type,name,values,prefix,postfix,usage count,user addable,template name
label,ACCEPTANCE CRITERIA: A species listed on the planting schedule shall be classed as an indigenous plant if the plant is likely to have occurred within 10 km of the project site (pre 1750).,,,,,,
label,– The Contractor shall submit documentation of origin of indigenous provenance plant material which shall include the following details for each seed lot:,,,,,,
label,– species name,,,,,,
label,– storage code,,,,,,
label,– collection locality – Latitude/longitude or AMG,,,,,,
label,– approximate number of parent plants sampled,,,,,,
label,– approximate number of plants in that local population,,,,,,
label,METHOD: Verify,,,,,,
label,FREQUENCY: Prior to Commencing works,,,,,,
label,CATEGORY: N/A,,,,,,
label,RESPONSIBILITY: SE,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,
text,Date Completed:,,,,,,
checkpoint,2.5 Supply of grass seed,,,,,,
label,REFERENCE: VicRoads Spec.,,,,,,
label,– Cl.720.04,,,,,,
label,– Table 720.045,,,,,,
label,ACCEPTANCE CRITERIA: Grass seed shall comply with Table 720.045,,,,,,
label,METHOD: Verify,,,,,,
label,FREQUENCY: Prior to Commencing works,,,,,,
label,CATEGORY: N/A,,,,,,
label,RESPONSIBILITY: SE,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,
text,Date Completed:,,,,,,
section,Pre-Construction Activities,,,,,,
checkpoint,3.1 Planting Section Approval,,,,,,
label,REFERENCE: VicRoads Spec.,,,,,,
label,– Cl.720.06,,,,,,
label,–ECO-LANF-005,,,,,,
label,ACCEPTANCE CRITERIA: Trial planting sections have been approved by the Superintendent.  These approved sections shall be used as a reference for the remaining planting works,,,,,,
label,METHOD: Verify,,,,,,
label,FREQUENCY: Once,,,,,,
label,CATEGORY: HP,,,,,,
label,RESPONSIBILITY: SE,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,
text,Date Completed:,,,,,,
holdpoint,HOLDPOINT AUTHORITY,,,,,,
checkpoint,3.2 Pest and Weed Control,,,,,,
label,REFERENCE: – Cl.720.05,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall develop and implement site specific pest and weed management procedures to control pest and weed populations.,,,,,,
label,Pre-planting weed control shall be undertaken to ensure that planting areas and new grassed areas are free of visible weeds prior to the commencement of planting and grassing.,,,,,,
label,METHOD: Verify,,,,,,
label,FREQUENCY: Once,,,,,,
label,CATEGORY: HP*,,,,,,
label,RESPONSIBILITY: SE,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,
text,Date Completed:,,,,,,
checkpoint,3.3 Setting out planting areas,,,,,,
label,REFERENCE: VicRoads Spec.,,,,,,
label,– Cl.720.06,,,,,,
label,ACCEPTANCE CRITERIA: Planting areas are to be set out to the location and shape specified in the landscape drawings.,,,,,,
label,– Plant density requiremens and planting offsets established in the plant schedule are to be adhered to.,,,,,,
label,"– Individual plants shall be located in accordance with the drawings such that the mature form of the plant will be in accordance with VicRoads Road Design Guidelines, including clear zone and sight distance requirements.",,,,,,
label,METHOD: Verify,,,,,,
label,FREQUENCY: Each Applicable Lot,,,,,,
label,CATEGORY: N/A,,,,,,
label,RESPONSIBILITY: SE,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,
text,Date Completed:,,,,,,
section,Construction,,,,,,
checkpoint,4.1 Planting,,,,,,
label,REFERENCE: VicRoads Spec.,,,,,,
label,– Cl.720.09,,,,,,
label,– ECO-LANF-005,,,,,,
label,ACCEPTANCE CRITERIA: All planting will be undertaken in accordance to Ecodynamics ITP ECO-LANF-005 ,,,,,,
label,METHOD: Verify,,,,,,
label,FREQUENCY: Each Applicable Lot,,,,,,
label,CATEGORY: N/A,,,,,,
label,"RESPONSIBILITY: SE, Foreman",,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,
text,Date Completed:,,,,,,
section,Completion,,,,,,
checkpoint,4.1 Site Final Inspection,,,,,,
label,REFERENCE: ECO-LANF-5,,,,,,
label,ACCEPTANCE CRITERIA: Ecodynamics ITP signed and completed,,,,,,
label,METHOD: Document review & Site Inspection,,,,,,
label,FREQUENCY: Following completion of planting works,,,,,,
label,CATEGORY: N/A,,,,,,
label,RESPONSIBILITY: SE,,,,,,
label,"VERIFYING DOCUMENTS: Sub-Contractor ITP completed, signed and to be attached",,,,,,
text,Date Completed:,,,,,,
checkpoint,Metropolitan Roads Program Alliance Final Inspection,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,
text,Name:,,,,,,
text,Position:,,,,,,
text,Date Completed:,,,,,,
holdpoint,Sign ITP,,,,,,
