Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
a90b46a7-26a6-525b-b66a-15a485a0071f,textbox,Lifter ID,,,,
d2a57974-8038-5909-ae43-492da04b6b64,textbox,Lifter quantity,,,,
5a64e9d1-ad29-4bba-b896-3ab8ad352c26,checkpoint,Ferrules (Wall Panels only),,,,
,bool,All ferrules installed in accordance with Drawings,,,,
50e52aeb-1b7b-5111-b053-4549c42d79f9,textbox,Ferrule ID,,,,
33139a51-476f-5daf-b063-a2cea92be62f,textbox,Ferrule quantity,,,,
235e5d95-7de5-40ef-ade8-83727f0926d8,checkpoint,Strand anti-burst reinforcement,,,,
,bool,Position of anti-burts reinforcement in accordance to drawings and tolerance table,,,,
bca22bbf-f493-5744-8c80-4e8ea34686f3,textbox,Quantity of 200 x 90 spiral anti-bust reinforcement,,,,
,textbox,Quantity of 240 x 200 spiral anti-bust reinforcement,,,,
8a96ca50-2fc7-41f8-9d04-c46f271a6cf2,checkpoint,Ducts and grout pipes,,,,
52bb0c61-e991-593f-99cd-7d9810f6382e,textbox,Duct size,,,,
,bool,Ducts position in accordance with drawings,,,,
,bool,Grout tubes installed as per drawings (for columns only),,,,
0d81aba7-3978-4a0c-8ec6-0c131143d279,checkpoint,Wall ties (Wall Panel only),,,,
,bool,Verticality confirmed,,,,
,bool,Position as per the Drawings,,,,
0651ac08-2edf-448c-ac76-5914ecc56509,checkpoint,Temporary works ferrules installed as per drawing,,,,
cde96689-0467-5f2a-b1b9-c8f2421726a0,textbox,M20 FF2070G ferrules quantity,,,,
61a166fb-3b7a-456f-a4bf-8fae3e7b4559,checkpoint,Pre-lifting cage inspection (Client present),,,,
6a3b4688-b9ee-48e7-bc03-cef499a15444,checkpoint,QA Engineer Check Completed by,,,,
a5400203-c238-4af1-a437-3f2913a9d572,checkpoint,Client Inspector,,,,
04a4cfab-79d6-4d6a-9603-372cfad8c0e1,signoff,(HOLD POINT FOR CLIENT TO SIGN OFF),,,,
41730bd4-64a6-468f-a874-bcaa5585471a,section,Supervisor Release,,,,
3387bf5f-8b17-4b10-b67f-ac71dc2dd1b8,checkpoint,Supervisor Release to Engineering Team,,,,
c22d310b-5c8a-4870-b78e-ff3158081225,section,Casting Checklist,,,,
9d278926-9d80-491c-8a65-7e19708443c7,checkpoint,Casting Information,,,,
,date,Cast Date,,,,
a19b119c-b475-4c3d-a9a1-a93a1e994372,checkpoint,Concrete Delivery Dockets,,,,
e8daf8c4-7d68-5237-b8da-5c364bfd558d,textbox,Concrete Delivery Dockets (list all),,,,
7fbd53e8-6d98-4d98-8074-a0a4ee49b504,checkpoint,Total Concrete Volume,,,,
46d2a0b9-57be-5142-a011-9b31eade8629,textbox,Volume (m3),,,,
bfdf0ab6-c6fd-4276-98b6-51cf9096c767,checkpoint,Mix Design Verified,,,,
f931420f-ccef-57d6-8203-fe7d338ca8dc,textbox,Specify mix used,,,,
03db0a68-6b3e-47ff-a5e0-f05180d0d469,checkpoint,Ambient Temperature within Limits,,,,
38ac7a29-66c8-571b-b8d2-f990fd503fe6,note,max 45°C,,,,
0b4448d3-cd74-4cbb-b59e-3824417d97f9,checkpoint,Concrete Temperature,,,,
73a54793-59de-53f0-8f5a-b88dcd4295bc,note,max 35°C,,,,
464c70de-89ba-423d-8e0d-433aa03c837a,checkpoint,Slump within Allowable Tolerance (180+/-40) (Tested 1st truck and subsequently for every 25m3),,,,
5efe4829-1c67-52a7-919c-5e3aeba4421a,textbox,Slump (list all),,,,
97a27381-42e4-4766-9e42-fd5407f60a07,checkpoint,Trucks Tested for strength (Tested 1st truck and subsequently for every 25m3),,,,
dc146b57-be8d-531c-87b1-af66930a45ea,textbox,Test Report Reference Number (list all),,,,
e5686e56-6ebd-42c5-9930-8fa349c7d1a4,checkpoint,Time Lag Between Dischard not exceeded 30 minutes,,,,
3d2cb9fd-f20a-411f-869e-0d2a015d73e4,checkpoint,Concrete Placed within allowable time from Batching Plant (90min),,,,
ac8cf884-b633-4488-aeb1-68b1a0775c31,checkpoint,No Free Fall During Pour (not more than 2 metres from ground),,,,
065b51e8-139c-42b9-95b3-c313c685355c,checkpoint,Required Finish Applied as per Drawings,,,,
,note,Add photos,,,,
5c71f168-b389-4d44-a767-7ea866804c9c,checkpoint,Retarders applied on Green Cut areas as shown in drawings,,,,
dbfcc5f1-9c7a-4eb1-851d-f21aeb52e4f6,checkpoint,Curing compound applied to top surface,,,,
0a8a9381-8b15-44be-9416-94ba46eb6355,checkpoint,Cylinders Stored next to Bed,,,,
2b682fbc-7224-4c63-8028-7f6ef6880b0f,section,Stripping Checklist,,,,
4b3c02b7-e1ea-4039-84e3-3014f8c71626,checkpoint,Date Stripped,,,,
5ac88552-073f-58df-aec1-2ae3de07d4ee,textbox,Enter Date,,,,
da2cbc4d-043a-48d0-b921-16c4314b4191,checkpoint,Concrete Cylinders Crushed and Checked for stripping strength,,,,
82f66277-910c-56f5-8dda-d6764c5ce7f6,note,Conversion KN to MPa = Reading / 7.851,,,,
a603d987-541c-59f6-a4a9-b3f135d501eb,note,Stripping strength required 15MPa,,,,
883b33e7-5b9f-5462-8e32-081395a8a419,textbox,Stripping Strength,,,,
f21e8540-d9c8-4591-be1a-676bf69e36b4,signoff,(HOLD POINT FOR CLIENT TO SIGN OFF),,,,
d4c411cb-9584-4871-a341-2015d4ada45f,checkpoint,Lifting strength Achieved,,,,
d4786610-63be-532a-9117-625edf82137a,note,Lifting strength required - 25MPa,,,,
81ad760b-3a1f-5ca7-a53f-a82a2e0cde1b,textbox,Lifting Strength,,,,
adbaf07a-01fb-41db-a027-edd0e8c3f147,checkpoint,Curing strength,,,,
1c253a88-dddf-52a3-b840-f9dcfe8e6871,note,Application of curing compound to all formed faces of the unit after being lifted from the mould,,,,
a33c2631-7d05-4774-86fa-0e693f95399f,checkpoint,Lifted and Handled as per Drawings,,,,
a13183cd-8e7c-4575-bc38-465cd5fa38c7,checkpoint,Product Clearly Labelled,,,,
dfb555a9-5568-5db3-ad74-64302ead2aed,note,add photos,,,,
91adad25-58fd-414f-b3a6-62f0552f589a,checkpoint,Storage as per Approved Temporary Works Drawings,,,,
6aef3f65-1bd3-4428-8826-9544f2c63fdc,checkpoint,Product Dimensions Achieved and are within Specified Tolerance,,,,
,bool,Length,,,,
,bool,Width,,,,
,bool,Height,,,,
,bool,Straightness,,,,
,bool,Cross-section,,,,
cb9cacd3-b504-4a90-8663-508e6f89cb63,checkpoint,Specified Finish Achieved,,,,
22bf7713-dbfe-4923-970b-fcde57556c43,checkpoint,Cast-in Items are all in Place and within Specified Tolerance,,,,
,bool,Ferrules,,,,
,bool,Lifters,,,,
,bool,Ducts,,,,
f804d440-389a-45c3-9315-655621d0906c,checkpoint,Post-Pour Works Completed (As Required),,,,
,bool,Ferrules are Cleaned and Capped,,,,
,bool,Roughened Surfaces are Greencut,,,,
,bool,Ducts and grouting pipes cleaned,,,,
,bool,All Miscellaneous Items are Completed,,,,
,bool,Bottom surface clear from tie wire (Attach Pictures),,,,
1c5f95e4-d87d-4025-8277-e6e512cc1333,section,Any Defect Identified,,,,
d33ae9f9-bac1-41d1-805a-664c94b609cf,checkpoint,Punchlist Completed,,,,
328db3ef-3b2a-4adc-9571-20845909922d,checkpoint,Repairs Required (if applicable),,,,
77a44483-0df4-4821-8c7e-de1d72379698,checkpoint,Repairs Completed as per approved WMS (if applicable),,,,
8960ec05-6c1d-4f30-ae35-18c0601ee691,checkpoint,Crack Map Completed (if applicable),,,,
db408d81-aaee-4ff4-ad5d-9f34ee33fca8,checkpoint,Any NCR Required (if applicable),,,,
1e0a7f39-6fba-48c7-aa76-bfbb0d5b3f83,checkpoint,NCR Approved by Client and Repairs Completed (if applicable),,,,
bc93ccae-f697-48a5-a454-9ca84411de2f,section,As-Built Drawings,,,,
8d2ec673-10ac-414c-a167-a99b03eafdee,checkpoint,"As-Built Drawings Completed, Stamped and Attached",,,,
13977f73-ee75-4aa9-a816-38f7c906dafc,section,Concrete Strength Test Report,,,,
df8720c3-7897-4484-a3ec-de169ff422f9,checkpoint,Concrete Strength Test Report Received,,,,
c7e57154-8cb2-50bb-b80f-290c38080d3a,textbox,Concrete Test Report,,,,
73cda7fd-d0b2-5804-92db-197e4aa5712c,textbox,7 Day Strength (List all),,,,
c5e8ac21-21e2-5f34-bbd0-7acf5d659008,textbox,28 Day Strength (List all),,,,
e4824e4e-5db5-5817-8850-ebfe789bb0d5,textbox,56 Day Strength (List all),,,,
1b2c700d-d5ba-43bb-a11a-bbf262b02832,section,Transportation Requirements,,,,
1ab6aef3-6b69-41b4-8092-9a7e1ba48181,checkpoint,Certificate of Conformance,,,,
4a3f5a51-7c8c-42d0-b0da-4d0b197cf94e,checkpoint,Inspection Release Certificate,,,,
2508685c-1ae9-42cb-9f00-3a3bc91d9446,checkpoint,Punchlist signed copy,,,,
83b9a875-3490-4ee9-999f-f87662573e2d,checkpoint,Delivery Notes,,,,
fdbf2eb5-c472-4ed3-b201-a3605bc0863b,checkpoint,Delivery Docket,,,,
781e3676-55e1-4a31-8b76-911767487517,section,Final Acceptance,,,,
0032c292-777f-4abf-baba-d425b811fbb1,checkpoint,Completed by,,,,
9912b926-2458-45cb-9b05-d85c4f883336,checkpoint,Reviewed by,,,,
3e215be8-8d94-48a8-88c6-7db367b3ef33,checkpoint,Client Representative (if applicable),,,,
