"label","9260299f-8ef5-52bc-bd37-83f49bdb4e74","","note","Activity - H",,,
"label","a5e58f80-6f41-59e1-af0d-001fe6c370e9","","note","By - QE",,,
"checkpoint-status",,"","checkpoint","3.6 - Backfill Inspection"
"label","990919b2-90bb-5bf4-bc57-bdc954877ec6","","note","Acceptance / Conformance Criteria - Inspection of pipes prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the pipeline.",,,
"label","106a340e-9051-54e1-89a9-15bf607d4d77","","note","Standard / Specification - Project Specification 4.3",,,
"label","7ed35f7c-4b27-5ebd-8390-370abfc9f814","","note","Verifying Document - Photographs",,,
"label","6b2fe735-3696-533d-bab8-16980d8f1304","","note","Frequency - Continuous",,,
"label","2e70d804-bb9d-5d4f-9903-b55ab30e5653","","note","Activity - S",,,
"label","da1687ab-91ab-58e9-91b6-1b6e97041a12","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","3.7 - Install Warning Tape"
"label","89ad8ee1-db8e-53c5-b079-f92974f40951","","note","Acceptance / Conformance Criteria - For open trenching, detector tape shall be placed approximately 200mm below final ground level and metallic ‘detector’ tape coloured blue, stipulating ‘Danger – Water Main Below’ (or similar) shall be laid.",,,
"label","d0d4470d-e0c0-5649-9097-5dea6fc91f18","","note","Standard / Specification - RITS",,,
"label","21b7fcef-c235-5990-a6fd-f5e7757bfb27","","note","Verifying Document - Photographs",,,
"label","30ab73b0-3683-507d-ac37-9477ae9dc08e","","note","Frequency - Continuous",,,
"label","1927f6e7-bf71-5f57-b600-bc4d095c4728","","note","Activity - S",,,
"label","ec5e7354-bd30-5124-93d6-dd96acb2018c","","note","By - PE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.8 - Survey"
"label","a5d031ac-99e2-5ea8-bc94-c509b478106f","","note","Acceptance / Conformance Criteria - All Water Mains shall be laid in a straight line or following street layout. The deviation from approved design alignment permitted either in plan or elevation shall be: Open Cut – ± 50mm on straight and 100mm in curves All pipes, fitting and thrust blocks to be as built prior to backfilling",,,
"label","681466f1-4732-5e3b-b0ea-286d982015e0","","note","Standard / Specification - Vertical tolerance +/- 50mm Horizontal Between Structures +/- 100mm",,,
"label","2c0c5481-84e6-5bff-8007-7a844c38bedf","","note","Verifying Document - Survey Data",,,
"label","66759fe9-2a36-5335-a22c-25c4b5dd3229","","note","Frequency - Continuous",,,
"label","9ba33e89-78d1-5cef-9805-8f994815413b","","note","Activity - C",,,
"label","69778e5c-9b81-5ce5-8d17-dd4ed98cc005","","note","By - SV",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.9 - Backfill Compaction Testing"
"label","c788c146-bfb9-5a96-b95c-3518e3b3e9f7","","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm Testing to be completed on 500mm lifts of backfill - 95% of MDD at OMC.",,,
"label","931f3c70-962d-5967-b81f-1b19a97e7bf3","","note","Standard / Specification - RITS",,,
"label","c9458d99-170d-53ae-8103-b196f1f0fa35","","note","Verifying Document - IANZ Lab Test Report",,,
"label","e9547088-f957-51a1-8c0e-ee8a1f0b6997","","note","Frequency - Every 20m along trench 1 test every 5m² at driveways and footpaths",,,
"label","298dad17-495a-52c9-be43-f3bbe3b937ed","","note","Activity - H",,,
"label","c9717a72-4c7f-5c9d-a696-26defe658e28","","note","By - QE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.1 - Pressure Testing"
"label","5d69a420-1957-5b1c-9290-3c51d88e388b","","note","Acceptance / Conformance Criteria - At least one working day advance notice shall be given to council for pressure testing of pipelines. All pipelines shall be pressure tested and backfilled after anchor blocks, specials and fittings are completed, but with joints and connections visible. The final tests are to be witnessed by Council prior to the pipe being connected to the ‘live’ network. No further connections will be permitted after this stage. Refer to NZS 4404 Appendix C3 for the requirements or if this not available, the pipe manufacturer’s procedure.",,,
"label","5b2454ea-1cc6-594d-a88e-513232a2193d","","note","Standard / Specification - 6.3.10 RITS",,,
"label","6e90bbf9-09d4-54e5-b7e6-9a44629abfc2","","note","Verifying Document - Visual Inspection & Report",,,
"label","f2c3c247-ebb0-5874-a6dc-294338df015c","","note","Frequency - Completion of Works",,,
"label","5bde098e-eb81-5021-b0e8-32eedf795680","","note","Activity - S",,,
"label","6b55841c-7a86-5f6e-a16d-f8ba94e5ce4c","","note","By - PE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.11 - Disinfection & Flushing"
"label","a04ef4c3-e232-5cb6-bf4a-b48be7c1cbb3","","note","Acceptance / Conformance Criteria - Appendix D of NZS 4404 – Water Supply Disinfection Specification shall apply Discharge of Testing or Chlorinated Water from pipelines may require a resource consent from the regional council",,,
"label","72e62171-3897-5595-bacf-de1ed94ce84e","","note","Standard / Specification - 6.3.11 RITS",,,
"label","1a077abb-5e7e-54ee-b677-bc5d79b10d96","","note","Verifying Document - Visual Inspection & Report",,,
"label","012e07a0-eb0d-5930-b43a-b7ed3ebb79d4","","note","Frequency - Completion of Works",,,
"label","480678f5-c94c-5bce-9be6-d7378074e353","","note","Activity - S",,,
"label","80577bfd-b617-5499-b284-b5dae1307d01","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","3.12 - Bacteriological Test"
"label","ecf71ef6-9afe-54ef-b387-99bad42254b0","","note","Acceptance / Conformance Criteria - In commissioning new pipelines, Council shall be given 24 hours’ notice as to when sampling for bacteriological tests is to be carried out. Water in the pipeline shall be sampled between 12 hours and 48 hours after postchlorination flushing and the samples tested for the presence of E.coli, Coliforms and Heterotrophic Plate Count by a Ministry of Health Approved laboratory with IANZ accreditation for this type of test. The number of samples shall be at least one for projects involving less than 100m of pipe, two for projects up to 200m length, etc. “A satisfactory result is s <1 MPN/100ml for E.coli and Total Coliforms and less than 20 CFU/ml for Heterotrophic Plate Counts.” If E.coli is detected the pipeline shall be swabbed, flushed, disinfected, flushed again and then the bacteriological tests repeated. The process shall be repeated until such time a clear test is recorded. Note: There are high risks of test failure due to sample contamination so it is recommended that the testing laboratory is also involved in collecting the sample.",,,
"label","8458ae3b-7797-5a0a-814d-f2e6b72268ae","","note","Standard / Specification - 6.3.11.2 RITS",,,
"label","e3bb0c54-bcd9-5b91-92e8-cb2da86ad9a5","","note","Verifying Document - Visual Inspection & Report",,,
"label","1c926b7a-e073-5363-94e9-287f94a4c5f7","","note","Frequency - Completion of Works",,,
"label","1cb5f6b7-91a6-5b74-b072-c914ba3092a9","","note","Activity - S",,,
"label","6a48d096-0034-56d8-868a-c78b608d8349","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","3.13 - Reinstatement"
"label","8ec17bcc-d926-596a-8ec1-55e292b11670","","note","Acceptance / Conformance Criteria - Quality Check on New Works",,,
"label","12c240a7-5851-5a10-a894-dfc1f21a71de","","note","Standard / Specification - Reinstate and Tie into existing surrounds",,,
"label","26665455-42e7-5cf8-af92-81a44a978efc","","note","Verifying Document - Photographs",,,
"label","cf7cef0f-8302-5fa6-8771-1d4718d773d3","","note","Frequency - Continuous",,,
"label","6b0fbabb-ce6a-568c-be52-0fa22a06b6a6","","note","Activity - S",,,
"label","606b0568-359a-5ac7-a423-5451cf87de4f","","note","By - PE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4. Post-construction (Final Inspection & Handover)"
"checkpoint-status",,"","checkpoint","4.01.01 - Survey As-Builts"
"label","970a77da-11d9-53d6-a1c1-82d62e20424c","","note","Acceptance / Conformance Criteria - Quality Check on New Works based on the tolerances in RITS",,,
"label","989fa426-033b-5cca-bab8-65ba09ef6e49","","note","Standard / Specification - Project Specification",,,
"label","f78817de-6c2e-573e-ac02-c1c19369129d","","note","Verifying Document - Survey Data As Built Drawings Photographs",,,
"label","8c5281e5-f67d-50b7-b542-966288db2b75","","note","Frequency - Post Works Completion",,,
"label","45c3f513-76b5-5f0e-a367-64bc9aaa06ad","","note","Activity - H",,,
"label","5dc829e6-c403-5afa-9d2f-41b4948b6ec6","","note","By - SV",,,

"checklist-sectioned",,"","checklist","ITP - Stormwater Inspection Test Plan","",,,0,"Yes","ITP - Stormwater Inspection Test Plan","5bc76927-2573-4c4a-9088-318a8fd2547a"
"checkpoint-group",,"","section","1. Pre-construction (P&G / EStablishment"
"checkpoint-status",,"","checkpoint","1.1 - Extent of Line Setout"
"label","447440a5-2c0a-5624-85c7-5c5695b6237d","","note","Acceptance / Conformance Criteria - Ensure line and level of Stormwater has been marked out and agreed with Engineer in accordance with Stormwater drawings Identify any clashes before construction.",,,
"label","c2a79509-fed9-5e36-b6c2-55161fc3b698","","note","Standard / Specification - Design Drawings",,,
"label","ca3ef045-41f3-51eb-926d-2360a7098b93","","note","Verifying Document - ITP Sign Off",,,
"label","98ad0bfb-34bb-5a09-9755-5781e4c3ebe3","","note","Frequency - Prior to Construction & Every Revision of IFC Drgs / Data",,,
"label","9f6fba78-f4fa-5da9-aba5-069ad45174ef","","note","Activity - M",,,
"label","8de4d596-b054-5659-bc84-16e38ba8fb5f","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","1.2 - Environmental Protection"
"label","6612df47-d954-53c4-b894-edb8ce9af6f9","","note","Acceptance / Conformance Criteria - Install Erosion Sediment Control measures in line with PWRBSS ESCP plans Inspect, monitor, and maintain ESCP measures weekly and immediately before & after significant weather events",,,
"label","062afe7b-306f-5969-b9db-f7d2dc2afc15","","note","Standard / Specification - Project ESCP Plans",,,
"label","7a2cc52d-ca2a-57de-905e-1840593283b1","","note","Verifying Document - ITP Sign Off",,,
"label","b38eb8cb-5d9d-5cd6-aae7-aace11a0a128","","note","Frequency - Prior to Construction Inspect, Monitor, and Maintain Weekly and immediately before and after significant weather events",,,
"label","de4a0ce0-290c-5f62-9d8d-6caf8dc1f487","","note","Activity - M",,,
"label","052d5bf8-5a20-5976-ac01-5a2ef8b5e4f3","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","1.3 - Stakeholder"
"label","964041ce-8f47-5f43-9ecb-4bc963a55457","","note","Acceptance / Conformance Criteria - Inform stakeholders of upcoming works Agree plans for maintaining access to properties during construction with landowners",,,
"label","8b5fbeb7-f07a-5d9a-8009-c74944313641","","note","Standard / Specification - Project Stakeholder Management Plan",,,
"label","eb2ede20-7062-5ae6-ae42-6281a683f1fd","","note","Verifying Document - ITP Sign Off",,,
"label","d15bcff4-95f0-5150-accf-6527317b301c","","note","Frequency - Prior to Construction with continue updates throughout the works",,,
"label","5ec3de2c-4b7c-5ade-a197-bd5ea77fcabe","","note","Activity - M",,,
"label","4c067108-806e-5e92-9370-1ad1b8a35d89","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","1.4 - Permits"
"label","4c825895-8c78-55b8-b08e-a8351d233bd8","","note","Acceptance / Conformance Criteria - Permit to Dig must be in place before any ground breaking activity commences, incl. trenching, driving waratahs or survey pegs, and topsoil strip. Permit to Dig will be based on BBO existing Services Drawings, Before U Dig Plans , potholing by the project, CAT & Genny survey, and visual inspections. All known services must be clearly marked on site and briefed to the workforce .",,,
"label","1d27dde7-938b-501b-832f-694ad3898bab","","note","Standard / Specification - Section 2.2.10 Project Specification",,,
"label","ebcd1d8c-89e5-5cf8-892d-b66059936aa9","","note","Verifying Document - Ground Disturbance Permit DN-ZH-FM043.1",,,
"label","e8bbb9a1-2854-5867-a418-82b8a8d75d70","","note","Frequency - Prior to Construction Reviewed and Reissued weekly or when site conditions change",,,
"label","50b252e4-9a1b-55a1-8fcd-272b57170589","","note","Activity - H",,,
"label","05b3ff20-3c01-57de-94a8-610a07e19afa","","note","By - PE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","2. Material, Personnel & third party approval"
"checkpoint-status",,"","checkpoint","2.1 - Pipes, Fittings and Pre-cast Structures"
"label","8cc73743-a549-5b8a-9972-bd0ed83002b2","","note","Acceptance / Conformance Criteria - Confirm pipes diameter, class & jointing type as shown on the drawings, and that the pipes/manholes/catchpits are correct and in good condition and compliant.",,,
"label","99c3e5ae-e54f-5495-9913-be9258ec6a39","","note","Verifying Document - Delivery Dockets",,,
"label","c00daa9a-8446-5e5a-80c6-f2424b52f9d1","","note","Frequency - Each Delivery to site",,,
"label","a6e87c58-81fd-59d2-a37c-c5b5ea4ddfbd","","note","Activity - S",,,
"label","34dca5cd-53ed-5e78-9eca-2b4049551dea","","note","By - PE",,,
"checkpoint-status",,"","checkpoint","2.2 - Bedding/Side & Haunch/Overlay/Backfill Material Compliance"
"label","2f2b959f-0b91-593e-af76-befcf5d8037b","","note","Acceptance / Conformance Criteria - Confirm material grading and density",,,
"label","df46ccd2-8662-5f7d-b6ba-bec7f384f640","","note","Verifying Document - IANZ Lab Test Report",,,
"label","9c4db143-fb28-5f31-bc3c-43f6c7034508","","note","Frequency - 1 Test per 1000m3",,,
"label","245aee90-a07b-5d58-8087-a5a14ee20ed3","","note","Activity - H",,,
"label","f3b05688-3c15-54c6-8fba-318cf71f63e7","","note","By - PE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.3 - Undercut Backfill Material"
"label","fe88c77f-3e70-515d-bb22-3fd140cb3a92","","note","Acceptance / Conformance Criteria - Engineer to Specify Material to meet specifications dependant on material selected",,,
"label","07567e87-88a2-541c-b30e-632f15b06a13","","note","Verifying Document - IANZ Lab Test Report",,,
"label","54e4e4a8-5298-504a-a852-f33bcd7d4d87","","note","Frequency - 1 Test per 1000m3",,,
"label","8c66e4e0-bc8f-506b-a85f-f5d65b949fb1","","note","Activity - HP",,,
"label","3d96e459-1e65-5754-b945-41afc0373867","","note","By - ENG",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.4 - Geotextile/Geogrid"
"label","d07e6c50-2ff7-59c3-8fea-34e730e14a76","","note","Acceptance / Conformance Criteria - NZTA F/07 Strength Class C & Filter Class 1 geotextile is to be used in the undercut. Geotextile or Geogrid that is used in the undercut is to be documented / marked up on drawing",,,
"label","6dbbe61e-6416-5303-b213-94a8c466f688","","note","Standard / Specification - Project Specification",,,
"label","e0bf4fe2-31b6-5f29-9c4a-9c35585633c8","","note","Verifying Document - Certification",,,
"label","9db1ab35-a02a-50b0-a859-3077e8340c2f","","note","Frequency - Material Used",,,
"label","14c378a1-3d7d-5e88-b0b4-dc90aa22f05a","","note","Activity - C",,,
"label","3fd12297-a538-5970-b61b-2ca319e65cd8","","note","By - PE",,,
"checkpoint-group",,"","section","3.1 SW Pipeline Construction"
"checkpoint-status",,"","checkpoint","3.1.1 - Foundation Compliance"
"label","7a04d12b-d747-5ffd-b944-2bd05ad77fc9","","note","Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm Cohesive Material: Vane Shear Strength 70kPa",,,
"label","4f0e99a5-bfaf-5f02-a719-5a24a42d5913","","note","Standard / Specification - Project Specification 4.3",,,
"label","a9f17d3b-c88e-50fe-8d6f-ab8064428d69","","note","Verifying Document - IANZ Scala test result",,,
"label","f3841af3-80ba-5c41-8777-03f1b887719b","","note","Frequency - 0-5m: 2 Tests 5m-10m: 3 Tests 10m-40m: 4 Tests 40m-100m: 5 Tests 100m: 1 test per 20m",,,
"label","3575732c-7133-5f5c-849a-1c506255b232","","note","Activity - H",,,
"label","ff25d653-974a-54e0-a0d3-32abec523435","","note","By - QE",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.1.2 - Undercut Backfill Compliance"
