Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
51d78501-1bc1-54f4-8f56-e9d336f37503,button,Acceptance,"Yes,No,N/A",,,
63f6dac3-192e-50ca-a632-036f04f17242,note,Key - S,,,,
41471d82-5c9f-51a2-9d85-0c42e596df58,note,HPP CON Key - S,,,,
fd9ecffb-c0e9-5d32-b077-9ab0bef83d01,note,HPP QA Key - S,,,,
,checkpoint,1.4 - Underlying Lot Conformance,,,,
6761d2df-ba7e-5923-832d-92eefd302d9f,note,Ref docs - Underlying Lot ITP,,,,
33b45e45-2b9a-5e6f-959d-feecd48b0675,note,Acceptance criteria - Underlying services and/or assets have been installed prior to commencing works over and/or above.,,,,
78774b56-4b4d-5fac-95a1-64dd825ccbe4,note,? Refer underlying lot ITP(s),,,,
e1d2a738-02a1-5128-ad15-962eccb0a62a,button,Acceptance,"Yes,No,N/A",,,
1360681f-4ecf-57e5-9da1-d7dc8992f2d2,note,Key - S,,,,
1563d245-ba2b-5bf2-871e-3f951bea55e8,note,HPP CON Key - S,,,,
e6dd3045-e953-50d4-ad4c-309dbc0226f9,note,HPP QA Key - S,,,,
,checkpoint,1.5 - Set out,,,,
3d58dda5-7433-5834-af02-909cb5bd790a,note,Ref docs - Drawings,,,,
091507a8-1646-5b8b-af71-7b38cf594763,note,Acceptance criteria - Setout rail positions to the location and levels on the drawings. This shall be presented for inspection by the superintendent.,,,,
009d1044-a483-5af2-a41d-5f110aa5597b,button,Acceptance,"Yes,No,N/A",,,
af018da9-e54a-5eb9-88ae-93c4d4780aff,note,Key - S,,,,
bde0a0dd-c86d-5d57-afc3-287ddddbadac,note,HPP CON Key - S,,,,
b3dc19c5-0834-5bc4-b9d4-0e5f433c90af,note,HPP QA Key - S,,,,
,checkpoint,1.6 - Site checklist(s),,,,
,note,Acceptance criteria - Have Site checklist(s) been signed and uploaded?,,,,
,button,Acceptance,"Yes,No,N/A",,,
,note,HPP CON Key - S,,,,
,note,HPP QA Key - S,,,,
,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
,tickbox,Site Checklist(S),,,,
,section,2.0 Installation,,,,
,checkpoint,2.1 - Location and length,,,,
a7872145-bce1-55ba-ab54-57517f1ded9b,note,Ref docs - Construction drawings,,,,
0c16aae9-1136-516a-9e6b-087cd3f6d8a4,note,Acceptance criteria - Length and location confirmed by the Superintendent,,,,
15608712-d33d-535b-b279-5fc246538889,button,Acceptance,"Yes,No,N/A",,,
23e8f158-0b82-552c-b756-dbc00e5fd3cf,note,Key - S,,,,
cb5a8941-0660-54f7-9414-9960d2846636,note,HPP CON Key - S,,,,
a587a30c-328e-5d66-8471-fa5e62337ac0,note,HPP QA Key - S,,,,
,checkpoint,2.2 - Install,,,,
fd98dc6c-4863-5365-9cb2-7b83484de240,note,Ref docs - Construction drawings,,,,
04f31ddc-a59b-5e17-ace7-b76d43c848d0,note,Acceptance criteria - Guard rail or fence run been installed as per the relevant specifications and drawings,,,,
0034e818-a868-5589-a985-9c3682724de7,button,Acceptance,"Yes,No,N/A",,,
8d91c1c5-c22b-5819-a70c-a19bc83735a5,note,Key - S,,,,
f73ce631-68bd-50d6-be29-27ded1aec019,note,HPP CON Key - S,,,,
44870a4e-c98d-5310-83b0-f6986b9214fe,note,HPP QA Key - S,,,,
,section,3.0 Conformance check,,,,
,checkpoint,3.1 - Survey Report,,,,
06bfc395-210e-5f71-bbc9-7319bdeb1a27,note,Ref docs - Spec. 0161 Quality [Cl 3.13],,,,
fd78cf43-4295-5a79-8db7-7d589c049377,note,Acceptance criteria - +/- 25mm Specified Level,,,,
3411d47e-12d6-5e67-b3d0-f7dca1199401,note,? +/- 50mm Specified Line,,,,
91f71439-552e-55c3-aac3-f8608bc955e2,note,"? Notwithstanding above specs, line and level of guard fence shall be adjusted where necessary to provide a smooth and even vertical and horizontal alignment",,,,
3fbc4920-a902-58b9-9099-e8d0837d4820,button,Acceptance,"Yes,No,N/A",,,
954add99-dd72-5bf8-9580-44798824e93d,note,Key - R,,,,
7c32eba6-a85a-5126-8505-2cfdbb43683b,note,HPP CON Key - R,,,,
4d4dfa2c-2f04-5427-9718-f74bb6347f22,note,HPP QA Key - R,,,,
00551019-9922-53c0-98eb-e8ece8281f98,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
0414f6fe-3186-57f3-a35f-1d143809f1f3,tickbox,Survey report,,,,
,checkpoint,3.2 - Acceptance and closure of non-conforming items,,,,
4ce20cbf-2afe-56d3-962a-f4c357a8f0d0,note,Ref docs - Spec. 0161 Quality [Cl 3.8],,,,
85793979-bd01-5f11-860a-48460cb9a06d,note,Acceptance criteria - NCRs to be opened for non-conforming items and closed prior to closing construction lot.,,,,
9071698b-5397-5c0b-bfab-65cc5077418c,note,HOLD POINT,,,,
74d27bb0-5b22-5793-ad20-7a8b471979c9,button,Acceptance,"Yes,No,N/A",,,
132448f8-2cd1-584d-adcc-bea0e00c3929,note,Key - H,,,,
b3ea1790-a3a8-5a24-987c-17b60eaf2934,note,HPP CON Key - H,,,,
86d79593-66fa-57b7-b3c6-af4b0cb94185,note,HPP QA Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
