type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - All Splice BoltsBolts,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.02 - Remove Carriage Bolts,,,,,,,
label,Detail of Activity / Test - Unbolt each carriage bolt on W-Beam rail.,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - All Carriage Bolts,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.03 - Replace Carriage,,,,,,,
label,Detail of Activity / Test - Remove existing Carriage form Post and replace with Ezy-Lift Carriage,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - All Carriages,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.04 - Bolt Carriage,,,,,,,
label,Detail of Activity / Test - Reinstall Carriage Bolts and Washers Tight,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - All Carriage Bolts,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.05 - Determine Height of Guardrail above new pavement,,,,,,,
label,Detail of Activity / Test - Top of W-Beam 787mm Above Finished Road Level,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - At Every Post,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.06 - Install Cariages Carriages,,,,,,,
label,Detail of Activity / Test - Install New Carriages at Correct Height to Achieve 787mm above road level,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - At Every Post,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - I,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.07 - Install W-Beam Rails,,,,,,,
label,Detail of Activity / Test - Reinstall W-Beam Rails to Exy Lift Carriage using M16x30mm Bolts and 75x45mm Square washers at each post,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - At Every Post,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.08 - Overlap Rails,,,,,,,
label,Detail of Activity / Test - Overlap Rails during installation to there is no leading edge facing traffic,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Every W-Beam Rail Joint,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.09 - Splice Bolt Installation,,,,,,,
label,Detail of Activity / Test - Install Splice bolts at every 2nd post using M16m32mm splves bolts and oversized nuts. 8 Bolts required per Splice connection,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Every 2nd Post,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - New Guardrail Installation - Terminal End,itp,,,,,ITP - New Guardrail Installation - Terminal End Rev 0,
section,1.0. GUARDRAIL HARDWARE ACCEPTANCE ,,,,,,,
checkpoint,1.01 - Terminal Hardware,,,,,,,
label,Detail of Activity / Test - Compliant with Standards,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - 1 Test per material per source,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - AS/NZS3845,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Data Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.02 - Terminal Hardware,,,,,,,
label,Detail of Activity / Test - MASH Tested,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - 1 Test per material per source,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - AS/NZS3845,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Data Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.03 - Labelling,,,,,,,
label,Detail of Activity / Test - All components labelled with AS/NZS3845,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - 1 Test per material per source,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - AS/NZS3845,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Data Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0. CONSTRUCTION,,,,,,,
checkpoint,2.01 - Service Location,,,,,,,
label,Detail of Activity / Test - Ensure Service Loaction Plans are onsite. Service Provider Standover if required and potholing if services are in the construction area,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Visual on Site Potholing,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.02 - Drill Post Holes,,,,,,,
label,Detail of Activity / Test - Drill post holes to a depth of 875mm for Rail Post and 1100mm-190mm for terminal ends,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.03 - Install Posts,,,,,,,
label,"Detail of Activity / Test - Install Post 1100mm-1900mm deep, Top of post 786mm above finished road level",,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.04 - Backfill post hole,,,,,,,
label,Detail of Activity / Test - Backfill Posthole,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.06 - Terminal Ends,,,,,,,
label,Detail of Activity / Test - Install Terminal Ends to NZTA M23 Psec and Supplier Installtion Guidelines,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - At Every Post,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - I,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - New Guardrail Installation,itp,,,,,ITP - New Guardrail Installation Rev 0,
section,1.0. GUARDRAIL HARDWARE ACCEPTANCE ,,,,,,,
checkpoint,1.01 - Guardrail Hardware,,,,,,,
label,Detail of Activity / Test - Compliant with Standards,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - 1 Test per material per source,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - AS/NZS3845,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Data Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.02 - Guardrail Hardware,,,,,,,
label,Detail of Activity / Test - MASH Tested,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - 1 Test per material per source,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - AS/NZS3845,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Data Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.03 - Labelling,,,,,,,
label,Detail of Activity / Test - All components labelled with AS/NZS3845,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - 1 Test per material per source,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - AS/NZS3845,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Data Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0. CONSTRUCTION,,,,,,,
checkpoint,2.01 - Service Location,,,,,,,
label,Detail of Activity / Test - Ensure Service Loaction Plans are onsite. Service Provider Standover if required and potholing if services are in the construction area,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Visual on Site Potholing,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.02 - Drill Post Holes,,,,,,,
label,Detail of Activity / Test - Drill post holes to a depth of 875mm for Rail Post and 1100mm-190mm for terminal ends,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.03 - Install Posts,,,,,,,
label,"Detail of Activity / Test - Install Post 875mm deep, Top of post 786mm above finished road level",,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.04 - Backfill post hole,,,,,,,
label,Detail of Activity / Test - Backfill Posthole,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Where every post will be installed,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.06 - Install Cariages Carriages,,,,,,,
label,Detail of Activity / Test - Install New Carriages at Correct Height to Achieve 787mm above road level,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - At Every Post,,,,,,,
label,Inspection / Test method - Measure,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Measurement Sheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - I,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.07 - Install W-Beam Rails,,,,,,,
label,Detail of Activity / Test - Reinstall W-Beam Rails to Exy Lift Carriage using M16x30mm Bolts and 75x45mm Square washers at each post,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - At Every Post,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.08 - Overlap Rails,,,,,,,
label,Detail of Activity / Test - Overlap Rails during installation to there is no leading edge facing traffic,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Every W-Beam Rail Joint,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,2.09 - Splice Bolt Installation,,,,,,,
label,Detail of Activity / Test - Install Splice bolts at every 2nd post using M16m32mm splves bolts and oversized nuts. 8 Bolts required per Splice connection,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Every 2nd Post,,,,,,,
label,Inspection / Test method - Visual / Photo,,,,,,,
label,Acceptance Criteria - Site Engineers Approval,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Checksheet,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Site Engineer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - P11 OGPA Pre Construction,itp,,,,,ITP - P11 OGPA Pre Construction Rev 0,
section,1.0. Pre-Commencement Activities,,,,,,,
checkpoint,1.1 - Approved JMF for Asphalt Surfacing,,,,,,,
label,Detail of Activity / Test - JMF reference in here,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,,,,
label,Inspection / Test method - Confirm requirements are followed,,,,,,,
label,Acceptance Criteria - JMF Validated in accordance with NZTA P11:2023,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Mix Design Report,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Project Specific Notes / Instructions - JMF expiry date and validation details in here,,,,,,,
label,Designer - A,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.2 - Site Conditions,,,,,,,
label,"Detail of Activity / Test - Weather suitable, Site extents marked, surface suitable for paving (Depths/milling/cleanup complete etc), Environmental Controls in place",,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,,,,
label,Inspection / Test method - Confirm requirements are followed,,,,,,,
label,Acceptance Criteria - Weather conditions and Site is suitable for paving,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Site Diary,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer -,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.3 - Roughness,,,,,,,
label,Detail of Activity / Test - Previous layer checked for suitability to achieve Specified Ride,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,,,,
label,Inspection / Test method - Confirm Specified Ride requirements can be met,,,,,,,
label,"Acceptance Criteria - Site is suitable for paving: The surface to be paved on must have a smooth longitudinal profile, and where a layer of Asphalt is to be placed over a previously constructed pavement layer, the ride quality must be confirmed with the observation of a holdpoint in the previous layer ITP.",,,,,,,
label,Record documents (QCP - Quality Control Portal) - NASSRA Report,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer -,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.4 - Traffic Loops,,,,,,,
label,Detail of Activity / Test - Communication with affected parties,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Minimum of 7 days Before Works commence,,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - Notify RC at least 7 days before surfacing is programmed,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Communication,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Project Specific Notes / Instructions - only required where existing traffic loops are present,,,,,,,
label,Designer -,,,,,,,
label,Eng. Rep / NZTA - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5 - Paving Plan,,,,,,,
label,Detail of Activity / Test - Paving Plan to be completed,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Before Works commence,,,,,,,
label,Inspection / Test method - NZTA M27: 2020 Clause 9.5.1,,,,,,,
label,"Acceptance Criteria - Paving Plan to be completed for each shift with dimensions, location and type of (hot/cold) joints, areas and tonneages",,,,,,,
label,Record documents (QCP - Quality Control Portal) - String Sheet,,,,,,,
label,Responsibility - Paving Contractor,,,,,,,
label,Designer -,,,,,,,
label,Eng. Rep / NZTA - I,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - P11 OGPA Construction,itp,,,,,ITP - P11 OGPA Construction Rev 0,
section,2.0. MANUFACTURE OF ASPHALT,,,,,,,
checkpoint,2.1 - Temperatures,,,,,,,
label,Detail of Activity / Test - Mixing of aggregates and bitumen,,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,Minimum Test Frequency (Lot = 1 day’s production) - Constant monitoring of temperature by calibrated euipment,,,,,,,
label,Inspection / Test method - Plant temperature probes,,,,,,,
label,Acceptance Criteria - PG64 V/E (Flexiplus Bind) binder mixing range: ,,,,,,,
label,○ 145 to 165 deg.C,,,,,,,
label,○ NZTA M27: 2020 states max. 185 deg.C,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Plant site diary,,,,,,,
