"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"c3dc5427-3fe6-5280-83bd-95798acadd20","note","Responsibility - Quality Engineer",,,,
"93edaaf0-2535-52eb-a9c7-9f8c63cc8d58","date","Date Completed:",,,,
"799be748-2a65-4369-a149-bb3aebb0d256","signoff","AUTHORITY HOLDPOINT",,,,
"f278ab40-5686-45f8-a4e5-0747f66fc1b7","checkpoint","1.4 - Plant, Equipment and Tools",,,,
"ba837a56-6539-50a4-b934-eea0b536705a","note","Frequency - Prior to bringing any on to the site",,,,
"6614fb93-ca75-5da5-86d5-bdc81d4dd4e5","note","Acceptance Criteria - List of each item of plant, equipment and tools to be used in the Works including type, maker, details of general configuration, weight, maximum wheel load, tyre pressure and maximum height",,,,
"7585dd3d-ae5b-5c6a-9066-fe97a2fddcd7","note","Reference Documents - Vol1: 1227-1 HP",,,,
"2b0703d0-ca7c-5684-95c8-420ec5031390","note","Inspection/Test Method - Check",,,,
"e0d5a3ce-ed7b-5a89-93a8-a54646ca4629","note","Record of conformity - Notification",,,,
"d252d5e7-4ec6-57b1-9503-9911b787a968","note","HP",,,,
"416e4559-31d5-5588-a00b-b4c2976b49cf","note","Responsibility - Quality Engineer",,,,
"125d69dd-c314-5847-90f4-2429210d4f69","date","Date Completed:",,,,
"cd6e3284-3548-42ad-936d-5fec02c00ced","signoff","AUTHORITY HOLDPOINT",,,,
"4421b9df-c753-4702-9b94-259b4a4b1069","checkpoint","1.5 - Removal and Rehabilitation",,,,
"286de53c-5081-526f-8f8e-870316d2b1ee","note","Frequency - Not less than 1 week prior to commencing removal",,,,
"266af119-0d40-57b8-af03-2adaaea1d6b9","note","Acceptance Criteria - When the Contractor's compound is no longer required for the Works being constructed under the Contract, the Contractor must remove from the compound area all sacrificial crushed rock layers and geotextile liners from the Contractor's compound.",,,,
"a8760931-8711-51e4-8f2b-aea59d6f5b7c","note","Reference Documents - Vol1: 1220-2 HP",,,,
"b7fe46ce-b294-5c87-81a0-40d457af52e4","note","Inspection/Test Method - Check",,,,
"441bb1bd-9095-57ef-9a9c-e7c86a0878b2","note","Record of conformity - Notification",,,,
"c31a5633-e218-5c3a-b30d-f276f7850d14","note","HP",,,,
"1b879858-7cf6-5e83-8b2a-d8d7f86d2502","note","Responsibility - Quality Engineer",,,,
"3cfbfaf0-2fb1-5be5-bd79-6af10d3db113","date","Date Completed:",,,,
"dc44ea27-2aa0-4543-9f9c-ee302ab3b2e8","signoff","AUTHORITY HOLDPOINT",,,,
"394ec1a5-83c5-458f-a2e4-b31d13bd95c1","checkpoint","1.6 - Stockpiles",,,,
"0347d3d1-f2ee-5c58-95d7-2a762224e92f","note","Frequency - Prior to commencing asphalt works",,,,
"3469004e-694c-5b44-8209-8ed38568f03a","note","Acceptance Criteria - Details of the location of proposed stockpile sites specifying the maximum dimensions (including height) of the proposed stockpile, material(s) to be stockpiled, proposed separation of stockpiles and methods of management of material(s) to be stockpiled",,,,
"20ab32ee-066d-5516-b932-23c940fa40a7","note","Reference Documents - Vol1: 1230-1 HP",,,,
"7b981109-428a-56de-9b5e-feba37bb5bdd","note","Inspection/Test Method - Check",,,,
"e9174231-9ff5-5545-8130-8db473c7bcc8","note","Record of conformity - Notification",,,,
"fe82fe36-3d67-5b7f-b4b2-8243d3da46c9","note","HP",,,,
"c4633004-dcf0-5a55-8690-416bd6fdb046","note","Responsibility - Quality Engineer",,,,
"732e157b-5dbc-5258-8e1d-afdc6fd15e32","date","Date Completed:",,,,
"e2f59e1a-1941-47f3-adae-f7e30db8adb4","signoff","AUTHORITY HOLDPOINT",,,,
"4f992f87-acd2-47c8-a3a9-9392c609af95","checkpoint","1.7 - Cold Planned Asphalt Stockpiles",,,,
"5f085775-e7cc-5382-b9e4-136b467f4b01","note","Frequency - Prior to commencing asphalt works",,,,
"d9416cbc-a648-5c1f-aaf8-d94bfe1190de","note","Acceptance Criteria - The location of a temporary stockpile of cold planed asphalt must be proposed by the Contractor and approved by the Contract Administrator.",,,,
"8c897f97-8f18-59e7-8935-78df9dc1f01d","note","Reference Documents - Vol1: 1230-2 HP",,,,
"e369b714-64c5-55ce-8f7d-5034e93b000c","note","Inspection/Test Method - Check",,,,
"4ef8f664-125f-5509-904f-1281b39804ce","note","Record of conformity - Notification",,,,
"d2eb52a7-e6ad-5b79-baf5-eb06432bda2e","note","HP",,,,
"92399a23-9a72-555a-9a7e-607316e6505d","note","Responsibility - Quality Engineer",,,,
"c76a7ece-acdd-56f2-92bc-6163ab93a9c5","date","Date Completed:",,,,
"c6b817b9-cc46-4c96-a7f6-f8666d11c9dc","signoff","AUTHORITY HOLDPOINT",,,,
"e4a12b03-46a5-4f73-9271-32e963600feb","checkpoint","1.8 - Rehabilitation of stockpile sites",,,,
"35292e9b-fdad-5f3f-8c82-2886f81f0076","note","Frequency - Conclusion of works",,,,
"4bc74673-5ab4-5394-8b57-2d134a09b3d8","note","Acceptance Criteria - At the conclusion of the Works, the Contractor must dispose of surplus stockpiled material off-site and return the stockpile area to a condition similar to that which it was found, including regrading, replacement of topsoil and establishing grass to the satisfaction of the Contract Administrator.",,,,
"3acd76ba-9de0-566a-8d7a-3099c12ed599","note","Reference Documents - Vol1: 1230-3 HP",,,,
"479fc997-13ab-5aaf-8f75-e6a1a9b1cbb6","note","Inspection/Test Method - Check",,,,
"b65a3c92-4747-559c-8bb6-c0a5744fd9a3","note","Record of conformity - Notification",,,,
"8f52cbd1-f383-588a-b8fa-7ded5cb67ea1","note","WP",,,,
"81468ba9-aa56-5a8d-b16d-aeedd35e9cfd","note","Responsibility - Quality Engineer",,,,
"ee0ada4d-2631-5876-9328-c031ce4849d7","date","Date Completed:",,,,
"88e2e528-b421-47ff-ab84-a5da3950f819","section","2 - Quality Assurance and Environmental Management",,,,
"9df74e3f-9621-403c-8cc3-eae1d707c9d5","checkpoint","2.1 - Appointment of Project Quality Representative",,,,
"469fbc5e-560e-5f67-8283-653cb419e1b9","note","Frequency - Prior to commencement of works",,,,
"c03005d5-afaa-5609-bcbf-e76f874401c5","note","Acceptance Criteria - Submission of Details and credentials of Project Quality Representative",,,,
"252557fa-43e7-5957-a873-70cff898619a","note","Reference Documents - Vol1: 1303-1 HP",,,,
"c3f3f718-cb96-57da-8027-86e5d5edc19b","note","Inspection/Test Method - Check",,,,
"94e83a56-02dd-584d-b51d-d301f5ffe3ae","note","Record of conformity - Notification",,,,
"327a9064-c8f5-5e2e-a674-7cd89a497755","note","HP",,,,
"0e3756dd-e7f8-5da5-beb3-4231a1cdd97c","note","Responsibility - Quality Engineer",,,,
"2cffc075-1289-516b-a0c7-61b4d730825c","date","Date Completed:",,,,
"c1285e43-2413-41b2-948a-ec10230ed37b","signoff","AUTHORITY HOLDPOINT",,,,
"08ebb289-6bb2-4166-89ad-395fe515c9bc","checkpoint","2.2 - Project Quality Plan",,,,
"28ec0ec5-7d49-5cd8-b5e5-87e944c74793","note","Frequency - Prior to commencement of works",,,,
"b3290842-2c03-51a9-a4b4-9632ad6acca0","note","Acceptance Criteria - Submission of Draft and final Project Quality Plan",,,,
"6b3e65df-a8c0-59ff-bb26-d3c00e58a802","note","Reference Documents - Vol1: 1304-1 HP",,,,
"ad5dbecd-bef2-570f-85a3-8ce064c758b1","note","Inspection/Test Method - Check",,,,
"e3c9a24d-22df-5fc0-bef5-773361699b98","note","Record of conformity - Notification",,,,
"2a5af145-d5cc-5ea6-bfb2-a4be6c95c79b","note","HP",,,,
"92bd11ff-36f4-5fdf-aa5b-849b99328f1b","note","Responsibility - Quality Engineer",,,,
"9eee38dd-0c7e-5865-bf8e-345ef4b5caf3","date","Date Completed:",,,,
"ac7e6280-a9d5-4b35-99c8-2d10290344b8","signoff","AUTHORITY HOLDPOINT",,,,
"087e259e-210e-4c6d-8034-0c8b33b47580","checkpoint","2.3 - Changes to the Quality System",,,,
"43fa60c5-745f-5b2b-aa48-31d46f859318","note","Frequency - Within 24 hours of implementing the change",,,,
"aaebf8ee-d3c3-5a34-a224-2a184134a339","note","Acceptance Criteria - Changes to the Quality System may be made by the Contractor at any time. Such changes must comply with the requirements of the specification and must be subject to the prior written approval by the Contract Administrator.",,,,
"b5514f61-b9b0-5fb5-9c54-879b8d3e1759","note","Reference Documents - Vol1: 1305-1 HP",,,,
"77a4dc47-4c4f-5cc9-8178-88af5d3695a8","note","Inspection/Test Method - Check",,,,
"4af4f7ef-e046-5f31-8948-0879bdea8ecf","note","Record of conformity - Notification",,,,
"e6622e9a-a10c-52c6-9ac6-b2cf2ef3f16b","note","HP",,,,
"90e5dafa-95d2-5b23-b9aa-ae5cc5ac48fb","note","Responsibility - Quality Engineer",,,,
"436ad682-1428-5a59-9af1-32d63c1cec1b","date","Date Completed:",,,,
"be242da4-ea30-4cb4-b30c-10dcbbf2f1e0","signoff","AUTHORITY HOLDPOINT",,,,
"f48a1da4-4917-43b4-8a46-cabac6187089","checkpoint","2.4 - CEMP",,,,
"dab6a440-ec08-5acc-a23e-1e6d9a756095","note","Frequency - Before the commencement of work",,,,
"e3e6bbfe-f3a9-5268-b114-454e9a4fca7b","note","Acceptance Criteria - The Contractor must submit and finalise a Construction Environmental Management Plan (CEMP) in accordance with the requirements of the Contract.",,,,
"3dbf197f-920a-5342-ae44-7fe14044b8f8","note","Reference Documents - Vol1: 1404-1 HP",,,,
"f38438e7-09e2-5cd4-ab1d-a2a99d6a8868","note","Inspection/Test Method - Check",,,,
"dd603cdc-b37e-57cb-9384-30d5b00d3963","note","Record of conformity - Notification",,,,
"a6ed602d-719a-5b5a-a42c-7750d3a9df1a","note","HP",,,,
"3979b677-a578-54e3-885f-898950f48f0d","note","Responsibility - Quality Engineer",,,,
"c280f9bb-2162-544e-9a57-aa99ee7abdfa","date","Date Completed:",,,,
"c9e3ed87-6b3d-410d-98d0-791a75250df7","signoff","AUTHORITY HOLDPOINT",,,,
"a31ce71b-43b6-429c-86f5-bdd84faaca08","checkpoint","2.5 - Continuation of Works",,,,
"feb63904-2179-58d5-b498-f3eea741d42f","note","Frequency - within five (5) working days after receipt of a notice for non- compliance.",,,,
"a8bd7542-78f4-502a-8562-f6f996a38b0e","note","Acceptance Criteria - Submission of a written report to the Contract Administrator describing corrective actions required as a result of a non-compliance with the CEMP within five (5) working days after receipt of a notice for non-compliance.",,,,
"82e8774e-4b14-5ba0-ab77-f13c0e233c53","note","Reference Documents - Vol1: 1408-1 HP",,,,
"45a75cf3-28ca-5484-9af5-b570f864679d","note","Inspection/Test Method - Check",,,,
"768008f1-90fe-5fe1-ba99-e3505572b2cf","note","Record of conformity - Notification",,,,
"ae958bb6-58f6-5d33-9acc-345cceb2b367","note","HP",,,,
"42912904-d880-5f82-b986-6252d40632bf","note","Responsibility - Quality Engineer",,,,
"168142c2-734f-51ed-85e6-8c8b3c9ad6d9","date","Date Completed:",,,,
"f4e06a7c-286b-4668-861d-5e0c975c2674","signoff","AUTHORITY HOLDPOINT",,,,
"916b2337-1e2c-42a2-8426-9add3e693cf9","checkpoint","2.6 - Lot Closure",,,,
"dc1c3bee-b3b2-59b5-bc34-182b0944d1aa","note","Frequency - Each Lot",,,,
"630374a2-588a-5c76-99e7-fb45ccb88394","note","Acceptance Criteria - Lot conforms to all required Technical Specifications. Any NCR's actioned and closed out and no further actions are required.",,,,
"96329f10-cf81-589e-9d30-e6608a570601","note","Reference Documents - Vol 1: 1300",,,,
"50bcc07f-5cd5-509d-b22f-8a6095c51ddd","note","Inspection/Test Method - Verify",,,,
"fffd1ddb-e3c2-5ecf-bc0d-e6cd10b72e03","note","Record of conformity - ITP Sign Off",,,,
"f1166447-8ca2-5156-82d8-a9e1f6d14795","note","IP",,,,
"9c62de04-f21a-5020-9e79-2ae113cb2e2e","note","Responsibility - Quality Engineer",,,,
"517cc74a-ab63-5328-8132-10f862aea78f","date","Date Completed:",,,,
"44cc34ec-aa33-42e6-9b9f-a32d7f18d0dd","checkpoint","Final Inspection",,,,
"d9823b3c-e41f-517b-aaaf-aa6ec4aa07ed","note","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.",,,,
"c40eed90-56d7-5990-a07d-bda8c970ef5e","textbox","Print Name:",,,,
"0da4dea0-baaf-5ed7-a6a1-abe3c73661e4","textbox","Position:",,,,
"e3a6bec8-1427-5e29-93c6-b19a812ccb89","date","Work Completed On:",,,,
"e7831767-5faa-5116-847d-965a26946e09","date","Date:",,,,

"6f5ac380-ba37-4785-a7b4-651b3379263e/2","checklist","FH-927-QU-ITP002 - Pavement Marking - Rev 0","itp","ITP002 - Pavement Marking",6,"b6c27102-78f9-4c26-9885-36515bc0d6d0"
"9021e3bb-347a-4a4c-9b69-6a40f6e57b68","section","1 - Materials",,,,
"5c0f7830-0aa8-4b52-8426-7945f4b6d820","checkpoint","1.1 - Supply of paints for pavement marking.",,,,
"e1121e8e-bb46-5abc-9f99-cc140b7a08f9","note","Frequency - Not less than 1 month prior to the commencement of pavement marking.",,,,
"e34b338b-c944-576e-899b-4ced9362680c","note","Acceptance Criteria - Submission of conformance test reports for the proposed paints to the Contract Administrator which demonstrate compliance to Section 2 of this ITP.",,,,
"9b3b5292-ff08-5a31-be09-36a88cd9b4bd","note","Reference Documents - Cl 7103(b), HP7103-1",,,,
"407ede10-7cf2-54a0-93fb-5b5399a2fab6","note","Inspection/Test Method - Document",,,,
"7b4df792-1ee2-58f5-8c95-073ab19e5b33","note","Record of conformity - Aconex Submission",,,,
"f9e783a3-bc1a-5836-90bf-2a0c1a61560d","note","HP",,,,
"a4506be2-225a-52b9-a51b-5a1a0b229268","note","Responsibility - Site Engineer",,,,
"3e82c557-21bd-5729-a028-43a33bbb71fe","date","Date Completed:",,,,
"5afdf377-086d-4407-b81d-7814c5ae2c13","signoff","AUTHORITY HOLDPOINT",,,,
"ee507440-5527-4fbf-be79-4c000b656263","section","2 - Paint Properties",,,,
"48c5af91-b240-4c26-a896-c3296cc67e1d","checkpoint","2.1 - Runway marking paint and taxiway and apron marking paint type and packaging",,,,
"d92c67d0-e904-56dd-a525-d3ab779fd59a","note","Frequency - Prior to the commencement of pavement marking works.",,,,
"c63eb9eb-ffe6-5401-903d-f7b10e75f9c6","note","Acceptance Criteria - Paint is pre-mixed acrylic co-polymer water-based paint, packaged in 20 L containers. Containers are of durable construction and labelled with manufacturer's name and a complete description of the contents. Paint is of a consistency suitable for application by brushing and spraying, and capable of being used as supplied or diluted with water.",,,,
"9bb2477e-0dcb-528f-9be9-33a3ff2fdf39","note","○ Dilution information and coverage is stated by the manufacturer on the packaging.",,,,
"3be5cd32-71a6-5842-82de-0f64d8511821","note","Reference Documents - Cl 7103(a)(c)(d)(h)",,,,
"2c98bfcf-7644-5406-a810-0b3a2f7c7089","note","Inspection/Test Method - Inspection",,,,
"faac731c-949d-5adb-b5dc-318cd8aeefb7","note","Record of conformity - This ITP signed by Contractors Quality Representative",,,,
"60e3dab6-76e2-5973-b5bd-21f16f88c3d8","note","IP",,,,
"724ec473-a627-572e-9d54-48eae7d0b6e0","note","Responsibility - Site Engineer",,,,
"755f33d9-1471-5aa7-a23e-4e461f3aa08b","date","Date Completed:",,,,
"d233ca95-739d-4b21-95d4-3fb2bc55af06","checkpoint","2.2 - Condition upon delivery",,,,
"9faef112-26e7-5c20-9d0c-e7f2a54c8277","note","Frequency - Prior to the commencement of pavement marking works, at the time of delivery of paint.",,,,
"c20b677c-51b3-57a2-8c80-28621ffacdd2","note","Acceptance Criteria - Hand stirring of the paint readily produces a smooth uniform product.",,,,
"3e786e2d-1bb9-5ea1-b565-1d0b5d60c09e","note","Reference Documents - Cl 7103(f)(g)(i)(j)(k)",,,,
"de816b3b-fa7d-58fc-a0c9-497a44562b1d","note","Inspection/Test Method - Inspection",,,,
"ef040c5f-de3d-56ec-88cf-4edc788de082","note","Record of conformity - This ITP signed by Contractors Quality Representative",,,,
"1274aaa2-f680-5f38-b2ce-2e330d79c5ee","note","IP",,,,
"265058e5-47fc-5fb1-aa73-6ab802c5ecff","note","Responsibility - Site Engineer",,,,
"9d210c0d-73b8-5903-8ce3-496a05e412cd","date","Date Completed:",,,,
"3776d6c2-674f-468c-9084-08f14b41b474","checkpoint","2.3 - Paint Surface Finish",,,,
"a2d2e530-ef5f-5b83-bfca-f05941eaa69d","note","Frequency - Prior to the commencement of pavement marking works.",,,,
"d82ab70b-a118-5f99-a77a-759477a69b43","note","Acceptance Criteria - The dried surface of painted areas on aircraft aprons is not slippery under foot. The surface finish of the dried film of paint is a non-gloss matte finish.",,,,
"56ac6b53-5515-5103-9be6-194da6e17e6e","note","Reference Documents - Cl 7103(l)(m)",,,,
"4dc3bc42-e8fb-51dd-a21f-51257e1c39ed","note","Inspection/Test Method - Inspection",,,,
"4a45421c-c206-522c-9d3b-812d180881c4","note","Record of conformity - This ITP signed by Contractors Quality Representative",,,,
"d9b0375d-9dfc-5460-8ee0-0b818300c92e","note","IP",,,,
"602fffad-afa7-5399-a4c0-d0f416cbf2ab","note","Responsibility - Site Engineer",,,,
"f00cbd28-fdd0-5f48-9f4d-03c0977eac70","date","Date Completed:",,,,
"1566ffe2-ce47-40d3-8d24-5f6963940e75","section","3 - Trials",,,,
"be6c6d5d-238c-4223-abe9-1a9078dc6a13","checkpoint","3.0 - Demonstration of process and equipment for removal of pavement paint markings.",,,,
"7fd890f2-e66a-55d4-a4c8-ffc99991d8a8","note","Frequency - Not less than 1 working day prior to the commencement of full-scale paint removal works. Prior notice (24 hours minimum) of trial to be given to Contract Administrator.",,,,
"a65e6be2-e0a7-5bfc-bf75-256ffae03a13","note","Acceptance Criteria - A trial conducted in an area agreed with the Contract Administrator of not less than 5 m2 demonstrates removal of pavement marking without chemical methods, without causing disintegration of the pavement surface and in compliance with the requirements of Section 4 of this ITP.",,,,
"1ea04001-6641-54a3-bba9-9e9bce6ada87","note","Reference Documents - Cl 7104(f), HP7104-1",,,,
"140dc713-dd07-5825-afc0-1f533a173e22","note","Inspection/Test Method - Inspection",,,,
"67b74b49-b1d2-5ad1-b813-480e0e560d1f","note","Record of conformity - This ITP signed by Contract Administrator",,,,
"cbf7587e-4a85-5ce6-a6a3-1e369a6689b6","note","HP",,,,
"21340322-efba-54c1-bb9c-0e8b4a75ad1d","note","Responsibility - Site Engineer",,,,
"231def4b-093a-5505-a8c0-a3e80163ae19","date","Date Completed:",,,,
"2ea671f6-b46f-4e3f-b4b6-c24006ce8048","signoff","AUTHORITY HOLDPOINT",,,,
"a374aa73-66a6-48dd-aaaa-c4f5587642d1","section","4 - Removal of Pavement Paint Markings",,,,
"f08ea855-23d4-4082-962a-5ef9938fed51","checkpoint","4.1 - Plant Performance Check",,,,
"6fd6c66c-522c-521d-b43d-c555cb9ad7ae","note","Frequency - Prior to the commencement of paint marking removal work in each work period.",,,,
"aaec9f4e-f4fe-5a1e-a7ca-22d77206bd7d","note","Acceptance Criteria - All plant is in working order, free from leaks, and capable of removing all paint from the pavement surface without filling voids with debris, removing joint sealants or otherwise damaging the pavement surface.",,,,
"8e2d74a6-3126-5406-800a-522ff9c5aaad","note","Reference Documents - Cl 7104(b)(c), WP7104- 1",,,,
"2edb2795-aaf2-549c-a941-391b471f566e","note","Inspection/Test Method - Inspection",,,,
"71436ee5-df44-5cb7-a6a4-8bae3057bd5e","note","Record of conformity - Daily Plant Verification Checklist / This ITP signed by Contract Administrator",,,,
"6c2ed108-0918-511b-a2ef-9c3e0ddae5fd","note","WP",,,,
"5527735a-e55b-5e58-9015-4ffa64cf3449","note","Responsibility - Site Engineer",,,,
"814d688b-95aa-5d76-94c7-85d7615c26af","date","Date Completed:",,,,
"2a25c58b-53a4-4397-ac57-2a9b1993776e","checkpoint","4.2 - Weather Conditions",,,,
"e1ed1375-ef6d-5e08-9013-f3fec14f6c76","note","Frequency - Prior to the commencement of paint marking removal work in each work period.",,,,
"3d7cab71-a4df-5d93-9e65-9570386346d5","note","Acceptance Criteria - Pavement surface is free of snow, ice or slush, with a surface temperature of at least 5oC and rising at the beginning of operations (except for where shot- or sand- blasting is used for which a lower surface temperature may be accepted). Work is not occurring during a thunderstorm. Work is not occurring during rainfall, except for water-blasting and removal of previously applied chemicals.",,,,
"d1526695-993b-5001-9ef0-bdab2471b4d0","note","Reference Documents - Cl 7104(e)",,,,
"a83c778e-7ff6-53f7-bda5-6d12e3ac57ca","note","Inspection/Test Method - Inspection",,,,
"3a334b7a-56aa-520b-bd5f-bc4e3f735afc","note","Record of conformity - This ITP signed by Contractors Quality representative",,,,
"de25f33f-5853-5bb4-8bf1-380ba0fae476","note","IP",,,,
"6415efe4-ed69-5407-bb31-3af986007cc3","note","Responsibility - Site Engineer",,,,
"22b31772-6cb9-595b-a9e0-a5c6eeeed00b","date","Date Completed:",,,,
"f11e319b-72d9-4d3a-abc4-ab762f4c849d","checkpoint","4.3 - Surface Texture",,,,
"2f0194c1-3128-5167-bd97-36adff1f211f","note","Frequency - Prior to the commencement of paint marking removal work in each work period.",,,,
"5e41bf13-54a9-5e3a-9b90-de3811965c89","note","Acceptance Criteria - The surface texture of the cleaned removal area is comparable to a standard area of pavement in the removal trial area selected by the Contract Administrator.",,,,
"56bf7701-f19c-5304-a15b-99c9853bcd57","note","Reference Documents - Cl 7104(f)",,,,
"b2e27adc-f548-5230-b711-e04eda40f4ca","note","Inspection/Test Method - Inspection",,,,
"054f5682-fd2d-5dd5-ad8f-f91ba33d131b","note","Record of conformity - This ITP signed by Contractors Quality representative",,,,
"c008bf20-529a-5138-9af5-18e672383547","note","IP",,,,
"4356a79a-546d-52e8-961d-043e7de317bd","note","Responsibility - Site Engineer",,,,
"87093b31-de11-5f72-9b01-95b4b26f61d6","date","Date Completed:",,,,
"3fc108c7-e383-4d01-94ef-2b70eed8b90b","checkpoint","4.4 - Clean up and waste disposal",,,,
"0fd64ea0-e430-5a1e-bc31-961d4e42e0fc","note","Frequency - At the completion of paint marking removal work in each work period.",,,,
"ba192bf8-cdd5-5e5a-bfd6-681f3611e528","note","Acceptance Criteria - Debris and waste materials have been collected, removed from site and disposed of at an appropriately licensed waste disposal site.",,,,
"e4751505-1cdf-58e6-8c66-099ec13790e1","note","Reference Documents - Cl 7104(f)",,,,
"2c9df90a-79a7-55b8-a1bf-b3433f1c31c7","note","Inspection/Test Method - Inspection",,,,
"ca18c8fd-b938-54aa-b6a1-ca03d65ab327","note","Record of conformity - This ITP signed by Contractors Quality representative",,,,
"b01c8491-2ca6-5841-bde6-08f3e09010fc","note","IP",,,,
"bfebdaeb-ee1b-5539-9b3e-202e508af1f2","note","Responsibility - Site Engineer",,,,
"64a8b768-86ad-5d2a-a972-4796306486e4","date","Date Completed:",,,,
"73d85883-11ee-48bd-bcea-c767287049a6","section","5 - Application of Pavement Markings",,,,
"b66fc8fe-7573-4b47-9d74-7990595f75a2","checkpoint","5.1 - Setting out of pavement markings",,,,
"1254e53c-72a1-5b31-896a-d86cc279ddb8","note","Frequency - At the completion of setting out and prior to application of pavement markings. Prior notice (minimum 24 hours) of commencement of setting out is given to the Contract Administrator.",,,,
"a628cc16-a9e4-59fc-8cb2-22c3b1c76a00","note","Acceptance Criteria - Survey for setting out new pavement markings has been completed as shown on the Drawings by a suitably qualified surveyor, to a horizontal accuracy of ± 25 mm. Spotting indicates the location and extent of new markings in sufficient detail for the painting of the required markings to the tolerances specified.",,,,
"68dbe0be-89da-56ed-9eb6-75015e92f3b0","note","Reference Documents - Cl 7105, HP7105-1",,,,
"d4ac2d27-d024-527c-b575-dbc0bd0eeb5f","note","Inspection/Test Method - Inspection / Statement of complianc e by contractor s PQR",,,,
"e56b0ef2-edda-5317-a148-d5ea781099e4","note","Record of conformity - This ITP Signed by Contract Administrator",,,,
"9ead7e50-d16f-5ffb-b143-ac75e53f179f","note","HP",,,,
"a5ce3d8f-2c8e-55cd-b42b-81d46d92b67f","note","Responsibility - Site Engineer",,,,
"f9fc8204-cb29-5cdc-81c5-4dbb2f484466","date","Date Completed:",,,,
"07e7c35f-a625-43d5-890c-6076c55e6122","signoff","AUTHORITY HOLDPOINT",,,,
"b84672dc-9474-4f48-bb2e-2cb25787fd05","checkpoint","5.2 - Surface preparation",,,,
"d38a937d-e1e6-58b8-93e4-efc2ff759c03","note","Frequency - Prior to the commencement of pavement marking in each work period. Prior notice (minimum 24 hours) of the commencement of pavement marking is given to the Contract Administrator.",,,,
