Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
d3e5f15c-9194-5b8b-bb91-5fec6a2213f6,button,Confirm all side laps are sealed and end laps by heat-welding the selvedge with a propane torch and minimum 2-10mm bleed,"Yes,No",,,
6ed0694d-0de7-4069-8cc8-470227c394ea,checkpoint,Pressure Seal,,,,
86f84565-68ab-5905-8dee-c7fb9e620f2c,button,Pressure seal conecting new membrane with existing - By Delta,"Yes,No",,,
,button,Confirm Pressure seal steel plate width : 75mm,"Yes,No",,,
,button,Confirm Pressure seal steel plate thickness: 3mm,"Yes,No",,,
de7c57e6-54aa-5f18-9f1b-f7c54fe2c72f,button,Bolts sealed galvanised paint - By Delta,"Yes,No",,,
,button,Bolts: 12mm wide Excalibur bolts with washers installed at 100mm spacing c/c,"Yes,No",,,
fb4ea8c7-981a-4ca3-a0c2-42a64b293a9f,checkpoint,SOPRAHOSE 13,,,,
c34909a2-e415-46f8-8942-26f3c731b225,checkpoint,Substrate Requirements:,,,,
cb8f3c7d-8968-5a1a-9772-5f8bcf0c4857,button,"Flat, dry, clean, and smooth surface.","Yes,No",,,
da99fd49-a1a6-5994-a157-d568bdadc285,button,"Free from sharp objects, laitance, oils, grease, or any materials that might hinder adhesion.","Yes,No",,,
11da3e25-e295-581c-95ef-f72e37efbef8,button,Commencement of installation shall be taken as acceptance of the substrate by the Applicator,"Yes,No",,,
a7c09526-948b-4bf2-815b-52318a196314,checkpoint,Positioning SOPRAHOSE 13:,,,,
221a042f-6321-5ad6-b122-49980ff58248,button,SOPRAHOSE 13 should be centered on the substrate or positioned with a minimum of 100 mm concrete cover from any external edge.,"Yes,No",,,
4aae1d52-9409-4541-9ad6-cdfda2bfbb9b,checkpoint,Installation of SOPRAHOSE 13:,,,,
11ae3588-27af-505f-8e30-66ccd8ea55aa,button,Must lay flat on the concrete with appropriate hose clamps mechanically fixed.,"Yes,No",,,
f613b382-6cc8-5e70-8d5f-50eba1959070,button,Hose clips should be spaced at 200 mm intervals.,"Yes,No",,,
f595cbe6-1710-4181-b452-294e6501b20d,checkpoint,SOPRAHOSE 13 End Box:,,,,
53a362a2-8dff-5324-8cb6-abe0b09650eb,button,To be installed on the formwork flask with the internal side of the wall or slab.,"Yes,No",,,
eb5eb402-f98f-4f35-986a-b61303a31da0,checkpoint,Hose End Overlap:,,,,
2f331c71-eea7-5d77-843f-f46a8bfa0dee,button,"A minimum 150 mm parallel overlap required, with 30-50 mm gap between the hoses.","Yes,No",,,
121da513-e53f-43c9-922b-08f1ef1a6d55,checkpoint,Injection Boxes,,,,
e235398f-e896-5a8f-b9a4-0f24d8e5f2c0,button,Installed at a maximum spacing of 10 meters.,"Yes,No",,,
47f923e5-816e-4e03-a12f-4dd3e46daac7,checkpoint,Hold Points,,,,
6178a85e-9fd6-55db-94ba-1500ce995007,button,Bravada Installer: Final review to ensure compliance with the shop drawing/specification.,"Yes,No",,,
8d302826-85f5-5a65-bccc-4ed5d7050cb9,button,Bravada Supervisor: Final review for compliance.,"Yes,No",,,
3eabff30-a46d-5185-9c6c-a7e2cbecf37e,button,"Delta Group Project Team: Review and acknowledgment of the Injection Hose Prototype, ITC completion, and handover of the works package.","Yes,No",,,
cd02caab-d3a6-40ab-bb02-b42cf6d3a35c,checkpoint,Colphene BSW UNI NG - To Insitu Walls,,,,
c3afa6a2-f73b-5b0e-8b15-86314bab41ea,button,"ANTIROCK PRIMER can be applied with a brush or roller on clean, dry substrates free of any residue that may hinder adherence. Shake well before using.","Yes,No",,,
43a6a1b7-4d89-50af-b714-aa9262319f07,button,It must be thoroughly dry before applying the waterproofing membrane. Drying time will vary depending on air and surface temperature and humidity.,"Yes,No",,,
15ab4212-e7d0-5ba1-a0a1-d3b275e0bbe8,button,"Confirm rolls stored upright, with the selvedge side on top. If the product is stored outdoors confirm covered with an protective cover","Yes,No",,,
af56142b-cbe9-5376-bde5-0343fa00f06e,button,Check COLPHENE BSW UNI NG thickness is 4mm,"Yes,No",,,
6ab635e5-9bff-5872-959b-3fbde66a62c7,button,Confirm minimum 100 mm side overlap,"Yes,No",,,
6edbd7f6-5dcf-57e1-af82-15af29d41dce,button,Confirm minimum 150 mm end lap between each strip,"Yes,No",,,
87048868-236b-5adc-971b-43cd0fabebfc,button,Confirm end laps are staggered by at least 300 mm,"Yes,No",,,
b6e49909-a022-5704-bf25-3659fb08879f,button,Confirm laps avoid excessive layering,"Yes,No",,,
f5c1d0f1-1810-56d3-8557-19c92603e710,button,Visual inspection of joint welds at cross laps,"Yes,No",,,
d190e832-393c-56ac-8424-1ea7f978a9c5,button,Confirm no laps at capping beam construction joint,"Yes,No",,,
63693035-c93d-52b4-972c-fd048f89bb19,button,Confirm all side laps are sealed and end laps by heat-welding the selvedge with a propane torch and minimum 2-10mm bleed,"Yes,No",,,
0a5ad080-21cf-52c4-9459-b238aeae3fa7,button,Confirm all angle changes (inside and outside corners) are reinforced by heat-welding on additional 300 mm piece of COLPHENE BSW UNI NG centered on the angle,"Yes,No",,,
428a4757-1f1c-417a-b406-9cd3917e404b,checkpoint,Sopradrain 20 - To Insitu Walls,,,,
d87c1f47-34b0-5673-bd1b-35ef23ab6e7f,button,"The substrate must be firm, even, clean and free from loose materials or any construction debris on the surface.","Yes,No",,,
00ef31f6-9002-53c7-90d5-f2a1dfb4da1d,button,Install SOPRADRAIN 20 with the geotextile facing the backfill.,"Yes,No",,,
e6545ea8-f8c8-5325-afd1-4120e14edcc2,button,Join by simply butting edge to edge and overlapping the geotextile overhang and securing with reinforced canvastape,"Yes,No",,,
71cfece1-bdcf-5f2d-8134-2740d85d93fd,button,Terminate SOPRADRAIN 20 by nailing pressure bar at required height,"Yes,No",,,
301c7b4b-cfb8-4f24-b689-e5515667dea3,checkpoint,WPA 100 - To Top of Raft Slab,,,,
c6fb7c09-7280-59b5-972b-e7fd69036bc0,button,Mix well the product before use,"Yes,No",,,
8b519b43-a3ce-5613-9ae3-18d0e11c0c4f,button,WPA100 is applied with a with a brush or a roller in two (2) layers. Application must be a minimum of 2 coats @ >= 1.2kg/m2 per coat to achieve a dry film thickness not less than 2mm as per the technical data sheet.,"Yes,No",,,
49dc7a43-299c-51ca-a265-4642388b0ef3,button,Ready to recoat after 2 hours Dry: 24 hours (remains tacky to touch),"Yes,No",,,
81b1da43-2626-5b45-9d7e-1c5e74f176cd,button,Store WPA 100 in chemical bunds provided by Delta,"Yes,No",,,
10291de5-55ec-4684-afbf-63ccfcb2c8ea,checkpoint,CHECKLIST COMPLETE AND SIGNED,,,,
770cd23a-7f59-5ae4-a037-2e53c55318f9,button,ITC completed,"Yes,No",,,
