resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 282,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 283,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 284,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 285,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 286,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 287,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 288,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 289,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 290,,,,
,step,,,,,Area B,,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 1,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 2,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 3,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 4,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Flat Lift,,,,,
,step,,,,,,Level Basement ,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Main Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Bathroom Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaners,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Washup Area,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Kitchen,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Prep Area,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Inward Goods,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Perished Goods,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Freezer,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Residents Workshop,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Storage Room - Grid Q,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,HWC Tanks,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Maintenance Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry In/Out,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Linen Storage,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Riser Room ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet - Grid T-U,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Storage Room - Grid U+V/12,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Storage Room - Grid U+V/17,,,,
,step,,,,,,Level Ground,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid N-U,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Activities Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cinema,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Library,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Reflection Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Craft Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Salon and Beauty,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Riser Room ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilets + Toilet Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Changing Rooms + Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Gym,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Pool Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Pool Plant Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Plant Area Room,,,,
,step,,,,,,Level 1,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Hoist + Store + Linen,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor + Cleaner,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet + Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge 01,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Hub,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Treatment ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 177,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 178,,,,
,step,,,,,,Level 2,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Hoist + Store + Linen,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor + Cleaner,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet + Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge 01,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Hub,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Treatment ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 277,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 278,,,,
,step,,,,,Area C,,,,,,
,step,,,,,,Level Ground,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Games Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Kitchen Store,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Bar,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS Dining,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Servery,,,,
,step,,,,,,Level 1,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 1-12,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Open Terrace,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 151,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 152,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 153,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 154,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 155,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 156,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 157,,,,
,step,,,,,,Level 2,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 1-12,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 251,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 252,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 253,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 254,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 255,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 256,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 257,,,,
,step,,,,,Area D,,,,,,
,step,,,,,,Level Ground,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid I-N,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Secure Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Corridor - Grid 13-32,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Staff Toilets,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Staff Locker Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Staff Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Room - North,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store + Cleaner Room - South,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G09,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G10,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G11,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G12,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G13,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G14,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G15,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G16,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G17,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G18,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G19,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G20,,,,
,step,,,,,,Level 1,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS Corridor - Grid I-L,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 158,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Corridor - Grid 14-32,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby + Cleaner,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 101,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 102,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 103,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 104,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 105,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 106,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 107,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 108,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 109,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 110,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 111,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 112,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 113,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 114,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 115,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 116,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 117,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 118,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 119,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 120,,,,
,step,,,,,,Level 2,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS Corridor - Grid I-L,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 258,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Corridor - Grid 14-32,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby + Cleaner,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 201,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 202,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 203,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 204,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 205,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 206,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 207,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 208,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 209,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 210,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 211,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 212,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 213,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 214,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 215,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 216,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 217,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 218,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 219,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 220,,,,
,step,,,,,Area E1,,,,,,
,step,,,,,,Level Ground,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,WC Toilet Lobby 1,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,WC Toilet Lobby 2,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Room - Grid H-I,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G01,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G02,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G03,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G04,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G05,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G06,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE G07,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE G08,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Library & Turn Zone,,,,
,step,,,,,,Level 1,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid D-E,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 159,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 160,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 161,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 162,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 163,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 164,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid H-I,,,,
,step,,,,,,Level 2,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid D-E,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 259,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 260,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 261,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 262,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 263,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 264,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Rooms - Grid H-I,,,,
,step,,,,,Area E2,,,,,,
,step,,,,,,Level Ground,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining - Grid D-F,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Meeting/Dining Grid F,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Meeting/Dining Grid G,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Treatment Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Hub Room ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Nurse Reception,,,,
