"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","acf38bd5-6469-47d6-b3e9-7d35e38d9a93","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","d4334ab0-96e7-42c6-a033-5f8ac19b7136","","signoff","site engineer/foreman sign off"
"checkpoint-group","69b735f1-bb67-45d1-8df1-439cd17dc158","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","fc717d18-d2aa-4200-b0a7-1bad2c7f1e60","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","7d946af3-8fae-4e68-9ad8-fc8eef905254","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","ae130291-f828-41f3-ad29-32a01d14cc14","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","fdc0d075-6935-4e30-8415-db02da445f56","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","7a77cfdb-ba00-4062-8164-ab6654d0816a","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","8bc51a12-347d-4e29-9b6a-4ced8e9a7e5a","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d4d611c5-12e3-41e2-abf5-ea37a538ae0e","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","38be3cac-c261-4ce1-a4c4-546910ab8f23","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0a930113-d72a-4114-a7e4-9348819d41c1","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","6cbc26a6-3b0b-4a66-be29-a9133d310b6d","","signoff","Subcontractor inspection sign off"
"checkpoint-status","bcb69422-8143-448f-9e56-c1dd9799f707","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","4f94d017-f8c3-4944-869c-ebab1c782c9b","","signoff","Subcontractor inspection sign off"
"checkpoint-status","64983b3c-d320-45fb-95b4-8f94ab7386cd","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","2792bbd2-355e-4d47-bf5a-9c69d5bc0055","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","d7dd18a3-7fe4-4ec7-901b-c308a72d79ae","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f9ca8d18-085f-4951-bb76-82c1a7fd9b56","","signoff","Subcontractor inspection sign off"
"checkpoint-status","27ef43b2-1417-4eb0-b2b8-9489a01d0616","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","3ba2f612-d0d9-42f4-9550-6f580b37844e","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","e788bcc7-f31e-444c-94cb-3765ae33a29d","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","b7bdb12a-752b-4aec-a0c1-78ec99c60deb","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","02339271-bdb1-4a51-97a5-d44842cbdcfe","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a9e1f1c7-505f-4661-aa81-88b19fb5d68c","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","f91ccd62-d524-4ec0-b066-d712be2dde15","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","4add61df-3363-438b-a1d4-4f9bb78e600d","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","77ccb360-4aa5-4f67-a62f-58a6f1f51e30","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","7120581d-c623-4c6c-9022-5522cc3a7242","","signoff","Subcontractor inspection sign off"
"checkpoint-status","c8ba41de-0b0f-460f-953b-9c1595cab96c","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","b1466620-8c7c-4a7f-a655-57f86df14999","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","9c5767ce-0bb5-4f5b-bd6a-e330ff0fe662","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f1a8f07f-686d-4781-8fe5-1905146f3cbd","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d5776bf4-e657-4978-ad87-ae4af3e1d79d","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","d426475d-4cfd-4132-b29b-27630b8fbe5f","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","2ae9d10f-9097-46bc-9a77-f3ec3b4e2caa","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","40c36f44-9901-4ac3-a055-f8bbd1dc7b53","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","2edbd82a-cfa0-405e-bdf1-fac06f72ab9c","","signoff","Subcontractor inspection sign off"
"checkpoint-status","dce242c8-2eb5-4295-b36b-13f1a9a07e35","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","b4953373-d5b1-4923-8601-1e5249d4ea6e","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","2c8e8add-4753-4e66-98b5-784048b4ae60","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","b4c87041-1fa4-496b-91b2-9df039f4fd0e","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c5608f75-9bbe-4a72-b721-35d0b94a37a3","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","379ea75b-f979-40c7-9993-2ff293cf10d3","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","ee993290-ad36-4d44-8cb3-ff6c61b9ef5d","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","fec97a19-0a5b-4050-9d3e-42dea21b008a","","signoff","Subcontractor inspection sign off"
"checkpoint-status","5c7c2a57-92d6-4ab3-a233-099dbfa70255","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","cb8e34a3-1b53-4742-ac80-342e98fb9003","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","cf38c372-13f7-4bde-a120-fa53c5227dc0","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","ffd0326a-d6d7-401e-a9ab-a40fe4740caa","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","f0fe30ca-c2b4-4d6a-8aaa-c78ea7ceee58","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c24e802a-c42a-4ace-b943-7b341778490f","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","d134144f-ff35-4706-a710-e32e2cba62cd","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","2e2ac14a-fd7b-431b-b337-8496b8802586","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d994ccfd-8f76-404a-b090-1787a3bb738f","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","fa0afcc1-ba55-49ba-b0dc-a25ddd479805","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","f1276464-bab6-4b38-8a0e-e7bd1a731306","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","db85e86b-923d-4211-b79e-cb9a0e376e03","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","cfae6dff-90b3-4247-84be-4e1454510622","","signoff","Subcontractor inspection sign off"
"checkpoint-status","dd5bf3b0-f21a-4f93-b747-68adc8295bce","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","3dc2d77d-e077-4492-9c36-5a8a8eb0c787","","signoff","Subcontractor inspection sign off"
"checkpoint-status","5f7493d5-6914-48f6-95f7-4d5c3fa40724","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","3b2968ad-7188-40b5-94eb-743b0471da4c","","signoff","Subcontractor inspection sign off"
"checkpoint-status","79c8aa91-f058-4636-bd06-bb6b32e8d160","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","93c64e23-c7fb-4c08-ae00-0f09624ede29","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-flat","d69ec9b1-0532-4005-a88d-25e0f06a3fa5","","checklist","Enviro 700X - Balconies","",,,297,"Yes","Enviro 700X - Balconies","16a5d717-e5a8-407d-85ba-ac2fd2a077c3"
"checkpoint-no-status","bd1047f9-4e90-4932-8001-0d237f468288","","checkpoint","Details"
"label","04f72093-05d1-5580-87fa-89d109ba9fb4","","note","Specification / Standard",,,
"text","8279b05e-1e29-5edc-a1d1-291dda7d4745","","textbox","Manufacturer's Technical Data Sheet / AS4654.1 - 2012",,,
"text","259070ff-d360-5634-b869-b882ea56c75f","","textbox","Batch Number",,,
"checkpoint-status","10060cfb-3895-4577-b57b-e775613030b5","","checkpoint","Substrate crack and falls inspection"
"label","d352dadb-4134-52c9-a825-e7aaace01963","","note","○ Fill cracks less than 1.6mm with filler compatible (Enviro-Flex Pro) with the membrane system.",,,
"label","ded73e7f-ca73-5c28-878f-cf8c09be6e69","","note","○ Live cracks to be reffered to engineers for treatment methodolgy.",,,
"label","c7114536-6afb-5430-841c-bee7540db0da","","note","○ Builder to approve falls on substrate(Min 1:100) prior to application of membrane.",,,
"holdpoint","61621e04-1323-4883-bce0-360f3327659f","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","1e27fadb-a4eb-4c54-a5bc-236b5f80e655","","checkpoint","Moisture Content"
"label","18521860-3b9b-5267-a7c7-f87e6c61dca4","","note","○ Note. min. 3 tests per 15m2",,,
"label","4e87f729-1433-5d60-934f-2bb6632ad654","","note","○ Enviro Epoxy B-LV up to 6.9%",,,
"label","61dfab26-a096-5558-aac2-46dab7254d94","","note","○ Enviro Prime P2 up to 5%",,,
"holdpoint","b776f865-f3e4-4693-9f7a-db658b18c6ad","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","55039e8b-fc9d-4b0e-8d37-d7342daa8886","","checkpoint","Ambient temperature and RH"
"label","7b2a15ea-aca7-5d67-b328-5eaf779d5cba","","note","○ Reading twice a day- every 4 hours",,,
"label","e1068f91-bfd0-5034-9e02-6ddfacd266bb","","note","○ Mirvac to confirm temperature between the ranges of 5-35 degrees celcius prior to application of membrane.",,,
"label","5f71cc9c-718c-5b1e-bd24-3e48bc1c38e9","","note","○ RH must be greater than 50%",,,
"holdpoint","2deb7f88-f99b-42d4-a39d-5961475e966d","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","223ef365-ae5f-476a-92b8-071c4071627b","","checkpoint","Mechanical Mixing"
"label","9aa015f7-109e-546c-b257-d08a54fe993d","","note","○ If applying Enviro Epoxy B-LV: Mix Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base.",,,
"label","da0e9eaf-a520-53dd-bf68-491bca74ede9","","note","○ Thoroughly mix with a mechanical mixer at low speed for not less than 5 minutes and until uniform.",,,
"checkpoint-status","bd9c7302-fa64-445a-9bd4-1de44f51f59c","","checkpoint","Applying primer"
"label","f106f340-2ee8-5fca-8652-63bcfea47953","","note","○ Using a brush or roller apply the chosen primer.",,,
"label","437504b0-3f8f-53d4-b554-73a49c69861f","","note","○ Allow to cure prior to over coating with sealants and/or membrane coats. ""Primer should be dry to touch and not be tacky when applying pressure to it.",,,
"label","75dd1120-1c1c-5b5d-8114-9b0e19e572c1","","note","○ Enviro-Epoxy B-LV will take around 16-48 hrs @ 25 degrees C to dry (but could be longer depending on ambient temp and RH)",,,
"checkpoint-status","9b053614-0133-40d6-820d-720f160f6915","","checkpoint","Seal/apply bondbreaker at junctions hob/floor"
"label","23bbf9c4-5376-50b5-972b-df35c8b23612","","note","○ Apply Enviro Flex Pro to form smooth 15mm flexible cove to all internal corners, penetrations and joints.",,,
"checkpoint-status","2a245156-274a-4f39-955f-3c0aefaf9368","","checkpoint","Application of Enviro-700X"
"label","5f3ef56d-99b4-50ff-aaf8-a01385c89af3","","note","○ Mix Bucket at low speed( 400RPM) unitl thouroghly mixed.",,,
"label","f4de3004-4e18-5b31-92cc-50b345804963","","note","○ Apply two coats of 700X.",,,
"label","0a34a45a-35a0-5288-aadd-e2f20f0b4c60","","note","○ Where membrane is terminated on a building element: Ensure that the termination height of the membrane above the FFL and/or invert level of a correctly placed overflow/spitter satisfies the Façade engineer's advice",,,
"checkpoint-status","3d95580e-c2c9-4280-9e92-48193c7bc0c9","","checkpoint","QA Testing"
"label","377f82b7-bdd8-55d9-a536-47a1e616d449","","note","○ Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","19c76543-db00-53ef-9c20-e080eb52e883","","note","○ Thickness testing of application to the recommended DFT of 1.5mm to manufacturers instructions.",,,
"label","db9bb8b2-a22e-50ca-8d24-81dda7cfcb28","","note","○ 5 tests per 15m2 Holiday/ spark testing of area.",,,
"holdpoint","246507d2-6f0f-4c0a-9b91-43797393fe15","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","7feb4556-84d2-4263-9668-33577687ae90","","checkpoint","Protection of membrane edge"
"label","8a7f5109-f019-5b67-ae7d-815064871b83","","note","○ Ensure vertical terminations of membranes on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","0dbfa672-6b3c-5449-aab8-f62dc2b13fd6","","note","○ Ensure vertical membrane termination junctions are caulked with Enviro FC pro.",,,
"holdpoint","8eb07be0-f297-49d9-8120-8e3456ce88b2","","signoff","Builder Sign Off"

"checklist-flat","97d0a731-11bf-48f2-9483-d279096cc560","","checklist","Enviro 700X + 250NS","",,,16,"Yes","Enviro 700X + 250NS","24ab7d29-7391-489f-8652-722cd6cc3248"
"checkpoint-no-status","650bf9b1-1cd6-42cd-9363-4440d80ae431","","checkpoint","Details"
"label","dc8af553-ae8b-53c8-86a9-5033ead57fa6","","note","Specification / Standard",,,
"text","81b9ae7b-6229-5d82-ae05-3a0923c758d0","","textbox","Manufacturer's Technical Data Sheet / AS4654.1 - 2012",,,
"text","e6b6215f-7ceb-573d-9635-82fd668c52ca","","textbox","Batch Number",,,
"checkpoint-status","5594e380-51c1-426f-bc3b-f3e93eea22a5","","checkpoint","Substrate crack and falls inspection (1)"
"label","2c82d67c-8f8c-5052-bc59-f4f5c15d7a06","","note","○ Obtain clearance for work to commence.",,,
"label","2e2aabeb-1867-557f-b133-d6af8e6de67f","","note","○ Clean substrate so that is free of mould, paint, sealers, coatings, curing agents, loose particles, and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","51e38aad-b0b2-5481-bdbc-a9e4df36def0","","note","○ For non metal surfaces: ICRI CSP-4 to CSP-6",,,
"label","fe802dc6-6ab1-54f5-b15b-d8a7f843e0b6","","note","○ For metal surfaces: ICRI CSP-1 to CSP-2.",,,
"checkpoint-status","70e94591-a6c3-4280-95d4-eff9328aa51d","","checkpoint","Substrate crack and falls inspection (2)"
"label","f7ce0740-1e9f-56a7-8390-3a387159f0d6","","note","○ Fill cracks less than 1.6mm with filler compatible (Enviro-Flex Pro) with the membrane system.Live cracks to be reffered to engineers for treatment methodolgy.",,,
"label","c193de45-df79-5ea5-a536-47df2a0a1ec9","","note","○ Builder to approve falls on substrate(Min 1:100) prior to application of membrane.",,,
"checkpoint-status","2d635e85-60a6-403e-8e25-558f4a1189a5","","checkpoint","Moisture Content"
"label","9bc90287-32d0-5555-a789-223488a7fe15","","note","○ Note. min. 3 tests per 15m2",,,
"label","7f75d74a-3373-5ec3-9310-986a10f8a1bd","","note","○ Enviro Epoxy B-LV up to 6.9%",,,
"label","8572a2ac-6ddf-50fb-ac2a-0fb7654dfcd7","","note","○ Enviro Prime P2 up to 5%",,,
