"button","691295b5-0c5c-40c6-8055-a92139406bb5","","button","No Fixings to Head Track or Between Stud & Top Track"," No,Yes",,
"label","091dbaa9-c2c3-4bc2-aa29-44191b3ebcf3","","note","Photos taken & Attached below",,,

"checklist-sectioned",,"","checklist","MPX - Feature Precast Installation","",,,264,"Yes","MPX - Feature Precast Installation","19376e39-5ad7-4bb4-b98e-d352c9c7b5a5"
"checkpoint-group",,"","section","Acceptance / Installation"
"checkpoint-status",,"","checkpoint","Subcontractor checklist Completed"
"label","c8569dd4-a77b-5b5c-84e8-119599ce0f1c","","note","ITP Completed by precast manufacturer and all documents uploaded to CONQA",,,
"checkpoint-status",,"","checkpoint","Birth Certificate received"
"label","814d5755-51f6-575b-b81b-5da0c5f3ece9","","note","Attach a photo / upload",,,
"checkpoint-status",,"","checkpoint","Accept Panel"
"label","3183eb68-c33a-5499-8c7d-6c133434898c","","note","Visual check - no cracks / damage to any face of the panel / attach photo",,,
"checkpoint-status",,"","checkpoint","Edge lifter block out and baffle grooves"
"label","fb9c1a23-9f53-5bcc-9fd2-920b76afcb76","","note","Attach photos of all edge lifters and baffle grooves",,,
"checkpoint-status",,"","checkpoint","Slab cast-ins clear of obstructions"
"label","d1411ccc-a146-58ed-96fb-127d349cbb24","","note","Attach photos of cast-ins",,,
"checkpoint-status",,"","checkpoint","Marking plan / location of panel attached below"
"checkpoint-status",,"","checkpoint","Packers / shims placed so as not to block the grout tubes"
"checkpoint-status",,"","checkpoint","Panel bracket dowel pins aligned with slab cast-in bracket"
"label","25db63ff-7106-59d7-9ac1-8a0494a7c0ec","","note","If dowel has been cut or not provided on panel attach a photo",,,
"checkpoint-status",,"","checkpoint","Panel installed - Correct alignment and plumb"
"checkpoint-status",,"","checkpoint","Props installed as per propping design supplied by RBG - DWG Number"
"text","aed7ef47-16e8-5220-a641-f10024081610","","textbox","Drawing reference",,,
"text","b3c1a05f-1df8-5417-87c3-69ebe1cdd1de","","textbox","Revision",,,
"checkpoint-status",,"","checkpoint","Area clean - All debris removed"
"checkpoint-status",,"","checkpoint","Form 700 Checklist received and complete"
"checkpoint-group",,"","section","Bracket Grouting"
"checkpoint-status",,"","checkpoint","Rectification of panel dowel pin completed"
"label","8ea7d098-1986-5d32-a8cc-73ae7efd9267","","note","Attach a photo / upload",,,
"checkpoint-status",,"","checkpoint","Area clean - Ensure area are bracket is clear of any debris"
"checkpoint-status",,"","checkpoint","Dam installed around perimeter of precast element ensuring 10-15mm gap is maintained"
"checkpoint-status",,"","checkpoint","Verify grout used type / strength"
"text","e9fe6477-d973-58af-8d69-3ae66645db80","","textbox","Grout type",,,
"text","1eca449f-f6b3-54e1-bde4-88d18c05d24a","","textbox","Strength (Mpa)",,,
"checkpoint-status",,"","checkpoint","Grout mixed as per manufacturer's specification"
"checkpoint-status",,"","checkpoint","Base filled with grout to top of dam"
"checkpoint-status",,"","checkpoint","Grout samples taken"
"checkpoint-group",,"","section","Tube Grouting"
"checkpoint-status",,"","checkpoint","Confirm base is filled - no gaps and grout is cured"
"checkpoint-status",,"","checkpoint","Verify grout used type / strength"
"text","ccf9338a-6afb-54da-ba25-31bd2efcd653","","textbox","Grout type",,,
"text","b85052f9-fe39-56eb-8cfd-be48309e9728","","textbox","Strength (Mpa)",,,
"button","33e6ce04-9eca-5c61-91e9-7f0ad38522e8","","button","Grout samples taken","Yes,No",,
"checkpoint-status",,"","checkpoint","Grout mixed as per manufacturer's specification"
"checkpoint-status",,"","checkpoint","All grout tubes are full using approximately the same amount of grout in each tube"
"checkpoint-group",,"","section","Grout Strength"
"checkpoint-status",,"","checkpoint","28 day grout test result attached below"
"text","2d064c08-0010-5b7d-b8a3-8f1539fd7f0e","","textbox","Specified Strength",,,
"text","ca47e9f1-b768-5253-ae75-e61ad9e3f2ab","","textbox","28 day test result",,,
"checkpoint-group",,"","section","Lateral Restraints"
"checkpoint-status",,"","checkpoint","Confirm structural specification developed and design approved"
"checkpoint-status",,"","checkpoint","Base of panel lateral restraint installed (10mm EA)"
"checkpoint-status",,"","checkpoint","Soffit lateral restraint installed (20mm EA)"
"checkpoint-group",,"","section","Stitch Plates"
"checkpoint-status",,"","checkpoint","Confirm structural specification developed and design approved"
"checkpoint-status",,"","checkpoint","Bolted stitch plates installed"
"checkpoint-status",,"","checkpoint","Welding procedure developed and communicated to welders undertaking the work"
"checkpoint-status",,"","checkpoint","All welders are certified and certificates provided"
"checkpoint-status",,"","checkpoint","Welding works inspected and approved by supervisor / coordinator - name and signoff attached below"
"checkpoint-status",,"","checkpoint","Weld inspection report received and attached below"

"checklist-sectioned",,"","checklist","MPX - Precast Installation (V.130722)","",,,9,"Yes","ZSYS - MPX - Precast Installation (V.130722) [old version]","23aeffad-6ed2-4f74-97ad-85e5b3560b50"
"checkpoint-group",,"","section","Acceptance / Installation"
"checkpoint-status",,"","checkpoint","Subcontractor checklist Completed"
"label","228bab6b-b767-5322-bc10-cdcabdff75d3","","note","ITP Completed by precast manufacturer and all documents uploaded to CONQA",,,
"checkpoint-status",,"","checkpoint","Birth Certificate received"
"label","2512c625-4dbb-59c1-be68-e6c26e1b6a60","","note","Attach a photo / upload",,,
"checkpoint-status",,"","checkpoint","Accept Panel"
"label","5e9876ea-cca2-5dae-874d-0f5a6aeafad8","","note","Visual check - no cracks / damage to any face of the panel / attach photo",,,
"checkpoint-status",,"","checkpoint","Grout tubes clear of obstructions"
"label","8cf2e214-807e-5e28-90ca-40e066ad44e7","","note","Attach photos of grout tubes",,,
"checkpoint-status",,"","checkpoint","Marking plan / location of panel attached below"
"checkpoint-status",,"","checkpoint","Packers / shims placed so as not to block the grout tubes"
"checkpoint-status",,"","checkpoint","Panel installed - Correct alignment and plumb"
"checkpoint-status",,"","checkpoint","Props installed as per propping design supplied by RBG - DWG Number"
"text","4b22e6ba-9493-5e9f-a501-e725c81cf56a","","textbox","Drawing reference",,,
"text","26def9b0-4c23-51bf-ac58-58295990d32d","","textbox","Revision",,,
"checkpoint-status",,"","checkpoint","Area clean - All debris removed"
"checkpoint-status",,"","checkpoint","Form 700 Checklist received and complete"
"checkpoint-group",,"","section","Base Grouting"
"checkpoint-status",,"","checkpoint","Area clean - Ensure base of column is clear of any debris, lightly wet column base and blow-out excess water"
"checkpoint-status",,"","checkpoint","Dam installed around perimeter of precast element ensuring 10-15mm gap is maintained"
"checkpoint-status",,"","checkpoint","Verify grout used type / strength"
"text","db8e1993-0fdf-5492-ad56-f4419111cec8","","textbox","Grout type",,,
"text","8e8dbde0-7239-55b4-8b7e-31d6356053f3","","textbox","Strength (Mpa)",,,
"checkpoint-status",,"","checkpoint","Grout mixed as per manufacturer's specification"
"checkpoint-status",,"","checkpoint","Base filled with grout to top of dam"
"checkpoint-status",,"","checkpoint","Grout samples taken"
"checkpoint-group",,"","section","Tube Grouting"
"checkpoint-status",,"","checkpoint","Confirm base is filled - no gaps and grout is cured"
"checkpoint-status",,"","checkpoint","Verify grout used type / strength"
"text","c50f3321-6faf-5e81-8029-338ac601c4b7","","textbox","Grout type",,,
"text","e37425dd-93a5-57f0-a891-907465d52544","","textbox","Strength (Mpa)",,,
"button","7d46080a-2a4b-540c-af6f-d1cc64b98d1b","","button","Grout samples taken","Yes,No",,
"checkpoint-status",,"","checkpoint","Grout mixed as per manufacturer's specification"
"checkpoint-status",,"","checkpoint","All grout tubes are full using approximately the same amount of grout in each tube"
"checkpoint-group",,"","section","Grout Strength"
"checkpoint-status",,"","checkpoint","28 day grout test result attached below"
"text","1f93a3d0-6290-598e-9ab0-a29c9bd76183","","textbox","Specified Strength",,,
"text","537e646a-a455-5ab7-923e-c5478de31fda","","textbox","28 day test result",,,
"checkpoint-group",,"","section","Welding of Stitch Plates"
"checkpoint-status",,"","checkpoint","Confirm structural specification developed and design approved"
"checkpoint-status",,"","checkpoint","Welding procedure developed and communicated to welders undertaking the work"
"checkpoint-status",,"","checkpoint","All welders are certified and certificates provided"
"checkpoint-status",,"","checkpoint","Welding works inspected and approved by supervisor / coordinator - name and signoff attached below"
"checkpoint-status",,"","checkpoint","Weld inspection report received and attached below"

"checklist-sectioned",,"","checklist","Waterproofing (Level/Zone to be inputted here before adding checklist)","",,,55,"Yes","Ground Works - Waterproofing ITP (V.071021)","2e8a2717-cc0d-443f-a303-d3a6eb492e84"
"checkpoint-group",,"","section","Materials"
"checkpoint-status",,"","checkpoint","Pass once details are confirmed/entered"
"text","8c996384-14a6-510f-878c-232ee86107a2","","textbox","Primer",,,
"text","d1410a26-8ba1-5058-aed4-663f8a015973","","textbox","Membrane",,,
"select","426b827d-bdd2-5933-87f7-029c7c4df1af","","dropdown","Application","Roll On, Brush On, Spray On, Torch On, Other (Specify Below)",,
"text","32914380-a2a0-5e69-ae67-c49d044c7a18","","textbox","Other (Specify Here)",,,
"checkpoint-group",,"","section","Substrate"
"checkpoint-status",,"","checkpoint","Substrate Moisture checked and ready for installation"
"text","85c4bb0b-d4e5-5366-95d3-38391357f613","","textbox","Moisture Content (%)",,,
"checkpoint-status",,"","checkpoint","Slab curing time frame checked and referenced"
"text","7e57342f-8aa3-509c-b946-840c5b9bfa35","","textbox","No. of days curing",,,
"checkpoint-status",,"","checkpoint","Substrate clean of debris and slurry, substrate free of surface imperfections"
"label","0985ae69-6e6b-59d4-bd3f-106f4c46338f","","note","Check for Nails, Sawdust, honeycombing etc",,,
"label","294e1d98-6b6d-5f3c-99e0-807e77c44df5","","note","Photos attached below",,,
"checkpoint-status",,"","checkpoint","Bond Breakers installed to corners & expansion joints"
"label","b62a00af-0d20-552e-afc5-566066c34916","","note","Photos attached below",,,
"checkpoint-status",,"","checkpoint","Cracks larger than 1.0mm are filled"
"label","01a4d712-1835-5f16-bc3c-2cd9d7acbdef","","note","Photos attached below",,,
"checkpoint-status",,"","checkpoint","Primer installed and checked"
"label","d7abb455-5f99-590f-8ebd-cd557ca334a2","","note","Photos attached below",,,
"text","add8f23e-5879-5753-a35a-dfe13930b046","","textbox","No. of Coats",,,
"text","8a42af10-9e51-58c0-9ee4-58c19f3c9643","","textbox","Thickness (mm)",,,
"checkpoint-status",,"","checkpoint","Substrate prepared in accordance with the manufacturer's instructions & Area left clean/tidy"
"label","8ac4071c-d06e-56aa-8fbf-d82b76fbeeb2","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"boolean","6b87a6ee-0f67-5565-a29b-61f5394c1399","","tickbox","MPX USER to Attach manufacturer's instruction PDF Document below",,,
"button","da08263f-dea2-5c6d-850e-2b753e05425e","","button","MPX Signature Sign-Off added below","Yes, No",,
"button","886e2487-4b52-5ecc-bbf9-742a9ad64670","","button","Subcontractor Signature Sign-Off added below","Yes, No",,
"holdpoint",,"","signoff","Request Subcontractor/3rd Party Sign-Off"
"checkpoint-group",,"","section","Membrane"
"checkpoint-status",,"","checkpoint","1st Coat installed to Specifications / Drawings"
"text","492452e5-edf3-5a32-865d-e691249af4bb","","textbox","Application Time",,,
"text","07c61082-d02f-52f8-a73d-a46e249a57cf","","textbox","Date - If applicable",,,
"text","408b098c-48b5-59d3-a304-0b064a16c39f","","textbox","Thickness of Application - (WFT)",,,
"checkpoint-status",,"","checkpoint","2nd Coat installed to Specifications / Drawings"
"text","3b4f4382-212b-5d06-a2d3-b8a6163481ca","","textbox","Application Time",,,
"text","ce542dbb-138e-5ecd-be5e-257e99a9f445","","textbox","Date - If applicable",,,
"text","00d34e74-c457-5ce4-bf5b-dc0cc9e49f5d","","textbox","Thickness of Application - (WFT)",,,
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Adhesion test results checked and referenced"
"text","5dd1890a-d768-5319-8a3c-81a7b4013323","","textbox","Adhesion (MPa)",,,
"checkpoint-status",,"","checkpoint","Holiday Test completed"
"label","2ef13405-97b6-5ffb-82d3-3e669b25ad13","","note","Photos attached below",,,
"checkpoint-status",,"","checkpoint","Flood Test completed"
"text","0bd4ae34-952b-5a77-b567-b438d8e41507","","textbox","Commencement Time",,,
"text","9452470d-4f26-522a-a8d5-430af691d481","","textbox","Completion Time",,,
"label","f91c89a1-415b-54f9-9a3d-dc67d821b840","","note","Photos attached below",,,
"label","1acfe30f-7ab1-5a0a-b055-ccd9c697693a","","note","Membrane applied in accordance with the Manufacturer’s instructions",,,
"label","cadf291a-1130-570c-b77a-0f854b1d3737","","note","Records Obtained and reviewed, copy attached",,,
"checkpoint-group",,"","section","Compliance & Sign-Off"
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","7a0f18eb-e9e1-55cc-922f-691c18ff5ce5","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"label","bd8d2a0a-b20b-5504-9b84-d235dc124576","","note","Photos attached below of completed work as applicable",,,
"text","dc8c8821-47f7-51b8-adf6-7cbea06d72bc","","textbox","Subcontractor Name",,,
"button","571f93a8-fd6f-5ea8-b7e9-f23797d01e28","","button","Subcontractor Signature Sign-Off added below","Yes, No",,
"button","340e6f5b-6f7d-55c4-9706-0ff295dd682e","","button","MPX Signature Sign-Off added below","Yes, No",,
"holdpoint",,"","signoff","Request Subcontractor/3rd Party Sign-Off"

"checklist-flat",,"","checklist","V-Column Grouting","",,,0,"Yes","V-Column Grouting","549f1e9b-5881-4f09-b707-28afda596a0d"
"checkpoint-status",,"","checkpoint","Verify base grouting complete (Photo)"
"checkpoint-status",,"","checkpoint","Product verification SS Motor grout production date within 12 months (Photo of bag code)"
"checkpoint-status",,"","checkpoint","Temperature range between 10-35 degrees as per manufactures requirements - record temperature"
"checkpoint-status",,"","checkpoint","Grout mixing as per manufactures specification - xx litres of water per bag mixed for xx minutes"
"checkpoint-status",,"","checkpoint","Pressure grout dowel bar tubes using pump on speed xx"
"checkpoint-status",,"","checkpoint","Volume check - each grout tube filled with aproximately xx bags. Record any tube where volume is less than expected in comments below"
"checkpoint-status",,"","checkpoint","Dry pack remaining ungrouted portion of grout tube and finish smooth (Photo)"
"checkpoint-status",,"","checkpoint","Sample cubes taken"

"checklist-sectioned",,"","checklist","Concrete Pour ITP","",,,126,"Yes","Ground Works - Concrete Pour ITP","6b2e4d20-3848-4989-b87f-ebb180b086a9"
"checkpoint-group",,"","section","Pour Details"
"checkpoint-status",,"","checkpoint","Pour Details - Pass once entered"
"text","b6826331-f458-4148-93a5-1b54ebb4dae2","","textbox","Element",,,
"text","2d7a3424-33ed-4589-a156-6eee6b9c2902","","textbox","Location of Pour",,,
"text","ff333482-61a5-434b-bc93-70d9538dc3c4","","textbox","Date of Pour",,,
"checkpoint-group",,"","section","Pre-Pour Requirements"
"checkpoint-status",,"","checkpoint","Reinforcement steel installation completed"
"label","3a08c617-476d-4285-a5dc-d1968532d5cb","","note","Inspected by Structural Engineer & corrective actions completed/signed-off",,,
"text","c94e1682-9719-4476-876d-26f7293cf611","","textbox","Inspection report Reference",,,
"checkpoint-status",,"","checkpoint","Services penetrations Completed"
