resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Auscool Commissioning,checklist,,,,,,58,,,,,
Auscool Commissioning,checklist,,,,,,59,,,,,
Auscool Commissioning,checklist,,,,,,60,,,,,
Auscool Commissioning,checklist,,,,,,61,,,,,
Auscool Commissioning,checklist,,,,,,62,,,,,
,step,,,,,Level 2,,,,,,
Auscool Commissioning,checklist,,,,,,63,,,,,
Auscool Commissioning,checklist,,,,,,64,,,,,
Auscool Commissioning,checklist,,,,,,65,,,,,
Auscool Commissioning,checklist,,,,,,66,,,,,
Auscool Commissioning,checklist,,,,,,67,,,,,
Auscool Commissioning,checklist,,,,,,68,,,,,
Auscool Commissioning,checklist,,,,,,69,,,,,
Auscool Commissioning,checklist,,,,,,70,,,,,
Auscool Commissioning,checklist,,,,,,71,,,,,
,step,,,,Building C,,,,,,,
,step,,,,,Ground,,,,,,
Auscool Commissioning,checklist,,,,,,72,,,,,
Auscool Commissioning,checklist,,,,,,73,,,,,
Auscool Commissioning,checklist,,,,,,74,,,,,
Auscool Commissioning,checklist,,,,,,75,,,,,
Auscool Commissioning,checklist,,,,,,76,,,,,
Auscool Commissioning,checklist,,,,,,77,,,,,
Auscool Commissioning,checklist,,,,,,78,,,,,
Auscool Commissioning,checklist,,,,,,79,,,,,
Auscool Commissioning,checklist,,,,,,80,,,,,
Auscool Commissioning,checklist,,,,,,81,,,,,
Auscool Commissioning,checklist,,,,,,82,,,,,
Auscool Commissioning,checklist,,,,,,83,,,,,
,step,,,,,Level 1,,,,,,
Auscool Commissioning,checklist,,,,,,84,,,,,
Auscool Commissioning,checklist,,,,,,85,,,,,
Auscool Commissioning,checklist,,,,,,86,,,,,
Auscool Commissioning,checklist,,,,,,87,,,,,
Auscool Commissioning,checklist,,,,,,88,,,,,
Auscool Commissioning,checklist,,,,,,89,,,,,
Auscool Commissioning,checklist,,,,,,90,,,,,
Auscool Commissioning,checklist,,,,,,91,,,,,
Auscool Commissioning,checklist,,,,,,92,,,,,
Auscool Commissioning,checklist,,,,,,93,,,,,
Auscool Commissioning,checklist,,,,,,94,,,,,
Auscool Commissioning,checklist,,,,,,95,,,,,
,step,,,,,Level 2,,,,,,
Auscool Commissioning,checklist,,,,,,96,,,,,
Auscool Commissioning,checklist,,,,,,97,,,,,
Auscool Commissioning,checklist,,,,,,98,,,,,
Auscool Commissioning,checklist,,,,,,99,,,,,
Auscool Commissioning,checklist,,,,,,100,,,,,
Auscool Commissioning,checklist,,,,,,101,,,,,
Auscool Commissioning,checklist,,,,,,102,,,,,
Auscool Commissioning,checklist,,,,,,103,,,,,
Auscool Commissioning,checklist,,,,,,104,,,,,
,step,,,,Town Houses,,,,,,,
Auscool Commissioning,checklist,,,,,TH-105,,,,,,
Auscool Commissioning,checklist,,,,,TH-106,,,,,,
Auscool Commissioning,checklist,,,,,TH-107,,,,,,
Auscool Commissioning,checklist,,,,,TH-108,,,,,,
Auscool Commissioning,checklist,,,,,TH-109,,,,,,
Auscool Commissioning,checklist,,,,,TH-110,,,,,,
Auscool Commissioning,checklist,,,,,TH-111,,,,,,
Auscool Commissioning,checklist,,,,,TH-112,,,,,,
Auscool Commissioning,checklist,,,,,TH-113,,,,,,
Auscool Commissioning,checklist,,,,,TH-114,,,,,,
Auscool Commissioning,checklist,,,,,TH-115,,,,,,
Auscool Commissioning,checklist,,,,,TH-116,,,,,,
