Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
b9f4c4be-6217-4318-8f6d-a1854ff5db81,checkpoint,Bathroom Toilet,,,,
56618953-fad0-4980-9f3a-9f71bf4be8a1,checkpoint,Floor waste clear of blockages,,,,
,section,Testing,,,,
,checkpoint,Tested on test gauge hot cold,,,,
,checkpoint,Tested on test gauge rainwater,,,,
,,,,,,
,,,,,,
,,,,,,
e26c01b0-70a3-58b2-9164-a1de5b52b11d,checklist,Other Areas Fit Off Checklist,,Other Areas Fit Off Checklist,,
4651fcbc-0825-5f88-9480-76d409b511ec,section,Kitchen/Butler's Pantry Fit Off,,,,
9eb51200-9a80-537f-9963-e6fac099557f,checkpoint,Kitchen Mini Stops,,,,
f6aead0f-6603-5c8e-aba1-6294a0aac975,checkpoint,Kitchen Sink Waste,,,,
10c9bd02-e23c-55e7-96e1-e386782fdb7c,checkpoint,Kitchen Sink Mixer,,,,
8123d8df-1194-51a0-b1c6-fa50cd52f4cf,checkpoint,Kitchen Dishwasher,,,,
e0cc149c-07b4-52a0-b7ed-eea87cfe8d0c,section,Female Bathroom Fit Off,,,,
afdd413b-0d5b-5d01-823b-9624440494b7,checkpoint,Bathroom Shower Mixer,,,,
71e2276e-de63-54fb-8288-f4b466d01b45,checkpoint,Bathroom Shower Rail/Rose,,,,
c7a1e4be-1bee-566a-a30d-fd11146f2daf,checkpoint,Bathroom Basin,,,,
e9dcf165-bb52-5476-9427-b32ef369cd9f,checkpoint,Bathroom Basin Mixer,,,,
2b42754c-4163-5fcb-9227-0ccf04481215,checkpoint,Bathroom Bottle Trap,,,,
e0049621-ae59-5bc3-8141-9aa0a2de341c,checkpoint,Bathroom Toilet,,,,
7333d2a6-2dd2-5aba-9ab8-623f0685277b,section,Male Bathroom Fit Off,,,,
98e3d355-4695-4cce-a5bf-37429129e253,checkpoint,Bathroom Shower Mixer,,,,
18cf0aff-8370-4fdb-91ec-5c2c8b9e6b95,checkpoint,Bathroom Shower Rail/Rose,,,,
d67167ec-d413-4b2f-b26f-d542d87e26a2,checkpoint,Bathroom Basin,,,,
91af2c29-14f9-41f1-a72b-bc8d8c8aa90f,checkpoint,Bathroom Basin Mixer,,,,
e6f27072-541b-4189-81c2-a7e122acf48f,checkpoint,Bathroom Bottle Trap,,,,
68b63b15-f45a-4a19-8bd2-bfbe9ae888d5,checkpoint,Bathroom Toilet,,,,
653149c8-cd43-5aaf-bde1-13396977eed8,checkpoint,Bathroom Urinal,,,,
ea51efb4-107d-5ca6-9652-2ee3f5c75a56,section,Bathroom Fit 2,,,,
90ded5bf-e766-4616-9745-23b07f7a90ff,checkpoint,Bathroom Shower Mixer,,,,
bbc36e30-c72a-4a42-be9a-4f1d35c47ba8,checkpoint,Bathroom Shower Rail/Rose,,,,
a7cb6c8d-48a4-4140-a708-65bb3485ca8c,checkpoint,Bathroom Basin,,,,
7212e4a0-b4cd-40df-9a08-5098fffd01d5,checkpoint,Bathroom Basin Mixer,,,,
b70b02d9-df61-5ff1-9e0f-51fc8e74d46f,checkpoint,Bathroom Bottle/PVC Trap,,,,
cdeef978-e079-4bcc-afaf-5b1704bb7103,checkpoint,Bathroom Toilet,,,,
cb63896f-d3fc-5ae6-9488-49ee32106dc3,checkpoint,Floor waste clear of blockages,,,,
08b707bc-e856-5913-8f4d-07e72951e50f,section,DDA Bathroom Fit Off,,,,
f6d993a0-5374-421c-967a-90e476d60b29,checkpoint,Bathroom Basin,,,,
41d3e152-fa77-4dd7-bed9-a14d1e9699e0,checkpoint,Bathroom Basin Mixer,,,,
d2387292-4c52-4bda-8648-c54acd681b9a,checkpoint,Bathroom Bottle Trap,,,,
105fb923-d2c8-4c4b-87f7-96f25d716f6b,checkpoint,Bathroom Toilet,,,,
ea293de3-b929-5f7a-8576-89c2ecdd70cf,section,Cleaners Room Fit Off,,,,
812908cd-14d0-5575-9726-1ba64484692e,checkpoint,Cleaners sink,,,,
b9c9275b-4e83-59af-9b99-486d9096475d,checkpoint,Cleaners sink tap set,,,,
d39a91b6-9742-56c0-be2a-c53b27bde055,checkpoint,Cleaners sink waste,,,,
d9f25b93-d0dd-5e9a-8297-f280a49d2e0a,section,GYM Fit Off,,,,
f282662a-43a5-5051-9d44-c448ad51765e,checkpoint,Drink fountain,,,,
25d006a6-89bb-5d8d-8bde-1a1612bbc18a,checkpoint,mini stop,,,,
b28adece-1fd3-51ea-9e64-2001da98c7f4,checkpoint,Drink fountain waste,,,,
,section,Testing,,,,
,checkpoint,Tested on test gauge hot cold,,,,
,checkpoint,Tested on test gauge rainwater,,,,
