type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Foundation Stripping,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Strip to firm, undisturbed soil (no organics)",,,,,,,
label,Frequency - 1/project,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,03 - Soft Spot Removal,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Soft areas removed and backfilled with clay,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - VIS,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - VIS,,,,,,,
checkpoint,04 - Cutoff Trench Excavation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Depth to clay/impervious layer achieved Excavate down to clay or impervious layer (depth: 1–3 m typical).,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,05 - Cutoff Backfill Placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Clay placed in 150–200 mm layers, OMC ±2%",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,06 - Compaction Testing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - The foundation surface level shall be scarified, watered and compacted to a density ratio of no less than 96%",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Testing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,07 - Proof Rolling,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Prior to the placemat of construction materials, the subgrade shall be rolled using a smooth drum roller to form a hard-smooth surface and approved by the superintendent",,,,,,,
label,Frequency - 1/2500m2,,,,,,,
label,Record - NATA certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,08 - Foundation Approval,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Engineer sign-off prior to embankment fill,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Survey as Built,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,Test Details,,,,,,,
checkpoint,01 - Site Clearing,,,,,,,
label,"Description - Hilf Dry density ratio, Moisture Content",,,,,,,
checkpoint-no-status,01 - Site Clearing - Normal Testing Level,,,,,,,
textbox,Max Lot Size,,,,,,,
textbox,Min Test Frequency,,,,,,,
textbox,Min No of tests,,,,,,,
checkpoint-no-status,01 - Site Clearing - Required Result(s),,,,,,,
label,Criteria - -2% dry to +2% wet OMC DDR 96%,,,,,,,
section,Contractor Construction Manager / Client Superintendent Signoff,,,,,,,
checkpoint,Contractor Construction Manager / Client Superintendent Signoff,,,,,,,
holdpoint,Add Signatures,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP003 - EC - EMBANKMENT CONSTRUCTION,itp,,,,,,
section,Inspection and Test Plan Details,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Location of Works identified in accordance with project technical specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Underlying Lot Conforms,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - Foundation preparation works are cleared, proof rolled, no soft spots or organics.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,03 - Fill placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - General Fill,,,,,,,
label,"○ Placed in continuous, approximately horizontal layers for the full width of the area, having a compacted thickness of not more than 300 mm or less than 75 mm. If the surface of any layer is smooth, it must be scarified to a depth of approximately 30 to 50 mm prior to the placement of the next layer.",,,,,,,
label,○ ≥ 96 % standard MDD. -2% to +2% of OMC,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,04 - Survey,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - RSA shall submit 25%, 50%, 100% tank pad foundation fill placement completion.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Survey,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - ACC,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,Test Details,,,,,,,
checkpoint,01 - AS 1289 5.7.1,,,,,,,
label,"Description - Hilf Dry density ratio, Moisture Content",,,,,,,
checkpoint-no-status,01 - AS 1289 5.7.1 - Normal Testing Level,,,,,,,
textbox,Max Lot Size,,,,,,,
textbox,Min Test Frequency,,,,,,,
label,Min No of tests: 20,,,,,,,
checkpoint-no-status,01 - AS 1289 5.7.1 - Required Result(s),,,,,,,
label,Criteria - -2% dry to +2% wet OMC DDR 96%,,,,,,,
checkpoint,02 - AS1289,,,,,,,
label,Description - PSD,,,,,,,
label,○ Atterberg Limits,,,,,,,
label,○ Emerson,,,,,,,
checkpoint-no-status,01 - AS 1289 5.7.1 - Normal Testing Level,,,,,,,
textbox,Max Lot Size,,,,,,,
textbox,Min Test Frequency,,,,,,,
label,Min No of tests: 5,,,,,,,
checkpoint-no-status,01 - AS 1289 5.7.1 - Required Result(s),,,,,,,
section,Contractor Construction Manager / Client Superintendent Signoff,,,,,,,
checkpoint,Contractor Construction Manager / Client Superintendent Signoff,,,,,,,
holdpoint,Add Signatures,,,,,,,
