"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Drain, Waste & Vent System Checklist","",,,9,"Yes","Drain, Waste & Vent System Checklist","0dca993d-5334-4281-9879-6fd96d2855fb"
"checkpoint-status",,"","checkpoint","Check Angle Fillet or Fiber Mesh rendering & upturn on Joints"
"checkpoint-group",,"","section","Application of Waterproofing Membrane"
"checkpoint-status",,"","checkpoint","Ensure the floor surface are cleaned"
"checkpoint-status",,"","checkpoint","Ensure the Floor traps & drains are treated well"
"checkpoint-status",,"","checkpoint","Waterproofing Membrane Applications"
"checkpoint-status",,"","checkpoint","Check Waterproofing Membrane thickness, number of coats and curing time"
"checkpoint-group",,"","section","Wet Area Water Ponding Test"
"checkpoint-status",,"","checkpoint","Conduct Wet Area Water ponding Test (All wet areas)"
"checkpoint-status",,"","checkpoint","Conduct Spray test on Shower walls 3 sides"
"checkpoint-status",,"","checkpoint","Check External Roof water proofing application/protection/Slope(if any)"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","Ensure the waterproofed layer are fully protected"
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"
"checkpoint-status",,"","checkpoint","Consultant / External party Acceptance"
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","Building Council Acceptance"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","Module-Packing/Loading Inspection Checklist","",,,32,"Yes","Module-Packing/Loading Inspection Checklist","2b7f9fbe-3bdf-41da-aa25-c7bc77975539"
"checkpoint-group",,"","section","Internal/External Packing/LoadingChecks"
"checkpoint-status",,"","checkpoint","Internal-Check the internal of module to ensure the floor, cabinet, Kitchens, Vanity, Wardrobes, Linen furnitures,All Internal Area of Exposed Walls and doors are clean and no residual dust"
"checkpoint-status",,"","checkpoint","Internal-Check the sliding door to ensure the door is closed and locked, Door runners are Vaccumed."
"checkpoint-status",,"","checkpoint","Internal-Confirm Styrofoam had been Applied/Fixed"
"checkpoint-status",,"","checkpoint","Internal-Check all interior doors, Fruniture Doors and main door are in closed condition & secured & cannot swing open during Transporatation"
"checkpoint-status",,"","checkpoint","Internal-Check all loose pack items are lashed inside modules securely to avoid any movement"
"checkpoint-status",,"","checkpoint","Internal-Ensure Mirror Surfaces are protected"
"checkpoint-status",,"","checkpoint","Internal-Visual Check the Installation of Temporaray Exposed Walls"
"checkpoint-status",,"","checkpoint","Internal-Ensure Moisture Bags are Placed & Hanged inside the Modules (Do Not Lay on the Floor)"
"checkpoint-status",,"","checkpoint","External-Check underneath & Roof of Module is cleaned with compressed air and make sure no Dust"
"checkpoint-status",,"","checkpoint","External-Check corner blocks make sure are clean with air compressor"
"checkpoint-status",,"","checkpoint","External-Confirm Approved Pesticide is sprayed underside of the Module"
"checkpoint-status",,"","checkpoint","External-Visual checks to ensure there is no obvious damage on wrapping of module"
"checkpoint-status",,"","checkpoint","External-Check that all exterior surfaces of wrapping is clean"
"checkpoint-status",,"","checkpoint","External-Check the fastening straps around modules are tight"
"checkpoint-status",,"","checkpoint","External-Check Polystyrene protection for all items required protection against damage ( Windows/Sliding Doors)"
"checkpoint-status",,"","checkpoint","External-Ensure Riser and Stair case openings are clean and fixed with temporary walls/floors/ceiling"
"checkpoint-status",,"","checkpoint","External-Ensure Hazard Markings and labelling of Access Openings are fixed"
"checkpoint-status",,"","checkpoint","External-Final check of shrink wrapping for the touch-up welding"
"checkpoint-status",,"","checkpoint","External-Ensure Module identification Number is Available"
"checkpoint-status",,"","checkpoint","External-Ensure the Modules are Fumigated"
"checkpoint-status",,"","checkpoint","External-Attach Fumigation Certificates (if Any)"
"checkpoint-status",,"","checkpoint","TLC-Cleaning & Packing Supervisor/Head Sign-off"
"checkpoint-group",,"","section","Delivery Handover Checklists"
"checkpoint-status",,"","checkpoint","Any comments after Visual inspections"
"checkpoint-status",,"","checkpoint","TLC-QAQC Sign-off"
"checkpoint-status",,"","checkpoint","Shipping Agent Sign-off"
"holdpoint",,"","signoff","Request signoff"

"checklist-sectioned",,"","checklist","Windows Checklist","",,,9,"Yes","Windows Checklist","2bdfb307-92f3-4cdd-a1a6-ff461ed6889e"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Setting out reference line in relation to wall alignment"
"checkpoint-status",,"","checkpoint","Check the Materials are as per approved drawings"
"checkpoint-status",,"","checkpoint","Ensure EDPM has been installed on all openings surfaces (if required)"
"checkpoint-status",,"","checkpoint","Window Casing installation check"
"checkpoint-group",,"","section","Install Window Frame"
"checkpoint-status",,"","checkpoint","Check the Dimensions of Wall Openings are as per approved drawings"
"checkpoint-status",,"","checkpoint","Check the Openings has been installed with Cavity Wrap / Build Wrap"
"checkpoint-status",,"","checkpoint","Pre-fabricaated window frames installation"
"checkpoint-status",,"","checkpoint","Check Frame alignment and plumb"
"checkpoint-group",,"","section","Install Window Sash"
"checkpoint-status",,"","checkpoint","Check fixed & operating Sash installation"
"checkpoint-status",,"","checkpoint","Check the Sash alignment, plumb & operation"
"checkpoint-group",,"","section","Insall Accessories & Flashings"
"checkpoint-status",,"","checkpoint","Check installed accessories & flashings are free from any defects"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","Check Gap fillers, sealant finishes"
"checkpoint-status",,"","checkpoint","Check Water Tightness Test"
"checkpoint-status",,"","checkpoint","Check overall surface cleaning & protection works"
"checkpoint-group",,"","section","Sign Off"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"
"checkpoint-status",,"","checkpoint","Building Council Acceptance"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","Consultant Inspections - Site Inspection Checklist","",,,0,"Yes","Consultant Inspections - Site Inspection Checklist","309132c3-f14e-4df9-8167-b4db5484d982"
"checkpoint-status",,"","checkpoint","Inspection completed, attached and any relevant observations closed out"
"text","921bb2eb-eacf-435b-8287-f274f3669ab2","","textbox","Date of Inspection:",,,
"text","0745deed-d3ac-429e-a1cf-eae9de73cc76","","textbox","Type of Inspection:",,,
"text","f7fd2f50-7be0-400e-8cbe-58975a73d071","","textbox","Area inspection relates to",,,
"boolean","d724a674-1fa2-44d5-b1fb-2218e6c859ad","","tickbox","Consultant Inspection attached",,,
"holdpoint",,"","signoff","Request Signoff"
"checkpoint-status",,"","checkpoint","All Relevant Observation Closed out and evidence attached here if applicable (Pass once completed)"
"text","e35b2254-3175-4558-961a-a29e3a6051d4","","textbox","Corrective Actions Required",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-sectioned",,"","checklist","Electrical Work Installations Checklist","",,,9,"Yes","Electrical Work Installations Checklist","3915f4b7-ecc7-4709-bb4f-da781abc9312"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Verify the materials are as per approved drawings or specifications"
"checkpoint-status",,"","checkpoint","Ensure Cables Protections installed through penetrations"
"checkpoint-status",,"","checkpoint","Ensure Cable Protection penetrations through steel"
"checkpoint-group",,"","section","Installations - Cable Run Through"
"checkpoint-status",,"","checkpoint","Check the Cable Run through"
"checkpoint-status",,"","checkpoint","Verify the Proximity between power cables and other services (e.g. Data Cable, Drain pipe, Hot & Cold Water Pipe, Gas Lines, etc)"
"checkpoint-status",,"","checkpoint","Ensure the Connection Power points, Switch box, ceiling lights, LED lights & Main DB"
"checkpoint-status",,"","checkpoint","Ensure the screws are fastened tightly on steel plate support for Power points, Switch box, ceiling lights, LED lights & Main DB"
"checkpoint-status",,"","checkpoint","Inspect Fire Collar/Fire Sealant (If any)"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","Work Acceptance, Functionality Tests & Sign-Off"
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"
"checkpoint-status",,"","checkpoint","Consultant / External party Acceptance"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","Internal Glazing Checklist","",,,9,"Yes","Internal Glazing Checklist","3dfb5967-6d3b-40d3-afe7-71bb8f019001"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Ensure the type, size and thickness of materials"
"checkpoint-status",,"","checkpoint","Check glass or mirror cracks or chipped on edges"
"checkpoint-group",,"","section","Installing Shower Screen"
"checkpoint-status",,"","checkpoint","Ensure setting out dimensions"
"checkpoint-status",,"","checkpoint","Check the enclosure railing or Frames installations"
"checkpoint-status",,"","checkpoint","Check Glass Fixing & Accessories installations"
"checkpoint-status",,"","checkpoint","Check proper sealant finish"
"checkpoint-group",,"","section","Installing Mirrors"
"checkpoint-status",,"","checkpoint","Ensure setting out dimensions required"
"checkpoint-status",,"","checkpoint","Check the Mirror dimensions, type, identifications"
"checkpoint-status",,"","checkpoint","Check Mirror Installation"
"checkpoint-status",,"","checkpoint","Check Sealant finish"
"checkpoint-group",,"","section","Inspection - Shower Enclosure & Mirror Installation"
"checkpoint-status",,"","checkpoint","Conduct Final Inspection on the Completed Work"
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"

"checklist-flat",,"","checklist","External Wall Lining Checklist","",,,112,"Yes","External Wall Lining Checklist","42237f2a-458e-409a-95db-8aa97e4d8026"
"checkpoint-status",,"","checkpoint","Ensure All Materials are checked as per approved drawings"
"checkpoint-status",,"","checkpoint","Ensure Surface Cleanliness & MEP clearance check"
"checkpoint-status",,"","checkpoint","Ensure Wall Studs/Screws Installed as per approved drawings"
"checkpoint-status",,"","checkpoint","Check External Insulation Installation"
"checkpoint-status",,"","checkpoint","Check External Thermal Break installation"
"checkpoint-status",,"","checkpoint","Check External Wall Lining Installation as per approved shop drawings and manufacturer specification"
"checkpoint-status",,"","checkpoint","Ensure External Wall Linings joints treated with approved Sealant"
"checkpoint-status",,"","checkpoint","Check External Waterproofing application check"
"checkpoint-status",,"","checkpoint","External Buildwrap installation Check as per approved drawing & manufacturer specification"
"checkpoint-status",,"","checkpoint","Application of flashing tape as per approved drawing & manufacturer specification in heads, sill & jambs of Windows/Sliding Doors"
"checkpoint-status",,"","checkpoint","Check & Ensure all MEP Service Penetrations on Buildwrap is treated as per manufacturer specification"
"checkpoint-status",,"","checkpoint","Ensure approved self sealing tape has been installed behind Cladding rails"
"checkpoint-status",,"","checkpoint","Cladding system joint/strengthening cleats installed"
"checkpoint-status",,"","checkpoint","Aluminum Cladding rails installed Plumb & Level"
"checkpoint-status",,"","checkpoint","Aluminum Cladding fixings installed as per approved drawings"
"checkpoint-status",,"","checkpoint","Neoprene washers have been installed were applicable"
"checkpoint-status",,"","checkpoint","External Facade installation as per approved Drawing"
"checkpoint-status",,"","checkpoint","Final Acceptance and Wrapping"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"

"checklist-flat",,"","checklist","Built up structure checklist","",,,0,"Yes","Built up structure checklist","42dc1c10-9571-4390-8077-12038fd59eab"
"checkpoint-status",,"","checkpoint","Verify - Welding Procedure Specification document"
"checkpoint-status",,"","checkpoint","Verify - Welder Qualification Test document"
"checkpoint-status",,"","checkpoint","Verify - Welder qualified Certification document"
"checkpoint-status",,"","checkpoint","Verify - Equipment calibration document"
"checkpoint-status",,"","checkpoint","Verify - Drawing cutting list"
"checkpoint-status",,"","checkpoint","Inspect - Raw materials. An inspection document outcome signed off by parties involved"
"checkpoint-status",,"","checkpoint","Submit 3rd party material test records"
"checkpoint-status",,"","checkpoint","Inspect - Fit up and Visual of element, (Dimension & Geometry). An inspection document outcome signed off by parties involved"
"checkpoint-status",,"","checkpoint","Inspect - NDT test of the welded element. An inspection document outcome signed off by parties involved"
"checkpoint-status",,"","checkpoint","Inspect - inspect Visual after NDT test. An inspection document outcome signed off by parties involved"
"checkpoint-status",,"","checkpoint","Inspect - Release Note document. Document outcome signed off by parties involved + As build drawing + Packing list"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","Bulk Excavation -","",,,0,"Yes","On Site QA - Bulk Excavation Checklist","457a7434-237a-498c-ae3f-4e49342c78f2"
"checkpoint-status",,"","checkpoint","Excavation depth determined using appropriate RL's"
"checkpoint-status",,"","checkpoint","Confirm location and isolation of relevant services"
"checkpoint-status",,"","checkpoint","General excavation documentation and photos attached"
"checkpoint-status",,"","checkpoint","Any batters formed correctly"
"checkpoint-status",,"","checkpoint","Any trenches/ pits / hazardous areas appropriately isolated"
"checkpoint-status",,"","checkpoint","Any soft spots identified and appropriate remedial completed"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Any hardfill/ blinding installed correctly to required specification"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"holdpoint",,"","signoff","Raise remedial / Request signoff"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise Remedial / Request Trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Excavation completed - Correct locations and RL's achieved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"

"checklist-sectioned",,"","checklist","Internal Wall Linings Checklist","",,,0,"Yes","Internal Wall Linings Checklist","5e44f31c-00fb-432f-9c2a-1e1bc23ec338"
"checkpoint-group",,"","section","Wall Stud/Partition Walls"
"checkpoint-status",,"","checkpoint","Ensure the Section Sizes of the Material Used is as per Approved Shop Drawings"
"checkpoint-status",,"","checkpoint","Ensure the spacing of studs are as per Approved Shop Drawings"
"checkpoint-status",,"","checkpoint","Ensure the fasteners are Fixed with correct spacings as per approved Shop Drawings"
"checkpoint-status",,"","checkpoint","Ensure all MEP Penetrations are done as per approved typical details"
"checkpoint-status",,"","checkpoint","Ensure all connections at Corner/Top/Bottom are fixed as per typical details in drawings"
"checkpoint-group",,"","section","CFC or Gypsum Boards"
"checkpoint-status",,"","checkpoint","Ensure Internal Ceiling Boards are Fixed as per approved Shop Drawings"
"checkpoint-status",,"","checkpoint","Ensure Internal Wall Boards are Fixed as per approved Shop Drawings"
"checkpoint-status",,"","checkpoint","Ensure Internal Floor Boards are Fixed as per approved Shop Drawings"
"checkpoint-status",,"","checkpoint","Ensure the Screw Fixing is followed as per approved screw spacing Matrix"
"checkpoint-status",,"","checkpoint","Internal Insulation Material Installation Check"
"checkpoint-status",,"","checkpoint","Internal Fire Sealant Application Check"
"checkpoint-status",,"","checkpoint","Internal Boards Alignment,Joint Spacing Check"
"checkpoint-status",,"","checkpoint","Secondary Ceiling or Bulkhead Installation Check"
"checkpoint-status",,"","checkpoint","Joints, Corner and Interfacing & Repairs Check"
"checkpoint-group",,"","section","Final Inspections"
"checkpoint-status",,"","checkpoint","Final Acceptance"
"checkpoint-group",,"","section","Inspector Signature"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"

"checklist-sectioned",,"","checklist","Sprinkler System Installations Checklist","",,,9,"Yes","Sprinkler System Installations Checklist","5ea9d085-c185-44fb-9fc4-6480513ad133"
"checkpoint-group",,"","section","Preparatory Works"
"checkpoint-status",,"","checkpoint","Verify the materials, pipes & sprinkler types as per approved drawings or specifications"
"checkpoint-group",,"","section","Installations - Sprinkler System"
"checkpoint-status",,"","checkpoint","Location of sprinkler, ensure the dimensions of ceiling or wall as per approved drawings"
"checkpoint-status",,"","checkpoint","Ensure pipings adequately supported by brackets, clips or hangers"
"checkpoint-status",,"","checkpoint","Pipeline shall be identified in accordance with as NZ 5807"
"checkpoint-status",,"","checkpoint","Freezing protections if applicable"
"checkpoint-status",,"","checkpoint","Ensure the joints"
"checkpoint-group",,"","section","Final Inspection"
"checkpoint-status",,"","checkpoint","Test Hot and Cold Water Service As Per The Standard AS/NZS: 3500. 1500 Kpa - 30 mins or Relevant country standard"
"checkpoint-status",,"","checkpoint","Remove All Residual Water From Pipe Sections"
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","TLC - Inspector Sign off"
"checkpoint-status",,"","checkpoint","Consultant / External party Acceptance"
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","Building Council Acceptance"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","Non - Conformance Report","",,,0,"Yes","Non - Conformance Report","61b2e272-64fe-4bd4-99f7-aa3d8578d468"
"checkpoint-group",,"","section","QC-Identifications"
"checkpoint-status",,"","checkpoint","Details & Discipline"
"text","9cbffed4-55c6-59d8-bf59-4c3ca9ea9603","","textbox","NCR - Ref. Number:",,,
"text","3f0ef18c-8875-520a-aebe-2650b4b5540b","","textbox","MIR ID / WIR ID:",,,
"text","51e56b22-b631-590f-a410-b02d4bfe503b","","textbox","Modular Type/ID:",,,
"select","53b9d166-505c-5485-b9ed-32aac9edb682","","dropdown","Discipline","Structure, Architect, MEPF",,
"text","87ef927a-3147-5d00-bdc4-2c2a32272ffe","","textbox","Title of NCR",,,
"text","8c790f81-0b6f-557a-8a8e-c6a00f5e1f5a","","textbox","Description of NCR",,,
"checkpoint-status",,"","checkpoint","Disposition / Status of NCR (PASS if Use-as-is, FAIL for others)"
"select","5ff5bf39-c079-5ee3-8949-d8226622f997","","dropdown","Status of NCR","Reject, Repair, Return to Supplier, Rework, Use-as-is",,
"text","cca663c2-3dc0-5819-b4aa-7d46cf2b90ff","","textbox","Root cause analysis",,,
"text","1aa9fa72-58b4-5c28-9376-bc27dbff07d9","","textbox","Corrective and Preventive Action taken to prevent misuse",,,
"holdpoint",,"","signoff","Request to Sign off"
"checkpoint-group",,"","section","Production Response"
"checkpoint-status",,"","checkpoint","Repair or Re-supply done"
"label","cf876c10-8103-58ee-b230-eb191302d8b7","","note","Add Pictures & comments",,,
"holdpoint",,"","signoff","Request to Sign off"
"checkpoint-group",,"","section","QA-Closing"
"checkpoint-status",,"","checkpoint","Status of NCR"
"select","5697de04-7deb-5f2b-bffe-e0cbf9cd499a","","dropdown","Status","Accept, Not-Accept, Dispute",,

"checklist-flat",,"","checklist","Add Document Upload Checklist","",,,590,"Yes","Add Document Upload Checklist","632c7fe3-eeee-4956-a53c-b6adce62c6dd"
"checkpoint-status",,"","checkpoint","Documents complete and attached"

"checklist-sectioned",,"","checklist","Shipping Container Inspection Checklist","",,,28,"Yes","Shipping Container Inspection Checklist","689f43be-96ea-4dcb-82a7-d7a15678636a"
"checkpoint-group",,"","section","Internal/ External/Fumigation Container Checks"
"checkpoint-status",,"","checkpoint","Internal-Ensure Internal Floor/Walls/Ceiling are clean before loading"
"checkpoint-status",,"","checkpoint","Internal-Ensure no Pinholes visible for water ingress & Seal (if any)"
"checkpoint-status",,"","checkpoint","Internal-Enure the Timber Floor is intact without any damages"
"checkpoint-status",,"","checkpoint","Internal-Ensure all the materials are loaded as per Packing list"
"checkpoint-status",,"","checkpoint","Internal-Ensure the Materials are protected for any damages"
"checkpoint-status",,"","checkpoint","Internal-Ensure the materials are lashed with internal hooks"
"checkpoint-status",,"","checkpoint","Internal-Ensure the Packing lists are stick inside the container wall or door leaf"
"checkpoint-status",,"","checkpoint","Internal-Ensure the packing list is pasted inside the container"
"checkpoint-status",,"","checkpoint","External-Check Visual Inspection of Container to ensure no Surface Damage or Holes"
"checkpoint-status",,"","checkpoint","External-Ensure the external surface is clean and free of dust and foreign material (Top/Bottom/Sides)"
"checkpoint-status",,"","checkpoint","External-Enure there is no Algae growth in the under carriage"
"checkpoint-status",,"","checkpoint","External-Ensure Container Identification Number is Visible in all sides"
"checkpoint-status",,"","checkpoint","External-Ensure Container Licence Plate is available"
"checkpoint-status",,"","checkpoint","External-Clean the Container with Compressed air/water before loading, ensure container are dry before loading"
"checkpoint-status",,"","checkpoint","External-Ensure the Doors are locked and sealed"
"checkpoint-status",,"","checkpoint","External-Ensure the Contaner is lashed with the truck after loading"
"checkpoint-status",,"","checkpoint","External-Ensure the Containers are fumigated"
"checkpoint-status",,"","checkpoint","External-Attach Fumigation certificates (if any)"
"checkpoint-status",,"","checkpoint","TLC-Logistics Supervisor/In-charge Sign-off"
"checkpoint-group",,"","section","Delivery Handover Checklists"
"checkpoint-status",,"","checkpoint","Any comments after Visual inspections"
"checkpoint-status",,"","checkpoint","TLC-QAQC Sign-off"
"checkpoint-status",,"","checkpoint","Shipping Agent Sign-off"
"holdpoint",,"","signoff","Request signoff"

"checklist-flat",,"","checklist","Consent Documents - BC Amendment Checklist","",,,0,"Yes","Consent Documents - BC Amendment Checklist","6e7805cc-9db5-4798-93c1-bc1f50b39afc"
"checkpoint-status",,"","checkpoint","Building consent amendment status (Pass once approved & all information is attached including observations, correspondence & close out evidence)"
"label","1429b77e-8424-41ad-82e4-32bc98f55c02","","note","PASS above checkpoint when amendment is approved",,,
"text","e11624bd-2acb-4668-8774-31f71266b1e4","","textbox","Date of application",,,
"text","6d42f31b-299f-4f8d-a656-ec62d91e911c","","textbox","Reason for application",,,
"text","0d1b8eca-c9cc-4455-b4c3-f22d1c647729","","textbox","Date of approval / acceptance",,,
"text","32d0bdbb-2fe9-41d1-b5ab-addaadfffdaa","","textbox","Inspection Type Code (If applicable e.g. Site meeting IME)",,,
"boolean","62c0e7ee-9a5a-4137-9c56-3185c68cf82f","","tickbox","Council approval of amendment attached",,,
"text","4aba0ebc-7e4e-4d4e-a5ad-a28f95851233","","textbox","Updated building consent number (including amendment)",,,
"boolean","65ea0d45-1124-4e02-9811-dece368f17ac","","tickbox","Latest building consent including amendment has been attached in the ""Latest Building Consent"" folder to supersede the previous consent",,,
"label","6c9cfcd8-5bbd-4fb1-be3f-7bdbb2ecd1ed","","note","Ensure this amendment and relevant changes are communicated to the relevant party",,,

"checklist-flat",,"","checklist","Set Out / Surveying -","",,,0,"Yes","On Site QA - Set Out / Surveying Checklist","7653c437-2d2e-432f-8972-4f2cbe80daa5"
"checkpoint-status",,"","checkpoint","Any RL's setout are correct, labelled and photographed"
"checkpoint-status",,"","checkpoint","Any grid setout are correct, labelled and photographed"
"checkpoint-status",,"","checkpoint","Any other relevant setout/ survey documentation attached"
"checkpoint-status",,"","checkpoint","Survey work completed, checked and accurate"
"holdpoint",,"","signoff","Request Surveyors documentation / signoff"

"checklist-flat",,"","checklist","Minor Variation -","",,,0,"Yes","Consent Documents - Minor Variation Checklist","79258088-dc83-46e1-a1e4-72916bb994a6"
"checkpoint-status",,"","checkpoint","Minor variation status (Pass once approved & all information is attached including observations, correspondence & close out evidence)"
"label","a66fb84a-46bb-439d-8151-9ef3aeba4171","","note","PASS above checkpoint when variation is approved",,,
"label","1690e45b-9faf-40fd-8546-ce72dd4d66cc","","note","If minor variation is a FAIL - document why below and follow appropriate corrective actions",,,
"text","a17fd54b-3e89-4a7d-bf48-f672966d21cd","","textbox","Date of application",,,
"text","71f82fca-b8af-4915-8c14-4a46db0dc64f","","textbox","Reason for application",,,
