"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"24b7b3a2-9b0b-4147-9207-f599aecd2a94","checkpoint","Area/Base/Walls ready for Coolroom Panels. Floor requirements met.",,,,
"aadb8c59-57b4-4f6f-8c23-9c36fb69ed9a","checkpoint","Check set down for any rough surfaces (Smooth set down required).",,,,
"ba9b82d5-6d77-4229-8fb1-ba56311684cd","checkpoint","Pipework route all clear, penetrations complete",,,,
"6db43ac2-b9c1-41e6-bfae-454d2c47cf13","checkpoint","Nogs in place",,,,
"b706975c-ba59-4b78-91d7-fdeeeb826b43","checkpoint","Drain in place by plumber",,,,
"b70f428b-b5ea-4a9c-b711-1538d0579eb8","checkpoint","Measure set down and mark out door cut out",,,,
"c4ac3401-872d-4564-9b13-c306a5fbdf27","checkpoint","Check if set down is dry and area is water tight",,,,
"6bd52628-3da2-4190-8d86-fa47a2d73d3c","section","First Fix:",,,,
"5d942f9b-7293-456c-bbf6-f36f78717d86","checkpoint","Access Panel requirements marked up on drawings and submitted to client",,,,
"3b61df33-ee92-42a9-a224-d1c9a1a5c663","checkpoint","All works from builders or other trades to enable Mechanical First fix to be completed (e.g. drains, framing, penetrations…)",,,,
"3efeb514-de0f-4e4f-a78a-4b39fa97b695","checkpoint","Mechanical First Fix complete",,,,
"ae9d58b9-973d-4182-a52b-72b97487b6e5","section","Second Fix:",,,,
"3133b3c4-0fc9-48c8-a11c-4637aa81c00c","checkpoint","Area clear and access good for Second Fix",,,,
"353a1dd8-7b43-4edb-9bf9-ac644accb7a2","checkpoint","All works from builders or other trades to enable Mechanical second fix to be completed (e.g. painting, waterproofing...)",,,,
"3abfbed8-5eea-47fb-aaf7-2d29fbcf62c7","checkpoint","Mechanical Second Fix complete",,,,
"096886d7-6dc9-46f2-a1a9-e3049d4f56da","section","Commission:",,,,
"42c88671-7aa4-42d8-af8f-a60b7cd367cd","checkpoint","Good access to all areas of building",,,,
"b3ec6c7e-ef68-41c3-bb7f-22b94f75a5a2","checkpoint","Power live to Mechanical Plant",,,,
"484fface-5ca2-46b6-b6a7-3202642048b2","checkpoint","Mechanical Plant commissioned",,,,

"a9673207-c98b-45af-b455-d73d0c793cb2/1","checklist-flat","CST - S - Completion Documents","","CST - S - Completion Documents",1,"689dc699-8da8-47ff-ad58-69104fe51f8b"
"e1df456c-6a98-451e-8ff6-9b13a4338fa2","checkpoint","All relevant Compliance Documentation completed and attached above",,,,
"63826e29-d281-579e-ba7a-b348ad99a991","tickbox","Any Additional Compliance Documentation (Required under Section C and by Consultants) - Completed and Attached",,,,
"975c6935-98cb-590a-872a-22ed164e902c","note","Do not select ""Pass"" HERE until all requirements have been marked as ""Yes"" & attached or you have selected ""N/A""",,,,
"e6b2c015-e866-4b00-99bc-9f33b8019c9e","signoff","Request Signoff",,,,
"be18782d-136f-440a-aef2-19018d730d75","checkpoint","Inspections completed and issued to Foreman",,,,
"00af2a18-14fd-41e2-bcbe-e6331ad154d8","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS",,,,

"af521e47-0347-472f-8e4d-147beea25396/6","checklist","Extract Fan","","Extract Fan",38,"dd8e2b2c-43f5-409c-a419-82c0e5b22ef8"
"75eb8133-4f11-47e7-97d9-d5b2ed5a5fb7","section","Pre-start:",,,,
"96c37fba-1c50-4ddd-a7b3-d8750e4498b1","checkpoint","Area clear, access good, enough space for install",,,,
"f482ed07-0552-4999-92be-916d45261c38","checkpoint","Duct route clear, Penetrations complete",,,,
"43f6e564-7984-47a9-8d3c-ff237062445e","checkpoint","Nogs/Supports in place",,,,
"fedb4cf3-03d9-4bb4-859d-fd0d39b00b3d","section","First Fix:",,,,
"5d4460f3-a6d1-4a83-8558-6896644c9a6b","checkpoint","Access Panel requirements marked up on drawings and submitted to client",,,,
"67b8e271-93e9-440d-aefa-7242b40bbcb3","checkpoint","All works from builders or other trades to enable Mechanical First fix to be completed (e.g. drains, framing, penetrations…)",,,,
"54385dbc-ae26-47af-a49b-a0295a9c15ab","checkpoint","Mechanical First Fix complete",,,,
"ff1dacc6-8032-40ea-803b-c7b5e1882eca","section","Second Fix:",,,,
"8d30e011-16f9-4d22-a3c7-eff0854ff4c0","checkpoint","Area clear and access good for Second Fix",,,,
"8acc6c88-a62f-473d-aa10-01742e937926","checkpoint","All works from builders or other trades to enable Mechanical second fix to be completed (e.g. painting, waterproofing...)",,,,
"8ff77f37-7df5-4255-ab07-62484ee1c80f","checkpoint","Mechanical Second Fix complete",,,,
"688efd7c-f3b8-4e2d-a326-91f32eb97db1","section","Commission:",,,,
"2780f31a-09d1-4cdc-a5bd-b389a53674db","checkpoint","Mechanical Plant commissioned",,,,

"4f727a59-4299-4227-9052-e8b429dd1fd6/1","checklist","Fire Dampers","","Fire Dampers",0,"bda0596f-dd36-48a7-b8ff-0a291132d948"
"3e7f85da-877b-4efa-b47b-efce9a349cce","section","Pre-Start Fire Damper",,,,
"a125b3ab-1bd0-4c4d-8c71-2051fddc6705","checkpoint","Area clear, access good, enough space for install",,,,
"6ba5c600-debb-430a-a872-ca1c59e0c7a7","checkpoint","Duct Route clear, Penetrations complete",,,,
"79b55644-e611-4038-81bf-3c09f44b52a3","section","First Fix Fire Damper",,,,
"7eb77dd2-6432-4ae1-9810-c78af312c5e5","checkpoint","Correct Fire Damper installed. (Insert Photo)",,,,
"edb13b58-7d6c-4d0f-a300-f69795250fb9","checkpoint","Fire Damper installed straight and level with correct orientation.",,,,
"02e08761-75ee-43d2-9591-b920d72f825a","checkpoint","Breakaway joints either side of fire dampers, taped then cable tied.",,,,
"d697b986-ba81-4a91-8993-ce055e73dfab","checkpoint","Fire Dampers installed to manufacturers specifications. Drop tested where applicable",,,,
"cb49af99-b40d-4d66-97f2-46692fef3658","checkpoint","Access Panels in duct for fire dampers.",,,,
"28cba624-b158-4d97-8a03-bfa1a24e76d4","checkpoint","Building Access Panel requirements are marked and given to builders",,,,
"6a38b280-855c-4c00-8255-23a3f8cf5289","checkpoint","Plans marked up for As Builts with Access Panel locations",,,,
"d33ba6eb-28c8-4854-8b42-2940a154e9b8","section","Second Fix Fire Damper",,,,
"1d369191-28df-40f0-9afa-3521d492b676","checkpoint","Fire Damper Label affixed, Asset Number applied.",,,,
"99fcfadd-4ea2-45ef-b749-c0a4c1d2672b","checkpoint","Fire Dampers Access Panels still accessible for maintenance",,,,
"5d2eb6ef-1c00-4070-a498-8e46333efb04","checkpoint","Area left clean and tidy, finger prints removed",,,,
"ae2acbc5-9afe-4989-8c9f-a1b92fad8b30","checkpoint","Fire Damper sealed to structure both sides.",,,,
"f68972b4-6d81-41aa-aa09-4be60adafed1","section","Commission Fire Damper",,,,
"35abf88d-b375-479f-8b77-924971281f8a","checkpoint","Drop Tested as applicable",,,,
"3399aa37-48d7-492c-8a16-93ef940f0411","checkpoint","Drop Test Motorised Fire Dampers with Fire Engineer.",,,,
"7be34150-c368-48a3-ba66-611937573253","checkpoint","Fire Damper Label filled out, photo uploaded.",,,,
"40670fb4-21e7-4227-bdb5-faa6329dd3e3","checkpoint","Form TSL05.8A, Fire/Smoke Damper Test Sheet, updated for Project Completion",,,,
"91a77d34-03fe-4f7c-b402-578d38b427d1","checkpoint","Commissioning paperwork reviewed and accepted by Project Manager",,,,

"bcafe476-0724-438f-a64f-283296bb9f77/6","checklist","HRV QA","","HRV QA",0,"59453ec0-a3f7-4857-84a6-7eb90dca3342"
"34b5f5f5-da44-48dd-8618-1d39d29e5874","section","Pre-start:",,,,
"ab86fcb3-ec84-440c-ab35-063d0d50c469","checkpoint","Area clear, access good, enough space for install",,,,
"893b15a8-b5a4-45fe-b290-370a766b57ff","checkpoint","Duct route clear, Penetrations complete",,,,
"2659339c-f852-4c4a-bf79-e5cff8b94376","checkpoint","Nogs/Supports in place",,,,
"102b2555-9219-46a3-8f1f-41c9f08c5d28","section","First Fix:",,,,
"df715d3e-a909-4f97-bc87-aa1deb6c874d","checkpoint","Access Panel requirements marked up on drawings and submitted to client",,,,
"7b3b0de6-dfdb-44e7-9b28-7474909e496a","checkpoint","All works from builders or other trades to enable Mechanical First fix to be completed (e.g. drains, framing, penetrations…)",,,,
"f98073a1-1dd7-4762-b6b8-e537691c5613","checkpoint","Mechanical First Fix complete",,,,
"8489451c-4bda-4975-b84c-5dfaee4fe47c","section","Second Fix:",,,,
"50c8e6fa-7602-4eaf-a52d-bd72aad52e87","checkpoint","Area clear and access good for Second Fix",,,,
"9ca8b067-2d2a-4539-9017-bbf04f52e6f0","checkpoint","All works from builders or other trades to enable Mechanical second fix to be completed (e.g. painting, waterproofing...)",,,,
"03248a8a-b71a-46ef-9a37-0ea69165486b","checkpoint","Mechanical Second Fix complete",,,,
"18496132-013c-46e6-9467-72c98ac71e5d","section","Commission:",,,,
"672ead26-fe6e-4822-a420-72583c156f04","checkpoint","Good access to all areas of building",,,,
"ea5566d3-e3ae-4beb-936f-153c1ae51660","checkpoint","Power live to Mechanical Plant",,,,
"3579c4a0-e962-4e31-965b-320c787db890","checkpoint","Mechanical Plant commissioned",,,,

"ea711d37-9424-4214-bad5-76313303b5be/6","checklist","Jet Pulse Fan","","Jet Pulse Fan",5,"351c9fe9-420f-4516-8266-7de82966129d"
"13ef82dd-798e-4b69-a534-557469c62633","section","Pre-Start SA Fan",,,,
"654ca13a-88ae-4e1a-afd8-5b55b9006d54","checkpoint","Area clear, access good, enough space for install",,,,
"a27fdf3e-9fd9-4b70-8d9a-61ebec2ce5c6","checkpoint","Duct Route clear, Penetrations complete",,,,
"962e909c-a85b-4b23-89dd-08ad136d2be9","checkpoint","Nogs/Supports in place",,,,
"ce67b652-a5df-40d0-aa6b-44265051db54","section","First Fix SA Fan",,,,
"70a69cb6-eaa2-4884-bca0-a447aad5d45f","checkpoint","Fan installed straight and level and correct orientation.",,,,
"c8a1eeb1-2ee0-4ccc-98ba-be0bb3b61eea","checkpoint","Correct Fan installed",,,,
"c14a7536-ecf0-4058-8aac-b514fab5a1b1","checkpoint","Fan seismically braced and vibration isolated",,,,

"22200eb9-a2c3-433a-93d6-fafb0260a5d5/6","checklist","Kitch Ext","","Kitch Ext",0,"ea7adf80-b073-4bf2-ba4a-3deb99f9f86f"
"2db9b20a-fdf6-46df-868b-d92128707da1","section","Pre-start:",,,,
"1cbc54ce-62fc-4a14-98d9-ebcf2da571d7","checkpoint","Area clear, access good, enough space for install",,,,
"fa43d522-ad5c-4d2b-88d8-bdf5338b49d0","checkpoint","Duct route clear, Penetrations complete",,,,
"62def74d-3d08-4b51-a906-2ac18d72a876","checkpoint","Nogs/Supports in place",,,,
"6d2fe0cf-29bd-4f85-bf70-777530ca238c","section","First Fix:",,,,
"5ae0c8a9-b12b-4ff5-81b8-c79cf088db18","checkpoint","Access Panel requirements marked up on drawings and submitted to client",,,,
"c945f168-94fa-48c6-836e-9ffe2344cee6","checkpoint","All works from builders or other trades to enable Mechanical First fix to be completed (e.g. drains, framing, penetrations…)",,,,
"e80126af-5f9f-45ef-98e6-4c7efa6f0aa6","checkpoint","Mechanical First Fix complete",,,,
"3263804d-1fad-4138-b8ac-d13544220b04","section","Second Fix:",,,,
"5c2b206d-8408-48e9-81f0-eb7dd1a176f1","checkpoint","Area clear and access good for Second Fix",,,,
"d08c95ff-3466-4278-8daa-87802a5157e5","checkpoint","All works from builders or other trades to enable Mechanical second fix to be completed (e.g. painting, waterproofing...)",,,,
"e4b24919-b9ea-45df-831b-23308c3cee8f","checkpoint","Mechanical Second Fix complete",,,,
"b6b03671-5ffa-4dae-84d6-7080079d6bbb","section","Commission:",,,,
"1f4acbc7-d515-4953-af9f-623ac6a80616","checkpoint","Good access to all areas of building",,,,
"00fef09d-c30f-4d5e-b6a7-5891e4441579","checkpoint","Power live to Mechanical Plant",,,,
"5cd51d34-c9ca-42c8-93a8-9edb9d638f5a","checkpoint","Mechanical Plant commissioned",,,,

"0bf1e89c-0c2c-4805-9feb-5ce333e2fe2c/1","checklist-flat","PRE - S - First Fix - Air Conditioning","","PRE - S - First Fix - Air Conditioning",7,"828d1cf5-885b-4cbb-9bf4-be1d050a9e4b"
"b80b8b8c-00e3-4567-9581-4bdc4cfced98","checkpoint","Complete length of pipework is insulated and acceptable",,,,
"ecc4b35c-3754-4f55-b51a-35f11e025a4f","checkpoint","Drain installed and insulated",,,,
"703f3add-a2c0-492e-ba82-eb2bdce2a228","checkpoint","Supply cable installed correctly, protected and secured",,,,
"6edc5a89-f470-4707-a83b-fc491d60778d","checkpoint","Outdoor wall brackets in place",,,,
"aea5a391-6a64-4e3d-8b11-201f599c8909","checkpoint","Interconnecting cables correctly installed and protected",,,,
"dd58e550-dc53-4581-af8e-6f156adbe628","checkpoint","Mechanical First Fix complete and acceptable and area clean and tidy for next trade",,,,

"f67b7922-5df5-43e5-ae1b-ac8a671e7706/1","checklist-flat","PRE - S - First Fix - Ventilation","","PRE - S - First Fix - Ventilation",7,"04d37161-d0e2-4489-aee4-e36d8e89ea76"
"ee2079ed-1584-4e26-9401-d653001d0145","checkpoint","Ductwork run straight level and well supported",,,,
"4b3e7dfe-558f-4a54-b285-5cc5c9947e66","checkpoint","All ductwork joints sealed and acceptable",,,,
"881173d2-3285-4b4c-b0b1-ab0aa12811d1","checkpoint","All SAB joints sealed and taped and acceptable",,,,
"0d645ded-6cdf-49af-855a-e78f5856ae8d","checkpoint","All flexible ducts cable tied and taped to duct and acceptable",,,,
"e7915e73-0570-4620-9275-35773a373bf1","checkpoint","All seismic restraints in place (if needed) and acceptable",,,,
"0d44829b-b042-4ad7-a1a1-069f0ab5fb16","checkpoint","Flexible ducts fixed in place to grille location and acceptable",,,,
"8c16030f-4797-4b1e-819a-76acc3495b9e","checkpoint","Grille locations/access panels marked on plans and acceptable",,,,
"e710736e-d3b1-4cab-80d5-28a88ea1c5d2","checkpoint","Mechanical First Fix complete and acceptable and area clean and tidy for next trade",,,,

"cd087dcc-13f7-412d-82bc-02c8e62ce6b9/6","checklist-flat","Pre-commencement checks","","Pre-commencement checks",0,"33b8dcda-128a-4a85-b4d4-f75c3403b125"
"b9ba1e75-0615-4cc4-ae62-fb0c92edf6fc","checkpoint","Quality Management Plan Completed, Agreed & Attached",,,,
"58fa83dd-00ec-4019-b4be-037373fb5406","checkpoint","Inspection & Test Plan Completed, Agreed & Attached",,,,
"3646550b-9e48-49d5-82a7-59409f6c8622","checkpoint","Relevant Breakdown & Checklists Setup on Conqa & Reviewed by Main Contractor",,,,
"bd2b938e-d5ec-41d5-a4a0-4eff75d9b558","checkpoint","Conqa Setup & Project Team Trained & Given Access",,,,
"8942f9e2-3af3-4499-885d-0c9a01375fa9","checkpoint","Review Access Granted to Main Contractor & Relevant Parties",,,,
"e7af5502-cca0-471b-ad47-91343c12f785","checkpoint","Matrix/insights Setup (if required)",,,,

"4b0a1dce-b058-43ce-b355-477bafd96728/1","checklist","S - S - Air conditioning","","S - S - Air conditioning",6,"d9e4f1c4-a874-4914-b0da-76d892806daf"
"210d75c7-ac18-4615-91e2-ce7099c9a168","section","Pre-start checks",,,,
"753ea959-c398-44f9-9896-3dd5b9c6ef4d","checkpoint","Area/base/wall ready for outdoor unit",,,,
"8e78b38d-afad-4c66-9c42-7748a9a41425","checkpoint","Pipework route all clear, penetrations complete",,,,
"ef6ee0ef-d842-4803-bf28-b5754ee9d418","checkpoint","Nogs/ply in place for indoor unit",,,,
"e3a02d92-07db-4c71-a029-472bac7a23b0","checkpoint","Drain 1m from indoor unit location by plumber",,,,
"df00bbb8-f8b2-4406-988c-a761ace68282","section","First Fix",,,,
"618149a8-2aa5-40ae-8d2f-f12eafcc384f","checkpoint","Complete length of pipework is insulated and acceptable",,,,
"7113651a-6e7d-4996-8b01-8d73df1dd292","checkpoint","Drain installed and insulated",,,,
"12f0de73-e6f8-4807-8f01-9231d3d057a7","checkpoint","Supply cable installed correctly, protected and secured",,,,
"7097fa7d-0fe0-4dad-bda9-bbccc108bdf7","checkpoint","Outdoor wall brackets in place",,,,
"e42a9c51-a2d0-4709-af78-2b43e85a039f","checkpoint","Interconnecting cables correctly installed and protected",,,,
"4e668a1e-94b7-4c42-898b-67e49ab3c766","checkpoint","Mechanical First Fix complete and acceptable",,,,
"582345ad-61bc-41a4-b9f9-aaf706c03f8c","section","Second Fix",,,,
"b5db202a-f8f7-403e-baa4-bc53d80a5bdf","checkpoint","System pressure checked and still holding pressure and acceptable",,,,
"fe0b3bf7-f85b-47ec-888c-eb0de9b30f47","checkpoint","Correct Indoor unit installed, level and tight to wall and acceptable",,,,
"2f6cd534-5e99-4bb0-9da2-065e94b3787a","checkpoint","Correct Outdoor unit installed and secure",,,,
"a0928d6f-c7f9-4498-b54a-b7f801cadfbc","checkpoint","Indoor unit serial no. recorded",,,,
"6b4617b7-75e0-462b-9a68-689af5dd7922","checkpoint","Outdoor Unit serial no. recorded",,,,
"8a9dec18-f861-477d-957e-69ac8a053569","checkpoint","Indoor unit run, fan speeds, modes etc. are acceptable",,,,
"16aece5f-1c39-4f15-971d-1cf6340e58c6","checkpoint","Air conditioning Second Fix complete and acceptable",,,,
"8abf0467-a202-4aba-b741-d59171de48d1","section","Commissioning",,,,
"a106c7fe-85eb-40d0-9b25-dd29bd7375d2","checkpoint","Installer confirmed commissioned and paperwork submitted",,,,
"5deccddd-61ba-4b53-9500-d0df09048501","checkpoint","Commissioning paperwork reviewed and accepted by Project Manager",,,,
"320f880e-ebab-4554-bbf9-08aadca5c887","checkpoint","Electrical testing complete",,,,
"1bea1b04-921b-469f-8802-f22e75fb2151","checkpoint","Commissioning complete and acceptable",,,,
"6c0b5dfe-6f91-4f96-8e99-53e1b26f908c","checkpoint","Inspections completed and issued to Foreman",,,,
"a4853d36-b291-4625-8db1-f7a4693dd3b6","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS",,,,

"c8bf5303-e5be-476d-83b1-83ff4c99756a/1","checklist","S - S - Kitch Extraction","","S - S - Kitch Extraction",7,"38d4c01c-2966-4ee6-8b15-d45370116010"
"208e93b5-e46d-42ee-b4c5-db02bb935dc0","section","Pre-start checks",,,,
"d3016674-3005-49d4-a774-c6328dea21a5","checkpoint","Area clear, access good, enough space for install",,,,
"0f7d225b-48e4-4b3f-b682-b41e7b1f4438","checkpoint","Duct Route clear, Penetrations completed",,,,
"50477036-9055-4467-8d73-d4d8e907c37d","checkpoint","Nogs/Supports in place",,,,
"15773736-ef47-4df4-8781-1c63b2744a02","section","First Fix",,,,
"1e3d4511-c03b-4d82-9b35-5a9e6f02011d","checkpoint","Fan installed straight and level and correct orientation",,,,
"51a24782-307a-4801-8639-232134621038","checkpoint","Correct Fan installed",,,,
"fdc1892a-2140-4c1b-8c91-56cc167782f0","checkpoint","Fan seismically braced and vibration isolated",,,,
"f92aa0ab-b760-4ef0-b20b-ad5ec1d9542b","checkpoint","Inspections completed and issued to Foreman",,,,
"608cbcfb-4ccf-44fa-b5f3-f4310934082c","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS",,,,

"43e02c1c-09e5-4516-a958-73f66518a982/1","checklist","S - S - Ventilation - Apartment Ventilation","","S - S - Ventilation - Apartment Ventilation",6,"7be5a729-fa1d-4ba9-8d03-82f78fa5b2bb"
"a392ed55-c87c-4b1b-88ed-7bfd0ecc2f09","section","Pre-start checks",,,,
"83f69601-72ed-49d6-b216-4d1364eaf4bf","checkpoint","Penetrations done in floors and walls (if needed)",,,,
"422da4b2-d189-4654-b30f-41b6076a1cb6","checkpoint","Space for ducting (no trades in the way)",,,,
"7af0c282-e58a-400c-8e0a-c240687889c8","checkpoint","Pipe through exterior wall installed by RHC to connect to",,,,
"54625aaf-6401-4baf-b25a-92533365a036","checkpoint","Drawings and work scope confirmed",,,,
"95f816a1-8e8c-432b-b806-991d3a05bf6b","section","First Fix",,,,
"1b6d2854-6324-4d6e-9c25-78d6b507eb65","checkpoint","Ductwork run straight level and well supported",,,,
"5b220393-53a6-4784-8992-978789cca4d9","checkpoint","All ductwork joints sealed",,,,
"01689334-6cb0-4a0a-885f-e29403dd97f0","checkpoint","All SAB joints sealed and taped",,,,
"976cb389-650a-4543-81ee-29218c2e17a9","checkpoint","All flexible ducts cable tied and taped to duct",,,,
"5a1893bd-a213-4dfc-8066-ed6ba533b7fc","checkpoint","Identify locations and correct model of Fire damper to be installed",,,,
"29da6788-013a-48c6-b7be-4eb7b34b715f","checkpoint","Inform RHC PM Fire Dampers are ready for sealing",,,,
"dc5b8ead-6441-4285-8e7a-da0927462ff3","checkpoint","Using damper handle and fusible link, test damper operation and then set blade to required postition",,,,
"745ff41d-f8f6-41ca-916d-0121accec90e","checkpoint","Understand the requirements of the Seismic PS1 and identify the locations where engineered bracing is required",,,,
"fb7451f4-6b30-4fc6-8535-f892d7d98271","checkpoint","Install using Materials specified in the PS1",,,,
"8c256ca9-7ebc-48bf-b85f-8f6d32f1a4f8","checkpoint","Upload Photos of Install",,,,
"80430b23-3f6f-448b-87e3-f183a1ad2242","checkpoint","All seismic restraints in place (if needed)",,,,
"3f996e1b-6a87-4c6f-9e6f-ddc373898f97","checkpoint","Flexible ducts fixed in place to grille location",,,,
"20260f55-0183-4632-8af6-ac540216ced9","checkpoint","Identify Fan Upgrade Requirement",,,,
"5044235c-021a-49f7-b738-858a2d0d1e91","checkpoint","Area Clear for Install of Ducting, Fan, and Control Box",,,,
"a160274b-4b5d-417e-a56f-e7868e94a127","checkpoint","Install Fan, ducting and control box as per spec.",,,,
"835d2b47-71ee-4104-ae99-7371f92de055","checkpoint","Grille locations/access panels marked on plans",,,,
"ca4294cd-5e6d-45f0-a8b4-bf78acd1689e","checkpoint","Mechanical First Fix complete",,,,
"c6adc303-db60-4aa5-b407-585580e48a0f","section","Second Fix",,,,
"89f73a8a-8a50-4eb6-bb9a-0a6864fa85b0","checkpoint","Ceiling fans installed square and level",,,,
"f484265d-2b87-4448-bc4d-057699db3d8b","checkpoint","Kitchen range hood installed by RHC to connect to",,,,
"f592a1cc-ae41-4bfa-929a-1496f742f25f","checkpoint","Fingerprints removed from grilles/walls/ceilings",,,,
"9c61f6c0-f1f3-4c3c-9902-65b75f09725b","checkpoint","Fan plugged in before install to ceiling",,,,
"423fbc61-27b4-43ae-b252-91f565f9ccff","checkpoint","External louver supplied by TSL, installed by RHC completed",,,,
"34689023-a3d5-49bb-af4d-95afb0746879","checkpoint","Commissioning form completed & given to TSL",,,,
"3f70de9f-e9d9-41ba-92e7-8d580f4ac480","checkpoint","Mechanical Second Fix complete",,,,
"2b43b003-c9c9-4021-92cb-bd31b7f093b6","section","Commissioning",,,,
"cb1a6216-8324-4f4a-8696-6c968dd6bd04","checkpoint","Correct product used as per requirements",,,,
"311648dc-75c1-4801-b3ed-acd4bfd14043","checkpoint","Correct design followed as per drawings",,,,
"b69d613e-f04a-4e66-91df-290a2b0770c1","checkpoint","Mechanical Plant commissioned",,,,
"97355cb7-b10b-426e-879f-c41d3ae690ec","checkpoint","Inspections completed and issued to Foreman",,,,
"842d6102-4ce3-4bed-b1e2-5f2ae3c1b18a","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS",,,,

"e426209f-c7d6-4eb4-81b7-673289462a49/1","checklist","S - S - Ventilation - Carpark Ventilation - Jet Pulse Fan","","S - S - Ventilation - Carpark Ventilation - Jet Pulse Fan",0,"44bf65ca-d985-4d7c-808f-f5d00e9e9ef9"
"aa3074a7-de94-4de5-b44e-de87dca43479","section","Pre-start checks",,,,
"a4560563-13ab-4dbf-b469-26740e97b9ca","checkpoint","Area clear, access good, enough space for install",,,,
"34ba7038-2f8e-4eaf-be86-5a18e70fdc76","checkpoint","Duct Route clear, Penetrations completed",,,,
"44dba169-026d-47b8-b7a7-5c7d9f754b2c","checkpoint","Nogs/Supports in place",,,,
"d06314bb-1e84-480c-8602-3b901c7c5cc5","section","First Fix",,,,
"d98185be-4acc-45c5-847c-dceda3c42c21","checkpoint","Access Panel requirements marked up on drawings and submitted to client",,,,
"40d6e0ee-0733-4e10-9cc0-d0c8984bcc64","checkpoint","All works from builders or other trades to enable Mechanical First fix to be completed (e.g.. drains, framing, penetrations&)",,,,
"fd518be5-04c9-4946-a4d9-fb01f0d1d348","checkpoint","Mechanical First Fix complete",,,,
"e5d4d242-5b67-4b69-b2de-f31adf0a5032","section","Second Fix",,,,
