type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Inspection Description - Reference Sample,,,,,,,
label,Acceptance Criteria - -,,,,,,,
label,Frequency - Plant Sample : 10kg / 1000 tonnes,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,Verification/Witness: Company - W,,,,,,,
label,Verifying Document - Record only,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,2.2 - AS1379.2.2,,,,,,,
label,Inspection Description - Flyash,,,,,,,
label,Test/Inspection method - AS3583,,,,,,,
label,Acceptance Criteria - AS/NZS3582.1 Table 1 - Grade 1,,,,,,,
label,Frequency - Cement Australia Supplied (as per AS/NZS3582.1 Table 2),,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verification/Witness: Company - H,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - AS1379.2.2,,,,,,,
label,Inspection Description - Slag,,,,,,,
label,Test/Inspection method - AS3583,,,,,,,
label,Acceptance Criteria - AS3582.2 Table 1,,,,,,,
label,Frequency - Cement Australia Supplied (as per AS3582.2 Table 2),,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verification/Witness: Company - H,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3 - Coarse Aggregate,,,,,,,
checkpoint,3.1 - AS1379.2.3,,,,,,,
label,Inspection Description - Particle Size Distribution,,,,,,,
label,Test/Inspection method - AS1141.11.1,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1/1000 tonnes,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.2 - AS1379.2.3,,,,,,,
label,Inspection Description - Flakiness Index,,,,,,,
label,Test/Inspection method - AS1141.15,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per month,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.3 - AS1379.2.3,,,,,,,
label,Inspection Description - Particle Density & Water Absorbtion,,,,,,,
label,"Test/Inspection method - AS1141.6.1, AS1141.5",,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per 3 months,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.4 - AS1379.2.3,,,,,,,
label,Inspection Description - Los Angeles Abrasion Index Value,,,,,,,
label,Test/Inspection method - AS1141.23,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.5 - AS1379.2.3,,,,,,,
label,Inspection Description - Weak Particles,,,,,,,
label,Test/Inspection method - AS1141.32,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.6 - AS1379.2.3,,,,,,,
label,Inspection Description - Wet/Dry Strength Variation,,,,,,,
label,"Test/Inspection method - AS1141.22, AS2758.7",,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.7 - AS1379.2.3,,,,,,,
label,Inspection Description - Petrographic Analysis,,,,,,,
label,Test/Inspection method - ASTM C295,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per 2 years,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.8 - AS1379.2.3,,,,,,,
label,Inspection Description - Sodium Sulphate Soundness,,,,,,,
label,Test/Inspection method - AS1141.24,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,3.9 - BECA Cl 11.4.6.2,,,,,,,
label,Inspection Description - Reference Sample,,,,,,,
label,Acceptance Criteria - -,,,,,,,
label,Frequency - Once Only : 2 x 25kg samples of each coarse aggregate fraction,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,Verification/Witness: Company - W,,,,,,,
label,Verifying Document - Record only,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
section,4 - Fine Aggregate,,,,,,,
checkpoint,4.1 - AS1379.2.3,,,,,,,
label,Inspection Description - Particle Size Distribution,,,,,,,
label,Test/Inspection method - AS 1141.11.1,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1/1000 tonnes,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.2 - AS1379.2.3,,,,,,,
label,Inspection Description - Sodium Sulphate Soundness,,,,,,,
label,Test/Inspection method - AS1141.24,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.3 - AS1379.2.3,,,,,,,
label,Inspection Description - Particle Density & Water Absorbtion,,,,,,,
label,"Test/Inspection method - AS1141.6.1, AS1141.5",,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per 3 months,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.4 - AS1379.2.3,,,,,,,
label,Inspection Description - Petrographic Analysis,,,,,,,
label,Test/Inspection method - ASTM C295,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per 2 years,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.5 - AS1379.2.3,,,,,,,
label,Inspection Description - Sugar Content,,,,,,,
label,Test/Inspection method - AS1141.35,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.6 - AS1379.2.3,,,,,,,
label,Inspection Description - Clay & Fine Silts,,,,,,,
label,Test/Inspection method - AS1141.33,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1/1000 tonnes,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.7 - AS1379.2.3,,,,,,,
label,Inspection Description - Organic Impurities,,,,,,,
label,Test/Inspection method - AS1141.34,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per month,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.8 - AS1379.2.3,,,,,,,
label,Inspection Description - pH Value,,,,,,,
label,Test/Inspection method - AS1289.4.3.1,,,,,,,
label,Acceptance Criteria - AS1379.2.3,,,,,,,
label,Frequency - 1 per year,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,4.9 - BECA Cl 11.4.6.2,,,,,,,
label,Inspection Description - Reference Sample,,,,,,,
label,Acceptance Criteria - -,,,,,,,
label,Frequency - Once Only : 2 x 25kg samples of fine aggregate,,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,Verification/Witness: Company - W,,,,,,,
label,Verifying Document - Record only,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
section,5 - Water,,,,,,,
checkpoint,5.1 - AS1379.2.4,,,,,,,
label,Inspection Description - Mains water,,,,,,,
label,Acceptance Criteria - Main complies,,,,,,,
label,Frequency - Nil,,,,,,,
label,Approved by -,,,,,,,
checkpoint,5.2 - AS1379.2.4,,,,,,,
label,Inspection Description - Non mains water,,,,,,,
label, ~ Sugar,,,,,,,
label, ~ Oil & grease,,,,,,,
label, ~ pH,,,,,,,
label, ~ Chlorides,,,,,,,
label, ~ Sulfates,,,,,,,
label, ~ Total suspended solids,,,,,,,
label,Test/Inspection method - AS1141.35 APHA 5520 AS1580.505.1,,,,,,,
label,Acceptance Criteria - 100 mg/L max,,,,,,,
label, ○ 50 mg/L max,,,,,,,
label, ○ > 5,,,,,,,
label, ○ 500 mg/L max,,,,,,,
label, ○ 500 mg/L max,,,,,,,
label, ○ 2000 mg/L max,,,,,,,
label,Frequency - 1 / 6 months,,,,,,,
label,Initiated by - AOM,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Lab report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
section,6 - Admixtures,,,,,,,
checkpoint,6.1 - AS1379.2.5,,,,,,,
label,Inspection Description - WR Admixture general acceptance,,,,,,,
label,Test/Inspection method - AS1478.2,,,,,,,
label,Acceptance Criteria - AS1478.1 Table 2.1,,,,,,,
label,Frequency - Initial,,,,,,,
label,Initiated by - Tech Mgr,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,6.2 - AS1379.2.5,,,,,,,
label,Inspection Description - WR Admixture Uniformity test,,,,,,,
label,Test/Inspection method - AS1478.2,,,,,,,
label,Acceptance Criteria - AS1478 Cl 2.1.3,,,,,,,
label," [Supplier specs for pH (+/- 1), Relative density (+/- 0.02), Non-volitle content (+/- 2%)]",,,,,,,
label,Frequency - MBCC Supplied (Each Batch),,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Test Reports,,,,,,,
label,Record Location - Plant,,,,,,,
checkpoint,6.3 - AS1379.2.5,,,,,,,
label,Inspection Description - AEA Admixture general acceptance,,,,,,,
label,Test/Inspection method - AS1478.2,,,,,,,
label,Acceptance Criteria - AS1478.1 Table 2.1,,,,,,,
label,Frequency - Initial,,,,,,,
label,Initiated by - Tech Mgr,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Supplier report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
checkpoint,6.4 - AS1379.2.5,,,,,,,
label,Inspection Description - AEA Admixture Uniformity test,,,,,,,
label,Test/Inspection method - AS1478.2,,,,,,,
label,Acceptance Criteria - AS1478 Cl 2.2.3,,,,,,,
label," [Supplier specs for pH (+/- 1), Relative density (+/- 0.01), Non-volitle content (+/- 1%)]",,,,,,,
label,Frequency - MBCC Supplied (Each Batch),,,,,,,
label,Initiated by - Supplier,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,"Verification/Witness: Supplier - W, R",,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Test Reports,,,,,,,
label,Record Location - Plant,,,,,,,
section,7 - Transport,,,,,,,
checkpoint,7.1 - HOL QMS PN6.1,,,,,,,
label,Inspection Description - Agitator blade inspection,,,,,,,
label,"Acceptance Criteria - Concrete Barrel Solution - No excess buildup, No excess wear",,,,,,,
label,Frequency - 1 / 3 months,,,,,,,
label,Initiated by - PS,,,,,,,
label,Approved by - AOM,,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Inspection report,,,,,,,
label,Record Location - Plant,,,,,,,
checkpoint,7.2 - AS1379 3.5.1 (a),,,,,,,
label,Inspection Description - Mixer uniformity test,,,,,,,
label,Test/Inspection method - AS1012,,,,,,,
label,Acceptance Criteria - AS1379 Appendix A Table A1,,,,,,,
label,Frequency - Initial for agi type,,,,,,,
label,Initiated by - Trans,,,,,,,
label,Approved by - Tech Mgr,,,,,,,
label,Verification/Witness: HOL - W,,,,,,,
label,Verifying Document - Manufacturer report HOL test report,,,,,,,
label,Record Location - Tech Mgr office,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP014 - Sawcutting & Joint Sealing,itp,,,,,FH-ZU2-QU-ITP014 - Sawcutting & Joint Sealing - Rev 0,
section,1.0 - Preliminary Activities,,,,,,,
checkpoint,1.1 - Check for Correct Documentation,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,"Acceptance Criteria - Current revision of drawings, technical specifications, permits as required for excavation and any other construction documentation is being utilised by Fulton Hogan and subcontractors.",,,,,,,
label,○ Current revisions of these documents to be obtained via Aconex or ACC,,,,,,,
label,Reference Documents - Current revisions in Aconex or ACC,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented in accordance with PSP, EMP, TMP, JSEA, SWMS & WP",,,,,,,
label,"Reference Documents - PSP, EMP, TMP, JSEA, SWMS, WP",,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Materials,,,,,,,
label,Frequency - Prior to commencing Works,,,,,,,
label,Acceptance Criteria - Joint sealer shall be Dowsil 888 silicone joint sealant or approved equivalent.,,,,,,,
label,○ Manufacturer’s instructions shall be provided to the Principal’s Representative prior to works commencing.,,,,,,,
label,Reference Documents - Beca Spec 002 - 11.4.15 & 11.13.7,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,WP,,,,,,,
label,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,,,,
date,Date Completed:,,,,,,,
section,2.0 - Installation,,,,,,,
checkpoint,2.1 - Define Area of Works,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,Acceptance Criteria - All joints shall conform to the details and shall be constructed in the locations shown on the Drawings.,,,,,,,
label,Reference Documents - Beca Spec 002 - 11.13.1 to 11.13.5,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - PCC Curing,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - In areas where sealing works are planned, confirm PCC has been cured for a minimum of 7 days prior to sealing.",,,,,,,
label,Reference Documents - Beca Spec 002 - 11.13.7,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Cleaning of Joints,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Joint faces shall be thoroughly cleaned and dry prior to sealing. This shall be approved by the Principal’s Representative.,,,,,,,
label,Reference Documents - Beca Spec 002 - 11.13.7,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,HP,,,,,,,
label,"Responsibility - Project / Site Engineer, Principal’s Representative",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 - Backing Rod Install,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Backing rod to be installed to depth shown on the drawings.,,,,,,,
label,Reference Documents - Beca Spec 002 – 11.13.7,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Sealant Install,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Sealant to be tooled off to correct recess. Excess sealant to be removed from the surface of the concrete.,,,,,,,
label,Reference Documents - Beca Spec 002 – 11.13.7,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,This is to verify that the final inspection has been carried out in accordance with the Fulton Hogan’s Quality Procedures and Project Quality Strategy and the product is hereby certified to confirm with the contract specifications:,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP024 - Line Marking,itp,,,,,FH-ZU2-QU-ITP024 - Line Marking - Rev 0,
section,1.0 - Preliminary Activities,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,"Acceptance Criteria - Current revision of drawings, technical specifications, permits as required for excavation and any other construction documentation is being utilised by Fulton Hogan and subcontractors.",,,,,,,
label,○ Current revisions of these documents to be obtained via Aconex.,,,,,,,
label,Reference Documents - Current revisions in Aconex,,,,,,,
label,Inspection/Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WMS.",,,,,,,
label,"Reference Documents - PSP, EMP, TMP, WMS, SWMS",,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Plant and Equipment,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,Acceptance Criteria - Plant and equipment used in the works are appropriate to achieve specification requirements.,,,,,,,
label,Reference Documents - BECA 15.3,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.4 - Materials,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,Acceptance Criteria - The paint to be used shall be a premixed synthetic latex-based paint (such as WATTYL AIRPAVE or approved equivalent).,,,,,,,
label,Reference Documents - BECA 15.4.1,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - Material Reports / This ITP Signed,,,,,,,
label,HP,,,,,,,
label,"Responsibility - Project Engineer, Principal’s Representative",,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1.5 - Material Handling,,,,,,,
label,Frequency - Prior / During works,,,,,,,
label,"Acceptance Criteria - The paint Is to be packaged in 20 litre containers that are of durable construction without sharp edges. Paint containers are to be clearly labelled “Airport Pavement Marking Paint” as well as being labelled with the following: Manufacturer’s name, Colour, Batch number and Date.",,,,,,,
label,Reference Documents - BECA 15.4.2,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.6 - Survey and setting out,,,,,,,
label,Frequency - Prior to commencing works,,,,,,,
label,Acceptance Criteria - The Contractor shall carry out the setting out of the pavement Markings as shown on the drawings. This shall be approved by the Principal’s Representative.,,,,,,,
label,Reference Documents - BECA 15.7,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Project Engineer Principal’s Representative,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,2.0 - Construction,,,,,,,
checkpoint,2.1 - Removal of Existing Line Marking,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Existing pavement markings, at the locations shown on the Drawings, shall be removed by water blasting or other approved means that is non-destructive to the existing pavement surface.",,,,,,,
label,Reference Documents - BECA 15.5,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
