"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a914e1fe-77b3-56e9-8200-f4cc2090047d","","checkpoint-group","not-started","","","TRUE","TRUE","QA","Level 8 Roof","Review and Sign Off"
"661200e1-3ff8-595d-a384-35fec3a57b47","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 Roof","Review and Sign Off","Area left clean and tidy"
"d184170d-c316-55ad-af44-1e1ac9479cb1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 Roof","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"ebb74e13-28eb-533f-b2fd-1894ed22428d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 8 Roof","Review and Sign Off","Client / Main Contractor sign off"
"2564d5b5-cb9b-4657-a62e-33d00d2b6723","","checklist-sectioned","work-in-progress","QA - Fibertite Overlay Install Checklist","checklist","FALSE","FALSE","QA","Level 3 balcony "
"56f608cd-24aa-59c6-8deb-da84940e5132","","checkpoint-group","work-in-progress","","","TRUE","TRUE","QA","Level 3 balcony ","Prestart"
"5e166fa4-5c62-5e3a-a52c-e117d6d45b01","","checkpoint-status","work-in-progress","","","TRUE","TRUE","QA","Level 3 balcony ","Prestart","Area accessible"
"b44ee9ce-6432-5d10-8f4a-d8c8541ca891","","checkpoint-status","work-in-progress","","","TRUE","TRUE","QA","Level 3 balcony ","Prestart","Edge protection and safety installed"
"c8ddeec5-9e7e-5eec-bc43-382738dd6a5c","","checkpoint-status","work-in-progress","","","TRUE","TRUE","QA","Level 3 balcony ","Prestart","Substrate complete and ready for SWP"
"620e2533-8103-5cf4-8550-c2aacfbc3207","","checkpoint-group","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Substrate"
"56e6d1ef-75df-5a46-b310-0e741781c030","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Substrate","Mechanically Fix existing roof pans to Purlins after checking underneath from inside that                                    we're not going to puncture pipes or wires"
"5b24578c-124b-540f-bc29-929b017eca70","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Substrate","Cut back existing roof edge at gutter"
"2a8ee991-0f90-5f4d-ab03-19f0ef77723e","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Substrate","Remove ridge as we go"
"093f0faa-4389-5669-9202-3b6066633e64","","checkpoint-group","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","VCL-Vapour Control Layer"
"16da06f9-9c27-5a91-bb25-019268c5622c","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","VCL-Vapour Control Layer","Surface/Substrate is dry, clean and free from sharp edges"
"41985945-bef9-5d15-b455-72eee429e5f4","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","VCL-Vapour Control Layer","All areas covered and lapped a minimum of 50mm"
"b023a19a-e48a-5c06-b8a3-c55668666808","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","VCL-Vapour Control Layer","All holes/penetrations patched and made watertight"
"00ed22b6-ba94-57c8-8f52-a9d710e6a8e9","","checkpoint-group","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roof Pan Infills"
"5957877a-a3cb-5a03-884a-a1e4502d3ab5","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roof Pan Infills","Surface is dry before installing Poly"
"77044e86-10a4-5a01-80f8-c9a12699cfe9","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roof Pan Infills","Infills to be a minimum 5mm above ridges on roof"
"597865d5-6000-50bf-8b42-8970e5863c1b","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roof Pan Infills","Every pan has been infilled"
"41d77643-57b2-5b39-944d-d79893b66fd8","","checkpoint-group","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roofboard"
"9031372d-fd00-5945-bfd9-4f8db552591e","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roofboard","Substrate/surface dry & clean prior to being installed"
"f4f31e16-e874-576c-bb0f-c8ea5b8cad0f","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roofboard","Installed in brick pattern"
"ed44580a-4e77-5251-84a8-81bc9ae551ea","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roofboard","Correct screws with load washer"
"b410a3be-fc79-5f40-9061-eced9e664061","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roofboard","Installed as per wind uplift fixing plan"
"c027b331-19c5-5af9-abcc-376ecce76ef4","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Roofboard","Install 70mm X 100mm zincalume flashing at gutter edge for strength"
"c2c532fb-07b7-55d7-b5d8-0cf1f2969ba1","","checkpoint-group","work-in-progress","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite"
"c325169c-7326-5580-818d-34fb4875dd5f","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","Correct Glue being used for substrate"
"11984e69-6c11-580f-8d65-16c5b7985b19","","checkpoint-status","pass","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","Fibertite fully glued to substrate"
"e8d0cd7e-598f-59d2-bff2-ef13df598afc","","checkpoint-status","work-in-progress","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","Broom/rolling of fibertite"
"de9284fe-2b53-5928-bfb6-b6af4e35eebe","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","Wipe/clean laps with acetone prior to welding"
"3d862b7e-5d80-5215-8f9c-acb83d22fb70","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","All laps, details, penetrations fully welded/closed and QA'd with hook"
"d32b4d2f-6d66-5b54-818e-a9c90fc33f88","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","Clamps / rings / baskets installed"
"090aa386-fe80-5c51-953e-79b55988bc5f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fibertite","Flooded / ILD checked"
"e2e3b724-8801-59d0-b196-0ddc9cf95da3","","checkpoint-group","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fiberclad Flashings"
"09a6b0a2-62bb-5490-8dba-3916bafd3aaa","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fiberclad Flashings","Installed correctly"
"9c6daa6d-46d4-5d0b-b833-6c3ff3aa54e8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fiberclad Flashings","Fixed down according to specification"
"27bf4735-8983-5bcf-a6f5-9b2f09a9477e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fiberclad Flashings","Cleaned down with acetone prior to welding"
"9456678b-7065-5cc3-95e3-de5d91865f0e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Fiberclad Flashings","Fibertite fully welded to flashing and QA'd with hook"
"5c672921-f78f-5d84-9b90-eb785681c453","","checkpoint-group","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Review and Sign Off"
"0c8bb443-9581-5296-9ef0-1ba1c956b0ac","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Review and Sign Off","Area left clean and tidy"
"f15cb85b-6719-59e7-a407-b2cc6aa2d032","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"a7194ce8-8897-5fbd-9358-7dd404fbb6aa","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Level 3 balcony ","Review and Sign Off","Client / Main Contractor sign off"
"d7c00385-ac88-40dc-96dc-198345982174","","folder-normal","work-in-progress","","step","TRUE","FALSE","Day works "
"9e9adcb1-bb21-48e7-80fe-8823fd71bbc1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Day works ","2024"
"b85040f2-f84b-49c7-b492-8aaa654c1afe","","folder-normal","work-in-progress","","step","TRUE","FALSE","Day works ","2024","February"
"d99f4bd0-6576-44ec-9a7f-4617d672c892","","checklist-flat","work-in-progress","Add Dayworks Checklist","checklist-flat","FALSE","FALSE","Day works ","2024","February","Easy gum blacony gutter"
"8beba148-b1dd-51f5-9108-21ee167add78","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Day works ","2024","February","Easy gum blacony gutter","Day Work Details"
"380df214-e090-5322-8180-b873dffbecf6","","holdpoint","work-in-progress","","","TRUE","TRUE","Day works ","2024","February","Easy gum blacony gutter","Request Signature Signoff"
"290b0308-5cf0-4c1c-85c2-26c4242a81fd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Day works ","2024","March"
"c1450884-a140-4025-a30b-8ff1a85fa761","","checklist-flat","work-in-progress","Add Dayworks Checklist","checklist-flat","FALSE","FALSE","Day works ","2024","March","Easy gum blacony gutter level 4/5"
"7ddbb2be-2e34-5593-811f-5df87b6f6f64","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Day works ","2024","March","Easy gum blacony gutter level 4/5","Day Work Details"
"b1e75ff0-7699-5557-b5e7-9424cd869fcb","","holdpoint","work-in-progress","","","TRUE","TRUE","Day works ","2024","March","Easy gum blacony gutter level 4/5","Request Signature Signoff"
