"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Fibertite Overlay Install","",,,0,"Yes","Fibertite Overlay Install","117db9e2-983b-49e0-bb5e-86adb49421e2"
"checkpoint-status",,"","checkpoint","Linemarking installed"
"checkpoint-status",,"","checkpoint","Site cleared and broken down"
"checkpoint-status",,"","checkpoint","Site cleared and broken down"

"checklist-sectioned",,"","checklist","SWP - QA - Fibertite Warm Roof Over Concrete Fully Adhered Checklist","",,,1,"Yes","SWP - QA - Fibertite Warm Roof Over Concrete Fully Adhered Checklist","1b60e0ed-9f2c-4a41-8f24-dbda5ea0b3e6"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Concrete Substrate"
"checkpoint-status",,"","checkpoint","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"checkpoint-status",,"","checkpoint","All lumps and sharp concrete bits ground/hammered down"
"checkpoint-status",,"","checkpoint","Large holes filled with grout"
"checkpoint-group",,"","section","Vapor control layer"
"checkpoint-status",,"","checkpoint","Substrate clean, dry, free of debris"
"checkpoint-status",,"","checkpoint","Installation of SA primer"
"checkpoint-status",,"","checkpoint","Install VCL over primer sheets lapped minimum 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and watertight"
"checkpoint-group",,"","section","Insulation"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Vapor control layer has been checked and no damage"
"checkpoint-status",,"","checkpoint","Install SA primer to top surface of VCL"
"checkpoint-status",,"","checkpoint","Install Board bond 600u in specified pattern"
"checkpoint-status",,"","checkpoint","Insulation boards installed"
"checkpoint-status",,"","checkpoint","Joints flush (no gaps between boards)"
"checkpoint-group",,"","section","ILD install"
"checkpoint-status",,"","checkpoint","SS mesh laid flat over all surfaces"
"checkpoint-status",,"","checkpoint","Testing wire installed"
"checkpoint-group",,"","section","Roofboard"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Install board bond 600u in specified pattern"
"checkpoint-status",,"","checkpoint","Roof board installed in brick pattern where possible"
"checkpoint-group",,"","section","Fibertite"
"checkpoint-status",,"","checkpoint","Adhesive installed to substrate"
"checkpoint-status",,"","checkpoint","Laying of membrane into adhesive"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane"
"checkpoint-status",,"","checkpoint","Wipe and clean laps prior to welding"
"checkpoint-status",,"","checkpoint","Test weld with the welding machines"
"checkpoint-status",,"","checkpoint","Probe of seam with QA hook"
"checkpoint-status",,"","checkpoint","Membrane dressed into drains/outlets"
"checkpoint-status",,"","checkpoint","Claps/rings/baskets installed"
"checkpoint-status",,"","checkpoint","Flood/ILD tested"
"checkpoint-group",,"","section","Fiberclad Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications (right way around)"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-flat",,"","checklist","SWP - Add Delay Checklist","",,,0,"Yes","SWP - Add Delay Checklist","1c4969d7-13d9-4d90-a12a-906d2513cac7"
"checkpoint-status",,"","checkpoint","Delay details."
"text","91f411df-cbc6-5001-8ee2-2e8bd684da3f","","textbox","Date:",,,
"text","c4fe518e-4739-53d1-a3d2-cc194ad5bf80","","textbox","Description:",,,
"text","c2dab8e3-f4d8-5ef8-b3ff-ab6c58d70cf2","","textbox","Area/Grids:",,,
"text","18ea729a-92ce-54c7-b643-e0592b8b8a51","","textbox","Wind/Weather Conditions:",,,

"checklist-flat",,"","checklist","Daily Cassette Log -","",,,0,"Yes","Add Daily Cassette Log","21994433-3610-43ec-9217-ea44ac571dc4"
"checkpoint-no-status",,"","checkpoint","Date:"
"text","e5ab19af-90b5-4328-9a8b-ee0707087643","","textbox","",,,
"checkpoint-no-status",,"","checkpoint","Cassette Number:"
"text","8e11a44b-51f7-4a8f-9494-ec9e467452ec","","textbox","",,,
"checkpoint-no-status",,"","checkpoint","Record any delays:"
"text","22cd20b8-86af-49a9-97d4-39d5b860ca1a","","textbox","",,,
"checkpoint-no-status",,"","checkpoint","Wind/Weather Conditions:"
"text","5114a122-dcf7-44a7-be38-8623182196af","","textbox","",,,
"checkpoint-no-status",,"","checkpoint","Comments/Issues/Observations:"
"text","a6aebd36-6433-4aca-b8f4-ef6216c059cf","","textbox","",,,

"checklist-flat",,"","checklist","SWP - Add Flood Testing Checklist","",,,4,"Yes","SWP - Add Flood Testing Checklist","256f9411-8e9b-4c1d-9094-99e8d9472123"
"checkpoint-status",,"","checkpoint","Is area fully finished, QA’d and ready to be tested"
"checkpoint-status",,"","checkpoint","Flood test details"
"text","ff08a986-5715-5875-8b92-2ba3228a8f88","","textbox","Date:",,,
"text","0b95fc1f-1b57-57de-ace0-52b493d0766d","","textbox","Area tested:",,,
"text","eb9935d1-b1d8-5d3c-9665-8019f6963025","","textbox","Duration:",,,
"button","9372bec9-3ee5-5524-b638-b473306a47f4","","button","Have you checked regularly for leaks","Yes, No, N/A",,
"button","7dab8c78-c1e9-5fc2-9a89-15eb8344b3f2","","button","Is there rain in the forecast","Yes, No, N/A",,
"button","6d760ca6-f59d-5ea4-92f8-9855180c0a1b","","button","Have you eft some outlets/scuppers so that the building doesn't flood","Yes, No, N/A",,
"button","4ae6496c-9e0f-554d-90eb-9f815ff3bc78","","button","Have all leaks been repaired","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Flood test complete"
"button","4c0d4b2e-a163-5aa0-8411-4fc315362d0b","","button","Have the plugs been removed from the drains","Yes, No, N/A",,
"button","fac70d82-be8f-5006-a371-8d9cb856b071","","button","Debris and materials removed from the gutter/membrane/roof","Yes, No, N/A",,
"holdpoint",,"","signoff","Sign Off"

"checklist-sectioned",,"","checklist","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","",,,0,"Yes","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","25959704-3815-46e7-95d1-b52ac6288a2d"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Metal Deck"
"checkpoint-status",,"","checkpoint","Timber to have separation barrier"
"checkpoint-status",,"","checkpoint","Base deck screwed down in every pan"
"checkpoint-status",,"","checkpoint","Sheet edges stiched together at 300mm centres"
"checkpoint-group",,"","section","Vapour Control Layer"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear of swarf"
"checkpoint-status",,"","checkpoint","All areas covered and sheets lapped 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and water tight"
"checkpoint-group",,"","section","Insulation"
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Vapour control layer has been checked for no damage"
"checkpoint-status",,"","checkpoint","Insulation board installed in a brick pattern"
"checkpoint-status",,"","checkpoint","Joints flush (no gaps between boards on ends)"
"checkpoint-status",,"","checkpoint","Fixings at correct spacing according to spec if no Securock in system."
"checkpoint-group",,"","section","Securock"
"checkpoint-status",,"","checkpoint","Is the surface dry"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","Correct length screw with load washer"
"checkpoint-status",,"","checkpoint","Installed as per wind uplift fixing plan"
"checkpoint-group",,"","section","FiberTite"
"checkpoint-status",,"","checkpoint","Adhesive installed to substrate"
"checkpoint-status",,"","checkpoint","Laying of membrane into the adhesive"
"checkpoint-status",,"","checkpoint","Broom/rolling of membrane"
"checkpoint-status",,"","checkpoint","Wipe and clean of laps prior to welding"
"checkpoint-status",,"","checkpoint","Test weld with welding machine"
"checkpoint-status",,"","checkpoint","Probe of seam with QA hook"
"checkpoint-status",,"","checkpoint","Membrane dressed into drains/outlets"
"checkpoint-status",,"","checkpoint","Clamps / rings / baskets installed"
"checkpoint-status",,"","checkpoint","Flooded / ILD checked"
"checkpoint-group",,"","section","Fiberclad flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specifications (Right way around)"
"checkpoint-status",,"","checkpoint","Fixings and welding done according to specifications and details"
"checkpoint-status",,"","checkpoint","Probe of weld with QA hook"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-flat",,"","checklist","MSR Cladding:","",,,0,"Yes","MSR Cladding Checklist","27963a2a-6221-45ff-a3c9-04c0f44cb05c"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Substrate QA received from Main Contractor"
"checkpoint-status",,"","checkpoint","Vapour Barrier"
"checkpoint-status",,"","checkpoint","Brackets installed to fixing plan"
"checkpoint-status",,"","checkpoint","Insulation - no gaps"
"checkpoint-status",,"","checkpoint","Rom Rail"
"checkpoint-status",,"","checkpoint","Cladding straight"
"checkpoint-status",,"","checkpoint","Flashings installed"
"checkpoint-status",,"","checkpoint","Sign off"
"holdpoint",,"","signoff","Hold Point"

"checklist-sectioned",,"","checklist","Fibertherm Checklist","",,,0,"Yes","Fibertherm Checklist","2d666c9f-2356-4c1a-b6bf-1d9e49f60fb7"
"checkpoint-group",,"","section","Pre start"
"checkpoint-status",,"","checkpoint","Area Accessable"
"checkpoint-status",,"","checkpoint","Edge Protection and sfatey installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready (purlins/ply)"
"checkpoint-status",,"","checkpoint","Perimtere support installed if metal deck substrate"
"checkpoint-group",,"","section","Metal Deck"
"checkpoint-status",,"","checkpoint","Timber to have separation"
"checkpoint-status",,"","checkpoint","End openings to have closure foam installed"
"checkpoint-status",,"","checkpoint","Base deck screwed down in every pan"
"checkpoint-status",,"","checkpoint","VCL tape to be installed to all sheet laps"
"checkpoint-status",,"","checkpoint","VCL tape to all upstands"
"checkpoint-group",,"","section","Post and Rail install"
"checkpoint-status",,"","checkpoint","Post installed at correct fixing centers"
"checkpoint-status",,"","checkpoint","Thermal break pad under post foot"
"checkpoint-status",,"","checkpoint","Rail installed to posts"
"checkpoint-status",,"","checkpoint","Gutter line colsure/drip edge flashing installed"
"checkpoint-group",,"","section","Insulation install"
"checkpoint-status",,"","checkpoint","Specified Insulation installed"
"checkpoint-status",,"","checkpoint","No Gaps"
"checkpoint-group",,"","section","Top Deck install"
"checkpoint-status",,"","checkpoint","Lay sheets straight"
"checkpoint-status",,"","checkpoint","Hang over into gutter min 75mm"
"checkpoint-status",,"","checkpoint","Top end of sheets turned up"
"checkpoint-status",,"","checkpoint","Bottom end of sheets turned down"
"checkpoint-status",,"","checkpoint","Fixing back to rail"
"checkpoint-status",,"","checkpoint","Profile washers"
"checkpoint-status",,"","checkpoint","Screwed off as per fixing plan"
"checkpoint-group",,"","section","Flashing install"
"checkpoint-status",,"","checkpoint","Installed correctly, accoriding to spec's & drawings"
"checkpoint-status",,"","checkpoint","Fixings according to specs & details"
"checkpoint-group",,"","section","Sign offs"
"checkpoint-status",,"","checkpoint","Sign off"

"folder-normal",,"","checklist","New Files Folder:","",,,0,"Yes","Add Files Folder","2f3dde11-ba9b-424a-9e2d-4954f5fd3b65"

"checklist-flat",,"","checklist","SWP - Add Daily Cassette Log","",,,0,"Yes","SWP - Add Daily Cassette Log","31810711-13de-4f4c-90b2-050bb3f11850"
"checkpoint-status",,"","checkpoint","Date:"
"text","b1b5dc9b-c53a-5605-a0d9-d56643496281","","textbox","",,,
"checkpoint-status",,"","checkpoint","Cassette Number:"
"text","f22e2990-961b-5b55-b628-c7d710939434","","textbox","",,,
"checkpoint-status",,"","checkpoint","Record any delays:"
"text","89a4bcbc-6dcd-59a8-ae94-650a2e508b90","","textbox","",,,
"checkpoint-status",,"","checkpoint","Wind/Weather Conditions:"
"text","51dd1351-005f-5ee4-a9ae-10d20860bac9","","textbox","",,,
"checkpoint-status",,"","checkpoint","Comments/Issues/Observations:"
"text","e6a7bdb6-dbbc-5378-8797-d015fcead585","","textbox","",,,

"checklist-flat",,"","checklist","Final inspection","",,,0,"Yes","Add Final Inspection Checklist","33bb7301-3285-44fd-908a-ae1b04561f10"
"checkpoint-status",,"","checkpoint","Final inspection"
"text","5c48b2f9-7155-5010-a625-9c61273b1f4a","","textbox","Date",,,
"text","cd590b2d-dfd9-5926-aa7f-cbbffee96ba3","","textbox","Area/elevation/grids",,,
"text","f185db39-ef5a-566f-a627-b84ed061402b","","textbox","Description",,,
"label","bc73c8d4-7e08-5fa4-a4f2-97028cc937d1","","note","Attach Photos",,,
"holdpoint",,"","signoff","Request Signature Signoff"

"checklist-sectioned",,"","checklist","Metal Roof Installation Checklist","",,,0,"Yes","Add Metal Roof Installation Checklist","4055d7dd-9de6-4a99-92ce-8137a52f0ddc"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible."
"checkpoint-status",,"","checkpoint","Edge protection/ Safe access installed. (Safe to be on roof)"
"checkpoint-status",,"","checkpoint","Substrate (i.e. timberwork/Purlins) complete and ready for system."
"checkpoint-status",,"","checkpoint","Drip edge, screws ordered for entire roof."
"checkpoint-group",,"","section","Safety Mesh Installation"
"checkpoint-status",,"","checkpoint","Laid perpindicular to the purlins."
"checkpoint-status",,"","checkpoint","Fully secured to Purlins/Timber."
"checkpoint-status",,"","checkpoint","No protruding bits or loose ends."
"checkpoint-group",,"","section","Covertek Roofing Paper Installation"
"checkpoint-status",,"","checkpoint","Laid either perpindicular or parallel with purlins."
"checkpoint-status",,"","checkpoint","Overlapped a minimum 150mm"
"checkpoint-status",,"","checkpoint","All areas completely covered."
"checkpoint-status",,"","checkpoint","Laid tight to timeber/purlins."
"checkpoint-status",,"","checkpoint","Secured so it will not blow away if roof not being installed immediately."
"checkpoint-group",,"","section","Metal Roof Installation"
"checkpoint-status",,"","checkpoint","Drip edge installed"
"checkpoint-status",,"","checkpoint","Laid straight & perpindicular to gutter/purlins"
"checkpoint-status",,"","checkpoint","Correct gutter overhang 65/75mm"
"checkpoint-status",,"","checkpoint","Top ends of sheets turned up."
"checkpoint-status",,"","checkpoint","Fixings back into purlins and laid in a straight line as per Code of Practice."
"checkpoint-status",,"","checkpoint","Closure foam to gutter ends."
"checkpoint-group",,"","section","Roof Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to drawings and to the Code of Practice."
"checkpoint-status",,"","checkpoint","All fixings in place and done according to code of practice."
"checkpoint-status",,"","checkpoint","All laps and junctions sealed properly."
"checkpoint-group",,"","section","Sign Offs"
"checkpoint-status",,"","checkpoint","Area complete and ready for MC sign off"
"holdpoint",,"","signoff","REQUEST SIGN OFF SIGNATURE"

"checklist-sectioned",,"","checklist","Metal Flashing Install","",,,0,"Yes","Metal Flashing Install","4b0522e0-82d4-4039-878c-ffb336ea45d6"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge Protection/safe access installed (safe to be on the roof)"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for flashings"
"checkpoint-group",,"","section","Underlay"
"checkpoint-status",,"","checkpoint","Underlay installed between substrate and new flashing"
"checkpoint-status",,"","checkpoint","Overlapped a minimum of 100mm"
"checkpoint-status",,"","checkpoint","All areas under new flashing completely covered"
"checkpoint-status",,"","checkpoint","Secured so it will not blow away if flashing not being installed immediately"
"checkpoint-group",,"","section","Metal Flashing Install"
"checkpoint-status",,"","checkpoint","Installed with a minimum upstand of 150mm or according to drawings"
"checkpoint-status",,"","checkpoint","Expansion joint installed if needed (i.e. with runs longer than 12m for coloursteel or 8m for Ali.)"
"checkpoint-status",,"","checkpoint","Fixings according to Code as a minimum (or plans if more are required) in a straight line"
"checkpoint-status",,"","checkpoint","Laid in a straight and tidy manner"
"checkpoint-status",,"","checkpoint","All laps and junctions sealed properly and facing away from waterflow"
"checkpoint-status",,"","checkpoint","All visible ends & junctions cut and folded straight and tidy"
"checkpoint-group",,"","section","Sign Off"
"checkpoint-status",,"","checkpoint","Area complete and ready for MC sign off"
"holdpoint",,"","signoff","REQUEST SIGNATURE SIGN OFF"

"checklist-sectioned",,"","checklist","Weather Monitoring","",,,0,"Yes","Weather Monitoring","4ca73387-4f65-43ac-a8a0-f08ca71129ae"
"checkpoint-group",,"","section","Current Weather"
"checkpoint-status",,"","checkpoint","Todays date & Time"
"checkpoint-status",,"","checkpoint","Wind / weather conditions"
"checkpoint-status",,"","checkpoint","Record any delays"
"checkpoint-status",,"","checkpoint","area / gridlines"
"checkpoint-status",,"","checkpoint","Comments / issues / observations"
"checkpoint-group",,"","section","Weather Forecast"
"checkpoint-status",,"","checkpoint","What is the weather forecast this week"
"checkpoint-status",,"","checkpoint","Record any delays"
"checkpoint-status",,"","checkpoint","area / gridlines"
"checkpoint-status",,"","checkpoint","Comments / issues / observations"

"checklist-sectioned",,"","checklist","SWP - QA - Fibertite Overlay Install Checklist","",,,0,"Yes","SWP - QA - Fibertite Overlay Install Checklist","6193199e-9ba3-4268-b204-4643a97743c2"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP"
"checkpoint-group",,"","section","Substrate"
"checkpoint-status",,"","checkpoint","Mechanically Fix existing roof pans to Purlins after checking underneath from inside that we're not going to puncture pipes or wires"
"checkpoint-status",,"","checkpoint","Cut back existing roof edge at gutter"
"checkpoint-status",,"","checkpoint","Remove ridge as we go"
"checkpoint-group",,"","section","VCL-Vapour Control Layer"
"checkpoint-status",,"","checkpoint","Surface/Substrate is dry, clean and free from sharp edges"
"checkpoint-status",,"","checkpoint","All areas covered and lapped a minimum of 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and made watertight"
"checkpoint-group",,"","section","Roof Pan Infills"
"checkpoint-status",,"","checkpoint","Surface is dry before installing Poly"
"checkpoint-status",,"","checkpoint","Infills to be a minimum 5mm above ridges on roof"
"checkpoint-status",,"","checkpoint","Every pan has been infilled"
"checkpoint-group",,"","section","Roofboard"
"checkpoint-status",,"","checkpoint","Substrate/surface dry & clean prior to being installed"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","Correct screws with load washer"
"checkpoint-status",,"","checkpoint","Installed as per wind uplift fixing plan"
"checkpoint-status",,"","checkpoint","Install 70mm X 100mm zincalume flashing at gutter edge for strength"
"checkpoint-group",,"","section","Fibertite"
"checkpoint-status",,"","checkpoint","Correct Glue being used for substrate"
"checkpoint-status",,"","checkpoint","Fibertite fully glued to substrate"
"checkpoint-status",,"","checkpoint","Broom/rolling of fibertite"
"checkpoint-status",,"","checkpoint","Wipe/clean laps with acetone prior to welding"
"checkpoint-status",,"","checkpoint","All laps, details, penetrations fully welded/closed and QA'd with hook"
"checkpoint-status",,"","checkpoint","Clamps / rings / baskets installed"
"checkpoint-status",,"","checkpoint","Flooded / ILD checked"
"checkpoint-group",,"","section","Fiberclad Flashings"
"checkpoint-status",,"","checkpoint","Installed correctly"
"checkpoint-status",,"","checkpoint","Fixed down according to specification"
"checkpoint-status",,"","checkpoint","Cleaned down with acetone prior to welding"
"checkpoint-status",,"","checkpoint","Fibertite fully welded to flashing and QA'd with hook"
"checkpoint-group",,"","section","Review and Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy"
"checkpoint-status",,"","checkpoint","All installation work complete, checked and reviewed as per specification"
"checkpoint-status",,"","checkpoint","Client / Main Contractor sign off"

"checklist-sectioned",,"","checklist","Gutter Install","",,,0,"Yes","Gutter Install Checklist","6508dde0-e859-47c6-8910-e7079cc062dc"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area accessible and ready to install"
"checkpoint-status",,"","checkpoint","Materials ready"
"checkpoint-status",,"","checkpoint","Substrate ready (check plans)"
"checkpoint-group",,"","section","Install"
"checkpoint-status",,"","checkpoint","Brackets installed according to plans/spec/best practice"
"checkpoint-status",,"","checkpoint","Gutter lapped and sealed correctly according to best practice"
"checkpoint-status",,"","checkpoint","All terminations and ends folded/sealed properly"
"checkpoint-group",,"","section","Sign Off"
"checkpoint-status",,"","checkpoint","Cladding Install Complete"
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","MSR Checklist - Area:","",,,0,"Yes","Add MSR Checklist","658a0d05-9c02-453f-869d-cf66218a236f"
"checkpoint-group",,"","section","Pre Start"
"checkpoint-status",,"","checkpoint","Area Accessible"
"checkpoint-status",,"","checkpoint","Edge protection and safety installed"
"checkpoint-status",,"","checkpoint","Substrate complete and ready for SWP (purlins/ply) "
"checkpoint-status",,"","checkpoint","Perimeter support installed installed if metal deck substrate"
"checkpoint-group",,"","section","Metal Deck"
"checkpoint-status",,"","checkpoint","Timber to have separation barrier"
"checkpoint-status",,"","checkpoint","Base deck screwed down in every pan"
"checkpoint-status",,"","checkpoint","Sheet edges stiched together at 300mm centres"
"checkpoint-group",,"","section","Vapour Control Layer"
"checkpoint-status",,"","checkpoint","Is the substrate clean, dry and clear of swarf"
"checkpoint-status",,"","checkpoint","All areas covered and sheets lapped 50mm"
"checkpoint-status",,"","checkpoint","All holes/penetrations patched and water tight"
"checkpoint-group",,"","section","Insulation "
"checkpoint-status",,"","checkpoint","Surface is dry prior to install"
"checkpoint-status",,"","checkpoint","Vapour control layer has been checked for no damage"
"checkpoint-status",,"","checkpoint","Insulation board installed in a brick pattern"
"checkpoint-status",,"","checkpoint","Joints flush (no gaps between boards on ends)"
"checkpoint-status",,"","checkpoint","Fixings at correct spacing according to spec if no Securock in system. "
"checkpoint-group",,"","section","Securock"
"checkpoint-status",,"","checkpoint","Is the surface dry"
"checkpoint-status",,"","checkpoint","Installed in brick pattern"
"checkpoint-status",,"","checkpoint","correct length screw with recessed flat plates"
"checkpoint-status",,"","checkpoint","Installed as per wind uplift fixing plan for both edges and perimeters and main field of roof"
"checkpoint-group",,"","section","Topdeck Install"
"checkpoint-status",,"","checkpoint","Covertek Installed with 150mm overlap"
"checkpoint-status",,"","checkpoint","Drip edge installed"
"checkpoint-status",,"","checkpoint","Lay sheet with 75mm gutter overhang"
"checkpoint-status",,"","checkpoint","Top end of sheet turned up"
"checkpoint-status",,"","checkpoint","Fixing back into purlin"
"checkpoint-status",,"","checkpoint","Closure foam to gutter end"
"checkpoint-status",,"","checkpoint","Profile Washers over 12m"
"checkpoint-status",,"","checkpoint","Sheets straight & perpendicular to gutter"
"checkpoint-status",,"","checkpoint","Screw pattern as per fixing plan"
"checkpoint-group",,"","section","Roof flashings"
"checkpoint-status",,"","checkpoint","Installed correctly according to specification & drawings"
"checkpoint-status",,"","checkpoint","Fixings done according to specifications and details"
"checkpoint-group",,"","section","Signoffs"
"checkpoint-status",,"","checkpoint","Area Complete (Request MC Signoff)"
"holdpoint",,"Invalid dependant","signoff","Request Signoff"

