resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,Suspended Water Services,,,,,,,
,step,,,,,Cold Water,,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,LG,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,G (P1),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,GM (P2),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,UG (P3),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L1,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L2,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L3,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L4,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L5,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L6,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L7,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L8,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L9,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L10,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,Roof,,,,,
,step,,,,,Hot Water,,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,LG,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,G (P1),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,GM (P2),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,UG (P3),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L1,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L2,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L3,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L4,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L5,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L6,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L7,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L8,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L9,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L10,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,Roof,,,,,
,step,,,,Rough In Water Services,,,,,,,
,step,,,,,Cold Water,,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,LG,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,G (P1),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,GM (P2),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,UG (P3),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L1,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L2,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L3,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L4,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L5,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L6,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L7,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L8,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L9,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L10,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,Roof,,,,,
,step,,,,,Hot Water,,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,LG,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,G (P1),,,,,
,step,,,,,,GM (P2),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,UG (P3),,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L1,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L2,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L3,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L4,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L5,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L6,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L7,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L8,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L9,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,L10,,,,,
ITR 011 Hot & Cold Rough In,checklist,,,,,,Roof,,,,,
,step,,,,Suspended Gas service,,,,,,,
ITR 010 Gas Service,checklist,,,,,LG,,,,,,
ITR 010 Gas Service,checklist,,,,,G (P1),,,,,,
ITR 010 Gas Service,checklist,,,,,GM (P2),,,,,,
ITR 010 Gas Service,checklist,,,,,UG (P3),,,,,,
ITR 010 Gas Service,checklist,,,,,L1,,,,,,
ITR 010 Gas Service,checklist,,,,,L2,,,,,,
ITR 010 Gas Service,checklist,,,,,L3,,,,,,
ITR 010 Gas Service,checklist,,,,,L4,,,,,,
ITR 010 Gas Service,checklist,,,,,L5,,,,,,
ITR 010 Gas Service,checklist,,,,,L6,,,,,,
ITR 010 Gas Service,checklist,,,,,L7,,,,,,
ITR 010 Gas Service,checklist,,,,,L8,,,,,,
ITR 010 Gas Service,checklist,,,,,L9,,,,,,
ITR 010 Gas Service,checklist,,,,,L10,,,,,,
ITR 010 Gas Service,checklist,,,,,Roof,,,,,,
,step,,,,Fit Off,,,,,,,
,step,,,,,Sanitary Fixtures,,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,LG,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,G (P1),,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,GM (P2),,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,UG (P3),,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L1,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L2,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L3,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L4,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L5,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L6,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L7,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L8,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L9,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,L10,,,,,
ITR 014 Sanitary Fit Off,checklist,,,,,,Roof,,,,,
,step,,,,Commissioning,,,,,,,
,step,,,,,RPZD's,,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,LG,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,G (P1),,,,,
ITR 015 Backflow Test Report,checklist,,,,,,GM (P2),,,,,
ITR 015 Backflow Test Report,checklist,,,,,,UG (P3),,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L1,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L2,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L3,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L4,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L5,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L6,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L7,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L8,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L9,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L10,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,Roof,,,,,
,step,,,,,TMV's,,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,LG,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,G (P1),,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,GM (P2),,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,UG (P3),,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L1,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L2,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L3,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L4,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L5,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L6,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L7,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L8,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L9,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,L10,,,,,
ITR 017 Thermostatic Mixing Valve Test Report,checklist,,,,,,Roof,,,,,
,step,,,,,Tempering valve,,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,LG,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,G (P1),,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,GM (P2),,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,UG (P3),,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L1,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L2,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L3,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L4,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L5,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L6,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L7,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L8,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L9,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,L10,,,,,
ITR 016 Tempering Valve Test Report,checklist,,,,,,Roof,,,,,
,step,,,,,Dual Check valve,,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,LG,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,G (P1),,,,,
ITR 015 Backflow Test Report,checklist,,,,,,GM (P2),,,,,
ITR 015 Backflow Test Report,checklist,,,,,,UG (P3),,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L1,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L2,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L3,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L4,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L5,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L6,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L7,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L8,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L9,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,L10,,,,,
ITR 015 Backflow Test Report,checklist,,,,,,Roof,,,,,
,step,,,,,Water meters,,,,,,
ITR 013 Water Meter,checklist,,,,,,LG,,,,,
ITR 013 Water Meter,checklist,,,,,,G (P1),,,,,
ITR 013 Water Meter,checklist,,,,,,GM (P2),,,,,
ITR 013 Water Meter,checklist,,,,,,UG (P3),,,,,
ITR 013 Water Meter,checklist,,,,,,L1,,,,,
ITR 013 Water Meter,checklist,,,,,,L2,,,,,
ITR 013 Water Meter,checklist,,,,,,L3,,,,,
ITR 013 Water Meter,checklist,,,,,,L4,,,,,
ITR 013 Water Meter,checklist,,,,,,L5,,,,,
ITR 013 Water Meter,checklist,,,,,,L6,,,,,
ITR 013 Water Meter,checklist,,,,,,L7,,,,,
ITR 013 Water Meter,checklist,,,,,,L8,,,,,
ITR 013 Water Meter,checklist,,,,,,L9,,,,,
ITR 013 Water Meter,checklist,,,,,,L10,,,,,
ITR 013 Water Meter,checklist,,,,,,Roof,,,,,
,step,,,,,HWS,,,,,,
ITR 012 Hot Water Service,checklist,,,,,,LG,,,,,
ITR 012 Hot Water Service,checklist,,,,,,G (P1),,,,,
ITR 012 Hot Water Service,checklist,,,,,,GM (P2),,,,,
ITR 012 Hot Water Service,checklist,,,,,,UG (P3),,,,,
ITR 012 Hot Water Service,checklist,,,,,,L1,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L2,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L3,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L4,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L5,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L6,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L7,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L8,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L9,,,,,
ITR 012 Hot Water Service,checklist,,,,,,L10,,,,,
ITR 012 Hot Water Service,checklist,,,,,,Roof,,,,,
,step,,,,,Pumps & Equipment,,,,,,
Documentation,checklist,,,,,,LG,,,,,
Documentation,checklist,,,,,,G (P1),,,,,
Documentation,checklist,,,,,,GM (P2),,,,,
Documentation,checklist,,,,,,UG (P3),,,,,
Documentation,checklist,,,,,,L1,,,,,
Documentation,checklist,,,,,,L2,,,,,
Documentation,checklist,,,,,,L3,,,,,
Documentation,checklist,,,,,,L4,,,,,
Documentation,checklist,,,,,,L5,,,,,
Documentation,checklist,,,,,,L6,,,,,
Documentation,checklist,,,,,,L7,,,,,
Documentation,checklist,,,,,,L8,,,,,
Documentation,checklist,,,,,,L9,,,,,
Documentation,checklist,,,,,,L10,,,,,
Documentation,checklist,,,,,,Roof,,,,,
,step,,,,,Gas service,,,,,,
Documentation,checklist,,,,,,LG,,,,,
Documentation,checklist,,,,,,G (P1),,,,,
Documentation,checklist,,,,,,GM (P2),,,,,
Documentation,checklist,,,,,,UG (P3),,,,,
Documentation,checklist,,,,,,L1,,,,,
Documentation,checklist,,,,,,L2,,,,,
Documentation,checklist,,,,,,L3,,,,,
Documentation,checklist,,,,,,L4,,,,,
Documentation,checklist,,,,,,L5,,,,,
Documentation,checklist,,,,,,L6,,,,,
Documentation,checklist,,,,,,L7,,,,,
Documentation,checklist,,,,,,L8,,,,,
Documentation,checklist,,,,,,L9,,,,,
Documentation,checklist,,,,,,L10,,,,,
Documentation,checklist,,,,,,Roof,,,,,
Documentation,checklist,,,Drawings,,,,,,,,
