resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Seismic Suite (non curtain wall),checklist,,,,,W1.34,,,,,,
Seismic Suite (non curtain wall),checklist,,,,,W1.35,,,,,,
Seismic Suite (non curtain wall),checklist,,,,,W1.36,,,,,,
Seismic Suite (non curtain wall),checklist,,,,,W1.37,,,,,,
Seismic Suite (non curtain wall),checklist,,,,,W1.38,,,,,,
,step,,,Level 3,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W3.01,,,,,,
Commercial/Domestic,checklist,,,,,W3.02,,,,,,
Commercial/Domestic,checklist,,,,,W3.03,,,,,,
Commercial/Domestic,checklist,,,,,W3.04,,,,,,
Commercial/Domestic,checklist,,,,,W3.05,,,,,,
Commercial/Domestic,checklist,,,,,W3.06,,,,,,
Commercial/Domestic,checklist,,,,,W3.07,,,,,,
Commercial/Domestic,checklist,,,,,W3.30,,,,,,
Commercial/Domestic,checklist,,,,,W3.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W3.08,,,,,,
Commercial/Domestic,checklist,,,,,W3.09,,,,,,
Commercial/Domestic,checklist,,,,,W3.10,,,,,,
Commercial/Domestic,checklist,,,,,W3.11,,,,,,
Commercial/Domestic,checklist,,,,,W3.12,,,,,,
Commercial/Domestic,checklist,,,,,W3.13,,,,,,
Commercial/Domestic,checklist,,,,,W3.14,,,,,,
Commercial/Domestic,checklist,,,,,W3.32,,,,,,
Commercial/Domestic,checklist,,,,,W3.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W3.15,,,,,,
Commercial/Domestic,checklist,,,,,W3.16,,,,,,
Commercial/Domestic,checklist,,,,,W3.17,,,,,,
Commercial/Domestic,checklist,,,,,W3.18,,,,,,
Commercial/Domestic,checklist,,,,,W3.19,,,,,,
Commercial/Domestic,checklist,,,,,W3.20,,,,,,
Commercial/Domestic,checklist,,,,,W3.21,,,,,,
Commercial/Domestic,checklist,,,,,W3.34,,,,,,
Commercial/Domestic,checklist,,,,,W3.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W3.22,,,,,,
Commercial/Domestic,checklist,,,,,W3.23,,,,,,
Commercial/Domestic,checklist,,,,,W3.24,,,,,,
Commercial/Domestic,checklist,,,,,W3.25,,,,,,
Commercial/Domestic,checklist,,,,,W3.26,,,,,,
Commercial/Domestic,checklist,,,,,W3.27,,,,,,
Commercial/Domestic,checklist,,,,,W3.28,,,,,,
Commercial/Domestic,checklist,,,,,W3.29,,,,,,
Commercial/Domestic,checklist,,,,,W3.36,,,,,,
,step,,,Level 4,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W4.01,,,,,,
Commercial/Domestic,checklist,,,,,W4.02,,,,,,
Commercial/Domestic,checklist,,,,,W4.03,,,,,,
Commercial/Domestic,checklist,,,,,W4.04,,,,,,
Commercial/Domestic,checklist,,,,,W4.05,,,,,,
Commercial/Domestic,checklist,,,,,W4.06,,,,,,
Commercial/Domestic,checklist,,,,,W4.07,,,,,,
Commercial/Domestic,checklist,,,,,W4.30,,,,,,
Commercial/Domestic,checklist,,,,,W4.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W4.08,,,,,,
Commercial/Domestic,checklist,,,,,W4.09,,,,,,
Commercial/Domestic,checklist,,,,,W4.10,,,,,,
Commercial/Domestic,checklist,,,,,W4.11,,,,,,
Commercial/Domestic,checklist,,,,,W4.12,,,,,,
Commercial/Domestic,checklist,,,,,W4.13,,,,,,
Commercial/Domestic,checklist,,,,,W4.14,,,,,,
Commercial/Domestic,checklist,,,,,W4.32,,,,,,
Commercial/Domestic,checklist,,,,,W4.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W4.15,,,,,,
Commercial/Domestic,checklist,,,,,W4.16,,,,,,
Commercial/Domestic,checklist,,,,,W4.17,,,,,,
Commercial/Domestic,checklist,,,,,W4.18,,,,,,
Commercial/Domestic,checklist,,,,,W4.19,,,,,,
Commercial/Domestic,checklist,,,,,W4.20,,,,,,
Commercial/Domestic,checklist,,,,,W4.21,,,,,,
Commercial/Domestic,checklist,,,,,W4.34,,,,,,
Commercial/Domestic,checklist,,,,,W4.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W4.22,,,,,,
Commercial/Domestic,checklist,,,,,W4.23,,,,,,
Commercial/Domestic,checklist,,,,,W4.24,,,,,,
Commercial/Domestic,checklist,,,,,W4.25,,,,,,
Commercial/Domestic,checklist,,,,,W4.26,,,,,,
Commercial/Domestic,checklist,,,,,W4.27,,,,,,
Commercial/Domestic,checklist,,,,,W4.28,,,,,,
Commercial/Domestic,checklist,,,,,W4.29,,,,,,
Commercial/Domestic,checklist,,,,,W4.36,,,,,,
,step,,,Level 5,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W5.01,,,,,,
Commercial/Domestic,checklist,,,,,W5.02,,,,,,
Commercial/Domestic,checklist,,,,,W5.03,,,,,,
Commercial/Domestic,checklist,,,,,W5.04,,,,,,
Commercial/Domestic,checklist,,,,,W5.05,,,,,,
Commercial/Domestic,checklist,,,,,W5.06,,,,,,
Commercial/Domestic,checklist,,,,,W5.07,,,,,,
Commercial/Domestic,checklist,,,,,W5.30,,,,,,
Commercial/Domestic,checklist,,,,,W5.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W5.08,,,,,,
Commercial/Domestic,checklist,,,,,W5.09,,,,,,
Commercial/Domestic,checklist,,,,,W5.10,,,,,,
Commercial/Domestic,checklist,,,,,W5.11,,,,,,
Commercial/Domestic,checklist,,,,,W5.12,,,,,,
Commercial/Domestic,checklist,,,,,W5.13,,,,,,
Commercial/Domestic,checklist,,,,,W5.14,,,,,,
Commercial/Domestic,checklist,,,,,W5.32,,,,,,
Commercial/Domestic,checklist,,,,,W5.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W5.15,,,,,,
Commercial/Domestic,checklist,,,,,W5.16,,,,,,
Commercial/Domestic,checklist,,,,,W5.17,,,,,,
Commercial/Domestic,checklist,,,,,W5.18,,,,,,
Commercial/Domestic,checklist,,,,,W5.19,,,,,,
Commercial/Domestic,checklist,,,,,W5.20,,,,,,
Commercial/Domestic,checklist,,,,,W5.21,,,,,,
Commercial/Domestic,checklist,,,,,W5.34,,,,,,
Commercial/Domestic,checklist,,,,,W5.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W5.22,,,,,,
Commercial/Domestic,checklist,,,,,W5.23,,,,,,
Commercial/Domestic,checklist,,,,,W5.24,,,,,,
Commercial/Domestic,checklist,,,,,W5.25,,,,,,
Commercial/Domestic,checklist,,,,,W5.26,,,,,,
Commercial/Domestic,checklist,,,,,W5.27,,,,,,
Commercial/Domestic,checklist,,,,,W5.28,,,,,,
Commercial/Domestic,checklist,,,,,W5.29,,,,,,
Commercial/Domestic,checklist,,,,,W5.36,,,,,,
,step,,,Level 6,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W6.01,,,,,,
Commercial/Domestic,checklist,,,,,W6.02,,,,,,
Commercial/Domestic,checklist,,,,,W6.03,,,,,,
Commercial/Domestic,checklist,,,,,W6.04,,,,,,
Commercial/Domestic,checklist,,,,,W6.05,,,,,,
Commercial/Domestic,checklist,,,,,W6.06,,,,,,
Commercial/Domestic,checklist,,,,,W6.07,,,,,,
Commercial/Domestic,checklist,,,,,W6.30,,,,,,
Commercial/Domestic,checklist,,,,,W6.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W6.08,,,,,,
Commercial/Domestic,checklist,,,,,W6.09,,,,,,
Commercial/Domestic,checklist,,,,,W6.10,,,,,,
Commercial/Domestic,checklist,,,,,W6.11,,,,,,
Commercial/Domestic,checklist,,,,,W6.12,,,,,,
Commercial/Domestic,checklist,,,,,W6.13,,,,,,
Commercial/Domestic,checklist,,,,,W6.14,,,,,,
Commercial/Domestic,checklist,,,,,W6.32,,,,,,
Commercial/Domestic,checklist,,,,,W6.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W6.15,,,,,,
Commercial/Domestic,checklist,,,,,W6.16,,,,,,
Commercial/Domestic,checklist,,,,,W6.17,,,,,,
Commercial/Domestic,checklist,,,,,W6.18,,,,,,
Commercial/Domestic,checklist,,,,,W6.19,,,,,,
Commercial/Domestic,checklist,,,,,W6.20,,,,,,
Commercial/Domestic,checklist,,,,,W6.21,,,,,,
Commercial/Domestic,checklist,,,,,W6.34,,,,,,
Commercial/Domestic,checklist,,,,,W6.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W6.22,,,,,,
Commercial/Domestic,checklist,,,,,W6.23,,,,,,
Commercial/Domestic,checklist,,,,,W6.24,,,,,,
Commercial/Domestic,checklist,,,,,W6.25,,,,,,
Commercial/Domestic,checklist,,,,,W6.26,,,,,,
Commercial/Domestic,checklist,,,,,W6.27,,,,,,
Commercial/Domestic,checklist,,,,,W6.28,,,,,,
Commercial/Domestic,checklist,,,,,W6.29,,,,,,
Commercial/Domestic,checklist,,,,,W6.36,,,,,,
,step,,,Level 7,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W7.01,,,,,,
Commercial/Domestic,checklist,,,,,W7.02,,,,,,
Commercial/Domestic,checklist,,,,,W7.03,,,,,,
Commercial/Domestic,checklist,,,,,W7.04,,,,,,
Commercial/Domestic,checklist,,,,,W7.05,,,,,,
Commercial/Domestic,checklist,,,,,W7.06,,,,,,
Commercial/Domestic,checklist,,,,,W7.07,,,,,,
Commercial/Domestic,checklist,,,,,W7.30,,,,,,
Commercial/Domestic,checklist,,,,,W7.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W7.08,,,,,,
Commercial/Domestic,checklist,,,,,W7.09,,,,,,
Commercial/Domestic,checklist,,,,,W7.10,,,,,,
Commercial/Domestic,checklist,,,,,W7.11,,,,,,
Commercial/Domestic,checklist,,,,,W7.12,,,,,,
Commercial/Domestic,checklist,,,,,W7.13,,,,,,
Commercial/Domestic,checklist,,,,,W7.14,,,,,,
Commercial/Domestic,checklist,,,,,W7.32,,,,,,
Commercial/Domestic,checklist,,,,,W7.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W7.15,,,,,,
Commercial/Domestic,checklist,,,,,W7.16,,,,,,
Commercial/Domestic,checklist,,,,,W7.17,,,,,,
Commercial/Domestic,checklist,,,,,W7.18,,,,,,
Commercial/Domestic,checklist,,,,,W7.19,,,,,,
Commercial/Domestic,checklist,,,,,W7.20,,,,,,
Commercial/Domestic,checklist,,,,,W7.21,,,,,,
Commercial/Domestic,checklist,,,,,W7.34,,,,,,
Commercial/Domestic,checklist,,,,,W7.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W7.22,,,,,,
Commercial/Domestic,checklist,,,,,W7.23,,,,,,
Commercial/Domestic,checklist,,,,,W7.24,,,,,,
Commercial/Domestic,checklist,,,,,W7.25,,,,,,
Commercial/Domestic,checklist,,,,,W7.26,,,,,,
Commercial/Domestic,checklist,,,,,W7.27,,,,,,
Commercial/Domestic,checklist,,,,,W7.28,,,,,,
Commercial/Domestic,checklist,,,,,W7.29,,,,,,
Commercial/Domestic,checklist,,,,,W7.36,,,,,,
,step,,,Level 8,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W8.01,,,,,,
Commercial/Domestic,checklist,,,,,W8.02,,,,,,
Commercial/Domestic,checklist,,,,,W8.03,,,,,,
Commercial/Domestic,checklist,,,,,W8.04,,,,,,
Commercial/Domestic,checklist,,,,,W8.05,,,,,,
Commercial/Domestic,checklist,,,,,W8.06,,,,,,
Commercial/Domestic,checklist,,,,,W8.07,,,,,,
Commercial/Domestic,checklist,,,,,W8.30,,,,,,
Commercial/Domestic,checklist,,,,,W8.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W8.08,,,,,,
Commercial/Domestic,checklist,,,,,W8.09,,,,,,
Commercial/Domestic,checklist,,,,,W8.10,,,,,,
Commercial/Domestic,checklist,,,,,W8.11,,,,,,
Commercial/Domestic,checklist,,,,,W8.12,,,,,,
Commercial/Domestic,checklist,,,,,W8.13,,,,,,
Commercial/Domestic,checklist,,,,,W8.14,,,,,,
Commercial/Domestic,checklist,,,,,W8.32,,,,,,
Commercial/Domestic,checklist,,,,,W8.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W8.15,,,,,,
Commercial/Domestic,checklist,,,,,W8.16,,,,,,
Commercial/Domestic,checklist,,,,,W8.17,,,,,,
Commercial/Domestic,checklist,,,,,W8.18,,,,,,
Commercial/Domestic,checklist,,,,,W8.19,,,,,,
Commercial/Domestic,checklist,,,,,W8.20,,,,,,
Commercial/Domestic,checklist,,,,,W8.21,,,,,,
Commercial/Domestic,checklist,,,,,W8.34,,,,,,
Commercial/Domestic,checklist,,,,,W8.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W8.22,,,,,,
Commercial/Domestic,checklist,,,,,W8.23,,,,,,
Commercial/Domestic,checklist,,,,,W8.24,,,,,,
Commercial/Domestic,checklist,,,,,W8.25,,,,,,
Commercial/Domestic,checklist,,,,,W8.26,,,,,,
Commercial/Domestic,checklist,,,,,W8.27,,,,,,
Commercial/Domestic,checklist,,,,,W8.28,,,,,,
Commercial/Domestic,checklist,,,,,W8.29,,,,,,
Commercial/Domestic,checklist,,,,,W8.36,,,,,,
,step,,,Level 9,,,,,,,,
,step,,,,North,,,,,,,
Commercial/Domestic,checklist,,,,,W9.01,,,,,,
Commercial/Domestic,checklist,,,,,W9.02,,,,,,
Commercial/Domestic,checklist,,,,,W9.03,,,,,,
Commercial/Domestic,checklist,,,,,W9.04,,,,,,
Commercial/Domestic,checklist,,,,,W9.05,,,,,,
Commercial/Domestic,checklist,,,,,W9.06,,,,,,
Commercial/Domestic,checklist,,,,,W9.07,,,,,,
Commercial/Domestic,checklist,,,,,W9.30,,,,,,
Commercial/Domestic,checklist,,,,,W9.31,,,,,,
,step,,,,East,,,,,,,
Commercial/Domestic,checklist,,,,,W9.08,,,,,,
Commercial/Domestic,checklist,,,,,W9.09,,,,,,
Commercial/Domestic,checklist,,,,,W9.10,,,,,,
Commercial/Domestic,checklist,,,,,W9.11,,,,,,
Commercial/Domestic,checklist,,,,,W9.12,,,,,,
Commercial/Domestic,checklist,,,,,W9.13,,,,,,
Commercial/Domestic,checklist,,,,,W9.14,,,,,,
Commercial/Domestic,checklist,,,,,W9.32,,,,,,
Commercial/Domestic,checklist,,,,,W9.33,,,,,,
,step,,,,South,,,,,,,
Commercial/Domestic,checklist,,,,,W9.15,,,,,,
Commercial/Domestic,checklist,,,,,W9.16,,,,,,
Commercial/Domestic,checklist,,,,,W9.17,,,,,,
Commercial/Domestic,checklist,,,,,W9.18,,,,,,
Commercial/Domestic,checklist,,,,,W9.19,,,,,,
Commercial/Domestic,checklist,,,,,W9.20,,,,,,
Commercial/Domestic,checklist,,,,,W9.21,,,,,,
Commercial/Domestic,checklist,,,,,W9.34,,,,,,
Commercial/Domestic,checklist,,,,,W9.35,,,,,,
,step,,,,West,,,,,,,
Commercial/Domestic,checklist,,,,,W9.22,,,,,,
Commercial/Domestic,checklist,,,,,W9.23,,,,,,
Commercial/Domestic,checklist,,,,,W9.24,,,,,,
Commercial/Domestic,checklist,,,,,W9.25,,,,,,
Commercial/Domestic,checklist,,,,,W9.26,,,,,,
Commercial/Domestic,checklist,,,,,W9.27,,,,,,
Commercial/Domestic,checklist,,,,,W9.28,,,,,,
Commercial/Domestic,checklist,,,,,W9.29,,,,,,
Commercial/Domestic,checklist,,,,,W9.36,,,,,,
