"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","SYM-ITP-019 - CLADDING (Rev A)","",,,0,"Yes","SYM-ITP-019 - CLADDING (Rev A)","13a2340d-4ee1-410f-8f3a-5c2c7e6e58dc"
"checkpoint-status",,"","checkpoint","• Attach as built report of the area of works."
"checkpoint-status",,"","checkpoint","• Has the material maintained at optimum moisture content (>80%), with additional water being added if required during compaction? Attach Test Report"
"checkpoint-status",,"","checkpoint","• Has the layer been adequately compacted achieving a mean value density ratio of 98% Standard? Attach Test Report"
"checkpoint-status",,"","checkpoint","• Has the material properties testing (CBR / Swell / Grading / PI / LL / Permeability) been undertaken for the first lot of material placement and satisfies the VicRoads requirements as per Table 204.041?"
"checkpoint-status",,"","checkpoint","•Confirm If the first lot of each fill satisfies the specified post compaction requirements, every second lot of like material and work will be tested (Attach Test Reports)"
"checkpoint-status",,"","checkpoint","• Does the layer withstand test rolling without visible deformation or springing?"
"text","0ad1635f-226c-5d16-a94d-1a20fa4d91c7","","textbox","• What quantity of soft, wet or unstable material is present?",,,
"checkpoint-status",,"","checkpoint","• Attach Survey report of area"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","8e6e33af-7eab-5061-a5bf-8e73e2c245e2","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","1d0187b8-400a-569a-8ea7-91fa29edf0f0","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","4.0 Conformance check"
"checkpoint-status",,"","checkpoint","• Has the pavement been constructed at the correct width and alignment as detailed in the construction drawings?"
"checkpoint-status",,"","checkpoint","• Has the prepared subgrade been surveyed in accordance with and verifying specified requirements?"
"checkpoint-status",,"","checkpoint","• Mean Range: +5mm to -25mm Standard Deviation: Maximum 15mm"
"checkpoint-status",,"","checkpoint","• Attach as built report"
"checkpoint-status",,"","checkpoint","• All Test reports received and reviewed."
"label","7329f7e6-e924-558e-8dba-19beeb566606","","note","• NATA Endorsed Test Reports",,,
"checkpoint-status",,"","checkpoint","• All Product Non-Conformance(s) recorded and closed (if applicable)"
"label","4ac0d293-326f-5b1b-9872-15dffdf43935","","note","• Completed NCR form",,,
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","9b603fab-6625-5a40-a031-16abf1490a47","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","1f2881a9-94cf-52c2-9b1d-eddc68765099","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","SYM-ITP-018 - Public Lighting (Rev A)","",,,0,"Yes","SYM-ITP-018 - Public Lighting (Rev A)","18e38c9c-e4f6-432d-b8c7-6516dbed5eec"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","• Has the lot been defined and marked up on lot map?"
"checkpoint-status",,"","checkpoint","• Has the work area been set out as per IFC drawings?"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current? Attach IFC drawings& Manufacturer shop drawings"
"text","b37faa27-9f1c-5225-8208-643b42b6f6d3","","textbox","• What is the lot size? Maximum Lot Size = per days production",,,
"text","27fb5956-fd19-540f-8b65-17e1deeb3355","","textbox","• Zone Reference",,,
"text","0e3b6fce-297c-5b80-8324-53afc2adc19b","","textbox","• Stage Reference",,,
"checkpoint-group",,"","section","2.0 Public lighting Installation"
"checkpoint-status",,"","checkpoint","• Has the public lighting been constructed in accordance with the IFC Drawings?"
"checkpoint-status",,"","checkpoint","• Has the public lighting passed all commissioning and testing?"
"checkpoint-status",,"","checkpoint","• Powercor inspection & approval provided?"
"checkpoint-status",,"","checkpoint","• Attach Subcontractor ITP's"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","3736061a-82b0-5347-91c2-e51b692b0259","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","2137e5f9-f851-5a40-92f2-a35bf9872f0c","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","3.0 Conformance check"
"checkpoint-status",,"","checkpoint","• All Test reports and as builts received and reviewed? Attach Test reports"
"checkpoint-status",,"","checkpoint","• Attach As-builts"
"checkpoint-status",,"","checkpoint","• All Product Non-Conformance(s) recorded and closed (if applicable)"
"checkpoint-status",,"","checkpoint","• Completed NCR form"

"checklist-sectioned",,"","checklist","SYM-ITP-011 - LANDSCAPING (Rev A)","",,,0,"Yes","SYM-ITP-011 - LANDSCAPING (Rev A)","193623b7-64e5-479b-b3b6-6f57a6f7b639"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current?"
"text","d0db377c-a34a-53c2-bd0e-8598458c9916","","textbox","• What is the lot size? Maximum Lot Size = per days production",,,
"text","1d990ff7-cfec-523a-9611-c926b70bf8ba","","textbox","• Zone Reference",,,
"text","44e2b280-9995-5c2b-b07c-b4f514158aef","","textbox","• Stage Reference",,,
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current?Attach Recent IFC Drawings"
"label","1d423441-a81a-5cc5-a5e0-b4ff17cf79ff","","note","• Test results to be provided prior to bulk deliveries",,,
"checkpoint-status",,"","checkpoint","• Have all plants been set out in garden beds prior to planting?"
"checkpoint-status",,"","checkpoint","• Has cultivation of sub-grade been undertaken as specified?"
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","d975ef72-f727-5a0c-aae6-8adb02208ade","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","36352786-ec83-57e2-a40d-15c9aa7cdc19","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","2.0 - Installation of imported topsoil / subsoil / structural soil"
"checkpoint-status",,"","checkpoint","• Has topsoil been placed in the manner specified, alongside to the depth specified in detail on drawing set?"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","ec10dec6-f4bc-53fc-aeab-a932b6516284","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","f3c1be0d-746e-52ff-bad9-e5997a4c691e","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","3.0 - Installation of imported organic / inorganic mulch"
"checkpoint-status",,"","checkpoint","• Has mulch been placed in the manner specified, alongside to the depth specified in detail on drawing set?"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","57d7eafa-f0a9-5840-8603-58896c8e76b5","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","08e50800-187e-530a-ab19-8b30ad20a031","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","4.0 - Installation of edging"
"checkpoint-status",,"","checkpoint","• Has edging been placed in the manner specified, referencing both design standards, drawing details and manufacturers recommendations (where relevant)?"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","95e5300e-fc58-5f33-80e7-d1c18c37256f","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","2cce89d7-c9c9-546d-9a39-d8899a972354","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","5.0 - Installation of plants"
"checkpoint-status",,"","checkpoint","• Have all plants been placed / installed as per project specifications and drawings?"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","9437066e-b044-526f-90bf-b7d2cfbf1cfe","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","bee7c52a-350e-552f-b69b-4c4ea778aa9a","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","6.0 - Installation of turf"
"checkpoint-status",,"","checkpoint","• Has turf been installed as per method described in section 3.17 ‘turfing’?"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","ea65dbde-e519-5995-8760-242115621e65","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","a5bb78c9-e659-58f6-b965-d3e2ca487dd6","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","SYM-ITP-024 - Handrails & Balustrades (Rev A)","",,,0,"Yes","SYM-ITP-024 - Handrails & Balustrades (Rev A)","409767f7-5366-4d5d-8eae-d4f79239921e"
"checkpoint-status",,"","checkpoint","• Is the work area clearly pegged out for line and level?"
"text","2c1e2af2-114f-5bc2-bef0-06b1a584f684","","textbox","• Handrail/Balustrade Reference",,,
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current? Attach IFC drawings& Manufacturer shop drawings"
"text","0178a06d-005d-50c6-8f3b-fd2ce4547e34","","textbox","• What is the lot size? Maximum Lot Size = per days production",,,
"text","77a20862-c30b-5c04-91ca-e81bd7d8e5eb","","textbox","• Zone Reference",,,
"text","311b55d7-d3c3-5cc9-b656-e4d5092314fc","","textbox","• Stage Reference",,,
"checkpoint-status",,"","checkpoint","• Relevant permits have been signed and approved? Attach completed Permit"
"checkpoint-status",,"","checkpoint","• Extents and levels correct to relevant drawings"
"checkpoint-status",,"","checkpoint","• Are handrails and Balustrades compliant with DDA standards."
"checkpoint-status",,"","checkpoint","• Have the subcontractor ITP’s been completed and attached"
"checkpoint-status",,"","checkpoint","• Have handrail and Balustrades been installed as per approved shop drawings?"
"checkpoint-status",,"","checkpoint","• All edges smoothed and final finish provided as per project specs?"
"checkpoint-status",,"","checkpoint","• Attach subcontractor ITP"
"checkpoint-status",,"","checkpoint","• Attach survey Report"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","5f5e84c7-ffeb-52d2-bf94-75b9f4fa43c7","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","e6fba20f-287b-555d-a6bd-0a3d95025e6b","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","SYM-ITP-021 - Precast Concrete Elements (Rev A)","",,,0,"Yes","SYM-ITP-021 - Precast Concrete Elements (Rev A)","52dbd8d3-4ff6-4db8-9a54-921c78be5d4c"
"checkpoint-group",,"","section","1.0 Preliminaries, Pre-delivery"
"checkpoint-status",,"","checkpoint","• Has the pre-pour check been completed by manufacturer?"
"checkpoint-status",,"","checkpoint","• Has the certificate of compliance been completed? Attach certificate of compliance."
"checkpoint-status",,"","checkpoint","• Attach Precast element Supplier ITP (If applicable)"
"checkpoint-status",,"","checkpoint","• Has the concrete reached its 28-day compressive strength Prior to Transport and not transported before 7 days after casting?"
"checkpoint-status",,"","checkpoint","• Any defects (Cracks, chips, honeycomb etc) identified? (Attach Pictures of Element)"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current? Attach IFC drawings& Manufacturer shop drawings"
"text","8bf10114-c9b2-5b5e-b300-e8a063741853","","textbox","• What is the lot size? Maximum Lot Size = per days production",,,
"text","bbd909a6-0607-52ac-8a19-082eead5c166","","textbox","• Zone Reference",,,
"text","c97722d0-7e80-5386-8970-48f6fc8499ea","","textbox","• Stage Reference",,,
"checkpoint-group",,"","section","2.0 Installation of Precast Element"
"checkpoint-status",,"","checkpoint","• Were all identified underground services marked and potholed to confirm location and depth and no machine excavation within 1m of underground services."
"checkpoint-status",,"","checkpoint","• Relevant permits have been signed and approved."
"checkpoint-status",,"","checkpoint","• Extents and levels correct to relevant drawings"
"checkpoint-status",,"","checkpoint","• 50mm Blinding to be placed as required to allow working surface and protect excavation."
"checkpoint-status",,"","checkpoint","• Has survey set out points identified and existing condition of location checked to ensure suitability of install."
"checkpoint-status",,"","checkpoint","• Has the Precast element been constructed in accordance with the IFC drawings?"
"checkpoint-status",,"","checkpoint","• Were topsoil placed and compacted on layers not exceeding 150mm in thickness and not exceeding 300mm in width not earlier than 3 days after concrete pour?"
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","b29d1dcb-f135-519e-95b3-fedfe3c9c416","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","7c43022c-c926-565b-97d9-222aa9196fdc","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","Document Upload Checklist","",,,4,"Yes","Document Upload Checklist","53059a19-6c3d-4269-9379-28c3e49a2d77"
"checkpoint-status",,"","checkpoint","Document uploaded below"

"checklist-sectioned",,"","checklist","SYM-ITP-016 - Gross Pollutant Trap & Diversion Structure PV-GPT-2 (RevA)","",,,0,"Yes","SYM-ITP-016 - Gross Pollutant Trap & Diversion Structure PV-GPT-2 (RevA)","542a610f-f151-410b-9458-4042ed3b5018"
"checkpoint-group",,"","section","1.0 General Details"
"checkpoint-status",,"","checkpoint","• Prepare the excavation for the Vortceptor separation chamber first."
"checkpoint-status",,"","checkpoint","• Did the excavation for the Diversion Chamber (the rectangular precast concrete chamber) follow afterwards the Vortceptor."
"checkpoint-status",,"","checkpoint","• Was the inlet pipe run would installed, within one or two pipe lengths prior to the diversion chamber."
"checkpoint-status",,"","checkpoint","• Is the work area clearly pegged out for line and level?"
"checkpoint-status",,"","checkpoint","• Were all identified underground services marked and potholed to confirm location and depth and no machine excavation within 1m of underground services."
"checkpoint-status",,"","checkpoint","• Relevant permits have been signed and approved? Attach Completed Permits."
"checkpoint-status",,"","checkpoint","• Extents and levels correct to relevant drawings"
"checkpoint-status",,"","checkpoint","• 50mm Blinding to be placed as required to allow working surface and protect excavation."
"checkpoint-status",,"","checkpoint","• Attach manufacturer Installation manual"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current? Attach IFC drawings& Manufacturer shop drawings"
"text","1c595598-232d-513e-9199-2d987bb1ac92","","textbox","• What is the lot size? Maximum Lot Size = per days production",,,
"text","52b030a4-ded7-5cf3-b2fd-dbf31ed44dce","","textbox","• Zone Reference",,,
"text","a00ac345-ccec-53ff-9b98-93e021198669","","textbox","• Stage Reference",,,
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","e2b6cbad-d2dd-5b0a-bc5a-f1627d9be1f5","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","e91de99c-7e58-5d7b-b56b-6de4311d764c","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","2.0 Vortceptor Installation"
"checkpoint-status",,"","checkpoint","• Were measurements checked on the Vortceptor prior to installation, and confirmed as per approved IFC"
"checkpoint-status",,"","checkpoint","• The Vortceptor excavation should be no greater than required, this would be 1000mm oversized or to suit shield sizing. This is with due regard to the amount of backfill to be used under and around the tank."
"checkpoint-status",,"","checkpoint","• Were 150mm thick, compacted base of either a concrete blinding or compacted crushed rock layer installed."
"checkpoint-status",,"","checkpoint","• Was the Vortceptor lowered into the excavation with no rocks or sharp objects falling into the hole and no damage to the tank"
"checkpoint-status",,"","checkpoint","• Were the levels of the Vortceptor adjusted to suit pipeworks and diversion chamber inlet void?"
"checkpoint-status",,"","checkpoint","• Fill the tank with water up to the invert of the inlet"
"checkpoint-status",,"","checkpoint","• Encase & backfill the outside of Vortceptor as per project backfilling specs"
"checkpoint-status",,"","checkpoint","• Is the take located in an area subject to high water table or trapped underground water?"
"checkpoint-status",,"","checkpoint","• If yes, the tank must be completely encased in unreinforced concrete, up to the specified height above the Vortceptor base, and at the minimum specified width beyond the perimeter of the Vortceptor base. Refer to SPEL Stormwater for recommended concrete dimensions and volumes to withstand buoyancy forces."
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-group",,"","section","3.0 - Diversion Chamber Installation"
"checkpoint-status",,"","checkpoint","• Were measurements checked on the Diversion Chamber prior to installation, and confirmed as per approved IFC"
"checkpoint-status",,"","checkpoint","• Has the diversion chamber excavation pit been prepared as per Construction drawings"
"checkpoint-status",,"","checkpoint","• Is sufficient room left to install inlet pipe and pipe is angled to be fed into the diversion chamber?"
"checkpoint-status",,"","checkpoint","• Was the Diversion Chamber adjusted to a correct level so the rectangular opening matches the Vortceptor with the inlet and outlet block outs are to match the drainage line."
"checkpoint-status",,"","checkpoint","• Use the template provided with the Vortceptor to drill the bolt holes into the diversion chamber rectangular void."
"checkpoint-status",,"","checkpoint","• Use Sikaflex or silicone to seal the Vortceptor to the Diversion Chamber, use 8.5mm 4 cutter SDS bit to drill the bolt holes."
"checkpoint-status",,"","checkpoint","• Use M8 x 100mm Galvanised screw bolts to fix the Vortceptor to the Diversion Chamber."
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","aea3127e-411f-565d-993e-707a01a2a5f0","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","164c3614-2702-526e-b280-16f2a75b0977","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","4.0 - Associated Drainage & Finishing Works."
"checkpoint-status",,"","checkpoint","• Were upstream and downstream drainage pipework Installed?"
"checkpoint-status",,"","checkpoint","• Connect the pipework to the Diversion Chamber, concrete bandage the inlet and outlet pipes to the Diversion Chamber."
"checkpoint-status",,"","checkpoint","• Internally render the inlet and outlet pipework"
"checkpoint-status",,"","checkpoint","• Use low slump concrete to mass infill and bench the base of the diversion chamber and weir. This is to direct the flow and remove any dead zones in the diversion chamber."
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","ebf44a03-a57b-5909-91f3-34b47a21ab75","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","d3ab1f1a-adaf-54b0-b0e0-e341d3c8fe78","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","5.0 - Cover Slab Installation"
"checkpoint-status",,"","checkpoint","• Use a Sikaflex bead around the rebate on the top of the Diversion Chamber to ensure a satisfactory seal between cover slab (Lid) and chamber."
"checkpoint-status",,"","checkpoint","• Lift and install cover slab, ensure manhole void / cover is on Vortceptor side of the chamber."
"checkpoint-status",,"","checkpoint","• Use Sikaflex and screw bolts to secure fibreglass manhole riser to cover slab"
"checkpoint-status",,"","checkpoint","• Tie in the manhole covers as per lid manufacturers installation guidelines, to achieve Finished Surface level."
"checkpoint-status",,"","checkpoint","• Attach site photos for all stages of works."
"checkpoint-status",,"","checkpoint","HOLD POINT- Sign-Offs completed - Click to Attach Signature(s) below"
"button","0928390f-6b6f-59dc-83a2-ca3678ee6c43","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","8f24f6f5-71a9-5c93-9769-7258e1d0d43f","","button","Symal Infrastructure Signature Sign-Off added below","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-sectioned",,"","checklist","SYM-ITP-003 - Asphalt Placement 1 (Rev A)","",,,0,"Yes","SYM-ITP-003 - Asphalt Placement 1 (Rev A)","578ae5f8-5649-4073-bea6-ceff71694f72"
"checkpoint-group",,"","section","1.0 Pre-start activities"
"checkpoint-no-status",,"","checkpoint","Details"
"text","c506f1ef-b383-5396-8449-6a6ed65a677f","","textbox","• What is the lot size? Maximum Lot Size = per days production",,,
"text","5a409bdd-6ba9-5976-8afe-f22986cdf165","","textbox","• Zone Reference",,,
"text","bd64fec5-97bc-501d-8a58-e46003eb0314","","textbox","• Stage Reference",,,
"checkpoint-status",,"","checkpoint","• Is the asphalt mix design considered “General” and does it conform with VicRoads Section 407? Has mix design been approved by CYP D&C JV?"
"label","2a811c45-e956-5161-9257-3cd0bac36407","","note","• is the Mix Design Approved",,,
"checkpoint-status",,"","checkpoint","• Has the previous layer passed acceptance criteria?"
"checkpoint-status",,"","checkpoint","• For intermediate and base courses surface to be above 5 degrees Celsius. For wearing course installation, surface to be greater than 10 degrees Celsius. Has the above criteria been met?"
