Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
3d59af60-6986-50ea-811a-cda0111e73f6,note,Testing Quantity Required (based from schedule qtys) - Prior Construction,,,,
7806c0f5-e56b-58dc-93cc-ac50fd55c2ed,note,Verification Activity: Activity - M,,,,
e2935100-6616-5c08-9fbe-19fcfe7e7cca,note,Verification Activity: By - SE,,,,
9cc06a11-17ee-5f49-ac50-31c36fc22fcb,section,SECTION 3 – CONSTRUCTION ACTIVITY,,,,
4f3a473f-e466-5291-a795-4d0c92b1a2b3,checkpoint,3.1.1 - Wetlands Fence,,,,
f866857b-ce13-59f6-8fca-ccf773564bd7,note,Detail - Install around the wetland,,,,
16be6173-c6ec-598a-80a0-bc506f5d4028,note,○ Black powder coated finish,,,,
02f97957-1b4c-5ba0-913e-2c6a46c4d6a9,note,Acceptance / Conformance Criteria - 1.5M high,,,,
7878d232-a1da-53e7-8b56-551687b16305,note,○ Hot dip Galvanised,,,,
49455d3b-ce8d-5a0b-bb1d-4ee2f0059392,note,"Standard / Specification - PS 2-32735.02-WSP-DR-UDL-0407, PS 27.5.1, PS 27.5.2",,,,
b3e15b83-25bd-53c8-8724-0afc06f86748,note,Verifying Document - Delivery docket,,,,
db100ae5-c88c-5953-bdac-afd6169ee08f,note,Testing Quantity Required (based from schedule qtys) - During installation,,,,
b54fff12-3021-50a1-a528-9d5e4e6811d0,note,Verification Activity: Activity - M,,,,
8b1cfc15-3b30-5ee6-a294-a4d0f16103c9,note,Verification Activity: By - SE,,,,
42ecb55c-639f-5bdc-a60c-8778e8f586be,checkpoint,3.2.1 - Timber fence,,,,
d4316e81-867b-58ab-9596-b44287b1f3cf,note,Detail - Preserve timber exposed faces,,,,
5d5e9a2d-6a4d-58bc-9093-8643504d18fd,note,○ Post imbedded in ground,,,,
8e9338f9-e7a9-5b7d-9ca3-3aa80ff61f31,note,Acceptance / Conformance Criteria - 1.8m high,,,,
9508edf4-88d7-55ba-9ac8-e6968cf7b96b,note,○ Exposed timber faces neatly protected with 2 coats of timber preservative (Metalex),,,,
9623e987-c6f2-5d55-81fc-5622cb550839,note,○ 1800mm in ground with 17.5MPa concrete,,,,
4e0aa3d2-8b75-5ddd-8631-9598808c35b4,note,○ Minimum 100mm extend around the post,,,,
a685488e-d7f7-514d-942c-d745412a8f69,note,Standard / Specification - PS 27.5.5,,,,
f6d7f996-c09b-5457-82a7-f73078527bb4,note,Verifying Document - Delivery docket,,,,
7faebad8-8d34-5361-b428-2cbb50372b40,note,Testing Quantity Required (based from schedule qtys) - During installation,,,,
4cc86542-9a5b-5660-882a-2b059e971f0b,note,Verification Activity: Activity - M,,,,
26b50076-ae91-5c35-8a91-c9991469d4f5,note,Verification Activity: By - SE,,,,
0925a98a-cb05-53ed-bbcf-af284fac16fe,checkpoint,3.3.1 - Post and Wire Farm Fence,,,,
a99eecce-1bd6-5757-ab09-4a0d680142a2,note,Detail - 8 Steel wire,,,,
7db0eb80-7ddd-573a-9253-9f0367c508c9,note,○ Timber post located at max 5m centre and securely rammed,,,,
94b5ab92-09fd-549a-bbef-470b80a3ded6,note,○ Battens affixed to wire and timber evenly spaces,,,,
468bcdd9-c010-5727-bb03-23297570b593,note,Acceptance / Conformance Criteria - Wire and ground distance < 125mm,,,,
a81f057d-2c0a-5b49-913d-da98849be607,note,○ Top wire to > 1m from ground,,,,
a6e655e0-1d7a-5e59-bdce-49e96ca95c86,note,○ Top of post > 50mm top wire,,,,
4fe274a8-f56a-5649-9772-9f3c0ea9eca6,note,○ Wires not attached on road side,,,,
79fcb05f-b14c-593e-9310-936c029d8ec0,note,○ First 3 wire separation 125mm,,,,
3819f83b-c1d0-5a7b-93fa-b09ec9bce062,note,○ Min 3 battens between posts,,,,
042662cf-7c8a-5cba-9f10-e32e166877c2,note,"Standard / Specification - PS- 27.5.6, NZS 2566",,,,
3418000d-3d38-57bb-9402-e322950b9a0a,note,Verifying Document - Visual inspection,,,,
ef05d5b9-bd63-5ba9-97f5-67cb63132ce0,note,Testing Quantity Required (based from schedule qtys) - During Construction,,,,
cb8ceb04-16f5-57d6-9011-32b47bb8254a,note,Verification Activity: Activity - M,,,,
750bf047-2bb0-5ba5-b919-f85ad174c439,note,Verification Activity: By - SE,,,,
94bb45d6-7c4a-5d34-9c38-ef50db464e25,checkpoint,3.3.2 - Strainer Posts,,,,
5eaa510d-3abf-564d-91e0-0687d7761430,note,Detail - At new and existing fence terminations,,,,
51b392b8-abab-5567-87a5-77726bb2042c,note,○ At each corner distance between corner and/or termination strainer exceeds 200m,,,,
d6c56c89-dfe6-5340-8dba-2e813b7fd5f7,note,Acceptance / Conformance Criteria - Double footing and tight wire secured to the post using 4mm wire,,,,
b0a26b89-41ad-5167-af76-f10b58d3241c,note,Standard / Specification - PS 22.5.6.b,,,,
6ddd964e-1636-56b0-96f6-13d333cc1fd6,note,Verifying Document - Visual inspection,,,,
5bf4e9fe-de84-5ef6-b6e3-19665fa1c039,note,Testing Quantity Required (based from schedule qtys) - During Construction,,,,
9fd2937e-3755-58d7-ac9e-22f0494e473d,note,Verification Activity: Activity - M,,,,
d0bf2e5e-cac4-54d8-a3ed-5919040b7a75,note,Verification Activity: By - SE,,,,
4067999f-5728-5587-8d89-7544a2a9c8b2,checkpoint,3.4.1 - Chain Link fence,,,,
49ccd8f6-152c-5be0-86c8-0816a13e7e1b,note,Detail - As per drawings,,,,
cf7d3ade-8d42-5a14-a50f-070e5a74f692,note,○ Headwall and Wingwall fencing,,,,
bb2211d5-3200-58fd-ab7a-1eb31f32ef4a,note,○ Secured with posts and top rails,,,,
08ca82e7-f3c2-5580-985a-2e7f1364c65b,note,○ Spacing between two post must be equal,,,,
66f2a5bf-d6be-5cb9-9bbd-d73b88e04d37,note,Acceptance / Conformance Criteria - Tie wire on every second diamond,,,,
742f6d38-b923-5d12-b795-864bced588b5,note,○ Spacing < 2400mm,,,,
eb901cff-cee9-5f5c-97bd-5755a3be111b,note,Standard / Specification - PS 2-32735.02-WSP-DR-UDL-0407,,,,
cfbb4d20-0a62-51e2-83f7-f7e6f4f19055,note,Verifying Document - Visual inspection,,,,
016b0d32-bd62-5a8b-8694-80f46c88f8c5,note,Testing Quantity Required (based from schedule qtys) - During Construction,,,,
929a7432-3580-52b6-949b-87077a10bcf3,note,Verification Activity: Activity - M,,,,
359818d8-98d8-5a2b-8d59-d3bb6f1a10b4,note,Verification Activity: By - SE,,,,
801f7ada-618c-5ced-9ef5-1d9f7eae2d38,section,SECTION 4 – HANDOVER,,,,
13049da8-dc5f-50e6-9653-61f13f53ec94,checkpoint,4.1.1 - Survey As-Builts,,,,
80835152-ec3b-5e5a-b659-35b7e243d274,note,Detail - Quality Check on New Works based on the tolerances in RITS,,,,
6137f7ba-ad1a-5fce-8331-3e570fa5c5e8,note,Acceptance / Conformance Criteria - Meets spec and thickness requirements as per drawings,,,,
5afaec36-5ff3-5d6c-8432-40d0ad8dea64,note,Standard / Specification - PS-21.7.7,,,,
a9994d3c-d6bb-548a-a6b8-094cae2a1a95,note,Verifying Document - Red pen markup only,,,,
02da7ac2-5c09-551f-b3e2-139dc087d778,note,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,
44d84a42-1183-5ed1-aa30-431c32e958db,note,Verification Activity: Activity - H,,,,
9dd801c2-36c1-54bb-89d4-b13fc7e94d3a,note,Verification Activity: By - ENG/PE,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
