Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
8585d6ff-4e91-5a30-8302-655099e0e606,note,Verification Activity: Activity - HP,,,,
2648d9d0-a0ed-5b83-8385-c18a55813457,note,Verification Activity: By - ENG,,,,
65121ca3-b1e1-5e4a-a887-0a084d4ac8bf,note,Comments / Closeout Details - The grading limits on the Stevensons quarry materials provided are acceptable to use (LRAP65 and GAP20),,,,
cbd04506-6cf4-5b18-9ff7-c44dfcd7f02d,signoff,AUTHORITY HOLDPOINT,,,,
7191560b-5e9b-500b-8294-b06ed11c768b,checkpoint,2.1.4 - Geotextile/Geogrid,,,,
6edffe58-5601-5dee-9731-a95829301d91,note,Detail - Minimum Strength Class C & Filter Class 1 or TNZ F/7geotextile is to be used in Trench Backfill of Drainage pipe in Wet conditions.,,,,
3a4e22eb-c194-507d-ad79-45831776f912,note,Acceptance / Conformance Criteria - Engineers Site Representative to inspect trench.,,,,
ea038197-1b00-5782-8df6-03b39f7859d3,note,Standard / Specification - PS-16.5.7,,,,
45a7f083-9498-53f2-b122-3e13010cc7d0,note,Verifying Document - Certification,,,,
0f9de01c-864c-5a5d-9a87-6273d2f836c7,note,Testing Quantity Required (based from schedule qtys) - 1 time,,,,
7bd65c91-8676-53ea-80aa-104dd809277c,note,Verification Activity: Activity - HP,,,,
70bcf854-abb5-5221-9218-490224e68a4a,note,Verification Activity: By - ENG,,,,
b25b3fba-56ef-5a01-97a4-28b869a99641,signoff,AUTHORITY HOLDPOINT,,,,
d353cea1-760b-54fc-ba9d-3f6628ef5bc6,checkpoint,2.2.1 - Riprap test Criteria,,,,
d286ec9a-b058-5a28-8a8f-00cf21213193,note,Detail - Weathering Index of Coarse Aggregate.,,,,
b4077272-8d75-5913-bca2-1bfc527d262e,note,Acceptance / Conformance Criteria - Engineers Approval AA to CA,,,,
4831fecc-6eb9-5f1b-81f3-d46c6f6c69d7,note,Standard / Specification - PS-21.7.4,,,,
68a6c4d8-cf61-50c7-9b19-fe178bdd7042,note,Verifying Document - Lab Test Report NZS4407.3.11,,,,
a816cfe2-2037-516c-975a-ca474f1f903b,note,Testing Quantity Required (based from schedule qtys) - 1 per 1000m3,,,,
8657b15f-6259-5bf9-ae34-67f8613f7f29,note,Verification Activity: Activity - HP,,,,
ad7dd6dd-66e5-55cd-bffa-63ca75e31be6,note,Verification Activity: By - ENG,,,,
c2623d1f-bd3a-5637-bac9-0bae411ac607,signoff,AUTHORITY HOLDPOINT,,,,
37c23bd2-a3fb-5b1c-be0c-98555e939a1c,checkpoint,2.2.2 - Riprap test Criteria,,,,
1f2b2ecb-2e9e-536c-b013-fa147e18aea2,note,Detail - Crushing Resistance of Course Aggregate.,,,,
9f617669-633c-5613-b494-287a0eaa94a0,note,Acceptance / Conformance Criteria - Engineers Approval > 150kN,,,,
9238c7ab-8930-54a1-9a16-5efa91586e06,note,Standard / Specification - PS-21.7.4,,,,
c6746b54-5e95-5509-bcff-cf78f24161d7,note,Verifying Document - Lab Test Report NZS4407.3.10,,,,
8b24e29e-64a0-5fbb-a080-7de232bfbf75,note,Testing Quantity Required (based from schedule qtys) - 1 per 1000m3,,,,
fc644247-06a4-507e-a5ac-029409aa04df,note,Verification Activity: Activity - HP,,,,
498ea4f1-b4e1-51d9-a137-bfa5469497d6,note,Verification Activity: By - ENG,,,,
1ac63ecd-b84e-5578-bb6f-a120cffbdda3,signoff,AUTHORITY HOLDPOINT,,,,
b0917513-6283-539a-acb3-a2b3aa920522,checkpoint,2.2.3 - Riprap test Criteria,,,,
d628b4fa-a5af-504b-a446-56451c012aa7,note,Detail - Solid Density of Aggregate.,,,,
dfdbff3b-306e-5700-8fe9-fd39b874d80c,note,Acceptance / Conformance Criteria - Engineers Approval ≥ 2.65 tonnes per m3,,,,
a4334eca-ba29-5bde-8260-79e987fe1d3b,note,Standard / Specification - PS-21.7.4,,,,
25932fa2-7703-56ba-83e1-059a9132add0,note,Verifying Document - Lab Test Report NZS4407.3.7.1,,,,
2187692d-ece8-5d53-8ef4-159ba70b2333,note,Testing Quantity Required (based from schedule qtys) - 1 per 1000m3,,,,
7bfc33aa-87c5-5816-965d-d04b52316581,note,Verification Activity: Activity - HP,,,,
df1af21a-0031-5b1e-bf94-ec72f87e1906,note,Verification Activity: By - ENG,,,,
a590b01d-a0ea-50ef-b3d0-57465bb74403,signoff,AUTHORITY HOLDPOINT,,,,
5317a3a0-6700-5834-a89f-bd6ef24b9bf5,checkpoint,2.2.4 - Riprap test Criteria,,,,
12f0ae57-b248-5298-9aef-21cb5140cd53,note,Detail - Grading of the material.,,,,
73ec9ed6-31a3-5759-9d8e-af6d74715b93,note,Acceptance / Conformance Criteria - D=50 150mm Riprap Grading Aperture Size- 230mm Aperture Size- 150mm Aperture Size- 95mm,,,,
002fa807-2c30-50a7-8e68-c20a54016e80,note,Standard / Specification - PS-21.7.4 PS-21.5.14 Table 21.3,,,,
09758b78-075b-5f15-baa0-097393ff974e,note,Verifying Document - Lab Test Report NZS4407.3.8.2,,,,
11292c02-362a-584d-a56b-3f927be37292,note,Testing Quantity Required (based from schedule qtys) - Percentage passing- 85 Percentage passing- 50 Percentage passing- 15,,,,
d31ca261-8d16-5930-bafd-7c13e256dbb1,note,Verification Activity: Activity - HP,,,,
588d5b23-fad5-5711-97aa-fb690e88338a,note,Verification Activity: By - ENG,,,,
947ebb05-cb3d-5cbb-9402-8ca942d558c0,signoff,AUTHORITY HOLDPOINT,,,,
98285b74-1d71-57f6-9977-ee088beb181f,checkpoint,2.2.5 - Riprap test Criteria,,,,
255e8990-7914-5fa5-b163-eeb7f68c9963,note,Detail - Point Load Strength.,,,,
2d7082ac-318b-59a1-8cce-77a95e658c7d,note,Acceptance / Conformance Criteria - Engineers Approval >1.5 Mpa,,,,
15ba3521-b680-5a07-b9aa-b31840006f30,note,Standard / Specification - PS-21.7.4,,,,
f033c320-d8d9-55fe-821c-b40d10e4aa59,note,Verifying Document - Lab Test Report ASTM D5731,,,,
619db733-dd8a-59a0-a845-0888aa125eba,note,Testing Quantity Required (based from schedule qtys) - 1 per 1000m3,,,,
3d026438-f16a-5d68-af72-5e85aeb86337,note,Verification Activity: Activity - HP,,,,
87a4d598-27dc-5715-b148-458db0082944,note,Verification Activity: By - ENG,,,,
0063bf6f-94a0-5293-8cea-55db2d898e31,signoff,AUTHORITY HOLDPOINT,,,,
c58e1f7b-cdec-556d-b433-f2dbfce36ed4,checkpoint,2.2.6 - Riprap test Criteria,,,,
e4203914-0330-590b-a5e6-017784aba336,note,Detail - UCS Rock,,,,
bde3dda1-6f3b-5ec4-a027-5d616f175f23,note,Acceptance / Conformance Criteria - Engineers Approval >30 Mpa,,,,
2f9f77e7-86b8-5c19-b6fd-8c5a2a960825,note,Standard / Specification - PS-21.7.4,,,,
8ef95ebd-fef6-5403-acc8-27880f47e268,note,Verifying Document - Lab Test Report AS4133.4.2.1,,,,
ea339cdb-416c-5b18-8a8b-d996a77051ce,note,Testing Quantity Required (based from schedule qtys) - 1 per 1000m3,,,,
0e0d3efd-5dd0-5a5f-ad8c-7c6c66e92c9b,note,Verification Activity: Activity - HP,,,,
351f00b1-ec78-5d7f-add6-76cb4b6e545a,note,Verification Activity: By - ENG,,,,
ebf02735-8f7e-512d-8e6c-9d466034bd52,signoff,AUTHORITY HOLDPOINT,,,,
7685f2ef-c62e-5fb7-a70f-d353bd416788,checkpoint,"2.3.1 - Pipe and fittings. (uPVC SN16, PVC, PP, PE and Concrete pipe).",,,,
b01a1fdd-980f-57b1-be0a-974d4f3bb258,note,"Detail - Confirm diameter, class & jointing type as shown on the drawings, and that the pipes are correct and in good condition.",,,,
4c191b62-9e9e-5c94-be52-070246d48b7a,note,Acceptance / Conformance Criteria - Site Engineer Approval,,,,
8d5cf5a8-4e17-5231-a5b6-ca8dd8ec696a,note,Standard / Specification - PS- 21.5.1 PS- 21.5.2 PS- 21.5.3,,,,
75775828-4804-5f60-a3df-9a82d162ad6b,note,Verifying Document - Delivery Dockets,,,,
751b8bc4-6897-5063-a6d7-87d47ec7c076,note,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,
7e8d13c8-1979-5990-aacf-08b73505fda9,note,Verification Activity: Activity - H,,,,
4006c96a-bc64-5e43-9917-9020fd14008d,note,Verification Activity: By - SE,,,,
a5d92bcd-6b64-564d-acc9-23954f1e76ee,checkpoint,"2.3.2 - Stormwater- Structure (SWMH, SDMH, GMH, CP, DCP, CPMH, MP, HW)",,,,
950e6069-be5d-58e8-906f-75c387756cac,note,"Detail - Confirm diameter, class & jointing type as shown on the drawings, and that the Structure are correct and in good condition.",,,,
7249efd0-13a8-5579-bfe8-c850866e2857,note,Acceptance / Conformance Criteria - Site Engineer Approval,,,,
b50f929a-38af-527f-a81a-e53528cbf432,note,Standard / Specification - PS- 21.5.4 NZS 3109:1997,,,,
e6a2b17a-e105-5c3c-9310-968bf24eddd4,note,Verifying Document - Delivery Dockets,,,,
63930cae-a21d-5047-ac1e-9857f8ff5e7b,note,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,
d41b08a3-eeac-54e7-8f15-e394c8e93b03,note,Verification Activity: Activity - H,,,,
e9e75178-846a-5eef-b1b1-8521d4d46882,note,Verification Activity: By - SE,,,,
cbed7aea-7be8-51e8-bfaa-a2df8eb77a1f,checkpoint,"2.3.3 - Granular Material (GAP20/AP20, GAP65/AP65/LRAP65/Riprap and Drainage aggregate)",,,,
407ef78e-50cd-57c8-8824-f9d8e8852c18,note,Detail - Confirm Specification and material in good condition.,,,,
1136a1e3-699e-58c3-9d0c-aa15898cd5f4,note,Acceptance / Conformance Criteria - Site Engineer Approval,,,,
b8087df2-d012-5974-9df1-eba90d28bbbf,note,Standard / Specification - PS-21.7.2,,,,
cdc5971a-6269-5354-b5c8-8f9475803eae,note,Verifying Document - Delivery Dockets,,,,
9d088f1f-9f2a-5ca3-bb59-e6e1b2142f5a,note,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,
5a3f4e82-12f6-5d82-8f50-0afdd218756f,note,Verification Activity: Activity - H,,,,
077a5639-66fb-5771-88cc-8c3b6cf276b6,note,Verification Activity: By - SE,,,,
c71f9062-d24e-5bf6-a7c7-105d5eef56fd,checkpoint,2.3.4 - Geotextile/Geogrid,,,,
7bcf08b7-ff3d-545e-84c3-04e1e82f1589,note,"Detail - Minimum Strength Class C, Filtration Class 1.",,,,
e1ab34a5-a3f2-5e9c-927f-ff3d58e9cc8b,note,Acceptance / Conformance Criteria - Site Engineer Approval,,,,
ae9fbf32-cb1a-5c09-97d0-ef9c77c01924,note,Standard / Specification - PS-21.7.3,,,,
3c978ce7-deea-5c28-a3fb-87c317f1a200,note,Verifying Document - Delivery Dockets,,,,
2666c2e2-715b-5082-910b-8fbf5a733244,note,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,
95b961d6-569a-5cba-9d93-b4a540fa1ba6,note,Verification Activity: Activity - H,,,,
e11c4279-6af9-5f37-8469-0635e4d97c4f,note,Verification Activity: By - SE,,,,
9cc06a11-17ee-5f49-ac50-31c36fc22fcb,section,SECTION 3 – CONSTRUCTION ACTIVITY,,,,
6060b861-66f7-50a6-931b-1a3e09522cab,checkpoint,3.1.1 - Foundation Compliance,,,,
7536601b-5795-54c4-9390-a7bed0019a30,note,Detail - On Granular or Cohesive Material,,,,
724edf15-3e3a-5915-9121-84578bd157f8,note,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm Cohesive Material: Vane Shear Strength 70kPa,,,,
f830645a-2aab-58bb-906c-27c71c18a48c,note,Standard / Specification - PS- 21.7.2 Appendix V,,,,
8c31040c-a189-533b-825a-9de443fb9ff9,note,Verifying Document - Scala test result,,,,
8740789d-55d4-5feb-971a-45877bdd7d1a,note,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,
c84c9e22-44a5-5f1d-affd-04e3960ef8b3,note,Verification Activity: Activity - W,,,,
6ecf1e8f-3477-5567-837f-fa8625d3e6b8,note,Verification Activity: By - SE,,,,
c1c96344-d442-58de-82ed-d9085e766b87,checkpoint,3.1.2 - Undercut approval,,,,
00595da2-b0ec-5ba3-b6df-33932dcee49a,note,Detail - On Subgrade,,,,
7af00c8c-0774-501e-ba30-da67c0745a5c,note,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material. Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material. Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,
25a1d52f-7fda-5426-b137-dd447b2e82ad,note,Standard / Specification - Table 1 Sheet STW 0405. PS- 21.6.11 AS/NZS 2566.2/2002,,,,
baaf7fca-54a1-5394-b84d-d1811e3fb804,note,Verifying Document - Lab Test Report,,,,
8ea61e8d-88b8-50d8-acc4-310275e23e59,note,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,
1d831097-2f81-5314-aeb1-6393177b78c0,note,Verification Activity: Activity - H,,,,
92fe9a12-d005-54bf-bb3d-bfeeeb2adab5,note,Verification Activity: By - SE,,,,
1a41ffdc-e630-5238-b3c6-b7ddb238f1d2,checkpoint,3.1.3 - Undercut Backfill Compliance (GAP65/AP65/LRAP65),,,,
6479ab9c-b45b-5e98-ace7-2a2eb58883e8,note,Detail - On Granular Material,,,,
6aa210aa-94f1-5f44-9779-2cb46f254d92,note,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,
1da33ee3-ae6d-5b44-beeb-d48a29e36b20,note,Standard / Specification - PS- 16.5.12,,,,
55ff37d4-947c-5ac3-a0dc-9a1ac4e5af92,note,Verifying Document - Lab Test Report,,,,
b9c7f2b9-a88f-5b50-9010-a5d3751a4a1a,note,Testing Quantity Required (based from schedule qtys) - 1 Test per Undercut,,,,
3195e80f-8f03-5d16-af20-4cc0d10e4085,note,Verification Activity: Activity - H,,,,
bea0a486-f7a1-590a-9672-73554f189ccd,note,Verification Activity: By - SE,,,,
122c791d-c0bb-5292-b890-be01180cb1f8,checkpoint,3.1.4 - Bedding Compaction Testing (GAP65/AP65/LRAP65),,,,
eb402eea-cbce-5dd1-a273-ee269f7ccd3d,note,Detail - On Granular Material,,,,
83dc2d43-8184-51d7-94cd-24ed704f194a,note,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,
d64474e8-d06b-51eb-b3e4-359d201a1552,note,Standard / Specification - PS- 16.5.12,,,,
830684fd-21d1-565f-bd8f-b354a2dfb8f4,note,Verifying Document - Lab Test Report,,,,
5ef9c053-d06b-5ce9-ac02-98995c5ebb54,note,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,
1bc17671-cf1c-5423-ba88-09bfa3f56f0b,note,Verification Activity: Activity - H,,,,
454bf4fe-bd23-55ed-b3e8-9e1c8817b574,note,Verification Activity: By - SE,,,,
6f02a627-0efa-5c52-bfc6-1db0fde3e838,checkpoint,3.1.5 - Pre-Backfill Inspection,,,,
e77f1704-9e25-5c33-82d2-09c9dbcbaf60,note,Detail - Inspection of Structure,,,,
f951ec8b-dc9a-5405-91b7-0b06259a0bc3,note,Acceptance / Conformance Criteria - Inspection of Structure prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the Structure.,,,,
f66efe11-8c35-5953-92b4-943ab3b55648,note,Standard / Specification - PS- 21.6.11,,,,
64af34f4-5cfc-5680-ac8c-58a6c7f63728,note,Verifying Document - Manhole/Catchpit Record,,,,
b27ddea0-6078-5c28-9201-42a353cbad85,note,Testing Quantity Required (based from schedule qtys) - Continuous,,,,
bb2164bf-e8e5-5586-aea5-061af184642d,note,Verification Activity: Activity - I,,,,
e5f99403-c158-536d-bfe9-6880cebf1bf7,note,Verification Activity: By - SE,,,,
c35a65d5-6eb2-5191-8c79-ec76f3f7c3b4,checkpoint,3.1.6 - Survey,,,,
1bf06fba-025e-505c-a887-754d08cdaa1d,note,Detail - Inspection of Structure,,,,
eef5d195-346e-560a-9c18-f7ae502040d2,note,Acceptance / Conformance Criteria - Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 30mm.,,,,
3d297368-0aa2-5564-8d83-e1bfe2975029,note,Standard / Specification - PS- 21.7.6,,,,
585535f5-494f-5bcf-901d-dbd9dc20572d,note,Verifying Document - Survey Data,,,,
ac82bd90-691d-5db6-a45e-46fcee96c120,note,Testing Quantity Required (based from schedule qtys) - Continuous,,,,
623c6f9c-4701-599d-8589-c1f0211284ec,note,Verification Activity: Activity - H,,,,
57afac1e-90f7-56b1-bd39-70911dccf45b,note,Verification Activity: By - SV,,,,
e681d924-eb9d-5908-874f-e2a9cfead256,checkpoint,3.1.7 - Backfill Compaction Testing,,,,
2e8ec344-8cd3-50fa-ab02-e7785f1be849,note,Detail - On Granular or Cohesive Material,,,,
c5251a47-746a-55b5-8328-90325b509eff,note,Acceptance / Conformance Criteria - GAP65/AP65/LRAP65 Backfill Compacted in 200mm layers. Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,
84724f52-fc63-5dd7-94a8-ed5a9141e72c,note,Standard / Specification - PS- 21.6.12 Appendix V,,,,
f06b0520-7e15-5235-8046-70af6152b0c3,note,Verifying Document - Lab Test Report,,,,
001d7a06-1d2a-51f9-a625-fecf948e3e76,note,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,
09b3371e-2d21-5aeb-8089-bc2b2d8f5770,note,Verification Activity: Activity - H,,,,
00e72377-0f35-5af7-9afa-474c27318faf,note,Verification Activity: By - SE,,,,
8a67bad2-49a0-5b3e-9e07-3e95e06d76d3,checkpoint,3.2.1 - Foundation Compliance,,,,
6693aa39-d64e-5264-bf3b-3d30c6fa7822,note,Detail - On Granular or Cohesive Material,,,,
e31f585c-fea8-5cfb-b089-a19c2db76d02,note,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm Cohesive Material: Vane Shear Strength 70kPa,,,,
b276eb1f-1549-534b-a017-94d90077d154,note,Standard / Specification - PS- 21.7.2 Appendix V,,,,
13cd0b61-a024-5d4e-98e4-6077201c68d9,note,Verifying Document - Scala test result,,,,
ceef2f8c-5d86-5446-963d-a823469e910f,note,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,
433d211f-33cc-5b63-8ae2-b545b77c9e46,note,Verification Activity: Activity - W,,,,
81d04145-5426-5dea-860a-998a8a1ec3b7,note,Verification Activity: By - SE,,,,
5c32e1a0-52b7-5c2e-8003-fdd7656ac09f,checkpoint,3.2.2 - Undercut approval,,,,
ea278464-af9f-5fde-bd25-54d1ce0d139a,note,Detail - On Subgrade,,,,
80be3fd5-ac77-51c8-8656-679b043104cb,note,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material. Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material. Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,
d035fdd2-0e37-5bf8-a24e-00f64ab6f4bd,note,Standard / Specification - Table 1 Sheet STW 0405. PS- 21.6.11 AS/NZS 2566.2/2002,,,,
b9dfc0b1-f7d0-5327-9c11-2df9f61ecda5,note,Verifying Document - Lab Test Report,,,,
35c74bc4-0996-5b4f-b771-e9bfaeb3cf92,note,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,
1c526564-e335-52bc-8daa-cd0f240e6fa8,note,Verification Activity: Activity - H,,,,
4bd8b7ba-ea6f-5198-bb35-0097bea43aa0,note,Verification Activity: By - SE,,,,
811e271f-f2a2-52ee-9167-0e158033e720,checkpoint,3.2.3 - Undercut Backfill Compliance (GAP65/AP65/LRAP65),,,,
dcadc4d9-96fd-55ca-b0bd-89a8fff7a309,note,Detail - On Granular Material,,,,
175eb5c8-e07a-5b6d-a58f-6695e40e86a8,note,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,
def5d9ef-5cce-5477-9b47-c8546a5d1cb4,note,Standard / Specification - PS- 16.5.12,,,,
7b3b0c16-3de9-53d5-8208-072297668bb8,note,Verifying Document - Lab Test Report,,,,
10fb19b6-58bb-5b0c-ae29-e85d8d061777,note,Testing Quantity Required (based from schedule qtys) - 1 Test per Undercut,,,,
30199c4e-14ec-592f-8548-0c6d5aded7b3,note,Verification Activity: Activity - H,,,,
e9693bdf-97b2-570b-876d-3ccaed5e26a4,note,Verification Activity: By - SE,,,,
77568fee-af21-5f9b-9f96-160b1a618b0b,checkpoint,3.2.4 - Bedding Compaction Testing (GAP65/AP65/LRAP65),,,,
d3385acd-9e7e-55ff-ac08-aa28120b1ea3,note,Detail - On Granular Material,,,,
6d9d584d-97c3-55a6-8e69-b1b64b687153,note,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,
0adbe8b4-10a5-50d1-8637-12fd7870f94b,note,Standard / Specification - PS- 16.5.12,,,,
3d74ac21-d6ba-5b18-b993-94bb528d9d7c,note,Verifying Document - Lab Test Report,,,,
b1bb2dab-d898-5cd2-aad6-1e93c56ee60d,note,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,
13a9894c-3b43-555f-8001-726e44a83bec,note,Verification Activity: Activity - H,,,,
54b0181f-8c7e-5a98-9b96-e51954539c7c,note,Verification Activity: By - SE,,,,
ff95eca0-5856-535c-b653-c34444e1d4db,checkpoint,3.2.5 - Pre-Backfill Inspection,,,,
d610233e-42ab-5f87-a8d7-fca5762d01e1,note,Detail - Inspection of Structure,,,,
4f3c5e54-c54a-5214-ac39-374f38f41675,note,Acceptance / Conformance Criteria - Inspection of Structure prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the Structure.,,,,
02c38837-cfa7-5130-8f2c-4bfe01c5e835,note,Standard / Specification - PS- 21.6.11,,,,
