Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
15a94ab6-1330-5869-82a8-fa738139e2ba,note,Testing Quantity Required (based from schedule qtys) - One test per 20m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,
ab67b06f-33ce-55aa-bc40-5d7922e22376,note,○ 0-5m: 1 Tests,,,,
6592e4e6-d65e-5971-b859-c7ed132017e1,note,○ 0m-10m: 1 Tests,,,,
06d0b956-7e20-5dda-8f11-462811cdcb4d,note,○ 0m-20m: 2 Tests,,,,
8270c8c9-0c3b-5ef0-9622-52fe305a1634,note,○ 0m-50m: 4 Tests,,,,
ffef4716-d092-5218-963e-90386cab37df,note,○ 0m-100m: 6 Test,,,,
65050099-fa93-5d77-9a83-42dfb50bdbb9,note,Verification Activity: Activity - W,,,,
3ed704c2-162e-5324-9c7e-411d440f4555,note,Verification Activity: By - SE,,,,
e1095b8c-8ca4-4b3a-91a6-279bb38a48e2,checkpoint,1.5.2 - Undercut approval,,,,
1e9b6bf3-a2ae-5c69-85a2-a0d2288a9661,note,Detail - On Subgrade,,,,
b8a979cb-284c-53df-87cc-9682ee4fb002,note,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material.,,,,
7c9e669a-f46c-505f-8095-ed4d6ec3501a,note,○ Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material.,,,,
ec1b08ad-fbac-502d-9619-727f500868c1,note,○ Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,
a2d365fc-f241-5c0a-85fb-f723f4e45c4d,note,"Standard / Specification - Table 1 Sheet STW 0405. PS- 21.6.11, AS/NZS 2566.2/2002",,,,
a6a599cc-7453-5fce-b0e4-5f5f582b90d1,note,Verifying Document - Lab Test Report,,,,
6f307141-ff67-5a1b-b326-3cfb57d12570,note,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,
e2677a2d-b7c9-5070-a4bc-9498788edbb7,note,Verification Activity: Activity - H,,,,
9fbbf2a3-f31e-533d-be3c-a88504ca5168,note,Verification Activity: By - SE,,,,
d824467f-f395-4d60-bb18-39202da292cb,checkpoint,1.5.3 - Undercut Backfill Compliance (GAP65/AP65/LRAP65),,,,
456117ec-526a-5acb-9c04-04505c7ed8bf,note,Detail - On Granular Material,,,,
71cbaeb2-f85d-51f8-805e-ef348fcd5b56,note,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,
f6bff517-46ea-5b0f-91bf-63dcebe58bb9,note,Standard / Specification - PS- 16.5.12,,,,
d0fe12d2-e82b-5c89-b16e-49dfdb76b0cf,note,Verifying Document - Lab Test Report,,,,
9a11e13b-0711-5f63-8bc9-7885945b841c,note,Testing Quantity Required (based from schedule qtys) - One test per 20m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,
c41ccd72-3ab2-5de7-901f-6c716816cd48,note,○ 0-5m: 1 Tests,,,,
a69a76a3-ce97-5598-a58e-4ba970efe853,note,○ 0m-10m: 1 Tests,,,,
247a0ed3-c3dc-535c-93f7-a4491d7ae496,note,○ 0m-20m: 2 Tests,,,,
bc6a4c42-e2c3-5bea-ac1a-29daa8f3d3c3,note,○ 0m-50m: 4 Tests,,,,
3ae612af-6f82-501c-9486-3e08129d6f21,note,○ 0m-100m: 6 Test,,,,
14acd621-7ff5-582f-8fa0-75a4abd4cdbb,note,Verification Activity: Activity - H,,,,
a65a9578-faf0-51a5-9896-623c654b80b0,note,Verification Activity: By - SE,,,,
9718a80a-5001-4764-a31d-45120910a2a0,checkpoint,1.5.4 - Bedding and Embedment Zone Compaction Testing (Polypropylene(civil boss)/Polyethylene Pipe).,,,,
8e941255-4a30-5dd6-bfde-8a74e8033298,note,Detail - On Granular Material,,,,
a543fc8d-e18d-5ccf-874d-ce86b7f22b36,note,Acceptance / Conformance Criteria - Bedding Zone:,,,,
0e40f8ef-b50a-592b-a63c-81ce89f360ad,note,○ 100mm(for DN300 & DN375),,,,
ad0f9091-69ee-52dc-a18b-59c1444a560a,note,○ 150mm (for pipes greater than DN375),,,,
c7a91e8a-b12f-518b-a823-9d80b8c8e88f,note,Embedment Zone:,,,,
fb1dc8aa-33f9-5671-b8ba-ec5b2e18f640,note,○ Pipe Dia ≤450 - 150mm GAP20/AP20 - Overlay,,,,
5644ec67-4fab-5cf3-9422-5df2cad58949,note,○ Pipe Dia 450< D ≤900 - 150mm GAP20/AP20 - Overlay,,,,
e14f2639-7490-5c8b-90c4-5da88a772183,note,○ Pipe Dia 900< D ≤4000 - 150mm GAP20/AP20 - Overlay,,,,
8c4b3f37-a138-5cfc-b419-9fa0b898f6fd,note,Minimum Compaction - Trafficable and Non-Trafficable 95% MDD on metal.,,,,
7c645d58-3fbd-5a4d-848f-6173f65da55c,note,"Standard / Specification - PS- Table 21.7. PS- Table 21.12, AS/NZS 2566.2/2002",,,,
1e0a314c-d559-5b45-be17-16935aacf9ec,note,Verifying Document - Lab Test Report,,,,
8318e27d-7abb-52f0-aa95-784b8c93cb57,note,Testing Quantity Required (based from schedule qtys) - One test per 20m evenly spaced intervals along pipeline with a minimum of 1 test between each pit/manhole.,,,,
42c0682b-f1de-51f2-96af-1e7f0d9f103c,note,○ 0-5m: 1 Tests,,,,
cbad12a8-c336-56ca-8dba-a090b934cfad,note,○ 0m-10m: 1 Tests,,,,
47648d79-369a-5ba8-be0b-49c4d485e448,note,○ 0m-20m: 2 Tests,,,,
9ead80b9-8aa5-5113-9974-900a39812bf5,note,○ 0m-50m: 4 Tests,,,,
a4761450-d00c-53ae-87f4-d836fb515cab,note,○ 0m-100m: 6 Test,,,,
ae313561-afb6-5e12-8501-8433f6064499,note,Verification Activity: Activity - H,,,,
0585439d-af8d-50e8-9e75-31cc6ceefe2e,note,Verification Activity: By - SE,,,,
6a6d5cce-9102-4e60-91b5-48841b4a7a69,checkpoint,1.5.5 - Survey,,,,
1cd870a1-06d7-51b9-8817-3e63f8e2feb3,note,Detail - Surveyor to Setout,,,,
70eafa9f-a639-5bcc-b430-9d599c1f23c4,note,Acceptance / Conformance Criteria - Vertical design Setout:,,,,
c578fbc5-444d-5e06-9039-12f38ebd486f,note,○ Pipes ≤ 1% grade: +/- 10mm variance,,,,
38804002-e67d-50a0-8737-96bf122f1c32,note,○ Pipes > 1% grade: +/- 20mm variance,,,,
bd1a64ba-8351-5616-945c-bc6e55542f00,note,Horizontal design Setout:,,,,
0a052d36-449d-51b0-84a3-cc396a21d5c6,note,○ +/-30mm variance,,,,
d59e00d5-46bc-54ba-9a29-3c635ef741e3,note,"Standard / Specification - PS- 21.7.6, Table 21.15",,,,
62c334ce-67a3-5223-be11-181fb4168741,note,Verifying Document - Survey Data,,,,
dec7f80b-48b9-54f0-9896-988efa80ed3d,note,Testing Quantity Required (based from schedule qtys) - Every 100m or at Chambers (whichever distance is the lesser),,,,
f4c53f68-ef8a-5991-9a1f-16e5fa089977,note,Verification Activity: Activity - H,,,,
499691a4-cf9a-5b6d-93fb-e9d5d8efb2cb,note,Verification Activity: By - SV,,,,
beda0927-ed15-49f2-aad4-5a49fce0cc44,checkpoint,1.5.6 - Backfill Compaction Testing,,,,
0ece060a-c6a6-550f-ae6f-b0ca429237bd,note,Detail - On Granular or Cohesive Material,,,,
2cf4dae0-67a3-5511-b1be-74811fd560c3,note,Acceptance / Conformance Criteria - GAP65/AP65/LRAP65,,,,
de437d89-1753-535d-914f-03849b7e2a94,note,○ Backfill Compacted in 200mm layers.,,,,
4ad80bc2-d7a9-5242-a2cc-572db4ff3764,note,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,
9a95282c-66cf-5ea2-9f74-fe077afdb482,note,"Standard / Specification - PS- 21.6.12, Appendix V",,,,
353489ea-d367-5283-a791-c8af10e28a8b,note,Verifying Document - Lab Test Report,,,,
0307a37c-ef56-53e6-bf8e-cca9a94c6eda,note,Testing Quantity Required (based from schedule qtys) - One test per 20m evenly spaced intervals along pipeline with a minimum of 1 test between each pit/manhole.,,,,
563d0b46-9651-55d1-abdb-50c20b52981a,note,○ 0-5m: 1 Tests,,,,
76f0f0d6-5f0a-5d15-a1c4-cef9e9eaa12b,note,○ 0m-10m: 1 Tests,,,,
fac98e3c-2d3f-5540-a0d9-c5ac68dbc872,note,○ 0m-20m: 2 Tests,,,,
009ae553-4784-513c-91d7-9c29c0aad035,note,○ 0m-50m: 4 Tests,,,,
2cea7500-b836-5cf6-bea0-df701b086a03,note,○ 0m-100m: 6 Test,,,,
7665f11e-0068-5e53-976a-60ac8f841a07,note,Verification Activity: Activity - H,,,,
e4c705da-8fe0-5401-b7a2-395db72c9b30,note,Verification Activity: By - SE,,,,
4a82f6f0-5fd6-41f7-ab5a-086e05d6066e,checkpoint,1.5.7 - Pipe Inspection,,,,
adeefd12-12e8-5344-8556-02775b23de3d,note,Detail - Inspection of Drainage line,,,,
c4bdce43-e672-5aa7-b4e6-a2d0de74d584,note,Acceptance / Conformance Criteria - Inspect pipes prior to backfilling to ensure they have been installed correctly and the joints are in place.,,,,
a3ca49b5-61f6-55d6-9a65-9dfb76aad7c0,note,○ Check for gaps and/or defects and check pipe alignment for straightness,,,,
9870d81d-f277-5496-9f35-954c12d10209,note,Standard / Specification - PS- 21.7.6,,,,
7de63379-c512-5bf2-81f5-e3c3c8d751f2,note,Verifying Document - Drainage line record,,,,
60c2159e-17a8-5257-8af3-f28cd8717275,note,"Testing Quantity Required (based from schedule qtys) - Continuous, 1 per Line",,,,
215585ac-84e5-551f-8eec-d2bceadf1ea5,note,Verification Activity: Activity - I,,,,
b6e5e62d-bf4b-5c54-9896-450424d69290,note,Verification Activity: By - SE,,,,
5098333f-b1f2-4fb2-bdbd-bd6705741763,checkpoint,1.6.1 - Settlement Monitoring,,,,
9ab273f2-d0c2-5c59-860d-63096aa807fd,note,Detail - Settlement monitoring with installing the settlement plate at underpass foundation level and as described in PS 18.5.4 during the construction at various levels.,,,,
32c593fd-f4fd-5e6f-81cd-b31bc9b3df54,note,"Acceptance / Conformance Criteria - Settlement monitoring done regularly after completion of foundation, on completion of precast installation, on completion of cover fill, on completion of finish structure.",,,,
11147817-30a5-59fc-91a7-fef472bd7b5a,note,Standard / Specification - PS 18.5.4,,,,
83c0c449-1483-55a5-a279-c4236a036770,note,Verifying Document - Installation of Settlement plates/Visual Inspection,,,,
05202b70-f054-52f5-9d36-293e902fd939,note,Testing Quantity Required (based from schedule qtys) - as per construction sequence per PS 18.5.4,,,,
7554c2d7-e688-5be8-88e9-d7614ebfa08f,note,Verification Activity: Activity - I,,,,
52af0cfb-d5ad-5709-9658-e2ac78c8114f,note,Verification Activity: By - SE,,,,
7e7b0425-1cea-4d85-a51e-47aec741c801,checkpoint,1.6.2 - Placement of Geotextile,,,,
00e294f0-252b-5803-93cf-3ce1d395f81a,note,Detail - A layer of Class C Geotextile Fabric to be placed between cut surface and imported A1 Structural Fill with 500mm overlaps,,,,
6b4af9bc-7516-507d-9fb8-c7b0daa72025,note,Acceptance / Conformance Criteria - Visual Inspection,,,,
297f8f30-128f-5fc3-8ee8-3d814f9f97ae,note,Standard / Specification - NTC084,,,,
708d07a7-f47b-54e2-a7c8-d95569d42957,note,Verifying Document - Visual Observation,,,,
48a2b78c-544f-5da9-ab49-f5c001d04237,note,Testing Quantity Required (based from schedule qtys) - As Required,,,,
0259cc79-c61e-5dc1-ac97-abe31230e87e,note,Verification Activity: Activity - I,,,,
6eb1bc75-4ca6-5812-9408-8f3ac7750361,note,Verification Activity: By - SE,,,,
753bb261-4be3-45aa-ba40-5836cc15e71f,checkpoint,1.6.3 - Compaction - Clegg Hammer for GAP65 & AP40,,,,
3407b06f-b7ec-5ce3-9ccb-91d68c726119,note,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,
77f69b77-c171-54f6-ae71-1aef17c735bd,note,Acceptance / Conformance Criteria - Structural Fill,,,,
20fc8612-5f23-548a-88c5-c882ca737028,note,○ Min CIV 18,,,,
e2864c38-4608-5f29-aedc-9f2cc4ff0c87,note,○ Ave CIV 20,,,,
a6e77705-22a6-5bdf-bd5c-587b902deebf,note,Standard / Specification - Appendix XVIII,,,,
0f725119-6faf-54c5-8a94-d1ebc129d963,note,Verifying Document - Clegg Hammer Report,,,,
6df0a4a4-1028-5927-9ff8-e58ecb7a594e,note,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,
0675c4e1-b656-55b1-8444-235b03960aa4,note,Verification Activity: Activity - I,,,,
7645cbe0-c842-5197-beb8-d6660992e759,note,Verification Activity: By - SE,,,,
e88f547e-3776-4d3d-8204-cebbc1b5d70d,checkpoint,1.6.4 - Placement of Geogrid,,,,
b2975911-af36-523e-a6a7-74596419e05d,note,Detail - The Durargid X 40/40 Geogrid shall be placed on top of the GAP65 layer and the first AP40 layer.,,,,
ed04be36-abf8-5259-9aec-3aa7bfef814d,note,Acceptance / Conformance Criteria - Visual inspection,,,,
be12496c-5d4d-53eb-921d-539f36ccfd78,note,Standard / Specification - STR Drawings Sheet 203,,,,
2c563733-746e-567e-b267-921c59469b30,note,Verifying Document - Visual Inspection,,,,
a7dfc397-9a7a-5291-a89d-b900c00cb754,note,Testing Quantity Required (based from schedule qtys) - Across gravel raft,,,,
8bb6db61-b6a3-5e2e-909f-52f128bae1eb,note,Verification Activity: Activity - WP,,,,
5ba5a8c8-b230-5aa2-b560-7b00a3c0e34c,note,Verification Activity: By - ENG,,,,
09af1979-c0eb-4464-a1c5-d490d3ebf876,checkpoint,1.6.5 - Compaction - NDM on top AP40 layer,,,,
86eb0b4d-46c4-5cc0-a2dc-1761af70f049,note,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,
4f119d60-fe61-5d87-94cd-8182a0e7a991,note,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,
45701040-3a75-57e0-baf1-4a9542cbcee5,note,○ Min >92% of MDD,,,,
97a78d24-612c-5f07-bde2-59ab67752b28,note,○ Non Granular Material,,,,
08c34fad-8ea0-5087-88e2-ad9c21554a32,note,○ Max Air Voids 8%,,,,
7d3a2816-5482-52fd-9feb-c17a3a655e91,note,Standard / Specification - Appendix XVIII,,,,
6a814472-c8cc-5cec-9b85-ef0d80e4b3c7,note,Verifying Document - IANZ Accredited Report,,,,
06dd1acf-4757-5203-8cf6-0f3b5628701d,note,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) on last lift of AP40,,,,
4790c63b-148c-5515-8989-9053dcef6dff,note,Verification Activity: Activity - I,,,,
5be44172-93e4-502b-a97c-6a9ab138002d,note,Verification Activity: By - SE,,,,
d00539b7-a37e-4a54-86fc-99c174064fa8,section,"SECTION 2 – PRE-CONSTRUCTION - MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
98ac3291-8fcb-4b79-a303-a5f78034f153,checkpoint,2.1 - Reinforcing steel and Strands,,,,
6ee5e622-1e47-5aec-bfe1-908d6e21d166,note,Detail - All Reinforcement bars and strands used in structural concrete to be approved by the engineer prior to construction.,,,,
8b079b6e-8507-579d-8bf2-a755f268ba16,note,○ Post tensioning strand to be high tension ASTM galvanized and complying with AS/NZ standard,,,,
2d69da43-7f09-5cb3-9809-1b421c23b305,note,"Acceptance / Conformance Criteria - Test certificates shall be obtained from the manufacturer for all strand, cable and bar to be used in the work and copies shall be forwarded to the Engineer at least one week before the programmed commencement of any work incorporating these materials. Test certificates shall be traceable to the batch of material supplied to the work.",,,,
8a2fd099-fe8f-53bf-b44a-d1695de6e219,note,"○ High yield steel, Grade 500E, Seismic MA.",,,,
df4c4f93-d326-5469-8deb-23163b32cf3f,note,○ Post tensioning strand to be high tension ASTM galvanized and complying with AS/NZ standard,,,,
b787fca1-167a-5db8-8f82-e7b44e5e96a7,note,"Standard / Specification - PS 18.3.3, 18.5.7 and 19.13.1",,,,
c1195fa5-e62a-53c1-b80b-cd2bb33668fc,note,Verifying Document - Supplier data sheet/ Mill certs,,,,
cad8bb9a-6298-5693-884b-728e8dab0575,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
7be52d19-6068-5b4e-a8d0-b5413a876870,note,Verification Activity: Activity - HP,,,,
54577b7f-abee-52aa-adc7-6c4444ac6907,note,Verification Activity: By - ENG,,,,
c930413a-f551-4011-841c-9e75a2884b0e,signoff,AUTHORITY HOLDPOINT,,,,
054664b9-4677-4549-87cc-8f7f88ea4038,checkpoint,2.2 - Concrete Spacer Blocks,,,,
40a291eb-2760-5b32-89f2-8f062ef5089f,note,Detail - Reinforcement cover spacer blocks shall be either made from concrete with a specified strength at least 10mPa stronger than the surrounding concrete; or Plastic spacer blocks.,,,,
7ae311f7-9c11-5f7a-aba3-46a0058cbd84,note,Acceptance / Conformance Criteria - Concrete cover spacing blocks = at least 10mPa stronger than surrounding concrete.,,,,
f4292a3a-786b-5597-bfa3-539575c39e76,note,Standard / Specification - PS 19.3.2,,,,
3d49c541-bff7-539f-9bcb-bbd73b622bde,note,Verifying Document - Supplier data sheet,,,,
f2270a73-7eed-5078-be2a-1d5d4ee78d91,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
0ead33a5-aae0-51f4-84b3-af4bf0dd8aab,note,Verification Activity: Activity - I,,,,
3a47b668-a67f-51d3-9820-75ea5b3f990c,note,Verification Activity: By - SE,,,,
6d19217b-ae81-4598-a21a-0d06112e60fd,checkpoint,2.3 - Concrete mix design,,,,
2d9b1435-2e86-5496-8db4-81786a1c97ef,note,Detail - Approved mix design - Concrete shall be of the class as defined by NZS 3104 have a minimum 28 days compression strength as specified for various members: for underpass apron pour: 40mpa,,,,
c155e949-e408-5442-869a-fa6076b7a67d,note,Acceptance / Conformance Criteria - 28 Day concrete requirements: UNDERPASS APRON POUR: 40MPA,,,,
19e29b6d-60e4-55a5-93e7-93a0129dbd29,note,Standard / Specification - PS 19.3.3,,,,
c3fd48a1-0ea1-59e2-bd1f-2c2b4b3a124f,note,Verifying Document - Approved Mix design,,,,
1776dea2-fe02-550f-b7af-acfebaec49f9,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
d4ecf044-8714-5243-a147-86e522207e77,note,Verification Activity: Activity - HP,,,,
e6c009fc-538e-5bbd-8257-8dde660e675c,note,Verification Activity: By - ENG,,,,
af78300d-bc80-4bef-bd3c-eb3daf8d766a,signoff,AUTHORITY HOLDPOINT,,,,
112d5e6f-6a38-4b93-98c7-8fa5aa205502,checkpoint,2.4 - Shop Drawing Approval,,,,
28134cf2-3f94-5607-ae04-8972ca7e5f0a,note,Detail - Shop drawing review and approval from Engineer and Production QA Records to be submitted,,,,
5dd2acf6-c9fb-5aa6-adfb-3964a0af4d64,note,"Acceptance / Conformance Criteria - Send shop drawings to the Engineer for review, at least 14 days prior to manufacture. Any variations between the Drawings and shop drawings shall be clearly identified and brought to the attention of the Engineer.",,,,
52276d51-53b3-58c9-bff0-7c06447b4b0b,note,Standard / Specification - PS 19.12.6,,,,
c911f45f-e747-5235-ba32-499fc2340fe8,note,"Verifying Document - Shop Drawing Approval, QA records",,,,
ccacee30-b42f-59cf-bd71-a4b54e5ac82d,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
4c51dc64-cc6b-5e60-96a5-ff9166dfe6f3,note,Verification Activity: Activity - HP,,,,
1e401908-a478-54cc-bf78-1437b6d84622,note,Verification Activity: By - ENG,,,,
2f239c55-e127-40bb-983f-51ea9acb6428,signoff,AUTHORITY HOLDPOINT,,,,
347fc3f6-5078-4d12-9b92-c160e23445f6,checkpoint,2.5 - Anti-graffiti products,,,,
c210295e-c36f-5044-a9a7-804652249d5c,note,Detail - Permanent (not sacrificial) anti-graffiti coatings shall be applied to the exposed faces of all concrete surfaces including wingwalls. The coatings shall have a design life of not less than 10 years. The Contractor shall submit the proposed extent of application for authorisation by the Engineer.,,,,
e8a85e98-fb32-5a55-8764-1bec862cb1be,note,Acceptance / Conformance Criteria - Permanent (not sacrificial) anti-graffiti coatings shall be applied to the exposed faces of all concrete surfaces including wingwalls. The coatings shall have a design life of not less than 10 years. The Contractor shall submit the proposed extent of application for authorisation by the Engineer.,,,,
65cbfd85-113d-5c05-a89e-696679902480,note,Standard / Specification - PS 14.7.1,,,,
14a8414a-1f36-593f-95ca-4b2630562be2,note,Verifying Document - Details of pre qualified product,,,,
9e4acfb1-9e70-5118-a277-4955791080a5,note,Testing Quantity Required (based from schedule qtys) - Prior to Application - Engineers Approval,,,,
dee39587-1844-5b4d-b54b-e0ae387782ac,note,Verification Activity: Activity - HP,,,,
aa3b591e-5d75-5d97-be98-253a708bd6c2,note,Verification Activity: By - ENG,,,,
eddb478f-fd43-45e0-bd2a-0ab7a4df6900,signoff,AUTHORITY HOLDPOINT,,,,
de1219a8-7346-4686-86a3-93830b04b437,checkpoint,2.6 - Joint Sealing and Waterproofing Sealant,,,,
3b3406a4-fe7c-552b-a12b-0bb9029efe32,note,Detail - Pre approved joint sealant meeting the specification requirements,,,,
