Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
c77476e6-0463-533c-a9c8-eac096afef73,note,Verification Activity: By - SE,,,,
4efd7e12-8765-507c-8da0-599a589078b5,checkpoint,1.1.5 - Round bar/rod,,,,
d5ef4756-3498-5ae0-9a8b-684db7d96f7f,note,Detail - To be grade 300 to AS/NZS 4671,,,,
fbc5f7fb-ae65-5167-953f-1701743687a8,note,Acceptance / Conformance Criteria - Grade 300 - AS/NZS 4671,,,,
b4cd69d2-a6ba-5f3c-9b24-fa0050b144d7,note,Standard / Specification - PS 18.6.3,,,,
c4b46c52-20a5-5af5-ac60-51251bebc3eb,note,Verifying Document - Supplier data sheet / Mill certs,,,,
e6e6c9c9-4a44-573d-9963-66dcef45d4e0,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
4d58bc98-af07-5c06-b891-53233ccb29c2,note,Verification Activity: Activity - WP,,,,
56ab8d87-e873-54cf-a6c1-e57300c7fd8d,note,Verification Activity: By - SE,,,,
1e999714-ded7-5714-ab23-b5f574a633d9,checkpoint,1.1.6 - Bolts and treaded rods,,,,
1e50e369-0191-5760-bd17-89eba5bce932,note,Detail - All bolts and threaded rods shall be category 4.6/s to AS 1252,,,,
2d982ca6-dcd0-5c16-b12e-41a1e5c8cdf4,note,Acceptance / Conformance Criteria - Category 4.6/s to AS 1252,,,,
844e284f-14e5-5b7f-be6d-cb835df0005b,note,Standard / Specification - PS 18.6.3,,,,
29b0a3f2-dd61-5e2b-97cc-688a22af3ac7,note,Verifying Document - Supplier data sheet / Mill certs,,,,
791a825e-9754-565d-9548-7fc700f2c145,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
d3c70cf8-f765-5516-bc1b-8e0a2780853b,note,Verification Activity: Activity - WP,,,,
bfc76215-8b62-5cc8-8738-8c55a68ce26c,note,Verification Activity: By - SE,,,,
d47b70c7-d4f7-50b0-a088-bbd13a0577a5,checkpoint,1.1.7 - Rough or sharp edges,,,,
8239cc44-df77-5242-9d2a-53a51beb9e26,note,Detail - All rough or sharp edges or protrusions to be buffed smooth,,,,
17f0a785-ff6a-5f0f-9d31-ed21bf94dabd,note,Acceptance / Conformance Criteria - All rough or sharp edges or protrusions to be buffed smooth,,,,
b5b71663-219b-5d9f-b957-16d39207e4cc,note,Standard / Specification - PS 18.6.3,,,,
cc58fa48-e238-53d1-85fc-bf562f0e3f01,note,Verifying Document - Visual inspection,,,,
59159e4c-59a9-5256-99c1-d369a80f0b82,note,Testing Quantity Required (based from schedule qtys) - During construction,,,,
14acb6ad-ba1b-5e05-8b3c-2c7e58085328,note,Verification Activity: Activity - WP,,,,
730fa375-2c73-551a-be83-c3d2fc2ee5c9,note,Verification Activity: By - SE,,,,
704a29d7-c4e9-5cfa-84e8-252fd7bf2eb1,checkpoint,1.1.8 - Epoxy Coating to the Steel column,,,,
da36ea66-3e4c-5373-8400-500b2eeccdc8,note,Detail - High build epoxy paint all round the UC column concrete interface,,,,
4f50d82f-af3a-5dee-a5b8-897551e5b9f3,note,Acceptance / Conformance Criteria - all columns must be coted with epoxy at steel and concrete interface,,,,
3831f71a-b15d-5fee-a9a9-57072adab45d,note,Standard / Specification - WSP-DR-STR-0306,,,,
3b331bb3-c95a-5cb7-93b2-40083c5e8e22,note,Verifying Document - Visual inspection,,,,
c71ecc60-3158-574f-b678-6bc87e3f42be,note,Testing Quantity Required (based from schedule qtys) - During construction,,,,
e57e7e2d-40fe-5f23-b707-093f89a44736,note,Verification Activity: Activity - WP,,,,
7b63766e-38d0-5caa-954f-4697e765b776,note,Verification Activity: By - ENG,,,,
95a62a2d-dc41-5729-8c34-772c79c3554e,checkpoint,1.1.9 - Butynol sheeting - membrane,,,,
5a887d98-a2d4-54ae-a390-0257dd636dcd,note,Detail - Butynol or any similar approved shall be used between timber and steel,,,,
2ca757a4-cbc8-566c-a551-e5db903dcfc1,note,Acceptance / Conformance Criteria - Membrane seal,,,,
b6b16dcb-822a-55ae-88cc-938242b76771,note,Standard / Specification - PS18.6.3,,,,
ef5fb293-1a54-57d4-96f0-4323475e14ee,note,Verifying Document - Supplier data sheet and Engineers approval,,,,
82673ede-b43f-50e3-bcde-fc08d9726de8,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
2a6cfa88-e388-5cd9-ac3a-21a9ef606b81,note,Verification Activity: Activity - HP,,,,
345840de-24e7-571d-b77f-bf487038ee5b,note,Verification Activity: By - ENG,,,,
ba2ef6ed-92a6-53c7-bfe9-b134dba90eb7,signoff,AUTHORITY HOLDPOINT,,,,
e6bb1c37-103d-54be-bbb4-bf36c50c5f77,checkpoint,1.2.1 - Timber,,,,
54251110-fb04-5634-804a-92c22b624288,note,Detail - Timber shall be VS8 grade radiate pine complyng with NZS 3603 and graded to NZS 3631,,,,
fcd03198-8f9c-5850-84d0-b493cd0ba8d4,note,Acceptance / Conformance Criteria - VS8 Grade radiate pine with a Timber strength - 11.7MPa,,,,
5e992fc1-b3d7-5182-9932-816b8f7679e4,note,Standard / Specification - PS 18.6.3,,,,
c4f87a52-0519-5ae8-b336-5759aea2f92c,note,Verifying Document - Supplier data sheet,,,,
fa6a83af-5c9d-580d-a86b-e5a78110f7e3,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
a50d4d7b-7c36-5752-a447-950f2b4e1fb5,note,Verification Activity: Activity - I,,,,
e1de97ba-ae1c-5ab1-918a-6404fe0c2bb2,note,Verification Activity: By - SE,,,,
30369b36-252b-59e5-8453-1ef6cc725793,checkpoint,1.2.2 - Timber - in contact with the ground,,,,
5152ee6b-48c1-5452-b7f7-665c012b4671,note,Detail - Round or rough sawn piles in contact with the ground to be H5,,,,
c3eeb317-ac30-5f95-9d7e-3101991d8efb,note,Acceptance / Conformance Criteria - H5,,,,
75f7dbe8-72b9-5f1a-b8f7-15826c932b2d,note,Standard / Specification - PS 18.6.3,,,,
bf956d8b-9861-5579-80f7-03b4bee0420a,note,Verifying Document - Supplier data sheet,,,,
23055f9c-ecab-5a59-a7fb-780233919e42,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
6e964ee1-46bb-52ad-b717-a5218a6e0fdd,note,Verification Activity: Activity - I,,,,
f380da60-80b7-5056-9f3a-2277ffcf4687,note,Verification Activity: By - SE,,,,
94a81899-257a-5ffe-8a11-73f210325de7,checkpoint,1.2.3 - Timber - not in contact wth the ground,,,,
43baedb1-f8dd-5799-ac13-68a41cd4a8ae,note,Detail - Rough sawn timber not in contact with the ground to be H3.2,,,,
cc284ec9-df83-5816-ad1e-e548ef3fd65a,note,Acceptance / Conformance Criteria - H3.2,,,,
8995acd9-333c-570a-aec6-e20765ea8fac,note,Standard / Specification - PS 18.6.3,,,,
7cc07edd-fd8c-54ae-9d41-96ce81f43ac9,note,Verifying Document - Supplier data sheet,,,,
7544f38c-33b7-522c-846e-628837afbd0f,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
91921caa-8caf-5c2e-9d1c-53429a51783a,note,Verification Activity: Activity - I,,,,
51024bff-9929-505d-af6d-acbf42b96537,note,Verification Activity: By - SE,,,,
ee29378b-32d7-5f42-aa47-1090de8ff24e,checkpoint,1.2.4 - All timber components of noise wall,,,,
c2944171-e8da-5bd4-8444-bbb67bfefd09,note,Detail - Timber treatment shall comply with requirements of the NZ Timber Preservation Council incorporating - MP 3640. All timber shall be branded to NZS3640:2003 and must be treated not less than 2 months prior to use.,,,,
6448cf6e-b977-5414-adad-2b8f783fe839,note,Acceptance / Conformance Criteria - MP 3640 NZS3640:2003,,,,
00a5bf57-9093-5222-a8de-7d7dded3457f,note,Standard / Specification - PS 18.6.3,,,,
1e318461-45a4-58c1-8ed2-c2bcf92458f5,note,Verifying Document - Supplier data sheet,,,,
8c1efafa-2b61-531e-8f1f-39397d4d62b1,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
a0d72391-9573-5058-a0eb-84b413e05e9b,note,Verification Activity: Activity - I,,,,
3f823901-11f9-5b7a-981a-3f0f4aac3691,note,Verification Activity: By - SE,,,,
f9d62092-ddd4-595b-9974-ca2ed9af18d3,checkpoint,1.2.5 - All timber components of noise wall,,,,
0efa02f3-da79-5b77-bdd5-a4d5f22e1971,note,Detail - Timber shall have a moisture content less than 18% at time of installation to avoid excessive shrinkage effects.,,,,
20c0394f-4abc-5d3b-8f4d-edef79533980,note,Acceptance / Conformance Criteria - Timber shall have a moisture content less than 18% at time of installation to avoid excessive shrinkage effects.,,,,
2d87e160-dae4-5e64-b3a7-76c6a9977cb4,note,Standard / Specification - PS 18.6.3,,,,
94f6326b-2489-5eb6-be61-4aa3bd13487b,note,Verifying Document - Supplier data sheet,,,,
307a1a62-bac2-522c-a99c-4cf8b742b1ba,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
6a315b29-999f-5814-ba87-a57841b3c4c0,note,Verification Activity: Activity - I,,,,
bc525129-b4b8-5d43-885b-04861ce2640c,note,Verification Activity: By - SE,,,,
3272a837-e1fc-58a0-bc7d-7379bc60c516,checkpoint,1.2.6 - All timber components of noise wall,,,,
544ad440-b824-5da8-aee9-8bd16b5721e5,note,Detail - Treat all cut surfaces with clear zinc naphthenate preservative and in accordance with NZ 3602.,,,,
f76dc74f-24e1-549f-88e4-1abf6be9aa7f,note,Acceptance / Conformance Criteria - Treat all cut surfaces with clear zinc naphthenate preservative and in accordance with NZ 3602.,,,,
37588d10-c423-59ed-961c-c956f7444c29,note,Standard / Specification - PS 18.6.3,,,,
64c3846b-da7a-5d28-afc5-0c21935d4daf,note,Verifying Document - Supplier data sheet,,,,
d518a1e3-9870-5cfd-a733-66bea55e6cfc,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
eaf54b00-742e-551f-b9ec-5f73e8687585,note,Verification Activity: Activity - I,,,,
911327c4-79d1-5baa-bb99-d9fb85bf6469,note,Verification Activity: By - SE,,,,
f9dfbf52-7921-564c-a925-33cba059da58,checkpoint,1.2.7 - Galvanised bolts,,,,
2440ec0a-26dc-5d22-924a-c6e698d6f007,note,Detail - All galvanised bolts in contact with H5 treated timber shall be protected using CP grease in pre-greased holes,,,,
855e0003-4cf5-5e72-8e20-f8b1614cf3e2,note,Acceptance / Conformance Criteria - All galvanised bolts in contact with H5 treated timber shall be protected using CP grease in pre-greased holes,,,,
42f7b2c3-d6c9-51a6-8261-8b52eb60acaa,note,Standard / Specification - PS 18.6.3,,,,
e0a8034f-f8a9-5a0b-b2ba-c642ba4a4544,note,Verifying Document - Supplier data sheet,,,,
3c2a2849-e465-5a3c-9b68-b756239e59e9,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
f4e95223-4a6a-5b04-8f80-6bfc0009a868,note,Verification Activity: Activity - I,,,,
d4334259-f555-5639-a09f-63f567035a45,note,Verification Activity: By - SE,,,,
e1936029-7894-51a0-a7be-3a1a2e755a8a,checkpoint,1.3.1 - FH Nails,,,,
28d68371-a3d5-511d-b574-81b8c7782309,note,"Detail - General structural use 75mm x 3.15mm FH nails . All nails shall be flat headed, unless otherwise shown, hot dip galvanised and fully driven",,,,
db628c59-bf96-53a3-807a-f39fd18dcc9b,note,Acceptance / Conformance Criteria - 75mm x 3.15mm FH Nails,,,,
4a24bfb7-c4b1-5ca4-98da-eb87499c26ca,note,Standard / Specification - PS 18.6.3,,,,
05837ee9-a67a-5272-9bcb-f7894e309c17,note,Verifying Document - Delivery dockets and supplier data sheet,,,,
fa89e629-1bca-55aa-aec2-dbd87af7df2f,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
82240e18-b2c3-525e-a2bd-727bb0d0d38b,note,Verification Activity: Activity - I,,,,
d179c9ba-17a7-5947-bae0-079338a7cc4e,note,Verification Activity: By - SE,,,,
92dc6277-2665-5d70-9e48-177822abec7e,checkpoint,1.3.2 - Bolts,,,,
6fd1fc27-2e0a-5602-b948-507ecdba4eab,note,Detail - Bolts shall be M12 hot dip galvanised engineers bolts fitted with 50x50x5 galvanised square washers both ends. Washers for coach screws shall be provided in accordance with NZS 3604,,,,
672ea647-fc9d-597d-a6f1-13f399bfe296,note,"Acceptance / Conformance Criteria - M12 hot dipped, 50x50x5 galvanised square washers",,,,
f0c14c3d-8f7f-5a83-bc6c-760c84878fa1,note,Standard / Specification - PS 18.6.3,,,,
aa565e89-d839-522b-9d92-689160284664,note,Verifying Document - Delivery dockets and supplier data sheet,,,,
9ecbbaa8-0958-51a5-9143-d165d1ec9f6c,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
42240d1d-3fb6-54ad-979c-dcceb7e9c33c,note,Verification Activity: Activity - I,,,,
d49b33e6-b909-5d28-a95a-0e9dd644da3e,note,Verification Activity: By - SE,,,,
f6166390-0424-550a-b578-335017e863af,checkpoint,1.3.3 - Bolts within 100mm of ground,,,,
ef0a452e-c447-559d-b720-ec3894f29512,note,Detail - Bolts within 100mm of ground to be stainless steel.,,,,
910e16b5-6385-5c14-b82a-1a3eddeba3a0,note,Acceptance / Conformance Criteria - Stainless steel bolts,,,,
aad17169-f7e8-5347-b07f-98395edf6661,note,Standard / Specification - PS 18.6.3,,,,
126723f5-ecf6-5a58-a83c-f5b39d7d2534,note,Verifying Document - Delivery dockets and supplier data sheet,,,,
4c1ffdfc-2a94-538b-909e-c3a8044cabe0,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
413b49f0-dcc7-5238-8eab-d5a8b84ec194,note,Verification Activity: Activity - I,,,,
3581952e-8803-5645-a554-6a585406dae6,note,Verification Activity: By - SE,,,,
52dad3df-5c5f-542a-9707-5e4361323e21,checkpoint,1.3.4 - Coach screws,,,,
057507f2-4ca3-53ed-b8f0-f91c2e0da906,note,Detail - All screws shall be hot dip galvanised and screw fixings shall be pre-bored.,,,,
1172649a-ca70-5d69-8e0d-9831d8152c9f,note,Acceptance / Conformance Criteria - Hot dip galvanised,,,,
43aeca2a-3829-5bf7-9322-fe2d86805984,note,Standard / Specification - PS 18.6.3,,,,
a00ac75c-241f-517d-b981-d91e3044bfad,note,Verifying Document - Delivery dockets and supplier data sheet,,,,
7d2e118d-6fb3-5f8f-a6c3-dfbb5789eab7,note,Testing Quantity Required (based from schedule qtys) - Prior to construction,,,,
df201f03-523a-5c04-b873-1de4e77e82bc,note,Verification Activity: Activity - I,,,,
96482dff-afec-5c12-b89f-0f524336fc05,note,Verification Activity: By - SE,,,,
868e15d2-a829-5664-9f4e-1c730798c2ea,section,SECTION 2 – CONSTRUCTION ACTIVITY,,,,
8abc6212-3111-540b-9738-78a20e86ed40,checkpoint,2.1.1 - Setting out of Noise wall 1 all Posts,,,,
db9796ec-3de3-5f3e-a2b1-b371b55d636e,note,Detail - Setting out to follow design coordinates and levels within tolerance as specified in PS 18.5.7 section (e).,,,,
53c8d121-406a-5754-9665-84e5ce60fddc,note,Acceptance / Conformance Criteria - Engineers Approval,,,,
1ac7c545-fb56-5f43-9e9d-71200baa4099,note,Standard / Specification - PS 18.6.1,,,,
49eefdea-60f2-5a7e-9485-4e81f54dee3d,note,Verifying Document - Visual inspection,,,,
9b22254b-b8c5-5fe2-abd2-fa7d667abe0e,note,Testing Quantity Required (based from schedule qtys) - Engineers Approval,,,,
d1b4e7ef-1486-5850-8c93-780e3ff27f28,note,Verification Activity: Activity - WP,,,,
d5b62a0e-ab48-51a2-a5ca-bac0bff62f81,note,Verification Activity: By - ENG,,,,
ac86be99-18f9-57a8-bf7c-14f69d596955,checkpoint,2.1.2 - Geo Technical investigation on each post holes,,,,
45032e44-c37a-598f-82f4-efe6d77a54e1,note,Detail - Holes are to be 400mm dia and 2.8m deep. Shear vane testing to be completed to a strength of 60kpa,,,,
89cde49d-cbed-5656-8b76-5995c7d79101,note,Acceptance / Conformance Criteria - Shear vane strength of 60kpa,,,,
815a6b13-4eda-5a1c-a9bb-3617264cd253,note,Standard / Specification - PS 18.6.2,,,,
754362a4-9655-5c9c-92cb-f40197172609,note,Verifying Document - Shear vane test report/Visual inspection,,,,
f9620d0c-b2c0-56cb-bd18-a6a4a167c6e9,note,Testing Quantity Required (based from schedule qtys) - Engineers Approval,,,,
c233521d-d38f-54bc-a9e0-72be1d3f9899,note,Verification Activity: Activity - HP,,,,
4209a781-2ab3-588f-8d78-e9fa3287449d,note,Verification Activity: By - ENG,,,,
9e47e5c7-cb75-541e-a14f-4afa4b5d7a68,signoff,AUTHORITY HOLDPOINT,,,,
2cdf9c15-2c63-5aac-9f2e-a940d4990caf,checkpoint,2.1.3 - Noise wall footing concrete,,,,
139e9071-f02a-51c5-872c-60346393be5c,note,Detail - 17.5 MPA Concrete,,,,
9a2ac467-7a99-507c-88f3-8c9200f75b7b,note,Acceptance / Conformance Criteria - 28 days concrete strength test of 17.5MPA,,,,
01f3b2d3-71df-5c0e-a557-cebe048096f7,note,Standard / Specification - PS 18.6.2,,,,
a31d14e4-0d82-51e2-8601-61322fbf976b,note,Verifying Document - Concrete Delivery Docket,,,,
324e5e6c-bff7-5126-a664-7c0f7209f2b4,note,Testing Quantity Required (based from schedule qtys) - During Construction,,,,
3216a620-a366-5d1a-8ff3-dfedb315054d,note,Verification Activity: Activity - I,,,,
2d5f18ab-85ce-56a2-b39b-83bbed73787d,note,Verification Activity: By - SE,,,,
b0af36a8-2e1e-5d8c-8d3d-b3d850c71730,checkpoint,2.1.4 - Installing Wooden Railings,,,,
207f27c0-a0e6-587f-8899-c5cad0ebc6df,note,Detail - with sufficient embeddment of nails and connecting details as per drawings,,,,
b8c45349-31a7-5ed8-9b83-67be91a22764,note,Acceptance / Conformance Criteria - Skew nails shall be installed as shown:,,,,
6543a4e4-ab92-5a54-b0b3-4b3930c38246,note,Standard / Specification - PS 18.6.3,,,,
6487da79-9484-5263-a42b-99a80c9b5613,note,Verifying Document - Noise wall Checksheet,,,,
5ef90dfc-9ed5-55fb-8406-0f069a808cc3,note,Testing Quantity Required (based from schedule qtys) - During Construction,,,,
89875b75-8f03-53ee-8339-893c9791911f,note,Verification Activity: Activity - I,,,,
a98fea2e-6479-5811-8272-80c2c4a34be4,note,Verification Activity: By - SE,,,,
47886ec3-63d6-5e34-814f-8a266d50043d,section,SECTION 3 – POST CONSTRUCTION (HANDOVER),,,,
49e56452-d262-55bb-8e2e-45db3938f81d,checkpoint,3.1 - As-builts,,,,
790edb2b-229c-5e7c-980d-fe019c0d306d,note,"Detail - As-Built records and drawings shall accurately record the layout and extents of all the work including all of the cuts and fills, monitoring instrumentation, ground improvements, and locations of foundation / subsurface drainage systems and their outlets.",,,,
4915cc5a-a225-518b-a3da-ffe8886dca97,note,Acceptance / Conformance Criteria - All changes to design need to be captured on the noise wall drawing set,,,,
71b63e81-f275-5591-812b-c0601b22bae6,note,Standard / Specification -,,,,
f046623b-db5a-53f8-bd6b-d4e4b89d9e10,note,Verifying Document - Redpen Markup,,,,
9cd59d86-5195-5dd3-a4f3-42f6def3fa28,note,Testing Quantity Required (based from schedule qtys) - During construction and after finishing,,,,
ffc5e08f-200b-5cd0-ab09-336f592f225b,note,Verification Activity: Activity - WP,,,,
a1abcf24-c909-5eb5-a2d0-6730301d1972,note,Verification Activity: By - SE,,,,
,checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,
,textbox,Contractor's Rep Name:,,,,
,textbox,Engineer's Rep. Name:,,,,
,date,Date:,,,,
,signoff,Add Signature,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
