"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e743f0d0-a35a-40b7-8c88-674a6c82915a/1","checklist","Grille Fit-Off Checklist","","Grille Fit-Off",16,"5bf6a701-b03f-4907-9db6-ce290a009834"
"4907c33e-f35d-491f-95e8-1e5771a30e81","section","Details",,,,
"12f0b162-1974-4e39-bba1-c8538155f171","checkpoint","Grilles installed in correct location as per latest duct layout / RCP",,,,
"97368888-6e02-40dd-957b-7dca2d6d37fe","checkpoint","Correct grille type installed",,,,
"c583069d-e2e2-4bde-9d09-da06fdcc7c17","checkpoint","Grille installed flush and square",,,,
"3332e609-e9c3-426a-b2ba-7baadbff8821","checkpoint","Are all grilles installed correctly? Air leaks, vibration or failure",,,,
"d3cec10a-4001-4cf2-91db-d1d3bde749f8","checkpoint","Grille color as per schedule",,,,
"200052dd-3b7b-46fe-9722-58cec4ad7cb6","checkpoint","Grille left clean of fingerprints and caps installed where required",,,,
"3bd39248-3492-4cd3-84c9-6e79314b8722","checkpoint","Grille fit-Off completed to drawings/specification & Area left clean/tidy (Any Issues comment below)",,,,

"6bb81dac-c222-4ecc-87ec-5c90c62b2e8c/1","checklist","Indoor Equipment Checklist","","Indoor Equipment",2,"41243cd5-5347-44ac-a5fd-f24b708f7d73"
"ffc827cd-3c59-40e0-a0e7-6cb7dd36ba98","section","Details",,,,
"3bdf96f1-f063-4a2f-bf18-6387ba05ae0c","checkpoint","Indoor Unit (IDU) correctly supported as per project engineering requirements",,,,
"dd644530-0e7f-4fc6-bc73-66bdc78ebc0f","checkpoint","Correct IDU installed as per latest drawing",,,,
"81c46345-15c4-413f-92a6-eb12f1c30346","checkpoint","Flexible connections installed and sealed",,,,
"218af010-a3e8-43e0-8704-11a7dcf5f3d6","checkpoint","Access to filter bank / filters installed",,,,
"25f5eecb-2436-4f6b-9492-4245b16a860d","checkpoint","Access to all relevant controls and isolators",,,,
"3509053b-2ad2-4cd1-aa0b-ff7e6b382020","checkpoint","IDU access panel coordinated and marked",,,,
"51e7f17e-bf2c-4eb9-aae8-ee652acc009d","checkpoint","Ventilation fan correctly supported as per project engineering requirements",,,,
"4214ec1b-0cf7-4e89-a179-59dc78b085e9","checkpoint","Correct fan installed as per latest drawing",,,,
"1e462757-6f01-4214-96cc-0f9218e5f17b","checkpoint","Fan connections secured and sealed",,,,
"fcb36cbb-22f9-4741-9315-661ce92b29f9","checkpoint","Access to fan and isolator",,,,
"11de00d5-1ec8-4551-903d-2cd73af7ae18","checkpoint","Ventilation fan access panel coordinated and marked",,,,
"bc7ee4ea-8dd5-486a-b9ff-5396c5bb47ce","checkpoint","Correct VAV installed as per latest drawing",,,,
"fcce88b8-b61e-4e1c-81f3-fd336c39e832","checkpoint","Access to VAV and controls",,,,
"c008360a-45c1-4205-adaf-564f2f8fe197","checkpoint","VAV access panel coordinated and marked",,,,

"82385446-a5d9-42ba-afa2-b3241b4dda76/1","checklist","PAC Unit Checklist","","PAC Unit",13,"ab936b7f-28e4-4d88-9b82-008174707bc4"
"911776e7-ddb7-4f60-afd1-ecbf7b67ff9d","section","Details",,,,
"89238d68-8167-47ce-8294-26135ec144df","checkpoint","PAC installed as per latest drawing",,,,
"f11e3cfc-6d89-4920-b9ba-84e3aafe412b","checkpoint","Inspect the unit casing is not damaged. Record and report for any issues",,,,
"a1d8abca-b792-4dc0-9a47-88fd9514f2cb","checkpoint","Unit is labelled clearly",,,,
"dbbd19c8-9b6b-4aae-8258-73fa8b6ed70f","checkpoint","Unit correctly supported as per documented",,,,
"bc7e15a3-e120-4822-bbb0-d35571e3dacd","checkpoint","Confirm safety tray and/ or condensate drain provided to the units and is piped to adjacent waste point",,,,
"128b806f-c6a6-40eb-8c70-5e6b2145321c","checkpoint","Confirm installation of any dampers on the units",,,,
"6e949304-e401-43e0-94be-4c86ba60dac9","checkpoint","Confirm correct CDW pipe work installed as per latest drawing (e.g. Valves, binder points, air vents)",,,,
"15cb0318-bc83-4246-bf13-e7441303ea6b","checkpoint","Confirm electrical connection to unit",,,,
"7387ce3b-86df-4e67-aafb-e04261fb8576","checkpoint","Flexible connections installed",,,,
"939f3adb-e510-4b28-b155-a8d4f20d7e89","checkpoint","Air filters installed",,,,
"4929f85d-c33d-4e76-894e-7d227c9e855d","checkpoint","Confirm seismic bracing to requirements",,,,
"c1507480-a690-4c78-9d4b-9c00952a5d0c","checkpoint","Unit complete with acoustic wrapping as per documented",,,,
"b31a3b90-9904-4a96-9c02-dd56275d672c","checkpoint","Adequate maintenance clearance maintained",,,,

"d02ef3a6-42f4-4667-9953-0f74df6f8dbd/1","checklist","Pipework Checklist","","Pipework",2,"7d34b72f-5f1d-4de7-a114-9a98c4bc2646"
"1761c1fb-ddca-43ea-91c6-da85c9e0a860","section","Details",,,,
"60200def-8f28-40ed-8edb-c7717f193c05","checkpoint","Pipework installed as per latest drawings",,,,
"58e11dfe-d63d-4e9d-a561-a2ab4ebca2af","checkpoint","Pipework installed level and free of damage",,,,
"abbf8a7e-4d56-41a8-8dcb-ee5b7b9f6db2","checkpoint","All joins welded / crimped as per manufacturer's instructions",,,,
"b5ab986a-6bd0-4e8a-b313-c69b01677448","checkpoint","Air bleeds installed in pipework where required",,,,
"1fd46cc2-e198-40ed-b7ad-3063ff0fca75","checkpoint","Riser or area branch valve access panel coordinated and marked",,,,
"d86abd61-e3fc-4e8e-865b-503677176701","checkpoint","Correct hanger spacing / supports installed for pipe runs",,,,
"6fccd4c5-fc3d-4abf-a9ec-b91741fd3bc3","checkpoint","No other services suspended from pipework",,,,
"7cdec8b5-0f21-416b-903b-d4c489e24e73","checkpoint","Correct coil valves installed as per schedule",,,,
"1bf9422e-cff1-4107-9674-406b4ec04570","checkpoint","Test points, drains and bleeders installed where required",,,,
"bf7b171a-ffbb-4885-995c-f605c3cdaa41","checkpoint","Coil valves accessible and not blocking any service points",,,,
"f63d0e3d-af87-4f83-b67f-1b7e1a84343d","checkpoint","Coil valveset access panel coordinated and marked",,,,
"429cc14d-8982-45c7-9a80-6bb0660446f8","checkpoint","Correct coil valves installed as per schedule",,,,
"dd312d05-5102-4a70-afb9-978344364ef1","checkpoint","Test points, drains and bleeders installed where required",,,,
"f4608a8c-2eee-423b-b333-62cd3335192d","checkpoint","Coil valves accessible and not blocking any service points",,,,
"affd9be0-4f67-4919-b6c8-4c941c018902","checkpoint","Coil valveset access panel coordinated and marked",,,,
"d46dff2c-6587-4f7a-baf2-35b6b0cadd56","checkpoint","HHW Pressure Test – ITR attached",,,,
"d8233da8-3199-4a1a-9c97-d0946e649d35","checkpoint","HHW Flushed - plan, photos of flow readings and water quality attached",,,,
"b00461b8-71e0-46d0-a6af-4e8fd96c4ee3","checkpoint","Drain trapped where required",,,,
"2bfee8a3-8560-4cce-be95-5d6d095a3873","checkpoint","Correct hanger spacing / fall",,,,
"d6ed9ac5-cd40-403e-98e2-7a4b1ac8b241","checkpoint","Drain tested",,,,
"5b2e2e9a-3e66-4e81-996a-d1f11ad8c3df","checkpoint","Drain pump installed level and tested",,,,
"c5e1f31f-de2c-49a9-9f48-c9dd4c7a7acd","checkpoint","Drain terminates at a tundish",,,,
"3dcd0108-3432-4684-a913-33ee2a637a8a","checkpoint","Drains, pump and tundish access for maintenance.",,,,

"6dc5adb5-e37b-44a9-8c23-76dbdb6e2396/1","checklist","Pipework Testing Checklist","","Pipework Testing",2,"253e172a-904a-480a-a23f-68908176f13a"
"e7d34eaf-0928-4933-bc05-d9c87066d858","section","Details",,,,
"a3705cf4-cdff-427e-a3a4-e7b044b5a304","checkpoint","Pipe tested and recorded as per Pipe Testing ITP",,,,
"5210c70a-df75-4266-801f-838e7ba7b591","checkpoint","Initial pipe pressure test (attach photo)",,,,
"f6f12885-78f7-492f-b257-03806264133e","checkpoint","24hr pipe pressure test (attach photo)",,,,
"78c53853-1ae0-4cf8-8570-d695be22b02a","checkpoint","Piping cleaned and flushed",,,,

"76cda330-7319-475f-ba82-f24af8f78a5b/1","checklist","Plantroom / Outdoor Equipment Checklist","","Plantroom / Outdoor Equipment",0,"35eaf7ba-17b1-4c3b-8d7c-21a0d9a3f3ad"
"69742242-3928-47ec-8510-d381b8ae22b3","section","Details",,,,
"d3157a9b-82e7-474f-8abb-fa5ee2afe82f","checkpoint","Access to filter bank / filters installed",,,,
"07fe0178-11ee-448c-87c9-8e1846addcdc","checkpoint","Access to all relevant controls, isolators and maintenance items",,,,
"adb965a9-2db7-41cf-a2d6-28a17ae19183","checkpoint","Floor or Platform Mounted Thermal Plant correctly supported as per project engineering requirements",,,,
"f8b8fc64-305d-4a61-a40e-61d992257236","checkpoint","Maintenance and ventilation clearance maintained as per manufacturer's specs",,,,
"1ca27c39-36cb-4f2a-8463-46486b5c2d03","checkpoint","All manufacturer specific requirements have been provided in addition to project requirements",,,,
"4d591296-e08f-49c8-a8d8-031214f1e70b","checkpoint","Drain terminates at a tundish",,,,
"5c7f7023-678c-410f-8256-0d3b41a45671","checkpoint","Drains, pump and tundish access for maintenance.",,,,

"13ba9746-4815-4b31-86e1-7f7db9e194b8/1","checklist","Site Establishment and Safety Checklist","","Site Establishment and Safety Checklist",3,"46389043-f16e-4c7f-83c6-006e0095d5d7"
"14f1c598-0edb-4e5d-a0cd-a9273c398638","section","Details",,,,
"7cc68900-c8ce-4ef9-baa0-44377c536e87","checkpoint","Delivery and goods lift location",,,,
"e56b2b55-428f-4738-bbd7-7a3d7c38034d","checkpoint","Delivery requirements i.e. booking process",,,,
"9c14c914-f0fb-4ae5-8c0c-7aef2ba231c2","checkpoint","On site storage / office location",,,,
"a3cdc74e-8b16-4fc3-8aeb-07b7b016c107","checkpoint","Site specific restrictions i.e. noise / starting times",,,,

"e08e7122-b133-4349-b5cf-2e807887158f/1","checklist","VAV Checklist","","VAV",43,"3f07a017-1711-443c-9e9c-5bd29b9b5352"
"95bdb821-bd3b-4a00-9a66-77b3a0e21003","section","Details",,,,
"c41352ac-6b4f-4db1-9e34-e479118eee4c","checkpoint","Unit installed as per latest drawing",,,,
"535fc9da-b79b-4e6d-995f-d45bace06fcc","checkpoint","Inspect the unit casing is not damaged. Record and report for any issues",,,,
"eacb01b0-1b3c-4e0f-be26-05c12c7f165a","checkpoint","Unit is labelled clearly",,,,
"17130d9d-3740-4276-b1a6-f6caf3c0bbb6","checkpoint","Unit correctly supported as per documented",,,,
"898669b5-bc48-4eb5-9e25-ed04c87d2c38","checkpoint","Confirm test points, sensors and pressure points have been provided and installed as documented",,,,
"96227a7f-f49d-4f5f-8078-e3b201a245eb","checkpoint","Confirm electrical connection to unit",,,,
"4d3f4f50-596a-415a-b424-4443e789bd56","checkpoint","Confirm ductwork connections to the unit are correct",,,,
"d2f13600-afba-43de-bfd6-d6862871ead3","checkpoint","Unit complete with acoustic wrapping as per documented",,,,
"c3cbd540-cfe3-4a1e-951c-c38459bd47f0","checkpoint","Adequate maintenance clearance maintained",,,,
"879841a2-51dc-4de7-a002-6dd6e8a9652e","checkpoint","Installed as per manufacturer's requirements. Refer to specific equipment schedule for detail",,,,

