"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","6ec2b191-66d0-4be1-87db-94e6722036e3","","checklist","P","",,,115,"Yes","SYS - 3. LR WT2 Panel","0ab1b4b2-3c59-471f-bd60-0349a92ad80d"
"checkpoint-status","e8c36c94-bd5d-43ba-8feb-a68d4cb1aa2d","","checkpoint","Grout holes for Drossbach Ducts have been drilled (top and bottom)"
"checkpoint-status","b0e6f1d1-63a7-4b0f-97ed-7e4d3fa352b0","","checkpoint","Bottom of Drossbach Duct is clear (any slurry/grout has been removed)"
"checkpoint-status","dc1eaab6-cf2f-447a-b114-e5c83ed0f4ee","","checkpoint","All lifters have been cleared/cleaned out (including top lifters for install)"
"checkpoint-status","fc73d8db-636c-4195-9639-b7581709176b","","checkpoint","All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)"
"checkpoint-status","86ef27b2-0362-443e-9a89-e37a0b1401cb","","checkpoint","Stitch joints have been jet washed"
"checkpoint-status","56ee6349-d107-4142-8f5d-bd85c99ab20c","","checkpoint","MF roughening's jet washed"
"checkpoint-status","8abea26c-e8d4-4944-9f4c-0b249fe03b5b","","checkpoint","NF chamfers and square edges rounded with cup stone"
"checkpoint-status","d72d4fea-2df4-44a1-9f15-5b3f77fabfb9","","checkpoint","Weld plates cleaned (NF weld plates to be cleaned with cup stone)"
"checkpoint-status","009b62b5-d53a-4430-a550-f1b6fb6fd44d","","checkpoint","Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)"
"checkpoint-status","e5888e9b-d1fe-4c58-99c8-1a9ec18bb484","","checkpoint","Grade 500 starters are straight"
"checkpoint-status","e8dacdd2-3ac9-4872-b91e-9738e3b3f1f9","","checkpoint","NF Quality acceptable (attach photo)"
"checkpoint-status","b5030ca5-d632-41aa-bd49-e0723cb43d23","","checkpoint","MF Quality acceptable (attach photo)"
"checkpoint-status","54e7307d-92f4-4067-9b2a-b6c202fac606","","checkpoint","Structural repairs required (if yes photograph before)"
"checkpoint-status","b19e297a-ac00-42ab-b4c0-20d20fd57bbf","","checkpoint","Shop drawing checked off"
"checkpoint-group","270fb173-c8c2-46ac-9c09-4b675fb38f01","","section","Panel Painting Checks"
"checkpoint-status","2b35af06-00ab-4ba5-969b-1d516adcbc7c","","checkpoint","Panel MF Sprayed with Tiltwash and rinsed off with water blaster (2 passes)"
"checkpoint-status","cf3f977d-0a37-4a98-a149-c1d3ced8e4a5","","checkpoint","	Window opening inspected and concrete finish acceptable "
"checkpoint-status","7f028bd0-bf5f-4a3d-800d-e27435aa611b","","checkpoint","Large Pinholes or honey combing repaired with Sikadur UA (if required)"
"checkpoint-status","424f07e0-c6f4-4ee7-b4df-dbb1ffe37e32","","checkpoint","Panel allowed to cure for 48hours before applying primer"
"checkpoint-status","9e99680c-3031-423f-8d57-82e3522d5cae","","checkpoint","Single coat of Dulux AcraTex Green Render Sealer applied (upload photo)"
"checkpoint-status","e1043bdf-442d-4ff9-9edf-fedcc1f994cc","","checkpoint","Allow sealer coat to dry for 4 hours before applying topcoat"
"checkpoint-status","c6eb107d-e5b3-489c-8dc0-6f901dccc73a","","checkpoint","2 coats of Dulux AcraTex AcraShield Advance Matt topcoat (upload photo)"
"checkpoint-status","f67eecec-39ba-4efe-baae-af252cd4d8f5","","checkpoint","Masking tape in window opening removed and edges of panel clear of any overspray"
"holdpoint","b77a7792-db71-4c1a-85c7-be2c6a9f5fd9","Multiple signoffs are not allowed","signoff","Window installer accepted quality of concrete opening"
"holdpoint","b551cc15-cb7a-4413-b3dc-660534297bf8","Multiple signoffs are not allowed","signoff","Window installer confirmed they have completed their works and panel can delivered to site"
"checkpoint-group","300fe951-685a-49e5-b224-79307697d17c","","section","Overall Panel Quality"
"checkpoint-status","4453fd00-fd61-46b1-8ff8-8cc2a4b15ee9","","checkpoint","Overall Panel Quality Ratings Recorded Below"
"label","afa8d7de-ef34-5e41-a994-5e78ee81a121","","note","The higher the number the better the quality",,,
"label","88f8365c-f789-5f93-8c02-7c0eb22a8067","","note","e.g. ""1"" is unacceptable",,,
"button","aca0778f-5bd1-5caf-bd86-aef6dcad3c8d","","button","Vibrating Quality","5 , 4 , 3 , 2 , 1",,
"button","586f2e58-6dbb-54c9-8534-fdb7b1297b19","","button","Trowelling Quality","5 , 4, 3 , 2, 1",,
"button","a6c21019-4bb8-5c4c-a647-6e285c1e8f16","","button","Silicone Quality","3 , 2 , 1",,
"button","275bc367-e6db-53cc-8793-47ab2cacddf4","","button","Chamfer Quality","3, 2 , 1",,
"button","9d68a29f-a503-55e3-943e-6a39787d2edf","","button","MF Quality","3, 2, 1",,
"checkpoint-group","e20dfc49-4a96-4c8c-8c1c-b9857c067ce9","","section","Loading Out"
"checkpoint-status","4838d01c-c707-43cd-91ac-a57b4c721c40","","checkpoint","Load Docket Given to Driver"
"checkpoint-status","3e1cb152-24c8-478d-8831-f9828e5e0fe0","","checkpoint","Photo take of Panel on Truck"
"checkpoint-status","248d3dcc-88a4-4103-ac0f-e47564287ec4","","checkpoint","No remedial work required on site"
"checkpoint-group","bfe0d2f5-0c6b-483a-905b-0503610a3979","","section","Test Results, Certificates and Documentation"
"checkpoint-status","42b1aa23-f2e4-4c16-b1e9-d94c319c4c94","","checkpoint","Upload reinforcing detail sheets"
"checkpoint-status","71d72924-816d-4889-ae6c-e9c4f0d052d0","","checkpoint","Upload Photo of Reinforcing Stock Bundle Tags (Cast # Tracking)"
"checkpoint-status","37691229-80f5-4e4d-96d5-393372832186","","checkpoint","Upload Concrete test results"

"checklist-sectioned","77d6ea8a-7c68-4562-88ec-0056d611c1d8","","checklist","P","",,,168,"Yes","1. Standard","126e9fa7-33bd-4ae9-9e8e-50012120310a"
"checkpoint-group","d84a9143-8c84-4cc2-b575-bd3288fd86a9","","section","Precast Element Details"
"checkpoint-status","1932e93b-d3e9-402f-83d0-e322d0c77950","","checkpoint","Concrete Details Complete"
"text","cb71af8f-5c03-5976-9285-bcf09da65c1e","","textbox","Concrete Volume",,,
"text","64fa6122-b1b6-58c4-b601-0601918e839d","","textbox","Concrete Strength",,,
"text","89dd8c0a-f937-584a-942a-40d72eb87c4a","","textbox","Enter Drawing Revision Number",,,
"text","668630de-d845-5bf6-9383-4353f2e00931","","textbox","Cast Date",,,
"checkpoint-group","eec9927c-b1c5-4c74-ad8c-55127dd66414","","section","Reinforcing Yard Checks (Reo QA)"
"checkpoint-status","21d3dbc3-941c-48c6-a5ee-c5b912086cbb","","checkpoint","Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar"
"checkpoint-status","bb308721-634f-4bbe-84b3-d179a4e31d53","","checkpoint","Cut and bent bars checked off against detail sheet"
"checkpoint-status","61dd630f-70fb-4725-9653-100c8b5910fa","","checkpoint","Perimeter bars and spacing marks confirmed"
"checkpoint-status","6f468d98-e7a3-4541-956f-64ebaa447fb1","","checkpoint","Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
"checkpoint-status","5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08","","checkpoint","Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges"
"checkpoint-status","2f4fa979-ff3c-4149-a392-16a2624a489a","","checkpoint","Overall cage thickness checked and there will be sufficient cover to MF and TF"
"checkpoint-status","e8337ee1-4b43-4477-897a-dbee87ff9293","","checkpoint","There is sufficient cover to rebates around openings or along edge forms"
"checkpoint-status","60e24774-6ebd-4386-b1a7-eea778d30cad","","checkpoint","Weld plates can be fitted to cage in correct locations?"
"checkpoint-status","b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb","","checkpoint","Reinforcing details checked/highlighted off against shop drawing (upload photo)"
"checkpoint-group","1e24fb9c-0bdd-444d-a575-d59e48a8d185","","section","Formwork Set  Up Checks (Tables QA)"
"checkpoint-status","d40db9c7-f72c-4b19-90ab-3ec27f928208","","checkpoint","Sides Straight & Magnets Fastened"
"checkpoint-status","2b3fa28c-1d02-48bd-b200-601d54771389","","checkpoint","Mould Face Clean"
"checkpoint-status","e6e2a50f-eba6-40cb-9fce-8a4a426d4cf9","","checkpoint","Length/Width/Thickness/Cutouts"
"checkpoint-status","13fc42e5-8241-4772-aec1-1a316f3a7e9c","","checkpoint","Edge Details & Rebates"
"checkpoint-status","27cc08be-13b6-47e1-ac43-9706d28bba35","","checkpoint","MF Weld plates in correct location and siliconed to table"
"checkpoint-group","9a76a47f-01c0-4044-bc2e-e73b04b40309","","section","Prepour Checks (Tables QA)"
"checkpoint-status","047df753-120f-4610-94b6-da1a778ffb3a","","checkpoint","Main Reinforcing"
"checkpoint-status","02e1bc10-24ee-4489-a785-f76908e00040","","checkpoint","Starters"
"checkpoint-status","cf30138b-9391-404e-9b21-a90eaaddc739","","checkpoint","Stirrups"
"checkpoint-status","2c93000e-df16-4f5a-abd6-6dd011d50995","","checkpoint","Lifters"
"checkpoint-status","8b61f742-fb4b-49f1-adb7-6a95ea675e1e","","checkpoint","Mould Cleaned & Oiled"
"checkpoint-status","d055ca06-4e18-49ac-a1e8-81e7ac04fd05","","checkpoint","Tie wire Trimmed"
"checkpoint-status","e6f91a9a-a7f7-4310-8447-569cab61266c","","checkpoint","General Photos Attached"
"checkpoint-status","3405a17f-5544-4ff9-b719-a98f61a86cc4","","checkpoint","Concrete Docket Attached"
"checkpoint-status","952645dd-8ca5-4f13-8211-12855b63e93e","","checkpoint","Shop Drawing Checked Off (attach photo)"
"checkpoint-group","6fb22540-791f-4672-893d-f31573baf76a","","section","Post Pour (Table Supervisor)"
"checkpoint-status","011988be-f85f-4982-ac4e-b38005829f51","","checkpoint","Confirm formwork has not shifted during placing of concrete"
"checkpoint-status","76ff4f8e-3455-4f9a-b0ba-666b97833255","","checkpoint","Face lifters placed in correct location"
"checkpoint-status","ad8ff1a0-6dec-49f7-9e37-900190a90c67","","checkpoint","Roughening Lines Correct"
"checkpoint-group","1f80346c-9123-45a3-8936-50ea508c88a6","","section","Demould Inspection (Yard QA)"
"checkpoint-status","d3e6b064-135b-4970-bc0f-2546302171e5","","checkpoint","Panel correctly labeled (check against shop drawing)"
"checkpoint-status","e6c5e5c5-6852-4003-9d16-39c4cb350dbe","","checkpoint","Grout holes for Drossbach Ducts have been drilled (top and bottom)"
"checkpoint-status","56b159f9-3248-40e1-93d6-65d10aef0265","","checkpoint","Bottom of Drossbach Duct is clear (any slurry/grout has been removed)"
"checkpoint-status","3f743f29-ffa5-4c98-861f-2f4538934a04","","checkpoint","All lifters have been cleared/cleaned out (including top lifters for install)"
"checkpoint-status","6e151f2c-1aea-4e9f-8a39-67f32a7a864b","","checkpoint","All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)"
"checkpoint-status","2d6e8696-933b-4cc6-8c77-5022cd7b9a52","","checkpoint","Stitch joints have been jet washed"
"checkpoint-status","93b9787d-01fd-4329-b273-ffa611d0b113","","checkpoint","MF roughening's jet washed"
"checkpoint-status","914e3e46-ff77-4c1e-9cd6-68e95560cf07","","checkpoint","NF chamfers and square edges rounded with cup stone"
"checkpoint-status","29141e77-230c-4730-9ee5-c7e1154f64c7","","checkpoint","Weld plates cleaned (NF weld plates to be cleaned with cup stone)"
"checkpoint-status","7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c","","checkpoint","Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)"
"checkpoint-status","b9226aa3-a7b3-4984-a07e-0eccc606f8b7","","checkpoint","Grade 500 starters are straight"
"checkpoint-status","5a662ac8-5324-46be-9f10-a95e8560313c","","checkpoint","NF Quality acceptable (attach photo)"
"checkpoint-status","62092cdc-b8a7-4c62-8b45-f6a626b21b4d","","checkpoint","MF Quality acceptable (attach photo)"
"checkpoint-status","ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1","","checkpoint","Structural repairs required (if yes photograph before)"
"checkpoint-status","d3e25f44-1624-4154-bf04-eba35b26b459","","checkpoint","Shop drawing checked off"
"checkpoint-group","4617a534-6160-4bc3-a752-3471546931a2","","section","Overall Panel Quality (Yard QA)"
"checkpoint-status","2f318a3d-ca93-4700-8e8d-01f94e206b03","","checkpoint","Overall Panel Quality Ratings Recorded Below"
"label","7bc634cf-9e4e-570a-b6ed-58df08ff539f","","note","The higher the number the better the quality",,,
"label","a57e9905-4280-55a0-ab19-c580d17e1080","","note","e.g. ""1"" is unacceptable",,,
"button","6fb8cc9e-0e03-5c7f-85b7-7c810e1d1ed7","","button","Vibrating Quality","5 , 4 , 3 , 2 , 1",,
"button","9b13678c-e71a-5f54-8e4b-d236ea8440a7","","button","Trowelling Quality","5 , 4, 3 , 2, 1",,
"button","db4530dc-497f-5c00-b6ad-b8a6ac80f619","","button","Silicone Quality","5 , 4 , 3 , 2 , 1",,
"button","24801210-2974-52da-8987-3c7a9423da34","","button","Chamfer Quality","5 , 4 , 3 , 2 , 1",,
"button","1ae93724-1cbc-59bf-8d7f-bfecbe19fdf2","","button","MF Quality","5 , 4 , 3 , 2 , 1",,
"checkpoint-group","d4ca5b98-3953-4889-80a6-ebd3fa525a3a","","section","Loading Out (Yard QA)"
"checkpoint-status","0bd8001d-5ed9-4869-ab96-060ed89d02c2","","checkpoint","Load Docket Given to Driver"
"checkpoint-status","e02acfd2-7889-4046-b780-ce16fe02e827","","checkpoint","Photo take of Panel on Truck"
"checkpoint-status","4c41b5af-368a-4395-8e1b-949e64f5a502","","checkpoint","No remedial work required on site"
"checkpoint-group","d5983ea3-a2ee-4f20-bfab-4da717da2479","","section","Test Results, Certificates and Documentation (Reo & Yard QA)"
"checkpoint-status","1e3071dd-4e8a-4340-b0a5-2bb273e9bf8c","","checkpoint","Upload reinforcing detail sheets"
"checkpoint-status","d2c59a81-31c5-4cf1-ad9f-ffb5eae98a87","","checkpoint","Upload Photo of Reinforcing Stock Bundle Tags (Cast # Tracking)"
"checkpoint-status","61db57d7-8ee6-41f7-b4b7-0b4ef3f0109a","","checkpoint","Upload Concrete test results"

"checklist-sectioned","c9532baa-2661-46a0-81b6-9e05e793d95f","","checklist","P","",,,0,"Yes","2. Standard with Aquron2000","3137fcfb-7425-4082-a518-3dcd31684162"
"checkpoint-group","3af0ed91-1a12-48d6-a8f8-8c0d94327c3d","","section","Precast Element Details"
"checkpoint-status","0d5daa81-d94e-4616-84ce-6d819a3e0693","","checkpoint","Concrete Details Complete"
"text","3a85f9d4-703c-55f7-9b57-850154b27ffe","","textbox","Concrete Volume",,,
"text","c8382481-315a-5d69-b033-00bfe99a280b","","textbox","Concrete Strength",,,
"text","44df4941-b51a-5c4f-b1da-1c81d7e8811f","","textbox","Enter Drawing Revision Number",,,
"text","cbbe92d7-0e2f-55f3-bc1b-4274259dd7b5","","textbox","Cast Date",,,
"checkpoint-group","82807428-795d-4908-b30e-16add4baed73","","section","Reinforcing Yard Checks (Reo QA)"
"checkpoint-status","15df543a-6261-42b2-808e-30624be1003c","","checkpoint","Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar"
"checkpoint-status","6a432f5b-40b0-4358-96fc-bfe523f2e3ef","","checkpoint","Cut and bent bars checked off against detail sheet"
"checkpoint-status","6c88ff88-bd04-4fbc-af87-8ced9cad3f5b","","checkpoint","Perimeter bars and spacing marks confirmed"
"checkpoint-status","e9e7a835-8e09-48cc-9bf6-f4af47e011fd","","checkpoint","Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
"checkpoint-status","82a7a611-592d-4544-8794-6da04b7e5ddd","","checkpoint","Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges"
"checkpoint-status","d10b12dd-5a81-4dc6-8156-e909d18a7194","","checkpoint","Overall cage thickness checked and there will be sufficient cover to MF and TF"
"checkpoint-status","54c5301b-9ed2-47ec-8dfb-a6e809ad1ba3","","checkpoint","There is sufficient cover to rebates around openings or along edge forms"
"checkpoint-status","2002d92f-add1-4de1-916b-87c8c3a0eca7","","checkpoint","Weld plates can be fitted to cage in correct locations?"
"checkpoint-status","1ae09b2c-6b32-4da5-977f-db85e7f89f1b","","checkpoint","Reinforcing details checked/highlighted off against shop drawing (upload photo)"
"checkpoint-group","f60fafe9-b006-4b9a-96a0-df64a825b0f6","","section","Formwork Set  Up Checks (Tables QA)"
"checkpoint-status","443a97be-3cbf-4341-873a-47e672c264c7","","checkpoint","Sides Straight & Magnets Fastened"
"checkpoint-status","568de151-9781-4959-afd6-41b5903bfce6","","checkpoint","Mould Face Clean"
"checkpoint-status","7d64f16f-4416-4c90-92d2-780e61232f90","","checkpoint","Length/Width/Thickness/Cutouts"
"checkpoint-status","2aebe6a9-c12e-449d-b9c0-1668625fef22","","checkpoint","Edge Details & Rebates"
"checkpoint-status","25d63464-79b5-4b8b-8e9c-a06025518391","","checkpoint","MF Weld plates in correct location and siliconed to table"
"checkpoint-group","04d564f0-6e3c-4f47-b513-898742360659","","section","Prepour Checks (Tables QA)"
"checkpoint-status","7d35586f-8a4b-4fcb-8875-30beb46d51d2","","checkpoint","Main Reinforcing"
"checkpoint-status","4e481b78-33cc-4123-b6f3-6312ead1bea6","","checkpoint","Starters"
"checkpoint-status","b8559d72-a035-43c7-9567-5303c25a2e83","","checkpoint","Stirrups"
"checkpoint-status","7014fec5-99a0-49ba-b8fb-357d386aa585","","checkpoint","Lifters"
"checkpoint-status","260f757f-12db-463a-b474-896499452a70","","checkpoint","Mould Cleaned & Oiled"
"checkpoint-status","4b890473-b1a7-4c3b-80dc-6087a3a05646","","checkpoint","Tie wire Trimmed"
"checkpoint-status","2abea4b5-6d6e-4759-b9bf-8c8283b6cb81","","checkpoint","General Photos Attached"
"checkpoint-status","02a6f973-348c-487e-9599-f04a177b5d83","","checkpoint","Concrete Docket Attached"
"checkpoint-status","5f938220-45ed-4398-bc03-244528d68d6d","","checkpoint","Shop Drawing Checked Off (attach photo)"
"checkpoint-group","a057cf1e-23da-4f2f-9114-b73cec5e5ff2","","section","Post Pour (Table Supervisor)"
"checkpoint-status","ca997259-066e-4475-bbd7-1dde1eef7efd","","checkpoint","Confirm formwork has not shifted during placing of concrete"
"checkpoint-status","5a2b9d3f-41cf-42ef-9030-77d64866c9c6","","checkpoint","Face lifters placed in correct location"
"checkpoint-status","488d0deb-c0fc-491e-b88b-de7a137ce37c","","checkpoint","Roughening Lines Correct"
"checkpoint-group","c92f3d80-ce2f-4db7-8884-7faf173e1b0a","","section","Demould Inspection (Yard QA)"
"checkpoint-status","bac95f8e-cf57-43dc-adde-518a6f248c56","","checkpoint","Panel correctly labeled (check against shop drawing)"
"checkpoint-status","a3eba977-f22d-4e9c-b47d-0c8691f8b8ea","","checkpoint","Grout holes for Drossbach Ducts have been drilled (top and bottom)"
"checkpoint-status","277f257e-e4d4-4336-953f-96bf6a060971","","checkpoint","Bottom of Drossbach Duct is clear (any slurry/grout has been removed)"
"checkpoint-status","0bfdfc50-4e9b-4bc6-8cc0-5f6a5be8f406","","checkpoint","All lifters have been cleared/cleaned out (including top lifters for install)"
"checkpoint-status","dbe2576f-fca6-4798-a37e-b7ea152107f6","","checkpoint","All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)"
"checkpoint-status","1461a022-4a3c-499e-8ffa-f6873665fb42","","checkpoint","Stitch joints have been jet washed"
"checkpoint-status","17d0b46a-c24a-440e-838f-e230a569205c","","checkpoint","MF roughening's jet washed"
"checkpoint-status","864d8a8a-0a4a-42f0-b853-cd00a783cb7d","","checkpoint","NF chamfers and square edges rounded with cup stone"
"checkpoint-status","2bb34f40-b43f-432d-b6d3-bb78fcd74a81","","checkpoint","Weld plates cleaned (NF weld plates to be cleaned with cup stone)"
"checkpoint-status","e46bddd3-c149-4771-8e2c-49ef868740da","","checkpoint","Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)"
"checkpoint-status","5f6d402e-29ff-4e83-8243-47d545b6e27b","","checkpoint","Grade 500 starters are straight"
"checkpoint-status","e43d11ce-0752-4e30-9276-05601eef0884","","checkpoint","NF Quality acceptable (attach photo)"
"checkpoint-status","48ae86a5-fb44-4184-a054-f368f2531cc6","","checkpoint","MF Quality acceptable (attach photo)"
"checkpoint-status","e45cc533-1903-4bd8-91db-611bdc3eade4","","checkpoint","Structural repairs required (if yes photograph before)"
"checkpoint-status","c7596507-8e7f-4877-b407-d81759f11abd","","checkpoint","Shop drawing checked off"
"checkpoint-status","c19c76fe-0b9e-4233-8f1f-141d20da1e93","","checkpoint","Aquron2000 applied to Mould Face of Panel"
"checkpoint-status","d6a6b1a2-61f5-499c-a32a-ef6557767030","","checkpoint","Upload photo of Batch no. for Aquron2000 applied to this panel"
"checkpoint-group","9f009d2e-39d5-4ef1-8039-f98384cc9e93","","section","Overall Panel Quality (Yard QA)"
"checkpoint-status","4986d13e-6244-4871-8b84-bf20b9c71151","","checkpoint","Overall Panel Quality Ratings Recorded Below"
"label","2ff8b1cb-7ac1-53df-af46-78eb6d1693e9","","note","The higher the number the better the quality",,,
"label","2c634f88-35d0-50a6-944e-55beebe44330","","note","e.g. ""1"" is unacceptable",,,
"button","f555994b-e225-5071-87e6-61d4a819a6e5","","button","Vibrating Quality","5 , 4 , 3 , 2 , 1",,
"button","869a6493-be6c-565b-b276-f7c6dfec15cc","","button","Trowelling Quality","5 , 4 , 3 , 2 , 1",,
"button","8a798ac1-df4f-54dc-8a03-dee910cd0530","","button","Silicone Quality","5 , 4 , 3 , 2 , 1",,
"button","30c0d8c2-31b5-5af4-9239-19f5b3ad476f","","button","Chamfer Quality","5 , 4 , 3 , 2 , 1",,
"button","05f8b9dd-c82b-5037-b1a8-d55a9c3592fb","","button","MF Quality","5 , 4 , 3 , 2 , 1",,
"checkpoint-group","5ed06998-d37e-4ae4-9da9-20c7c201c1db","","section","Loading Out (Yard QA)"
"checkpoint-status","410ca20a-5c94-4256-9575-dd334e21776b","","checkpoint","Load Docket Given to Driver"
"checkpoint-status","b46c5ecb-24dc-4e79-a878-d3f206d09000","","checkpoint","Photo take of Panel on Truck"
"checkpoint-status","e43f0833-e66e-4a54-9d52-95f5ef05c416","","checkpoint","No remedial work required on site"
"checkpoint-group","e889270a-5643-4398-a04e-1e3cd1a34b63","","section","Test Results, Certificates and Documentation (Reo & Yard QA)"
"checkpoint-status","ad32e840-80a9-4714-8d4a-82539d67487e","","checkpoint","Upload reinforcing detail sheets"
"checkpoint-status","19a2f2db-d835-40e2-97a6-67c0eb10cf82","","checkpoint","Upload Photo of Reinforcing Stock Bundle Tags (Cast # Tracking)"
"checkpoint-status","b21cbe19-abb3-4760-a152-648e03328ad8","","checkpoint","Upload Concrete test results"

"checklist-sectioned","a0d5074d-c6c3-4701-bfe5-ce1e0636f1bf","","checklist","P","",,,31,"Yes","SYS - 4. LR WT3 Panel","3ce2af71-d709-44a7-8445-728a5502a23d"
"checkpoint-group","92cf1bef-525b-473c-9d58-d8af476becf8","","section","Precast Element Details"
"checkpoint-status","ee7a8d5a-4e94-4118-995c-63674c6d8ca4","","checkpoint","Concrete Details Complete"
"text","eab56280-8a8c-5b5f-9a52-bebdd8747365","","textbox","Concrete Volume",,,
"text","ad109a0e-4e31-5f65-8c24-7c46d5032819","","textbox","Concrete Strength",,,
