"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"06958250-d990-43f5-aef2-00e7acd2a49b","checkpoint","Do not disturb joint for at least 5 minutes",,,,
"a877aa2d-f0bd-4154-8f0e-5692904b04c2","checkpoint","Wipe away any excess glue and inspect joint for soundness. Allow to cure for 24 hours before pressure testing",,,,
"e14559da-3881-4d27-9844-617bd0494e45","checkpoint","Use trace wire for plastic pipes.",,,,
"36237304-1fbc-4ec4-9715-bf0662d503e2","checkpoint","Lay pipework on bedding material ensuring no sagging in pipework. Multiple pipes keep 100 mm Spacing, 300mm for non potable",,,,
"9ab518f2-b494-4cf3-b937-a5f51a655e06","section","Test Pipework",,,,
"5516fa18-9b8c-45f4-92db-c4361346f7b2","checkpoint","Please take a photo of plan title block to be taken. Ensure plan number & revision number visible",,,,
"54a16218-e200-4645-8f66-66d535e37c68","checkpoint","Pump test pipework to required kpa and time period as per AS 3500 & AS5601.1",,,,
"fec85ac3-3028-4831-9bce-228b0a1a2f26","checkpoint","For water test pipework to 1500 kpa for a period of not less than 30 mins. Ensure no air left in pipelines",,,,
"f9a67242-8419-4301-a95a-3a36286e76c6","checkpoint","For reduced pressure water systems test pipework to manufacturer's specification kpa & time period",,,,
"8ca3d9ab-2838-4c0f-9e59-a57214cbbcef","checkpoint","For Gas Installations Test pipework to min 7 Kpa or 1.5 times the working pressure whichever is greater for min 5 min period",,,,
"70db6372-ac59-40b5-b7e0-080d922e3634","checkpoint","For Fire Service Installations Test pipework to min 1700 Kpa for 30 mins or specified time & pressure",,,,
"d6b4321c-ffab-46f3-836d-e8cbe0578ccb","section","Inspect Pipework",,,,
"4be21a73-4ec7-441f-863b-5e4b6fa4265c","checkpoint","Complete all required inspections by third parties (client, authorities etc) Name/Sign",,,,
"fe403dbd-e234-4098-8bce-39d7602adca9","signoff","Work verified by Scentre Group",,,,
"1a05e07e-07dd-4766-aaed-906a1dd21e21","section","Backfill",,,,
"93d05ade-88d2-47a6-b270-9f419cca877e","checkpoint","Backfill pipework with appropriate material (sand/fine grained soil) not less than 75mm above the pipe soffit when compacted",,,,
"a7c977ab-568a-4068-9f79-12e784f8b857","checkpoint","Place layer warning tape that identifies the specific service 300mm above on compacted backfill directly above pipe",,,,
"0bdb136b-5033-470b-9cfc-574c2dceb91f","checkpoint","Complete backfill in layers with appropriate material to existing ground level ensuring compaction is achieved via mechanical aids",,,,
"9333e712-0d95-4277-bb25-b889f8487c4b","section","Photographic Record",,,,
"aac60dc3-06c3-4949-8578-d3bf1af07e8d","checkpoint","Photographic record to be kept of process.Photos to include pipework belly filled and once overlay material installed",,,,
"6ddf377a-9875-499f-be68-1f544c7454d5","checkpoint","Works verified as conforming (McPherson Plumbing Representative):",,,,
"36fc8298-a46b-40c2-8068-53f668d54a95","signoff","Work verified by McPherson Plumbing",,,,

"5db525c7-2c37-4e34-bcfb-6ee1e9791464/1","checklist","ITP 2 - In Ground Drainage Services","","ITP 2 - In Ground Drainage Services",0,"69e6e322-116b-4a9a-b65c-81e87d25051c"
"c3db94e8-5fe8-4938-a4af-4580eefc1a49","section","Survey & Set Out Works",,,,
"e70c2663-9580-488d-95df-d6f6b90f3644","checkpoint","Take dimensions off drawings and record any remarks / deviations",,,,
"a4262970-42c4-40ce-bd6b-eb0d3223a087","checkpoint","Review Dial Before You Dig information. Ensure not more than 30 days old.",,,,
"662a2e40-5543-4705-aef1-74b1d424461f","checkpoint","Refer to dimensions on drawings & note any changes. Clearly mark trench line",,,,
"d2979262-5327-41db-bf0e-0274e83ad3b4","checkpoint","Inform all personnel of existing services and mark with appropriate coloured paint",,,,
"53388298-0f53-4ed9-b49e-db21db6dced9","checkpoint","Please take a photo of plan title block . Ensure plan number & revision number visible",,,,
"27013773-d12b-4d4a-a6a9-02ee3a77e309","section","Excavation & Bedding Materials",,,,
"a26f12e8-3391-4e2e-b4ab-d2e7d9bbe2a2","checkpoint","Dig trenching to required depth as per AS 3500 minimum cover requirements",,,,
"d1fe9df5-9446-41e6-be34-bef6a7a57a22","checkpoint","Ensure minimal over excavation (minimum 75mm below pipe invert)",,,,
"621324be-5c51-4592-ad06-85cb45f05d56","checkpoint","Lay & compact appropriate bedding material to required thickness, providing a consistent level surface",,,,
"c16757b6-dfb4-40bc-b208-f907914a18a5","section","Install Pipework",,,,
"bae38a15-5e40-4fdd-98e2-7f29352394c7","checkpoint","Lay pipework to appropriate invert and ensure correct alignment. Document inverts on As-Built",,,,
"ed5bdbd7-8949-5297-8177-277b8d7cc62f","dropdown","Type of pipe","DWV PVC-U, HDPE",,,
"1c40b8d3-9c10-59e8-91f3-571d72f000e8","dropdown","Inground Services Type","Sewer, Trade Waste, Stormwater, Rising Main",,,
"9734aa73-fe32-4606-bd3c-a6d486cd516c","checkpoint","Ensure pipe is scrapped with appropriate tool to expose bare pipe",,,,
"53170c01-078f-4419-9687-1445c8d026af","checkpoint","Allow for all required inspection openings at change of direction and not more than 30 m intervals",,,,
"426cc32f-6393-4d3f-8358-7253041afaa0","checkpoint","Install turn up points as per grid Set Out or surveyor markings",,,,
"e2bb3085-dd7b-4ded-8eb2-064df29cafee","checkpoint","Ensure required depth of cover and proximity from other services is achieved",,,,
"216a1fed-a9c0-4b9b-b92c-173729fbbc51","checkpoint","Belly Fill Pipework to keep in a stable position, but still visible for inspection",,,,
"a5bc9397-c18e-408e-bb9e-469fab1fe142","section","Test Pipework",,,,
"b306c468-bea3-4765-9322-4822046c7405","checkpoint","Photographic record to be kept of process. Take photos of water level before and after",,,,
"83db2c6c-8038-4412-b827-486009f791dc","checkpoint","Hydrostatic test of pipework for a period of not less than 15 mins",,,,
"51a1e2ef-a804-41c2-a531-19778919691e","section","Inspect Pipework",,,,
"a70b5c70-6487-4f13-b2cd-2a46c7201f2b","checkpoint","Complete all required inspections by third parties (client, authorities etc) Name/Sign",,,,
"215914ea-94d9-4113-b289-0801211cc45a","signoff","Work verified by Scentre Group",,,,
"e6f2336f-471f-4211-9434-59a1aebdf7a9","section","Backfill",,,,
"5f94868b-f1de-4d5e-b983-56c8c6264e21","checkpoint","Backfill pipework with appropriate material (sand/fine grained soil) not less than 75mm above the pipe soffit when compacted",,,,
"b01d2ece-6632-4a85-ac6a-80c2283659e6","checkpoint","Place layer warning tape that identifies the specific service 300mm above on compacted backfill directly above pipe",,,,
"2f695781-d602-40ad-86f6-83269c89724f","checkpoint","Complete backfill in layers with appropriate material to existing ground level ensuring compaction is achieved via mechanical aids",,,,
"528678e1-4218-42c8-a792-0b9985bff506","section","Photographic Record",,,,
"8fd34caf-7059-49ca-a1a3-560413d62e82","checkpoint","Photographic record to be kept of process.Photos to include pipework belly filled and once overlay material installed",,,,
"6fa63b13-9f58-4b18-a5e3-b4084be9c4c8","checkpoint","Works verified as conforming (McPherson Plumbing Representative):",,,,
"d90856c9-b7f3-4605-8f8c-74628c46c611","signoff","Work verified by McPherson Plumbing",,,,

"ec5f79e0-33b9-434e-9203-88c65e38f271/1","checklist","ITP 3 - In Ground Pits & Tanks","","ITP 3 - In Ground Pits & Tanks",0,"4175638a-11ac-4653-9c32-d63b46529a27"
"449f235a-2763-4349-b0c7-065ed4236000","section","Survey & Set Out Works",,,,
"c1a622cc-3668-4e98-9423-13d012e87281","checkpoint","Take dimensions off drawings and record any remarks / deviations",,,,
"11e15fcd-17d7-46ca-962f-a65c55448c88","checkpoint","Review Dial Before You Dig information. Ensure not more than 30 days old.",,,,
"d3ca23db-c84f-404f-b4ef-823cab22f1f7","checkpoint","Refer to dimensions on drawings & note any changes. Clearly mark pit location",,,,
"443fd8db-645c-4f79-8915-404fc9706b15","checkpoint","Inform all personnel of existing services and mark with appropriate coloured paint",,,,
"54d1fbcf-3fb6-461a-82ae-b850a4218abd","checkpoint","Please take a photo of plan title block. Ensure plan number & revision number visible",,,,
"08fc3631-17d5-43a5-9028-952966409957","section","Excavation & Bedding Materials",,,,
"ab7be2ef-99cb-434d-a97c-abb4c82eb27b","checkpoint","Establish invert's & RL's and excavate to required depth",,,,
"3e60e964-e1a9-4377-9156-b95e15bcce90","checkpoint","Ensure minimal over excavation and as per tank/pit specifications",,,,
"8373a772-f533-448b-9e9a-06f443123ea6","checkpoint","Lay appropriate bedding material to required thickness, providing a consistent level surface",,,,
"137403e3-e67a-4c10-82fe-ef525033d740","checkpoint","Check bedding level to ensure that it corresponds correctly with pit finish height",,,,
"8d27c6fd-5ee0-4f1b-8f37-b3d36774cc8f","checkpoint","Ensure required depth of cover and proximity from other services is achieved",,,,
"2a575d3d-d073-4dd2-90cb-393318a06496","section","Installation of Pit & Risers",,,,
"fb61be11-039a-4b5a-b99c-d263b88ab124","checkpoint","Lift in pit to appropriate level and ensure correct alignment as per plan. Document levels on As-Built",,,,
"67d018f1-7abe-5455-b0af-eff43755b77a","dropdown","Type","Concrete Precast, Fibreglass, Plastic",,,
"47f58f0d-6c9f-4e8d-88c5-33e16190f72c","checkpoint","Seal pit and riser/ lid segments together using a site-approved non-shrink grout or mastic-type product",,,,
"fb5cfd6a-c70e-4cc6-9d45-f1454bc715fc","checkpoint","Leave the segments undisturbed until the period of curing is completed",,,,
"aafa68d0-be53-4bf2-b426-5146ce3fb59b","section","Installation of Pit Connection Pipework",,,,
"9c7d4bb0-c31b-440f-8a03-806ffa1307e6","checkpoint","Establish pipe invert levels entering the pit and mark out on the thin knockout section of the pit wall.",,,,
"226feb6f-4fd9-4021-893e-9fe73a0322b5","checkpoint","For concrete pits break is to be made in the centre of the knockout carefully widening the penetration to suit the pipe size",,,,
"b53e512e-486f-4150-8a69-a5b7b08cb22d","checkpoint","For fiberglass pits/tanks use hole saw to suit pipe size",,,,
"33def25b-75e9-4050-8216-97eff6cd57de","checkpoint","Pipe to be placed into the penetration and cut to the required engagement within the pit/tank",,,,
"e6d22b37-33bd-4c65-be1f-dbd51890ce77","checkpoint","Seal outside of pit/tank wall around pipe connection with cement mix or approved sealant",,,,
"38bf080e-c1d2-4cfb-a0ee-2efef06df015","section","Inspection",,,,
"df31ff88-9e00-4327-97c8-60dec07e61a8","checkpoint","Complete all required inspections by third parties (client, authorities etc) Name/Sign",,,,
"51366338-9f2d-4e5e-9753-66de789a84af","signoff","Work verified by Scentre Group",,,,
"fd041b6b-e4b8-42e7-9ad7-f8bbee7ab6a3","section","Backfilling",,,,
"0551e1d3-934c-4f72-8f76-f170e935acf5","checkpoint","Backfill around pit sides with the same aggregate/ material that was used for the base of the pit/tank",,,,
"08e1e47c-3a82-42fa-acb3-9e3ed36a452f","checkpoint","Complete backfill with appropriate material to existing ground level, ensuring that suitable compaction is achieved",,,,
"1f044895-9131-46c4-b64c-70558b0d82ce","checkpoint","Photos to include backfill material around the pit/tank and the connection point",,,,
"85697e1f-608a-4d92-9a96-c6f635fc62a5","section","Pit Finishing",,,,
"46524a15-d5c7-422e-bed5-a4db7f4a5600","checkpoint","Seal inside of pit wall around pipe connection with cement mix or approved sealant to obtain a smooth surface consistent with pit",,,,
"04244c53-b17b-4684-8303-a7bb747f3580","checkpoint","Installation of step irons or ladders if required",,,,
"5659772f-456f-4da6-b180-828eeaf7571d","checkpoint","Provide protection of lid/grate gatic lift points or threads during construction period",,,,
"12fc5667-0342-4f52-b667-f473d01b9611","checkpoint","Top the base of the pit to match the invert level of the pit outlet pipe where required. Record pit invert level on as-built",,,,
"d939ca61-f47f-4346-9bb3-ae00ef87ab93","checkpoint","Photos to include pit finished & clean and free of debris/construction rubbish",,,,
"cc370c74-a486-46a4-a363-d62e9a66f4ad","section","Photographic Record",,,,
"6586e5f8-fc0d-4546-9452-bfef6eada6fd","checkpoint","Photographic record to be kept of process.Photos to include entire installation process",,,,
"aa2d2dc3-718a-4665-8444-b92da0b0e0a6","checkpoint","Works verified as conforming (McPherson Plumbing Representative):",,,,
"c61f67a5-99fa-4502-9de3-8dbb69521703","signoff","Work verified by McPherson Plumbing",,,,

"26a9db6b-452b-4001-8550-cea442ec99b6/1","checklist","ITP 4 - Set Out - Penetrations & Fire Collars","","ITP 4 - Set Out - Penetrations & Fire Collars",34,"456c4a18-871d-4c36-b8a8-def1b055c69e"
"a8e17721-1104-46ae-899f-7e1345e9b0b2","section","Survey & Set Out Works",,,,
"2120a661-cd53-46c7-9767-b670a170e185","checkpoint","Take dimensions off drawings and record any remarks / deviations prior to installing",,,,
"1b7d1915-324a-5520-9f0f-09281839bb6b","dropdown","Set Out","Survey Plotted, Manual Set Out",,,
"212f2753-afac-4899-8a3d-75d321dadfda","checkpoint","Photo of title block to include drawing number & revision",,,,
"d305193f-3cf8-4882-9335-8243bb7ebb0c","section","Structural Interface",,,,
"a4591699-f17e-4227-86c5-329deb6ed8c8","checkpoint","Consult structural drawings to ensure no structural effect with penetration or cast in position",,,,
"708ac6e5-3d57-410e-b167-6693caa746d5","checkpoint","Ensure pipework within set downs and beams are cast in/out of set downs where required and indicated on penetration drawings",,,,
"db246e5b-13db-449e-8fdc-ae7b3c1d48a5","checkpoint","Check that penetration does not clash with elements downstairs e.g. Walls, Beams ETC",,,,
"cd351326-8bc8-41b5-9754-6a40deef886a","section","Fire Collar Installation",,,,
"a0c83ab4-c926-4f6a-a1e5-a83c22c04d21","checkpoint","Ensure that fire collar is installed as per manufacturer's specifications and is spatially acceptable",,,,
"9c48a942-3008-515a-99e3-b21f16a5bf73","dropdown","Fire Collar Type","Promat, Snap, Hilti, Other",,,
"fd2e6214-b184-4490-8d50-8fefb956d40e","section","Pipe Insertion to Collars",,,,
"34f3a200-4df0-4a1f-8fb1-93c047b02d89","checkpoint","Ensure pipe is fitted correctly",,,,
"8d398997-3a22-472a-9982-d9e1a8fff727","checkpoint","Ensure pipe is fitted to maximise the efficiency of the next sequence of work e.g. Pipe is easy to knock through",,,,
"c868f8af-9644-46c3-a971-41ef37e45838","section","Cast in Conduits",,,,
"be9dbc2c-0ef4-406e-8712-18df9852dd7c","checkpoint","Ensure conduit is within wall or carcass range",,,,
"7ef915bb-ccdb-441d-8467-7a9d9df59476","checkpoint","Use 15/45 degree bends on all changes in direction",,,,
"d0e93e54-0d42-42db-ba8d-3eaff3888495","section","Cast in Balcony Outlets",,,,
"edf11236-bdf0-49f4-9309-5430c6736450","checkpoint","Ensure pipe is supported correctly without affecting balcony soffit",,,,
"5fd0949e-7ac4-4a7e-b8c7-165d8514a140","checkpoint","Ensure pipes are not damaged after top steel and set downs are installed.",,,,
"0b799b27-7c33-4bac-826b-629eadfe3d5e","section","Safewaste or Puddle Flange Installation",,,,
"63fce252-3182-41a2-a764-55ee8b445a20","checkpoint","Ensure safewaste or puddle flange is installed to all required outlets",,,,
"11e0af75-05e0-4cfe-8993-cca26424abd2","checkpoint","Ensure safewaste or puddle flange is installed to the correct height",,,,
"34c8acd0-fcab-4186-ad06-89ff2823317c","checkpoint","Spray all floor wastes to identify falls",,,,
"58e16c46-6633-4b68-92be-995b2782dc7d","section","All Pipes & Casting Capped & Supported",,,,
"d1d676c3-bd7e-4aad-b4f9-0d4951ca5cb5","checkpoint","Ensure no open ends by installing dust cap or duct tape on risers",,,,
"f7118b4d-554e-48ab-ae3a-80a2e2491612","section","Pipe Sleeves",,,,
"3ed1a035-bc5b-441f-b86e-838ff64a3bc7","checkpoint","Ensure all sleeves installed in in situ walls at the correct height",,,,
"6c749503-4b1c-4aa6-ae5b-a2ccdce4804a","section","Castin Downpipes",,,,
"9fdf2746-99e3-4d81-9f9d-2e8f1bac9a3d","checkpoint","Ensure pipes are clear of any obstructions prior to extending riser",,,,
"0f7bbf15-2b3e-40d6-bf77-e3ab0097fe85","checkpoint","Ensure pipe is fitted correctly where agreed by structural engineer",,,,
"5e96b90a-7927-4aed-9f5e-857e7ab0ce1a","checkpoint","Ensure pipes are wrapped where required",,,,
"72d61f31-1b1f-4bd7-bcf1-1a69d7bc6f1a","checkpoint","Ensure downpipes capped and taped to riser",,,,
"2a6361c7-690c-4587-8341-0e26eafaaca4","checkpoint","Ensure pipe is filled with water for concrete pour where required",,,,
"ff98d2c0-1327-412c-9459-886eb0a96de5","section","Inspect Pipework",,,,
"28046787-796a-4925-a490-28f759238c68","checkpoint","Complete all required inspections by third parties (client, authorities, builder, etc)",,,,
"baa67e3c-f7aa-4a9e-80f3-1314f0dac011","signoff","Work verified by Scentre Group",,,,
"2210d071-9e7d-434a-b00f-4e4c22ab799b","section","Photos",,,,
"b7a686a4-06bf-4b83-8ba9-158752ed866f","checkpoint","Ensure photos are taken of entire installation inc fire collars and casting prior to concrete pour",,,,
"1933f8b0-353c-4e1d-86ec-bc31396ce375","checkpoint","Works verified as conforming (McPherson Plumbing Representative) Name:",,,,

"78c73295-eb47-4bbe-affc-add313113f8e/1","checklist","ITP 5 - Drainage Services DWV PVC-U","","ITP 5 - Drainage Services DWV PVC-U",123,"c76ab610-8834-4635-879e-500320991d00"
"f00a9abe-d3ae-48cf-a4fe-3319864306cc","section","Setout & Location",,,,
"220f75d5-e41d-4cd9-8ad3-614e17329f0d","checkpoint","Check dimensions on drawings and record any remarks / deviations on as built drawings & take photo of title block",,,,
"c18b8d48-0ebf-48ec-958f-1b4097ac2ea1","checkpoint","Review wall set out plans and ensure pipe passes through wall square",,,,
"2e309afd-858c-4b21-8372-0cfe66975738","checkpoint","Review interfacing services and ensure no clashes",,,,
"dbc1ff63-a514-4a61-8e60-a5116f2ebc3d","checkpoint","Always set out off metre mark where applicable and when possible transfer for later reference (e.g inside inwall cistern)",,,,
"64ee5213-b6a2-4e1e-ae86-9ca0552d5f9f","checkpoint","Review wall set out plans and ensure that bare pipe only is passing through fire rated walls to allow for fire rating",,,,
"a10fb1df-be09-5c5e-a8d9-5bc057c7559b","dropdown","Pressure Services","Suspended, Rough In, Risers",,,
"c45d0b98-3e06-5036-a913-5ef1336f0019","dropdown","Type","Sewer, Stormwater, Trade Waste, Rising Man",,,
"6b64d198-a8a1-4de7-b69e-02315f7cb1af","section","Bracketing, fittings & Noggins",,,,
"959c20ff-d42c-491b-8baf-16a5837222cb","checkpoint","Install Brackets as required, check alignment and spacing as per manufacturer's specification & applicable Australian Standard",,,,
"8bda8862-15da-45fb-9ccf-d7013f85223f","checkpoint","Ensure correct brackets are used dependant on material selected",,,,
"cda23918-c26b-46a0-9fa7-42ad2b73e4cf","checkpoint","See extract from AS 3500.1 for water services",,,,
"0af486a6-291e-4bd1-aacf-1c9ec2020605","checkpoint","Ensure correct fittings are used as per pipe weights, element exposure & project specification",,,,
"ed73cee0-3b3c-4376-9c87-45d628301440","checkpoint","Ensure all Noggins are installed prior to sheeting of walls (e.g wall hung basin/shower rail/ fire hose reel)",,,,
"fa637e04-73c0-49b3-b8ca-8abc8eba75d7","checkpoint","Ensure supports are installed min 600mm from penetrations through slabs or walls where insulation is required",,,,
"fb9d37e2-c9b5-40ba-be7b-e5a548896f68","section","Install Pipework",,,,
