type,name,values,prefix,postfix,usage count,user addable,template name
note,REFERENCE DOCUMENTS: 610.18 (a) (iii),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,"3.5 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications.",,,,,,
note,• Pre-pour Checklist completed and signed.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.18 (a),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan/VicRoads,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLD POINT AUTHORITY,,,,,,
checkpoint,3.6 Reinforcement assembly of piles,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,,,
note,– – – – – – – – –,,,,,,
note,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d) ",,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLD POINT AUTHORITY,,,,,,
checkpoint,3.7 Monitoring weather,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Concrete shall not be place when temperature is <5°C or > 35°C,,,,,,
note,• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed,,,,,,
note,– – – – – – – – –,,,,,,
note,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d)",,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,4 - Placing and Finishing Concrete,,,,,,
checkpoint,4.1 Carry out sampling of concrete,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Sampling in accordance with 610.16,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.16,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Checklist,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.2 Discharge time,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Discharge time (concrete placed and compacted) < 90 minutes from batch time unless approved otherwise.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ,,,,,,
note,• This ITP signed.,,,,,,
note,• Accurate Site Notes & Load Mapping,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.3 Methodology of placement (structural),,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,,
note,• Concrete shall not be moved horizontally by vibrators,,,,,,
note,• In continuous pours the max. time lag between truckloads on site is 25 minutes,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.18,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.4 Methodology of placement (piles),,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• Unless otherwise approved by the Superintendent, temporary casing shall be used to prevent collapse of holes during the excavation operation.",,,,,,
note,• Care shall be taken to prevent soil and rock dislodging from the side of the hole and contaminating the concrete forming the minimum cover to the reinforcement.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: ,,,,,,
note,• 606.03(b),,,,,,
note,• 606.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,5 - Post-pour Details and Inspection,,,,,,
checkpoint,5.1 Curing,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Sufficient time shall be given for the concrete to cure prior to loading.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.23,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.2 Formwork removal,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Formwork shall be removed carefully and in such a manner as to avoid damage to the member or the concrete surfaces and maintain safety at all stages of removal.,,,,,,
note,• Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.25,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.3 Positional tolerance and dimensions of concrete members and piles ,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Dimensions within the tolerances given in Cl 17.5 of AS3600 (-10,+40)",,,,,,
note,• The centre of the pile head shall be in the specified plan position ±75 mm;,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,• AS3600 Cl 17.5,,,,,,
note,• 607.06,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ,,,,,,
note,• This ITP signed,,,,,,
note,• Post Pour Checklist completed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.4 Concrete Sampling and Testing,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Concrete sampled and tested for Compressive Strength, and Slump. ",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.16,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.5 Protection of Adjacent Piles ,,,,,,
note,FREQUENCY: Prior to commencing any piling ,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• No pile construction shall be commenced within 2.5 m clear distance of a newly cast pile until the concrete in the pile has attained a strength of 15 MPa. ,,,,,,
note,• Installation of piles by methods which involve driven temporary casing or result in significant vibration shall not be carried out within the distance 2.5 m to 9.0 m until the concrete in the pile has attained a strength of 15 MPa and set for a minimum of 24 hours.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: ,,,,,,
note,• 606.04(a),,,,,,
note,• 606.04(c),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.6 Integrity Testing of Piles ,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• The contractor shall provide details of the pile testing consultant to the Superintendent for review.,,,,,,
note,• Integrity testing shall be conducted in accordance with the integrity test methods specified in AS 2159. ,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 607.07(a),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan/Subcontractor ,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.7 As Built Drawings,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Recorded of as-built drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Fulton Hogan Procedure,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
