"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"bfa31aa4-32cf-5043-bc02-7f75711f54a2","textbox","Contact Details:",,,,
"38e35423-420f-54ad-87de-0ea32686a366","textbox","Location of Incident:",,,,
"b22d23e5-25cc-5e91-9309-f9262ebc43d4","textbox","Date/Time of Incident:",,,,
"843992a7-c7b5-5aab-b846-8e07b50acc1c","textbox","Interview Time/Date:",,,,
"bdda74e5-0284-5dff-b54c-15ea008cb967","textbox","Interview Number:",,,,
"755084f1-a159-5714-a855-5eb11bd2f7dd","textbox","Please fully describe the work and conditions in progress leading up to the incident.",,,,
"10983555-6c03-5ed4-acbb-c1dc8d2d831a","textbox","Please fully describe the incident sequence from start to finish.",,,,
"56c8f2f9-79dc-54d9-88ad-8e02ea3604e7","textbox","Note anything unusual observed prior to, or during the incident (sights, sounds, smells etc.)",,,,
"d6211f41-3bac-5d0b-ba61-f8fae4ff6c55","textbox","What was your role in the incident sequence?",,,,
"733f4a8a-29e6-5c06-95a2-dba212421c04","textbox","What conditions influenced the incident (weather, time of day, equipment malfunctions etc.)?",,,,
"85afce3e-d1df-5f4f-912a-8086cb738bf5","textbox","How did people influence the incident (actions, emergency response etc.)?",,,,
"88a3b9a9-1795-5ef0-b2f0-51c97c5dc32f","textbox","What do you think caused the incident?",,,,
"1c4286a6-74af-5cd5-86c3-eb389f7d47b6","textbox","How do you think the incident could have been prevented?",,,,
"592f86ac-1281-5e8c-ae07-10f9db6bacac","textbox","Please list other possible witnesses.",,,,
"0e8f9f3e-48a9-5c08-aeaa-3b28aaf83786","textbox","Additional comments/observations.",,,,
,"checkpoint","Interviewee Details:",,,,
"1467ccf4-fb4c-5248-b708-7acc2bd6add9","textbox","Interviewee:",,,,
,"signoff","Signature:",,,,
,"checkpoint","Interviewer Details:",,,,
"40527e59-00c3-583d-ac95-4e16305c2e05","textbox","Interviewer:",,,,
,"signoff","Signature:",,,,

,"checklist","Data cabling and outlets","","Data cabling and outlets",0,"15cea317-e0d7-4fa9-893e-b8305bbe71ad"
,"section","Rough In",,,,
,"checkpoint","Confirm that the cable support system has been completed as per documentation",,,,
,"checkpoint","Data cabling has been selected as per drawings and specifications (Cat6/CatA & brand)",,,,
,"checkpoint","Mechanical protection has been provided to minimise the likelihood of physical damage to cabling",,,,
,"checkpoint","Cabling has been concealed where possible in ceiling spaces, wall cavities or risers",,,,
,"checkpoint","All outlets have been wired as per drawings",,,,
,"checkpoint","All data outlets have been numbered and marked on the site as built drawing",,,,
,"checkpoint","Height and location have been confirmed for each outlet",,,,
,"section","Fit Off & Commission",,,,
,"checkpoint","Equipment/materials have been selected and installed as per drawings/specifications",,,,
,"checkpoint","Terminations have been checked and all terminations are correct and secure in all outlets",,,,
,"checkpoint","Outlets have all been secured in place and levelled",,,,
,"checkpoint","All cabling has been tested using the Fluke data tester",,,,
,"checkpoint","Each cable has been correctly installed and terminated in the patch panel",,,,
,"checkpoint","Each outlet has been labelled",,,,
,"checkpoint","Each outlet marked on the site as built",,,,

,"checklist-flat","ITP017 Temp DBs","","ITP017 Temp DBs",0,"18c8c067-597b-42b7-a28c-27b45b01a65a"
,"checkpoint","1 - RCD",,,,
,"checkpoint","2 - Date of testing",,,,
,"checkpoint","3 - Next test due",,,,
,"checkpoint","4 - Results and/or trip current (less 30ma) for earth leakage device",,,,
,"checkpoint","5 - Has a new tag been installed on the db - please take a photo",,,,
,"checkpoint","6 - Has the front cover been updated",,,,
,"checkpoint","7 - Please take a photo of DB - pass once attached",,,,
,"checkpoint","8 - Compliance certificate completed and attached",,,,
,"checkpoint","9 - License no.",,,,

,"checklist-flat","Temp Board Install Checklist","","Temp Board Install Checklist",23,"1da62304-fbd5-4ff7-a21b-0825a98faf2e"
,"checkpoint","Are all final circuits protected by an RCD",,,,
,"checkpoint","Are all DB doors lockable",,,,
,"checkpoint","Are all DB’s securely fixed in position",,,,
,"checkpoint","Are all switchboards labelled correctly",,,,
,"checkpoint","Are all final circuits labelled at board",,,,
,"checkpoint","Are all live parts at DB inaccessible",,,,
,"checkpoint","Are socket outlets in DB in good working order",,,,
,"checkpoint","Are empty glands and holes covered over",,,,
,"checkpoint","Is switchboard door lockable, fitted with a retaining bar, and unable to be removed without the use of a tool",,,,
,"checkpoint","Is emergency lighting provided adjacent to switchboard",,,,
,"checkpoint","CCEW form been completed? (Take photo of each page)",,,,

,"checklist-flat","ITP016 Earth Grids / Lighting Protection","","ITP016 Earth Grids / Lighting Protection",2,"20819c19-0913-4cae-808e-6c4a5a5517a3"
,"checkpoint","1 - Refer to drawings to determine size of grid.",,,,
,"checkpoint","2 - Check size of cable and earth electrode.",,,,
,"checkpoint","3 - Check specification for resistance level.",,,,
,"checkpoint","4 - Drive earth electrode into ground.",,,,
,"checkpoint","5 - Earth test electrode or grid.",,,,
"36f8a754-68a7-5df6-a9a1-8822ee148590","textbox","Earth tester number",,,,
,"checkpoint","6 - If insufficient reading, add other electrodes 2 metres apart and link up with initial electrode with earth cable.",,,,
,"checkpoint","7 - Terminate cable from first electrode to frame or earth bar and label.",,,,
,"checkpoint","8 - Test sheet completed and attached",,,,

,"checklist-flat","ITP013 Install Distribution Boards -Terminate Cables","","ITP013 Install Distribution Boards -Terminate Cables",0,"22cec7c6-969a-494c-8960-a4298b932393"
,"checkpoint","1 - Delivery check for damage, paint finish, dimensions and doors against approved shop drawing",,,,
,"checkpoint","2 - Locate & fix into position",,,,
,"checkpoint","3 - Install submains cabling as appropriate eg. Glands, tray, duct",,,,
,"checkpoint","4 - Install lugs and terminate",,,,
,"checkpoint","5 - Install sub circuit cabling and terminate. If circuit not complete at the other end, it must not be terminated.",,,,
,"checkpoint","6 - Clean & vacuum",,,,
,"checkpoint","7 - Record results",,,,
,"checkpoint","8 - Organise inspection by inspector. Lodge prescribed / non prescribed (as applicable) certificate of electrical safety (if required).",,,,
,"checkpoint","9 - Clearly identify services",,,,
,"checkpoint","10 - Energize",,,,
,"checkpoint","11 - Check phase rotation",,,,
,"checkpoint","12 - Check switchboard as installed matches shop drawing. If necessary modify shop drawing to match installed & return to office",,,,
,"checkpoint","13 - Check typed schedule for accuracy and install in schedule holder",,,,
,"checkpoint","14 - Clean switchboard cupboard",,,,

,"checklist-flat","ITP019 Communications Cabinet","","ITP019 Communications Cabinet",0,"2e236983-2fd4-4994-b984-4abf24c8fc15"
,"checkpoint","1 - Ensure room layout, cabinets and equipment have been approved",,,,
,"checkpoint","2 - Confirm that cable support system has been completed as documented",,,,
,"checkpoint","3 - Adhere to a single certified system throughout a new building installation",,,,
,"checkpoint","4 - Comply with the detailed installation specifications",,,,
,"checkpoint","5 - Network cables have been appropriately sized and selected to ensure that they will support currently installed and future equipment",,,,
,"checkpoint","6 - Connections have been correctly terminated and insulated to ensure perfect connectivity and protect against faults and interference",,,,
,"checkpoint","7 - Sufficient spare cable has been left coiled up outside of the cabinet",,,,
,"checkpoint","8 - Check all internal wiring as per panel wiring diagram. Has all equipment including cable managers been installed as per rack layout",,,,
,"checkpoint","9 - Has a dedicated power circuit been supplied for the cabinet",,,,
,"checkpoint","10 - Is there a steel tray/raceway installed between each cabinet to accommodate linking patch leads",,,,
,"checkpoint","11 - All cabling has been tested using the Fluke data tester",,,,
,"checkpoint","12 - Undergo certification tests prior to acceptance of work completed",,,,
,"checkpoint","13 - Provide copies of certification tests to the Office of IT Services",,,,

,"checklist","Power cabling and outlets","","Power cabling and outlets",0,"30e7a1aa-eb23-4293-b706-93ac6a4e9605"
,"section","Rough In",,,,
,"checkpoint","Confirm that the cable support system has been completed as per documentation",,,,
,"checkpoint","Electrical cables have been appropriately sized and selected to ensure that they will support currently installed and future equipment",,,,
,"checkpoint","Mechanical protection has been provided to minimise the likelihood of physical damage to cabling",,,,
,"checkpoint","Cabling has been concealed where possible in ceiling spaces, wall cavities or risers",,,,
,"checkpoint","All outlets have been wired as per drawings",,,,
,"checkpoint","All outlets have been marked on the site as built drawing",,,,
,"checkpoint","Height and location have been confirmed for each outlet",,,,
,"section","Fit Off & Commission",,,,
,"checkpoint","Equipment/materials have been selected and installed as per drawings/specifications",,,,
,"checkpoint","Terminations have been checked and all terminations are correct and secure in all outlets",,,,
,"checkpoint","Outlets have all been secured in place and levelled",,,,
,"checkpoint","All cabling has been tested for insulations resistance and continuity",,,,
,"checkpoint","Each circuit is terminated at the DB and protected by the correct protective device",,,,
,"checkpoint","Each outlet has been labelled",,,,
,"checkpoint","Functional test carried out on each outlet",,,,
,"checkpoint","Each outlet marked on the site as built",,,,

,"checklist-flat","ITP002 In-Deck/Slab Conduits","","ITP002 In-Deck/Slab Conduits",54,"35133b1e-fbd6-4180-b588-f25145447220"
,"checkpoint","1 - Confirm that the selected conduit is of adequate size for purpose",,,,
,"checkpoint","2 - It has been confirmed that all outlets/fittings in slab have been captured",,,,
,"checkpoint","3 - Conduit has been securely fixed",,,,
,"checkpoint","4 - Conduit has been securely fixed to the box or volcano",,,,
,"checkpoint","5 - Conduit box has temporarily been secured and tied down in place for pour",,,,
,"checkpoint","6 - Alternative route has been supplied in case main route is damaged",,,,
,"checkpoint","7 - Conduit runs have all been marked on as builts",,,,

,"checklist-flat","ITP011 Data Installation and Fit Off","","ITP011 Data Installation and Fit Off",0,"36b2a954-3f82-4818-b433-fd4640c47647"
,"checkpoint","1 - Check drawings for quantity, brand, type and colour",,,,
,"checkpoint","2 - Fit off and fix outlets, terminations have been checked and all terminations are correct and secure in all outlets",,,,
,"checkpoint","3 - Outlets have all been secured in place and levelled",,,,
,"checkpoint","4 - All cabling has been tested using the fluke data tester",,,,
,"checkpoint","5 - Each cable has been correctly installed and terminated in the patch panel",,,,
,"checkpoint","6 - Cover plates (if required)",,,,
,"checkpoint","7 - Install label (if a specified requirement)",,,,
,"checkpoint","8 - All outlets & appliances marked on the site as build’s",,,,

,"checklist-flat","ITP018 Temp Lighting","","ITP018 Temp Lighting",0,"49263a72-daff-4b7e-82fe-d63d3e970a8f"
,"checkpoint","1 - Determine cable support system ie. Catinary, cable tray, fix to structure, ducting",,,,
,"checkpoint","2 - Install cable support system",,,,
,"checkpoint","3 - Mechanical protection has been provided to minimise the likelihood of physical damage to cabling",,,,
,"checkpoint","4 - Fix cables to support system",,,,
,"checkpoint","5 - Temporary construction tape has been installed along cabling",,,,
,"checkpoint","6 - Cabling has been concealed where possible in ceiling spaces, wall cavities or risers",,,,
,"checkpoint","7 - Fit-off outlets, plug bases etc. (if necessary), each circuit to be fitted off completely & clean up area",,,,
,"checkpoint","8 - Location/compliance",,,,
,"checkpoint","9 - Fit off light fittings",,,,
,"checkpoint","10 - Functional test carried out on each fitting",,,,

,"checklist","ITP004 Conduit & Cable Tray","","ITP004 Conduit & Cable Tray",1,"4f3ebde9-d124-4e3d-a1d6-c7d98ba93cd0"
,"section","Conduit Installation",,,,
,"checkpoint","1 - Coordinate with other services ensure segregation from comms / data services",,,,
,"checkpoint","2 - Size and type of conduit",,,,
,"checkpoint","3 - Install conduit",,,,
,"checkpoint","4 - Fixings",,,,
,"section","Cable Tray Installation",,,,
,"checkpoint","5 - Coordinate with other services",,,,
,"checkpoint","6 - Size of cable tray each cable support has sufficient room for future expansion",,,,
,"checkpoint","7 - Cable support system has been selected to correctly hold the required weight",,,,
,"checkpoint","8 - Install fixings",,,,
,"checkpoint","9 - Install cable tray cable support system has been correctly installed and is secure in place",,,,
,"checkpoint","10 - Height of cable support system has been confirmed and installed to that height in all areas",,,,
,"checkpoint","11 - Cable support system is as per shop drawings and not impacting any other services",,,,
,"checkpoint","12 - All threaded rods have been cut off to correct size",,,,
,"checkpoint","13 - All nuts/bolts/channel nuts have been tightened",,,,
,"checkpoint","14 - Do sketch or mark up drawing for future as builts",,,,

,"checklist-flat","Test and Tag Register","","Test and Tag Register",26,"5a170388-f5cc-45b5-adab-33ce441adcf1"
,"checkpoint","Test and Tag register completed (upload picture of each page)",,,,

,"checklist-flat","ITP015 Submains Test Results","","ITP015 Submains Test Results",1,"5ebfb36c-2d3a-4aef-ac5d-9e8367b09165"
,"checkpoint","Submains Test Results - Complete and Test Sheet attached",,,,

,"checklist-flat","ITP003 Main Switchboard & Termination of Cables","","ITP003 Main Switchboard & Termination of Cables",0,"60e1333b-a2e4-47f9-8145-5b5de2b6257a"
,"checkpoint","1 - Locate and fix switchboard into position",,,,
,"checkpoint","2 - Determine cable sizes for cable glands, mark out gland plate (if not previously determined at planning meeting)",,,,
,"checkpoint","3 - Install cable glands and cables",,,,
,"checkpoint","4 - Install lugs & terminate",,,,
,"checkpoint","5 - Clean and vacuum out board",,,,
,"checkpoint","6 - Check all circuits are terminated & safe at the other end or disconnect.",,,,
,"checkpoint","7 - Visual inspection",,,,
"aab05d14-02c8-5ac9-9364-b93c5513c3f8","textbox","8 - Test earth continuity and resistance",,,,
"bbb6fa48-7ee7-552d-9404-7780dfd9c10f","textbox","9 - Test insulation resistance",,,,
"fb5f807b-9826-5444-ae0e-8a9695db97cb","textbox","10 - Test polarity",,,,
"ce2bc6eb-8ccc-5d86-840e-506271133842","textbox","11 - Test phase rotation",,,,
,"checkpoint","12 - Lodge prescribed certificate of electrical safety. Organise inspection by inspector.",,,,
,"checkpoint","13 - Isolate / lock off / danger tag all outgoing circuits.",,,,
,"checkpoint","14 - Ensure all labelling is complete and accurate.",,,,
,"checkpoint","15 - Energize",,,,
,"checkpoint","16 - Check phase rotation",,,,
,"checkpoint","17 - Check switchboard as installed matches shop drawing",,,,
,"checkpoint","18 - Modify shop drawing to match existing & return to office",,,,
,"checkpoint","19 - Clean switchroom",,,,
,"checkpoint","20 - Check if requirement for spare fuse",,,,
,"checkpoint","21 - Check requirements for laminated drawing to be installed",,,,

,"checklist-flat","Emergency Lighting Testing Evidence","","Emergency Lighting Testing Evidence",8,"637e25da-a419-420e-8554-1788eec3b5ab"
,"checkpoint","Emergency Lighting Testing Evidence uploaded",,,,

,"checklist","8A. Incident / Accident Register","","8A. Incident / Accident Register",0,"6616aba2-632f-446f-99f5-e48d5ae3a163"
,"section","Details",,,,
,"checkpoint-no-value","Details",,,,
"dabf244f-1b28-5a2d-9e4b-399d5d2be427","textbox","Client:",,,,
"1ddc5457-b7ca-590e-acf4-a97e2848b2d1","textbox","Project:",,,,
"4c6f1340-071a-5054-9031-8405b4214487","date","Date:",,,,
"6024c298-9583-51e0-b241-48a05f20e444","textbox","Site Address:",,,,
"9577b72f-9e63-51f7-86e8-e185dad9cd50","date","Date of Incident:",,,,
"e563789f-e4ad-5dd5-ad9f-36aed14bf047","textbox","Time of Incident:",,,,
"7212644a-7f39-56db-92b1-4606cd5b4632","textbox","Incident Report No:",,,,
"ba226d84-938b-5a11-8f77-ae1322015003","textbox","Workers Name:",,,,
"3662b5d0-4767-5fb7-a6dc-c90517e1311f","textbox","Supervisor Name:",,,,
"ce54a187-8610-5b5a-8904-5d96ff50cefc","textbox","Location:",,,,
"caf4c90c-8909-5b5e-a0d6-12c89c137e06","dropdown","Outcome - 1st Aid: (FAT), Medical: (MTI), Lost Time: (LTI), Near Miss: (NM), Report Only: (REP)","1st Aid: (FAT), Medical: (MTI), Lost Time: (LTI), Near Miss: (NM), Report Only: (REP)",,,
"cc33c01d-0cb5-5792-82f2-53a2e61a7d06","dropdown","Outcome - Return to Work: (RTW), Doctor: (Doc), Hospital: (Hosp), Snt Home: (SH), Report Only: (Rep)","Return to Work: (RTW), Doctor: (Doc), Hospital: (Hosp), Snt Home: (SH), Report Only: (Rep)",,,
"0f64f120-9dbb-5faa-85ad-2aabd4d88c4d","textbox","Days Lost (If LTI):",,,,

,"checklist-flat","ITP010 Lighting Installation and Fit Off","","ITP010 Lighting Installation and Fit Off",0,"70c99d66-34e2-4091-a217-f80e20b81c16"
,"checkpoint","1 - Check drawings for quantity, brand, type and colour",,,,
,"checkpoint","2 - Each circuit is terminated at the db and protected by the correct protective device",,,,
,"checkpoint","3 - Location/compliance wet areas, hazards etc. Mounting heights,",,,,
,"checkpoint","4 - Fit off and fix switches, where multi gang switches with multi circuits are involved use shrouds on each switch. Each circuit must be fitted off completely.",,,,
,"checkpoint","5 - Fit off final light fittings",,,,
,"checkpoint","6 - Functional test carried out on each outlet",,,,
,"checkpoint","7 - Cover plates (if required)",,,,
,"checkpoint","8 - Install label (if a specified requirement)",,,,
,"checkpoint","9 - All lights and switches marked on the site as build’s",,,,

,"checklist","ITP001 Underground Conduits","","ITP001 Underground Conduits",12,"73095a92-d572-42b0-b6c4-7eaefd3870a3"
,"section","Preparation",,,,
,"checkpoint","1 - Determine origin & destination",,,,
,"checkpoint","2 - Confirm area of work is accessible & acceptable to commence",,,,
"7d8ab980-c03d-5fde-afdc-bad10ee0ba61","textbox","3 - Drawing & revision number",,,,
,"checkpoint","4 - Check clear of other services N.B. the clearance for gas pipes is 300mm & other services 100mm",,,,
,"checkpoint","5 - Check cable size to verify conduit size & determining size of trench",,,,
,"checkpoint","6 - Organise barricades, webbing, plates, warning lights if applicable prior to excavation",,,,
,"checkpoint","7 - Determine spoil removal, back fill material, compaction, cable marking & protection & re-instatement requirements",,,,
,"section","Installation",,,,
,"checkpoint","8 - Mark out trench route arrange saw cutting if required",,,,
,"checkpoint","9 - Excavate trench & install barricades as required check depth, taking into account final ground levels",,,,
,"checkpoint","10 - Determine which way cable will be installed and lay couplings in no friction direction, install conduit, glue",,,,
,"checkpoint","11 - Install draw wire if required",,,,
,"checkpoint","12 - Inspect trench by supply authority if applicable",,,,
,"checkpoint","13 - Inspect & back fill trench",,,,
,"checkpoint","14 - Re-instate & clean area",,,,
,"checkpoint","15 - Install direction marker if applicable",,,,
,"checkpoint","16 - Do sketch or mark up drg for future as builts",,,,

,"checklist-flat","ITP005 Mains, Submains Cable in Conduits or on Trays","","ITP005 Mains, Submains Cable in Conduits or on Trays",1,"81b349f8-0e5f-4de6-8b77-a8db4dc34335"
,"checkpoint","1 - Measure cable runs with appropriate accurate measuring instrument eg tape measure, wheel",,,,
,"checkpoint","2 - Check cable sizes. Resistance of protective earth conductor shall be low enough to permit passage of current necessary to operate protective device.",,,,
,"checkpoint","3 - Confirm length of cable",,,,
,"checkpoint","4 - Install cable in applicable method eg. Cable stands, electric winch, pulleys etc. Any cable not terminated immediately must have the ends taped covering the bare copper.",,,,
,"checkpoint","5 - Tri-foil (refer to details on back for all options) cables and tie cables to support system",,,,
,"checkpoint","6 - Check requirements for cable identification and install",,,,

,"checklist-flat","Temporary DB Monthly Testing","","Temporary DB Monthly Testing",178,"89749468-342b-450d-b019-732cb146682a"
,"checkpoint","Operating time of RCD’s (note trip times in comments)",,,,
,"checkpoint","RCD Push button Operation",,,,
,"checkpoint","General condition of DB (must include a photo)",,,,
,"checkpoint","Photo of completed tag on DB",,,,

,"checklist-flat","ITP014 Distribution Board Test Results","","ITP014 Distribution Board Test Results",0,"aade797d-71d9-424d-a9a5-2f869e7d208a"
,"checkpoint","Distribution Board Test Results - Complete and Test Sheet attached",,,,

,"checklist-flat","Toolbox Safety Talks Meeting Minutes","","Toolbox Safety Talks Meeting Minutes",25,"b38fdf83-af9f-48ed-9275-82d18793a638"
,"checkpoint","Toolbox Safety meeting completed",,,,
"2a89c104-f7e9-5149-b1b3-f0b716afab44","textbox","Location:",,,,
"418dc8ac-d145-5638-871a-fc7587bb5e0e","textbox","Date: ",,,,
"358f1937-df0b-587e-8f48-8070e79972a9","textbox","Client:",,,,
"8b0f244c-659e-5be6-8e40-18518758e711","textbox","Supervisor:",,,,
"9c7f2b34-9642-5c10-86f0-fc6cc8aa28cc","textbox","Subject:",,,,
"9fae3c6d-f41a-57a3-bc49-cd8c33425315","textbox","Duration:",,,,
"d87e0f1f-3abf-5db1-ab36-aaab268d4663","textbox","Persons present",,,,
"22d0c969-9512-5e57-8214-1e6d63a88dd7","textbox","Comments & points raised",,,,
,"checkpoint","Signed off by Ergo Group Supervisor",,,,

,"checklist-flat","ITP008 Data Wiring Rough In","","ITP008 Data Wiring Rough In",0,"b8ddaad5-340a-4f90-899f-7935748b24b2"
,"checkpoint","1 - Refer to drawing to determine cable support route and check separation from power services",,,,
,"checkpoint","2 - Determine cable type",,,,
,"checkpoint","3 - Determine cable support system ie. Catinary, cable tray, fix to structure, ducting",,,,
,"checkpoint","4 - Install cable support system",,,,
,"checkpoint","5 - Install and identify cables.",,,,
,"checkpoint","6 - Mechanical protection has been provided to minimise the likelihood of physical damage to cabling",,,,
,"checkpoint","7 - Fix cables to support system",,,,
,"checkpoint","8 - Cabling has been concealed where possible in ceiling spaces, wall cavities or risers",,,,
,"checkpoint","9 - All outlets have been wired as per drawings",,,,
,"checkpoint","10 - All outlets have been marked on the site as built drawing",,,,
,"checkpoint","11 - Height and location have been confirmed for each outlet",,,,

,"checklist-flat","ITP007 Lighting Wiring Rough In","","ITP007 Lighting Wiring Rough In",0,"ba650ae9-8e30-4c26-9807-ae7488632f53"
,"checkpoint","1 - Refer to drawing to determine cable support route and check separation from data/comms services",,,,
,"checkpoint","2 - Determine cable size",,,,
,"checkpoint","3 - Cable sizes max length",,,,
,"checkpoint","4 - Determine cable support system ie. Catinary, cable tray, fix to structure, ducting",,,,
,"checkpoint","5 - Install cable support system",,,,
,"checkpoint","6 - Check cable size/type/colour",,,,
,"checkpoint","7 - Install and identify cables. Any cable not terminated immediately must have the ends taped covering the bare copper.",,,,
,"checkpoint","8 - Mechanical protection has been provided to minimise the likelihood of physical damage to cabling",,,,
,"checkpoint","9 - Fix cables to support system",,,,
,"checkpoint","10 - Cabling has been concealed where possible in ceiling spaces, wall cavities or risers",,,,
,"checkpoint","11 - Fit-off outlets, plug bases etc. (if necessary), each circuit to be fitted off completely & clean up area",,,,
,"checkpoint","12 - All lighting points and switches have been wired as per drawings",,,,
,"checkpoint","13 - All lighting points and switches have been marked on the site as built drawing",,,,
,"checkpoint","14 - Height and location have been confirmed for each lighting points and switches",,,,

,"checklist","Site Variations","","Site Variations",4,"c50cdd59-c9fb-47d0-8a4e-0d93f0ddb7ee"
,"section","Contract Variation/Site Instruction Request",,,,
,"checkpoint","Contract Variation/SI Request",,,,
"ecf8f05e-c5b5-5af4-9ecb-d8f1d49cb3bd","textbox","Company:",,,,
"b2b1de8c-d9e2-5e02-b680-f0077a2354c1","textbox","Address:",,,,
"c9492efc-22c2-5f8b-85ac-1ab2ffb25916","textbox","Project Name:",,,,
"eb41256b-3ed9-59c3-ac76-02eb5f00d905","textbox","Representative:",,,,
"95ca27fc-d07a-5656-ae0a-b76d2527a0c1","textbox","Variation date:",,,,
,"section","Scope of Works",,,,
,"checkpoint-no-value","Scope of Works:",,,,
"a75068a4-feb5-52b9-a08b-c74c89b5b670","textbox","",,,,
,"checkpoint-no-value","DATE (1)",,,,
"49333b66-ab7d-51d2-b37a-6125b9bb03a6","textbox","",,,,
"7a167e21-2eca-5154-9577-dbf9378b9732","textbox","LABOUR",,,,
"9126fb06-56eb-5310-b5b2-f99426037ea8","textbox","HRS",,,,
"546b3d24-e7ae-5f76-8489-dfd33dcf9362","textbox","MATERIALS",,,,
"f4bf1c68-8a26-567b-964b-f5738092bd3b","textbox","QTY",,,,
,"checkpoint-no-value","DATE (2)",,,,
"da00de81-b275-5622-aa32-94dbfc5c5947","textbox","",,,,
"08de56e6-7c91-5d8a-af05-36a6bc8d8bf3","textbox","LABOUR",,,,
"6a5d302b-6328-595d-a2ce-17fb77b339fa","textbox","HRS",,,,
"24e779c1-a155-53fd-b34a-1746a9d590b7","textbox","MATERIALS",,,,
"f151df19-364c-5b01-b152-9032adc10980","textbox","QTY",,,,
,"checkpoint-no-value","DATE (3)",,,,
"f8521350-3f48-54d2-9449-03c93755bfa9","textbox","",,,,
"f53ebcb0-0bed-53ee-a66a-67bc0d27042a","textbox","LABOUR",,,,
"b9fa1578-b6e4-5f57-af73-c3278e1663c5","textbox","HRS",,,,
"d95787fa-d8e8-5a86-bffb-841091e72621","textbox","MATERIALS",,,,
"9b6d8df1-717c-54d2-92ea-0f803fe126f7","textbox","QTY",,,,
,"checkpoint-no-value","DATE (4)",,,,
"0db5a785-d34c-572f-a190-5671f1f735c3","textbox","",,,,
"ecc5b394-3a91-5c28-93cb-44c5972f5ac2","textbox","LABOUR",,,,
"947f1e8b-4b81-5a6c-81d2-ad7cc0d31975","textbox","HRS",,,,
"b94d599b-e580-57f7-8d81-f3b03565075b","textbox","MATERIALS",,,,
"645b19f2-da0d-55dc-8982-789eed24a7ee","textbox","QTY",,,,
,"checkpoint-no-value","DATE (5)",,,,
"816181e8-b5eb-532f-9dce-63adb6d96e85","textbox","",,,,
"f9bbd5ec-413c-5752-9f4f-8913ec93b66b","textbox","LABOUR",,,,
"104c05bb-3252-5c01-a483-71b3e929a57f","textbox","HRS",,,,
"c19269fc-ffc4-5704-bf25-597dd93c77e3","textbox","MATERIALS",,,,
"717d66db-7736-5905-ade9-d0cb47bb2198","textbox","QTY",,,,
,"checkpoint-no-value","DATE (6)",,,,
"2a964e1b-574b-5e21-ab7d-442bb2366d32","textbox","",,,,
"dd6f33cd-d599-583c-8c94-90acb6d1b7b5","textbox","LABOUR",,,,
"294ab235-963c-5244-9d95-1a8ecb8f4912","textbox","HRS",,,,
"0692d18d-9154-5917-9375-4f90230a23d8","textbox","MATERIALS",,,,
"55b0882f-82bf-53ad-bec1-59d46766397a","textbox","QTY",,,,
,"checkpoint-no-value","DATE (7)",,,,
"9d43961a-204f-5d4e-8981-469705956567","textbox","",,,,
