Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
b6e5ea96-2fea-5f01-974c-87c28f740317,note,Verifying Document - Site Records,,,,
8d61ce2f-a264-5064-bfbd-71b3dc71b4ca,note,Frequency - Prior to backfilling,,,,
c1682f1c-97d3-5006-96ba-8aaebf7faa3d,note,Verification Activity: Activity - S,,,,
6b40297e-5bcb-59c4-9d15-1ae7de0a7646,note,Verification Activity: By - SE,,,,
5dfa7e2e-ce9b-55bb-8c98-a7f45d62276a,checkpoint,3.03.8 - Subsoil Backfilling,,,,
a99f44b1-d645-51f9-a00e-2a05d15871d4,note,Acceptance / Conformance Criteria - The backfill shall be filter sand as detailed in clause 2.2 of this specification. The backfill material shall be placed in layers not exceeding 150 mm loose depth and shall be positively compacted around the sides of the pipe to provide support of not less than that of the adjacent material,,,,
53345917-6def-5d2f-bbe5-49fc142886bb,note,Standard / Specification - NZTA F/5 PS 16.11.2,,,,
52f9ed58-0dd9-553d-b223-7df02e175438,note,Verifying Document - Site Records,,,,
1af5364c-98d0-5ebf-b88d-7651311e29c5,note,Frequency - Each Pipe,,,,
5f912046-e498-55c2-9660-0578ef4a8569,note,Verification Activity: Activity - S,,,,
1e6866a2-9bf2-554a-bd79-9d3d28360cd9,note,Verification Activity: By - SE,,,,
18ddc1ae-3926-5357-8ed5-e358e11d3d78,checkpoint,3.03.9 - Overlaying,,,,
3dc029ca-01fe-5d18-bbd3-94aa04526572,note,Acceptance / Conformance Criteria - The completed drains shall be backfilled with an overlying capping layer to prevent the ingress of surface water.,,,,
7e09bae0-802f-5e66-bb65-4940f7cb9b27,note,Standard / Specification - PS 16.11.4,,,,
f5a28aa2-6f19-5b71-bea8-68f5c6041393,note,Verifying Document - Site Records,,,,
4493885d-6915-57fe-9d1a-23d75a3ce6ae,note,Frequency - On Completed Drains,,,,
7adc524f-00b4-58ba-9c69-79f6f9411a2a,note,Verification Activity: Activity - S,,,,
5fc751ca-743c-55d3-8a70-7fd4e6d7c3fe,note,Verification Activity: By - SE,,,,
96bce2aa-39c9-51ad-b916-3ecb5c5fd9df,section,4.21 Underpass Materials,,,,
e0b3f528-ff2a-5e28-88ad-3bd75d383107,checkpoint,4.21.01 - Concrete Plant,,,,
ab4e816b-dd78-518b-9a72-efc2d4244db1,note,Acceptance / Conformance Criteria - All plants supplying concrete to the project shall hold and maintain a current quality Certificate of Audit in accordance with NZS 3104 throughout the duration of their supply of concrete for the contract. A copy of each plant’s current Certificate of Audit shall be submitted to the Engineer prior to their initial supply of concrete.,,,,
50891815-9127-5d05-848b-ec925b07f08a,note,Standard / Specification - PS 19.7.1,,,,
a17fec7c-3b13-500e-9b73-557c32e19f8b,note,Verifying Document - Audit Cert,,,,
9c99f9e6-ad95-5fa7-87dd-0945a9f87e6b,note,Frequency - Prior to their initial supply of concrete,,,,
b3054aed-00be-55ac-8fbb-1a9a301f2470,note,Verification Activity: Activity - HP,,,,
cd9294ab-4cb7-5f1a-a0ca-33d25c671c38,note,Verification Activity: By - ENG,,,,
b8384fc2-03a0-5160-831c-e5865c63514a,signoff,AUTHORITY HOLDPOINT,,,,
dffc3c4c-2cfd-525c-a09a-fb49cbcec42b,checkpoint,4.21.02 - Blinding Concrete,,,,
e58bfdf0-28df-517a-bcb3-fc8d2254f3dc,note,Acceptance / Conformance Criteria - Blinding concrete shall have a minimum 28 days compression strength of 10 MPa and comply with the requirements for Prescribed Mix concrete specified by NZS 3104.,,,,
1768c0eb-9004-59b2-a4f5-546abbeab3ab,note,"Standard / Specification - PS 19.5.1, PS 19.7.10",,,,
88d67771-21cd-5e67-bce9-f39ca81aac7a,note,Verifying Document - Approved Mix Design,,,,
55cb3a7e-9326-5bdb-aea7-41862f126096,note,Frequency - Submitted to and approved by the Engineer prior to concreting,,,,
31c7a234-9443-59b8-9b27-5a3dd795b3ca,note,Verification Activity: Activity - HP,,,,
19395abf-34c5-5d4d-94a2-c3cc6c93861b,note,Verification Activity: By - ENG,,,,
9da81b7a-de1d-517f-b7d7-918eb85f955a,signoff,AUTHORITY HOLDPOINT,,,,
edf8e519-1f31-581a-b5b0-d9853d6a7eae,checkpoint,4.21.03 - Underpass Entrances Concrete,,,,
21647618-bf25-5fe9-946b-bd84b5f3096e,note,Acceptance / Conformance Criteria - The Underpass Entrances (insitu) concrete shall be a Normal 40MPA 19mm Mix.,,,,
55eab315-e9d0-533b-844a-4cea89e6d407,note,"Standard / Specification - PS 19.6.1, PS 19.7.9",,,,
53d50bc9-d22d-5a96-a248-c1a4bc6485b4,note,Verifying Document - Approved Mix Design,,,,
4f3b7b40-9245-51c0-903d-f98b33de7aa1,note,Frequency - Submitted to and approved by the Engineer prior to concreting,,,,
0f861b53-0336-5abf-9fb1-8654802e2975,note,Verification Activity: Activity - HP,,,,
49588221-f006-56ff-98da-aab867aa5e2b,note,Verification Activity: By - ENG,,,,
d6f30363-6fc1-5066-a243-d3eed523f674,signoff,AUTHORITY HOLDPOINT,,,,
1111f606-130a-5570-82ad-467c19fd12aa,checkpoint,4.21.04 - Precast Mild steel fixings,,,,
6b9ad874-da03-5eb2-a493-eaa3b5795238,note,"Acceptance / Conformance Criteria - All mild steel fixings including bolts, nuts, inserts, washers, cleats and brackets shall be hot dip galvanised after fabrication.",,,,
2872f20b-81bd-51d8-b831-68141754bae5,note,Standard / Specification - PS 19.15.6,,,,
bac2d439-e0ad-54d6-b1bc-7f66f5992dea,note,Verifying Document - Datasheet / Mill Certs,,,,
177a3925-a6a6-5831-a814-d904c83041c2,note,Frequency - Prior to use,,,,
ad107b81-573c-5dbe-bdf0-92ade971848e,note,Verification Activity: Activity - R,,,,
95aa8398-9a54-52ee-ae59-c0d022ed59e5,note,Verification Activity: By - SE,,,,
da46fb56-3e14-522a-b1e7-aed67309ec4b,checkpoint,4.21.05 - Precast Stainless steel,,,,
95aaca8e-d24d-56b0-8084-c2bc1013e9ac,note,Acceptance / Conformance Criteria - Stainless steel shall be type 316 unless otherwise specified.,,,,
c2f854f7-9478-5643-80f7-81e3a31336e2,note,Standard / Specification - PS 19.15.7,,,,
12cf738f-e8fd-5e35-ab9b-fa2bbfdc5e93,note,Verifying Document - Datasheet / Mill Certs,,,,
ba5e0f7d-5b16-5b14-860c-0071a41a3d36,note,Frequency - Prior to use,,,,
7c0d4981-fffc-5acc-aaf5-c8efc60b0f08,note,Verification Activity: Activity - R,,,,
7c29d879-0f53-5e0c-bc00-79d5f6b9fb45,note,Verification Activity: By - SE,,,,
2df7f4c0-191f-57ac-b0f0-8222b88f5810,checkpoint,4.21.06 - Reinforcement cover spacer blocks,,,,
24e559ba-8770-581e-8a28-1ffdc8befcc0,note,Acceptance / Conformance Criteria - Reinforcement cover spacer blocks shall be either Concrete spacer blocks made from concrete containing 8% Microsilica and with a specified strength at least 10MPa stronger than the surrounding concrete or Plastic spacer blocks are in general undesirable in corrosive environments but may be acceptable in specific areas.,,,,
d2c2d1bb-9d97-566e-921e-50e9b9c89592,note,Standard / Specification - PS 19.7.8,,,,
cbe48102-af68-5110-8e42-310f15a1c9a1,note,Verifying Document - Datasheets,,,,
db3eec8f-a1cf-5175-9df8-a404cb0fe2c9,note,Frequency - Prior to use,,,,
3dc87d9d-da26-5b84-8446-4db02939b10d,note,Verification Activity: Activity - R,,,,
5c96b7f2-3726-5bf2-a5a8-97df24073580,note,Verification Activity: By - SE,,,,
d027755f-c801-51e4-97ab-766e0e456545,section,4.22 Underpass Materials – Associated Works,,,,
6e241f13-080a-54f3-91a9-3f63a5538f62,checkpoint,4.22.01 - uPVC Pipe,,,,
799ce4c3-b444-5bf0-a4c7-8a81a038944a,note,Acceptance / Conformance Criteria - Pipes and fittings shall comply with the requirements of AS/NZS 1254:2010 for uPVC pipes,,,,
fb3090ed-524c-5e9e-8be9-ebb7f72f38a9,note,Standard / Specification - PS 19.27,,,,
47c409fc-ca36-5466-a6c7-34ab591a4ecf,note,Verifying Document - Datasheets,,,,
1bdf0a2e-145c-56ed-b5cf-b11ff5ea2a0d,note,Frequency - Prior to use,,,,
40e1d2f3-924f-577b-a3d2-032b1011fd54,note,Verification Activity: Activity - R,,,,
8aac147d-0275-5bc1-8054-b2d32e4f9a28,note,Verification Activity: By - SE,,,,
bb0e75dc-1a51-5fad-b17b-a8746b4bb728,checkpoint,4.22.02 - Anti-Graffiti Product,,,,
5218e77b-9617-51a4-b87d-c1b5cbd6a6f0,note,Acceptance / Conformance Criteria - Permanent (not sacrificial) anti-graffiti coatings shall be applied to the exposed faces of all concrete surfaces including wingwalls. The coatings shall have a design life of not less than 10 years. The Contractor shall submit the proposed extent of application for authorisation by the Engineer.,,,,
c0d998c0-439e-5f77-a1dd-d0419f1b864a,note,"Standard / Specification - PS 19.24.1, PS 19.24.2",,,,
952900f5-f511-5977-a464-5e6b3ea6a7fb,note,Verifying Document - Details of prequalified Product,,,,
89c8e6b0-04a5-545d-bd99-a3d6235cacda,note,Frequency - Prior to Application,,,,
02440b62-18bf-5f43-8d34-cf6119d66475,note,Verification Activity: Activity - HP,,,,
4075fef5-1bc0-5e73-bf7f-a9c113b3eb3c,note,Verification Activity: By - ENG,,,,
9567846c-86e7-5454-ac56-98fecc04f512,signoff,AUTHORITY HOLDPOINT,,,,
d1b39a32-9130-500f-a04e-ccb9280990c3,checkpoint,4.22.03 - Anti-Graffiti Label,,,,
9eaffd7a-e78a-5508-bff7-b6efdc0a3b7b,note,"Acceptance / Conformance Criteria - At least two weeks prior to the applicable works, the Contractor shall submit details of the label to the Engineer for authorisation.",,,,
568eb9a0-bae2-59fb-8913-b0450b38dcff,note,Standard / Specification - PS 19.24.4,,,,
763f1198-2558-577e-9562-a0a521aa9053,note,Verifying Document - Label Details,,,,
add72d71-4ddb-54c2-8263-0e9767af2cac,note,Frequency - At least two weeks prior to the applicable works,,,,
c3bcff99-f892-51e5-80d1-e6b03fa7d0bb,note,Verification Activity: Activity - HP,,,,
1b7b76a2-f61e-51d4-90e0-ede539098d83,note,Verification Activity: By - ENG,,,,
cbf031ee-83b6-5793-8803-136577e376a1,signoff,AUTHORITY HOLDPOINT,,,,
3d41d29f-bfe3-5761-947c-2852f1080563,checkpoint,4.22.04 - Steelwork Fabrication Notice,,,,
03e9c430-3d7e-532e-b8cd-b3a1ef60d24c,note,"Acceptance / Conformance Criteria - To allow for the provision of inspection and verification, the Contractor shall, in writing, notify the Engineer at least one weeks prior to commencement of the workshop fabrication work.",,,,
e7a47829-5ce2-5afb-b244-4e67d5890c79,note,Standard / Specification - PS 19.26.6,,,,
e2beb952-2724-5cd3-8986-8c874b6d3c17,note,Verifying Document - Notice,,,,
aa01aa31-5b36-5d6a-bfca-0aef6ae2e25c,note,Frequency - At least one weeks prior to fabrication,,,,
9a9c1366-9c5f-5d40-bfc9-82cdec8c29bc,note,Verification Activity: Activity - HP,,,,
8045cccf-7e33-55bc-9a10-5e89a52ff29c,note,Verification Activity: By - ENG,,,,
8ab17f8f-b589-5fe1-b550-165d674a5e43,signoff,AUTHORITY HOLDPOINT,,,,
9887edd4-a572-5477-af85-3e459867e16a,checkpoint,4.22.05 - Steelwork Shop and Erection Drawings,,,,
16ba96e5-aa3e-5f2a-9605-6e06f51b3492,note,Acceptance / Conformance Criteria - The Contract Drawings show the design intent. The Contractor shall submit shop and erection drawings to the Engineer for approval a minimum of 10 days prior to fabrication.,,,,
020d7935-ff27-5daf-a513-00aee0baa989,note,Standard / Specification - PS 19.26.7,,,,
28754ddd-8306-5795-b8fb-d323cf9ca003,note,Verifying Document - Drawings,,,,
ef6ffb8c-6eab-51f6-9f18-d13ddd3cf96c,note,Frequency - 10 days prior to fabrication,,,,
2955f702-fd50-52b6-9680-e14e34cdade4,note,Verification Activity: Activity - HP,,,,
a8f5c4de-d8e9-5fbc-8d37-5cfd723ff004,note,Verification Activity: By - ENG,,,,
cb6277a0-8e1b-5abe-983e-d2e4e943f079,signoff,AUTHORITY HOLDPOINT,,,,
a08a068c-cb8c-544c-b872-dbbbdfaf4857,checkpoint,4.22.06 - Welding Plan,,,,
d5e45c8a-bcf6-5134-b85a-5c97931323d7,note,"Acceptance / Conformance Criteria - The Welding Plans shall comply with AS/NZS 5131, Section 7.",,,,
3f757683-1d04-5266-8f05-a027b05765ba,note,Standard / Specification - PS 19.26.8,,,,
a5af26f1-e267-5b53-a262-16aa67697145,note,Verifying Document - Welding Plan,,,,
10972df7-83f3-5a56-98b7-38cf8b02be1b,note,Frequency - Prior to Welding,,,,
47e75c00-9012-505c-b426-923b76fb29da,note,Verification Activity: Activity - R,,,,
bfe8f15f-9afb-51be-bc14-8e4602877f2f,note,Verification Activity: By - SE,,,,
77a3eeaa-7d42-57a8-9949-440aa7dbc1e6,checkpoint,4.22.07 - Welder Qualiications,,,,
e0a73912-be6f-5fa7-93b5-9027c6f145dd,note,"Acceptance / Conformance Criteria - Welder Qualiications shall comply with AS/NZS 5131, Section 7.",,,,
a1bc81b4-f70e-5848-a867-a0e90119cf90,note,Standard / Specification - PS 19.26.8,,,,
054b66e8-4899-5c88-8f65-0f4fb94b4822,note,Verifying Document - Qualifications,,,,
40e2d8cd-da35-5805-b0a3-a862bf6c04c9,note,Frequency - Prior to Welding,,,,
b6f572b1-8d43-51ce-942a-4d753847c773,note,Verification Activity: Activity - R,,,,
04171d3b-085f-5d7c-8f14-dc4e98d48d75,note,Verification Activity: By - SE,,,,
196d8138-343d-53bd-9148-554125db4a5f,checkpoint,4.22.08 - Supply of Non-slip Coating,,,,
322a9559-4d62-5e22-a223-4051fd4c9a3c,note,Acceptance / Conformance Criteria - The top of the underpass floor slab and bottom chamfers will have Sikafloor 91 or Sikafloor 150.,,,,
da60b5e5-b1a2-50a1-9e5d-0e7a2e0608c6,note,Standard / Specification - PS 19.23.1,,,,
d085adb4-b494-51c9-88ed-fff6df0c512e,note,Verifying Document - Datasheet,,,,
2e19d3ac-3238-5768-9a51-7a7f5500a1cd,note,Frequency - Prior to use,,,,
096efca7-24ec-570e-9c18-d85822c8931e,note,Verification Activity: Activity - R,,,,
d8ab53ac-567d-5c19-a34b-753f435b5d36,note,Verification Activity: By - SE,,,,
8b7ece77-1fec-5c32-9b46-f85b3727fb63,checkpoint,4.22.09 - Joint Sealing and Waterproofing Sealant,,,,
2a963364-86aa-56d0-b050-3a0cdf7fd2cf,note,"Acceptance / Conformance Criteria - Joints are to be sealed using a fuel resistant, multi-component polysulphide sealant designed for horizontal and vertical joints in concrete and is joint sealant pourable or gunning grade as appropriate.",,,,
c0485a71-7662-5578-a384-41cfada12ef3,note,"Standard / Specification - PS 19.22.1, PS 19.22.7",,,,
58ed961a-51a6-5ea4-934a-59d3cbb005c4,note,Verifying Document - Datasheet,,,,
af729257-5818-5af8-bbda-6c27cb4b53de,note,Frequency - Prior to use,,,,
7c7a34c9-cd8b-5512-bbe9-76ab8daf417b,note,Verification Activity: Activity - R,,,,
fe3dd2e7-693c-5e6d-8cf3-921ba850856f,note,Verification Activity: By - SE,,,,
509f57c9-951f-524a-a813-237822099452,checkpoint,4.22.10 - Debonding tape / Backing Rod,,,,
c8d19d9c-4304-5947-b606-694b94fa679f,note,"Acceptance / Conformance Criteria - A polyethylene bond breaker tape, or a closed cell, polyethylene backing rod shall be used in movement joints unless joint sealant is natureally bond breaking.",,,,
9f0347a3-d8b2-5cfd-8df8-306bf6785c3f,note,Standard / Specification - PS 19.22.3,,,,
fc3e1642-371d-5fbe-8859-306994ce4b5c,note,Verifying Document - Datasheet,,,,
162f94c9-aff9-5bc4-bcfd-e088edb9dd70,note,Frequency - Prior to use,,,,
1970323b-b36e-509f-a98e-c751c4e8e176,note,Verification Activity: Activity - R,,,,
5f389c13-0f3d-5609-bbb7-022ab97955c0,note,Verification Activity: By - SE,,,,
716c18c8-b218-5a52-b884-d30c5f9c7fd2,checkpoint,4.22.11 - Compressible filler board,,,,
c9323f49-11fa-5536-888d-840c99c80ea6,note,Acceptance / Conformance Criteria - Details of the Compressible filler board proposed to be used shall submitted to the Engineer for acceptance at least 1 week prior to installation.,,,,
9f297b92-1710-5b4c-a7f7-bfa57ad20cc2,note,Standard / Specification - PS 19.22.6,,,,
a4a0c796-3f37-5eb2-9ec0-d333b5063c9d,note,Verifying Document - Datasheet,,,,
5080b222-f814-55eb-aaee-2c1df13f977f,note,Frequency - prior to installation.,,,,
6d9b56a0-3a9e-508f-9659-98c5292d6810,note,Verification Activity: Activity - HP,,,,
5ec94610-2fb4-5559-a06f-b176b3ea1179,note,Verification Activity: By - ENG,,,,
63ef02f2-9bee-5161-82f3-fab62a00a088,signoff,AUTHORITY HOLDPOINT,,,,
b3c7639a-7ced-5f49-a911-333bd4864dfa,checkpoint,4.22.12 - Reinforcement bars,,,,
04527bb9-f004-5b53-9c9e-e2bd28e40059,note,"Acceptance / Conformance Criteria - All Reinforcement bars shall be of New Zealand origin unless otherwise accepted, grade 500 ductility class E and shall be manufactured by the micro-alloy process. Quenched and tempered reinforcement shall not be permitted.",,,,
595f57bd-32e9-58aa-a56d-578247a7a30c,note,Standard / Specification - PS 19.16.12,,,,
887d9567-f080-55bb-9196-ebfaf371478e,note,Verifying Document - Mill Certs,,,,
1c90a3a9-fbf4-59a9-a205-bcbe9514d7ff,note,Frequency - Each Item,,,,
5cbd602e-263d-5361-8e89-14aa301586f1,note,Verification Activity: Activity - R,,,,
9ba49534-0104-534d-8095-7b402a304a92,note,Verification Activity: By - SE,,,,
b6d13b33-48f8-5267-87e0-2af4c71ad310,checkpoint,4.22.14 - Reinforcement Welding Approval,,,,
43cd3715-5181-53ef-831f-94989cbc8718,note,"Acceptance / Conformance Criteria - Steel reinforcement shall not be welded, except where specified on the Drawings or approved by the Engineer. In either case, welding of reinforcement shall comply with AS/NZS 1554.3.",,,,
fec3a366-227c-5726-b040-0e5ab4b281b0,note,Standard / Specification - PS 19.16.15,,,,
8b731a0b-2d5a-5be2-a43f-f50e1c74cda8,note,Verifying Document - Engineers Approval,,,,
87e75b92-11c0-5748-9286-5e3163066ff5,note,Frequency - Before Welding,,,,
c21bd829-c45d-52d8-a576-e041f4a6d69a,note,Verification Activity: Activity - HP,,,,
2693438c-6271-52f1-aef7-cc9d5b4caef8,note,Verification Activity: By - ENG,,,,
25ea82a6-5d0f-516e-853c-22770674301f,signoff,AUTHORITY HOLDPOINT,,,,
36bf2169-cd8e-53ba-b367-d9b9d17d5f58,checkpoint,4.22.15 - Welding TPI Inspections,,,,
253f77b6-7398-5cc9-a82c-3027d79ff389,note,"Acceptance / Conformance Criteria - The welding shall be inspected by the Contractor’s Third Part Inspector who shall meet the “Qualifications of Inspectors” requirements of AS/NZS 1554.3 Clause 10.2. Inspections of the welding shall be in accordance with AS/NZS 1554.3 with the following additional requirements: All welding shall undergo visual scanning. Welding shall be non-destructively tested to the extent and standards of acceptance of AS/NZS 1554.1 Appendix F, for SP welds. All welds shall be visually scanned by the steel fabricator. 30% of the welds shall undergo visual examination in accordance with Table 6.2.2 and 5% of the welds shall be subjected to radiography or ultrasonic testing in accordance with Table 6.2.1 of AS/NZS 1554.1.",,,,
3003d15b-f726-5c30-a26e-30a65aa058ca,note,Standard / Specification - PS 19.16.16,,,,
28d1061d-43d7-5fca-bd12-12b20497b5ca,note,Verifying Document - TPI Report,,,,
57dd28c5-1305-5107-83ba-76c6da428155,note,Frequency - 100% Visual Scanning,,,,
3ae22829-0d0b-5ded-9644-1b8685de51f6,note,○ 30% Visual Examination,,,,
38dab23c-4988-5a54-a431-895330cf20ad,note,○ 5% Radiography / Ultrasonic Tesing,,,,
9bb66c09-0645-50f0-bfae-c1bddd362c65,note,Verification Activity: Activity - R,,,,
5d5a33cc-fedf-5b61-961e-7035a0a6df01,note,Verification Activity: By - SE,,,,
20daaa14-ea0e-54ef-b89c-4fed1c1a1889,checkpoint,4.22.16 - Bar Schedule,,,,
c63c6ab9-a3cd-57a8-8382-3471038bb837,note,"Acceptance / Conformance Criteria - The Contractor shall prepare reinforcing bar schedules in accordance with BS 8666 with due allowance for bending tolerance and associated drawings, two copies of which shall be supplied progressively to the Engineer for comment at least 14 days before the start of placing the corresponding reinforcing bars.",,,,
9f9397fb-618b-5a07-a928-8ab202431383,note,Standard / Specification - PS19.16.20,,,,
899dbddf-f474-5c5e-a0a4-1b2feeb7a68c,note,Verifying Document - Bar Schedule,,,,
b8f34fcd-0721-576c-99d9-a183a21971b3,note,Frequency - At least 14 days before the start of placing,,,,
adc40734-084b-5ca1-ba8c-629a90bed9a5,note,Verification Activity: Activity - HP,,,,
90c4a386-be5b-5b49-a0dd-2c033842d7e1,note,Verification Activity: By - ENG,,,,
32aff0ff-0a4a-51c3-ab26-0add07ab217c,signoff,AUTHORITY HOLDPOINT,,,,
185b1965-31fd-51ec-aa63-ac7a7967f669,checkpoint,4.22.17 - Reinforcing Mill Certs,,,,
28c2e918-3e64-571e-9ca4-af748b8ca269,note,"Acceptance / Conformance Criteria - Test certificates shall be obtained from the manufacturer for all strand, cable and bar to be used in the work and copies shall be forwarded to the Engineer at least one week before the programmed commencement of ay work incorporating these materials. Test certificates shall be traceable to the batch of material supplied to the work.",,,,
36aedbff-416c-510c-bc17-f1f8ee493e07,note,Standard / Specification - PS19.16.23,,,,
c430ef4e-35c0-5395-9dab-e6021ee7005e,note,Verifying Document - Mill Certs,,,,
b0b883b8-c64b-54db-96be-127bb91451e4,note,Frequency - At least one week before the programmed commencement of ay work incorporating these materials,,,,
1bf0c0ce-8f08-5a4b-aaff-af7dd7e950f3,note,Verification Activity: Activity - HP,,,,
e2046c4a-13f0-5f29-b4b3-5e4b058431be,note,Verification Activity: By - ENG,,,,
a013c0bd-4609-5101-b527-449b3a18d076,signoff,AUTHORITY HOLDPOINT,,,,
050b4a48-1add-5f49-b3c4-b4dd0acb32a5,checkpoint,4.22.18 - Corrosion Protection,,,,
