"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f5ea51b0-5014-4c71-b4bd-d12fa0d7bfd6","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","LOWER GROUND FLOOR ZONE 1","CORRIDOR CUPBOARD"
"3d3bf4e1-feff-46e4-96ea-792d8aba9165","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","LOWER GROUND FLOOR ZONE 1","LARGE OFFICE SPACE - NO ROOM NO."
"f21c9368-b432-4662-a4df-edf5e53fda07","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","LOWER GROUND FLOOR ZONE 1","1111 - OFFICE-1P"
"069d0409-e427-4b01-bce7-faed1d26a7fe","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","LOWER GROUND FLOOR ZONE 1","1319 - WCST"
"4690fb6d-70ac-4800-9c42-c5fad303add0","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","LOWER GROUND FLOOR ZONE 1","1053 - FHR"
"3a00c0c6-8d49-45aa-be09-75fb5bd3ea04","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Area Ready","Ground Floor Zone 1"
"fac9416e-9bad-44fe-aa40-4524e0b9817d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2071 - EDB"
"c215bfac-37fe-4348-a67b-8eb72a7c6316","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2072 - EDB"
"3c69078f-4107-4179-bd26-f93469d917dc","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2073 - EDB"
"b4f7e598-d5c4-4b5b-9faa-65364b52f5db","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2078 - COMMS"
"3661e881-cdd4-4374-8133-b1480e6200d9","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2109 - TREATMENT ROOM - BCG THERAPY"
"9266dcee-3d15-4a01-bd9c-5a432ddae909","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2111 - WAITING-SUB"
"cf467e32-72bc-438b-9bb9-0345af05e1aa","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2112 - MULTI-PURPOSE ROOM"
"65edbbc5-8f33-4afd-a7c8-21abebf11bd4","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2113 - OFFICE-1P"
"8cc1af37-fc6d-4230-963b-29dc89a025db","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2114 - CLEAN UTILITY/MED ROOM"
"4a4aab80-32dc-4abb-8a48-305907c08f6a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2115 - SUB DIRTY UTILITY"
"fbebe9d9-1b41-42eb-911c-6e39e5ce4ecd","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2116 - STORE"
"a53c0836-db52-41bb-a162-0ed56db82f81","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2117 - ENS-PATIENT"
"d4b8ec66-a84a-4a1f-a002-d368341b599d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2118 - ENS"
"58418bc1-d393-4e09-bead-830abc89dc1d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2140 - OFFICE-1P"
"06e08305-5a2b-4432-9057-55d6ac2a4604","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2141 - CLEAN UTILITY/MED ROOM"
"b32d6c0a-1848-4775-8184-7b0b94176552","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2142 - STORE-EQUIPMENT"
"aeb63d00-e3a6-42ae-a9ed-cebb863deb44","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2143 - ENS-ACC"
"c0ec35d9-2302-453d-b61b-1976c0c74ce7","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2160 - TRAINING ROOM"
"3e6231f5-e8d2-450e-b4e9-6e899fcb0c27","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2161 - TRAINING ROOM"
"b1f39841-e1d8-4167-81f7-e06ce99bda2c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2163 - TREATMENT ROOM"
"57377f0f-0701-4a85-a437-0094a2a1d727","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2175 - INTERVIEW ROOM"
"006241d4-3ba2-4507-8de3-280194bb1dbd","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2176 - OFFICE-1P"
"d255c28a-ceb3-452b-a37c-cf1f9f62a26b","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2177 - CLEAN UTILITY/MED ROOM"
"da425cfd-0423-48c1-94f8-66dc6485ae67","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2178 - DIRTY UTILITY"
"6576a3e7-bbf4-4251-b550-9436b6cd78a7","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2179 - MAINTENANCE AND EQUIPMENT"
"cc1a1339-4bfb-4377-9804-262f82515d1e","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2180 - STORE-BULK"
"a61aaffa-c465-4124-a4e1-69933eb934c9","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2182 - WC-ACC"
"8d89039f-e94f-4985-9af4-06f783291c06","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2183 - ENS"
"ec715562-3153-45f8-a5d7-3c3eb7cf663a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2184 - BBEV"
"a55f217b-3b4a-4309-b27f-0f3ef2710ecc","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2185 - WCST"
"1f2e65da-e763-46d3-b3cd-4ec3fba3af07","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2186 - ECST"
"915f42fd-34a2-4eb2-b474-aa37b535840e","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2187 - DISPOSAL ROOM"
"3229a5b0-b2c5-44bb-9a79-22cea8b717f4","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2191 - CORRIDORS AND TREATMENT BAYS"
"c5a11c93-da33-48ec-9d38-32550bb0987c","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2191.8 - BLIN"
"44bbd824-a754-43a8-a931-f698ba21ac44","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2194 - CORRIDOR AND TREATMENT BAYS"
"6a20defa-c628-47e4-af9e-003c84e467df","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2194.4 - BLIN"
"c2c2eb81-7f5b-4c74-be4d-6797a58fc064","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2197 - CORRIDOR AND TREATMENT AREAS"
"b0ea9c5c-1089-4468-9dd9-36fb33520a47","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2202 - TREATMENT"
"9355ff4a-12c6-4fa7-bf34-db5c4bf5d1c8","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2203 - TREATMENT"
"72531224-5150-4721-b357-0aa061f855e8","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2206 - TREATMENT"
"bd214508-22d6-4f32-88c5-3d11a5c0b175","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2207 - TREATMENT"
"d2b693ee-5a4d-4de3-bbc9-736a48caae5d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2208 - TREATMENT"
"56c3135c-58ad-4d32-a36d-238c8fb74b09","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2210 - GYMNASIUM & STORE-EQUIPMENT"
"18cfdd66-4def-4c6d-823b-9a429479447f","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2211 - GYMNASIUM"
"0f63ee3c-0e8c-45a5-a121-368b790c844a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2212 - PLASTER ROOM"
"451cbbd4-6f6f-4bbe-95ff-14c519e78dc9","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2216 - STORE-EQUIPMENT"
"7d64dcf1-0fd6-4865-ba12-1fb2b0c85b76","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2218 - STORE-EQUIP"
"a09f1f1c-659f-459f-be3d-86be52aae5fa","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2219 - STORE"
"261b49fd-2a0a-4514-aa3c-f8256571006a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2220 - STORE-EQ & CLEAN UP"
"0321d116-f124-4c99-85e1-85d9cd028f40","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2222 - WCPT"
"2be56cad-f54f-47f9-939e-609886788ad2","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2291 - CORRIDOR"
"227a1244-34c8-4cb7-9ebb-afd3afc7624d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2291.4 - BLIN"
"3b593584-e478-4c63-92ee-a49eb10a543b","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2301 - SPECIMEN COLLECTION ROOM"
"be501928-be69-4f19-8883-81685c1c0ea7","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2302 - SPECIMEN COLLECTION ROOM"
"75eb317c-902a-453c-ad38-5845496fdeaa","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2303 - STORE STERILE STOCK"
"de0e9ca2-cd4d-4106-9230-74e10f6dcbe2","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2304 - ACC.WC"
"10752779-a821-49c2-bab5-f0d1b9890a28","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2305 - CONSULT 1"
"58d2e2e6-13ee-4f71-b0a2-e72c697b4597","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2306 - CONSULT 1"
"8c0c3991-7391-4ba5-b9f9-fc6161abc585","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2307 - CONSULT 1"
"ce323bb9-5adc-4036-b6b9-bec4c29b8169","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2308 - CONSULT 1"
"30126beb-d254-4f8f-baaa-e5b1c12bf24d","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2309 - CONSULT 1"
"f9b08fae-bd97-4e2d-b1f2-451a7dc4e3be","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2310 - CONSULT 1"
"4113824c-2ae3-43e7-afa7-22aeef247baf","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2311 - CONSULT 1"
"90cfe790-4f98-4b9c-a2ce-fd31ecd8c19a","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2312 - CONSULT 1"
"a5ec9f87-a607-4ccc-b4d0-8914d8c67cec","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2313 - CONSULT 1"
"d2a58a7b-718e-4971-a414-342119e172c1","","checklist-sectioned","not-started","Area Ready Checklist","checklist","FALSE","FALSE","Site QA","Area Ready","Ground Floor Zone 1","2314 - CONSULT 1"
