"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"8f99c41c-dda4-5799-9bfa-2508111efc16","note","– Position and spacing / obstruction",,,,
"b2e2b3c9-3b05-5ebc-b3fb-09b8c1a5e8d9","note","– Fixing and supports in accordance with AS2419",,,,
"065c912f-1d94-5218-8144-1d8387b25177","note","Note number of units per floor attach photo",,,,
"c0a38290-a387-4690-9f40-78f5b57833ef","checkpoint","Isolation Valve installation",,,,
"7cf5bd88-9645-5a96-882d-81678074ce27","note","– Type and material",,,,
"b702080d-8eea-5bd7-aaad-b98fb10337fa","note","– Joints and connections",,,,
"17dd0141-5d13-51d6-a64e-bf1a3d605d67","note","– Position and spacing / obstruction",,,,
"ae8e8382-4f2f-5bb4-af1f-fb7f02978ba2","note","– Fixing and supports in accordance with AS2419",,,,
"5ba4cede-158e-50d9-8a12-6ec4908ee07e","note","Note number of units per floor attach photo",,,,
"7b78d106-f390-5ad9-89cb-e8e11527b123","note","Valve numbering",,,,
"bfe5d462-00c0-473a-8a9d-06e056aa9ab4","checkpoint","Valves Set Installation",,,,
"4a3a53e1-3f9e-59dd-8c67-127f1272e9c8","note","– Type and material",,,,
"263de852-d527-526c-ade7-709178244815","note","– Finish",,,,
"d3395774-de01-57a4-9afd-9c9c246448b3","note","– Make and model no.",,,,
"3cdf4989-f236-5504-9487-7499a8c0547f","note","– Capacity/output",,,,
"8f90930e-1412-59a9-b1c0-09789395a570","note","– Joints and connections",,,,
"7c5e6022-8e4e-5b2d-aa3a-1b2a1db7f1f2","note","– Supports",,,,
"6fc14f3d-ee82-5bca-bfdc-7f5d1ae9fa8f","note","– Position",,,,
"cc3ccac1-4555-52bd-8172-0fc5650d8767","note","– Accessories",,,,
"b1becd3f-fac9-5ced-9c71-9f5f49aa2aea","note","– Controls and electrical services",,,,
"10bbf383-6953-52dc-b713-e5b4033d253b","note","– Signage, Labeling, Locks and Straps",,,,
"8ff80756-208b-40d6-b6f7-9513b42e3a20","checkpoint","Compliance Check",,,,
"801df30c-4f70-5379-9974-c9ea60f18d76","note","100mm around valve Handle",,,,
"c4c93741-f5f0-5cbe-ab4f-517b6dadf7e1","note","Hydrant on 45 degree",,,,
"2d1bc8b6-00ac-51f5-9681-ac5f7ee5f5bd","note","Couplin Bolts not impeding operation",,,,
"14f5d9c0-3de5-4ffb-afa4-aea417c862b2","checkpoint","Council Inspection Rough In",,,,
"87e6c785-d553-417c-b42b-03a9b056dcba","section","Second Fix - Final Sign Off",,,,
"f8385064-c3cb-4cca-b17e-d41ca24f5649","checkpoint","Signage, Locks and Straps",,,,
"661efd5b-3fe6-4ce1-9e96-9a2d9ab45a11","checkpoint","Asset register and Test Tag NO.",,,,
"b0077433-5fc8-4115-97ff-39b6b3ee8998","checkpoint","Block Plan Installation",,,,
"d8d5e0c5-c27d-4972-808a-fff3f3db074e","checkpoint","Commissioning",,,,
"856701c3-ef2b-4857-a4d7-89d457a9a4b8","checkpoint","As Built Complete",,,,

"ce5579ba-4fbd-44a4-9a31-0b69585e5cd6","checklist","Hydrant ITP (Specific Levels)","","Hydrant ITP",0,"990598b7-b946-4d6b-91c1-e4b983a2d5d3"
"83a57b76-3d65-4931-8894-3fea0e448237","section","First Fix - Floor Hydrant",,,,
"7073d5a5-b345-4bf6-8177-c8b745e1b70b","checkpoint","Pipework Fabrication",,,,
"077c0e30-d83a-5b34-bb45-98641df945e7","note","Delivery inspection",,,,
"14a6c278-c2f3-5445-abcd-2fd128b7ac5e","note","Fittings to Spec",,,,
"4d4a61ac-d869-5ac2-8cf1-843f4f0efd84","note","Pipe and weld quality",,,,
"f006a226-6b1f-5954-b98b-a8e4d034f809","note","Cut sheets and plans align with pipe delivered to site",,,,
"be6d4b17-dca5-4308-b385-14b9ad08ec8c","checkpoint","Installation Inspection",,,,
"3b83936c-a23a-53da-a630-b1bacc9f0033","note","Installed to approved drawing",,,,
"03912498-7c18-5834-8853-71c828423448","note","Compliance with AS2419",,,,
"4c1ed2e9-dfb2-4e53-9fb1-6f45efb649cc","checkpoint","Check Hydrant Landing Valves",,,,
"5467cc79-566a-50b4-881d-287eac783811","note","– Type and material",,,,
"20180542-a6cd-516a-bea6-a8349fb0e5e4","note","– Joints and connections",,,,
"2c422694-b596-5f12-bb18-4f592209766d","note","– Position and spacing / obstruction",,,,
"f4069747-80c8-5a89-8012-6898d9d0d550","note","– Fixing and supports in accordance with AS2419",,,,
"78bbae37-f156-5a7b-aa03-74fa7da6dc36","note","Note number of units per floor attach photo",,,,
"54385082-a1bf-4d08-b700-b7f8301e498a","checkpoint","Check Hose Reel",,,,
"eca62e8f-d7ea-5baa-91e1-645a6b23c5d5","note","– Type and material",,,,
"f438fcce-1138-55b5-9521-be29c065c088","note","– Joints and connections",,,,
"4029994c-add7-580d-9aec-a6fda9ab8fb7","note","– Position and spacing / obstruction",,,,
"fa773792-b0c7-5c3d-8601-3cfbd095f1e2","note","– Fixing and supports in accordance with AS2419",,,,
"dd1fcca5-e9b3-535d-a161-d8e450bacbea","note","Note number of units per floor attach photo",,,,
"85b17ab0-b4ef-449d-8646-c1c72cba9332","checkpoint","Isolation Valve installation",,,,
"09399d3f-dc6d-5372-a4c7-fdcd233be156","note","– Type and material",,,,
"12e197ff-fc1b-57a3-8870-28de2f66e403","note","– Joints and connections",,,,
"d35f97cf-ed3d-5824-920d-777adb1b942b","note","– Position and spacing / obstruction",,,,
"474978fd-a644-5fe2-8ccf-c10f22323a93","note","– Fixing and supports in accordance with AS2419",,,,
"7f21597a-f037-51f3-ba65-5d9a141e1bf6","note","Note number of units per floor attach photo",,,,
"710309e8-af5a-5b10-a09e-e55ee98fc9d0","note","Valve numbering",,,,
"7f947e1b-f1d7-46d1-b338-80b23749bfff","checkpoint","Valves Set Installation",,,,
"4c1e6448-2e24-5807-87a9-ff08f9969559","note","– Type and material",,,,
"dff8ead1-ec4d-57e6-9f00-a75fb751b6fc","note","– Finish",,,,
"0d48c89d-74fe-5f41-9175-d47ba39e635f","note","– Make and model no.",,,,
"773302c1-0839-52dc-9b8f-8b7c07ae3db9","note","– Capacity/output",,,,
"0efb2f50-dfd3-518d-9498-d57caed0b975","note","– Joints and connections",,,,
"b0d42ad2-43f4-501b-8b3a-b700235306ff","note","– Supports",,,,
"d54fb0c8-6cc7-54f8-9749-0d5bf18b603f","note","– Position",,,,
"83d5bb77-1cbc-5215-981b-9cb2d8b3aabf","note","– Accessories",,,,
"649825d9-e10d-5db0-b92e-40dd197f157c","note","– Controls and electrical services",,,,
"8c5c3e84-d05d-567d-aedf-11d75d2ad3f3","note","– Signage, Labeling, Locks and Straps",,,,
"d9e09e61-158c-44b0-b664-7f790a8a2a6b","checkpoint","Compliance Check",,,,
"26e43eab-bdbf-53bd-aea4-ac74fd0bb621","note","100mm around valve Handle",,,,
"2fd71af1-c870-53b6-95db-62e785baaaa0","note","Hydrant on 45 degree",,,,
"69dcb844-2314-59a8-aa36-d2c380fb7bb3","note","Couplin Bolts not impeding operation",,,,
"4f451fdf-27c8-4430-9d13-069358a8bb84","checkpoint","Council Inspection Rough In",,,,
"97edd52f-dcff-40b3-9320-d0e49fd5de47","section","Second Fix - Zone Pressure Test at top of zone",,,,
"66620055-2841-4c8c-8b08-34b91ed53d07","checkpoint","Pipework Fabrication",,,,
"2850bff5-d660-563d-9bab-44431974e9dc","note","Delivery inspection",,,,
"6fe95979-e290-54a6-8e64-42bd5b9f2893","note","Fittings to Spec",,,,
"f5f346f7-a8fe-5e89-b5ac-ccebe36a7ce0","note","Pipe and weld quality",,,,
"1f9ae2bc-e37e-5b82-bb01-6347f4dd2cbf","note","Cut sheets and plans align with pipe delivered to site",,,,
"96965578-f82f-4221-a919-5b037042f7bb","checkpoint","Hydraulic Pressure Test AS2419",,,,
"57808ee0-b150-599f-8d21-e5491bd05c22","note","Hydrostatic pressure testing of 1700KPA for a 2 hour period as required in AS2419,S10.2.2. Oniste testing installation @ 1700KPA",,,,
"fa16eb22-6c9f-5038-a45d-7b4313d94266","note","Add photos",,,,
"b01ca210-2919-4c0c-b44b-970872c8646b","signoff","SIGN OFF",,,,
"f1ccc662-5e70-4687-9d92-6257f0cf4ecb","section","Third Fix - Final Sign Off",,,,
"b636551f-7d00-43bb-ba3e-3452a4938c51","checkpoint","Signage, Locks and Straps",,,,
"f7731713-3747-4178-bc98-23a4998217ed","checkpoint","Asset register and Test Tag NO.",,,,
"8156d421-35a3-4855-a3fa-eafb9b63d3e4","checkpoint","Block Plan Installation",,,,
"6775cf35-2586-4df3-9164-6a948727af04","checkpoint","Commissioning",,,,
"1b94dc0b-40bc-467a-be00-20001fbb17b1","checkpoint","As Built Complete",,,,

"efdd6c8b-7005-4e8b-8df0-a6c3bdc38df2","checklist-flat","Sprinkler System Commissioning","","Sprinkler System Commissioning",105,"85bcd362-1670-4d4e-b032-ae79304b2b3f"
"18165268-97ff-4099-be72-45b007be5bca","checkpoint","Floor inspect to confirm all system works are complete",,,,
"d914be16-9869-43cc-888a-1eea0cd0d2ed","checkpoint","Installation of only approved sample equipment",,,,
"e930a39b-3516-51c2-985c-e42e59e1eaa9","note","Installed to approved drawing",,,,
"532d9f83-29ad-5fc5-8b3d-4f742a3516dc","note","Compliance with AS2118",,,,
"a056b2f9-77a0-58f4-b584-25be687b64e3","textbox","Operating temperature (fast response, colour of liquid in bulb)",,,,
"0137fe30-ae66-43dc-919d-a90be0e6387f","checkpoint","Escutcheon plates installed",,,,
"08b2504a-84c1-440b-a7f5-1b9e5710c120","checkpoint","Joints, connections,position & spacing / obstruction correct",,,,
"58db82e2-1d35-4f22-ab59-841ecdd19da2","checkpoint","Shields/guards provided (where specified)",,,,
"6fa7c605-98b2-4d7a-a51e-6f6b5e52a39f","checkpoint","Fixings and supports in accordance with AS2118",,,,
"b3c04d23-c76f-4072-9f21-930a029c9b86","checkpoint","Sprinkler Support Systems are installed to not impede other services installed",,,,
"c380083b-4a4a-4095-a94c-5b095a8d5e2d","checkpoint","Controls and electrical services",,,,
"32c6b10d-f2f4-47b9-a883-219ad407f2be","checkpoint","Signage & Labelling, Locks & Straps installed, block plans reviewed",,,,
"1a57d6e6-3365-43f5-ac47-13f3c1b6a2cf","checkpoint","Seismic Restraint & paint assessed",,,,
"269e6ef1-5643-49ee-9cdd-10902276e34f","checkpoint","Check operation of isolation valve & FIP interface",,,,
"6efd0759-4fac-4bc5-97d1-291ea2236d83","checkpoint","Inspect and test gauge operation",,,,
"6fca6ecb-2aff-4247-8aaa-f40ad1f03023","checkpoint","Check operation of drain for sprinkler system",,,,
"6cb7d86c-45c5-491c-9e50-3103b9de26a4","checkpoint","Check operation of manual test drain confirm FSW activation to FIP",,,,
"fac670f4-8564-4fc1-809b-389435aa3d9d","checkpoint","Check operation of solenoid test drain confirm FSW activation to FIP",,,,
"bc0e4b19-0a83-4e09-ad9b-201bd9dd733e","checkpoint","Final Client Sign Off - All work completed as per ITP",,,,

"fbb2ab35-12db-4d3e-9bf7-6a063ecb258a","checklist","Sprinkler System Installation ITP","","Sprinkler System Installation ITP",8,"f3388285-4247-405f-8ffa-22515fc292b3"
"f3c71b20-5930-48f6-82da-c288d979cd4c","section","First Fix",,,,
"33c4d0ef-17c8-440a-920b-99cb9c82d0f6","checkpoint","Area clear, tidy and accessible",,,,
"9b1fa6d3-0be9-540d-9b84-86d5c1a87376","textbox","Drawing Document number and revision:",,,,
"4a6c5ee4-bc36-4193-adaa-932324f0ddb1","checkpoint","Delivery inspection",,,,
"b8e65acb-a27c-49fa-8222-a9cab34fe0d5","checkpoint","Pipework to spec and approved sample",,,,
"72e15332-856a-44e7-8cdb-e44c749365ea","checkpoint","Fittings to spec and approved sample, piping & weld quality reviewed",,,,
"9661ec17-ee75-41c8-a319-e86aba7b677a","checkpoint","Cut sheets and plans align with pipe delivered to sit",,,,
"a10289d4-6478-55c3-95b0-0c6a309e8d6c","note","Installation of only approved sample equipment",,,,
"56c38e89-1df9-5a54-bec1-3fdea0ce5219","note","Installed to approved drawing",,,,
"bb003f0f-4171-5380-b4ad-909e06c316d2","note","Compliance with AS2118",,,,
"ed85c28b-df6f-4444-97a6-7362edc5a9a1","checkpoint","Operating temperature (fast response, colour of liquid in bulb)",,,,
"6d73c858-eff1-4ceb-82a4-ffe7d4defef8","checkpoint","Joints, connections, supports, position & spacing / obstruction correct",,,,
"fdfac899-a445-4de5-9bab-af8a3af2e2d5","checkpoint","Shields/guards provided (where specified)",,,,
"4c81dac8-e5e1-597a-819f-61d0f836eafe","note","Fixings and supports in accordance with AS2118",,,,
"33f869b2-46ba-4cf9-82e5-41a7dd2f5df8","checkpoint","Valves Set Installed as per approved sample",,,,
"4d6456c7-9130-4771-9008-128662379564","checkpoint","Joints, connections, supports and position correct - any accessories installed if required",,,,
"788102e9-2d37-4b3b-b15e-3777a9454fac","checkpoint","Controls and electrical services",,,,
"a53e0211-6743-467a-b9d8-4df7107eb593","checkpoint","Signage, Labelling, Locks and straps",,,,
"f6929950-e9b5-4292-90fd-0ea48bcae03c","checkpoint","Seismic Restraint Installed as per the design",,,,
"4184bf23-9679-43d4-9c1d-83e78d3ab9d5","checkpoint","Painting of exposed Pipework",,,,
"93bd415b-9f5f-489b-b6f6-365908137102","section","Second Fix",,,,
"83daf3a4-b3da-4ec2-a514-82c5ae6d3a69","checkpoint","Check Sprinkler Heads",,,,
"404f4871-c74c-5364-a2b7-8248437f1a0e","textbox","Type and material",,,,
"2bf44338-838b-5df9-90f3-6b663135803e","textbox","Operating temperature (fast response, colour of liquid in bulb)",,,,
"fc97af1a-a669-4c6f-9c2f-30eb94b2cba5","checkpoint","Joints, connections, supports, position & spacing / obstruction correct",,,,
"3a04857d-566b-465e-b545-c3d9ef0b0dac","checkpoint","Shields/guards provided (where specified)",,,,
"3a0ddb58-81f2-4054-83f2-2da68e55ab8d","checkpoint","Escutcheon plates added",,,,
"ee5386a1-c199-4de8-8eeb-7132414c4e77","checkpoint","Sprinkler Support Systems are installed to not impede other services installed",,,,
"af95b747-dcaf-57f2-9aa4-1e3cc4a11a54","note","Installed to approved drawing",,,,
"293c9e4d-5949-5a08-b7ca-b14f9a2926c9","note","Compliance with AS2118",,,,
"b5c01f6c-c91a-4c48-bd06-683d6788f1c1","checkpoint","Seismic Restraint Installed as per the design",,,,
"ff979bac-d4e4-4a79-bf89-68d87034e40e","checkpoint","Fire Rating completed prior to ceiling sheeting",,,,
"45aeb8bc-2033-4a42-af36-906f7ff2f1d5","checkpoint","Sprinkler heads have been installed straight prior to ceiling sheeting PFS advise any heads found not straight will not be at our expense to rectify - please take photos",,,,
"420ae990-4eb9-421e-b2d8-bf28501c0dc6","section","Final Fit Off",,,,
"cd631276-5511-4ff8-bcf0-75fddddcd767","checkpoint","Check Sprinkler Heads",,,,
"6aa56402-fc6a-5fb8-baaf-f7238d2b4cbf","textbox","Type and material",,,,
"7c60e1bd-33a4-42e3-a46f-ebf329966387","checkpoint","Operating temperature (fast response, colour of liquid in bulb)",,,,
"061c653f-f355-4e0a-98e1-8a178d2d778a","checkpoint","Joints, connections, supports, position & spacing / obstruction correct",,,,
"0ad25c9e-cf67-4975-9f07-b94241e91fb1","checkpoint","Shields/guards provided (where specified)",,,,
"58ce73e7-89c2-43cd-b8af-32231d7d3402","checkpoint","Escutcheon plates added",,,,
"f4008a00-8984-583d-9ed9-d211120ad0f4","note","Installed to approved drawing",,,,
"e853bb29-cf04-571d-9be2-cc74ed8a21f2","note","Compliance with AS2118",,,,
"38e7e4e7-ad8a-4f68-b4b9-55c3e71f3db0","section","Hydraulic Pressure Test",,,,
"ab3f66e4-1448-4262-a625-1168dd4f6230","checkpoint","1600 kPa or 400 kPa in excess of the maximum static working pressure, whichever is greater, for a period of not less than 2 hours",,,,
"b735ed22-40bf-588a-b074-287888b9d9b0","textbox","Start Time:",,,,
"7dde926a-0a04-59ac-85e7-d4c947e4022c","textbox","Pressure:",,,,
"8aa658fd-5a32-490f-8d02-54fa75ad457b","checkpoint","Attach picture of pressure test gauge:",,,,
"c964e201-e038-57e4-98a0-bfa6eb7a7ee1","textbox","Finish Time:",,,,
"e8522d6f-a7d7-5978-9d2c-b8f0445d2b29","textbox","Pressure:",,,,
"4347998a-59d3-46b9-b4b7-2975914796de","checkpoint","Final Client Sign Off - All work completed as per ITP",,,,

"d29772d7-5542-4a50-a16c-70e852fb575e","checklist","Sprinkler System Installation ITP (OLD)","","Sprinkler System Installation ITP",2,"87165664-12f5-48b7-a1e7-89393b4ef9c5"
"5c5eb496-e388-49d0-a7ab-64f6841a0730","section","First Fix",,,,
"63e0e11d-1d0e-48a1-b53e-490207f72738","checkpoint","Area clear, tidy and accessible",,,,
"93c2c091-9a0e-509b-9b06-150edffdb872","textbox","Drawing Document number and revision:",,,,
"e3e7cca0-9966-4e3e-87f9-3ef9483fcadd","checkpoint","Delivery inspection",,,,
"276bceee-448b-41c8-95cf-57d3b2334129","checkpoint","Pipework to spec and approved sample",,,,
"601c2542-44ce-434c-b564-f10e5c05dd26","checkpoint","Fittings to spec and approved sample, piping & weld quality reviewed",,,,
"daf5a521-40a1-440e-9484-0ddd23a9a53b","checkpoint","Cut sheets and plans align with pipe delivered to sit",,,,
"17c7a3a0-9c02-591b-a158-7af7dec527e9","note","Installation of only approved sample equipment",,,,
"9e77959b-371c-5f51-8515-82bb19a5b28b","note","Installed to approved drawing",,,,
"2833dcd1-fbb0-57b0-a845-6444c6b7b101","note","Compliance with AS2118",,,,
"5697f24c-1f3f-4a8f-bb9b-eaf4306d62e1","checkpoint","Operating temperature (fast response, colour of liquid in bulb)",,,,
"44a891ed-e3fc-41a7-88cb-89a01c294394","checkpoint","Joints, connections, supports, position & spacing / obstruction correct",,,,
"8d7a174f-2f3a-41e4-ab15-7111cfee4a89","checkpoint","Shields/guards provided (where specified)",,,,
"e5d41d87-fe48-5b13-aeef-b49004846ff0","note","Fixings and supports in accordance with AS2118",,,,
"d288ca10-593e-4020-b2a7-6fa7e0def96c","checkpoint","Valves Set Installed as per approved sample",,,,
"9c12c3df-a9d7-407f-a37b-bade20cfb846","checkpoint","Joints, connections, supports and position correct - any accessories installed if required",,,,
"581e5c67-b7ab-43f5-96bf-c63f7df12d15","checkpoint","Controls and electrical services",,,,
"b0c63e74-2ca9-4b07-a883-31957ec46d4c","checkpoint","Signage, Labelling, Locks and straps",,,,
"b1db0d10-2a17-4f84-bcb5-f6a79f852cce","checkpoint","Seismic Restraint Installed as per the design",,,,
"f4af38d7-9f5c-4380-b46d-ee2fb597789f","checkpoint","Painting of exposed Pipework",,,,
"8fef757b-90af-45e8-9ea4-a63ac4b7a9a0","section","Second Fix",,,,
"0763cafd-2c06-4b19-95c1-3500379b435f","checkpoint","Check Sprinkler Heads",,,,
"9eaac0f3-f910-5bda-b507-8cb1a4127553","textbox","Type and material",,,,
"5415829f-2703-5cda-a45c-0d979d86674f","textbox","Operating temperature (fast response, colour of liquid in bulb)",,,,
"971fd59f-7ae7-4d65-a017-63ef3e314a69","checkpoint","Joints, connections, supports, position & spacing / obstruction correct",,,,
"0fd89131-a35e-4d2b-b5e2-6fa2c4e2db0e","checkpoint","Shields/guards provided (where specified)",,,,
"c3d8d96c-15c7-4fa9-a86b-4d1219ee3252","checkpoint","Escutcheon plates added",,,,
"82600a06-1456-46d2-a393-5bab7e446029","checkpoint","Sprinkler Support Systems are installed to not impede other services installed",,,,
"0da264eb-724a-513a-a3d4-8576c31bb897","note","Installed to approved drawing",,,,
"948e61a8-1ff8-54e8-9cd0-83dbe03756aa","note","Compliance with AS2118",,,,
"71b1ae35-7fa5-46a0-9562-5d9728e1fc3e","checkpoint","Seismic Restraint Installed as per the design",,,,
"b44a0890-1a67-424e-98ea-72492f724101","checkpoint","Fire Rating completed prior to ceiling sheeting",,,,
