type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,,
label,FREQUENCY: Every PX,,,,,,,
label,ACCEPTANCE CRITERIA: Edge of warning indicators to set back minimum 300mm and maximum 1000mm from the face of the kerb,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,6 - Tactiles (3),,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation / Visual,,,,,,,
label,METHODS OR REFERENCE: AS/NZS 1428.4:2009 DESIGN FOR ACCESS AND MOBILITY,,,,,,,
label,FREQUENCY: Every PX,,,,,,,
label,ACCEPTANCE CRITERIA: TGSI tiles should be sealed yellow pigmented 300mm*300mm*60mm concrete paver slab type B in footpath and pedestrian crossing.Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Materials Dockets,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,7 - Pram Crossing,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation / Pre-pour inspection,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP006,,,,,,,
label,FREQUENCY: Each Crossing,,,,,,,
label,ACCEPTANCE CRITERIA: Tactile to be yellow concrete paver slab type. Tactile indicators shall be aligned such as warning tiles are perpendicular to the line of crossing. ,,,,,,,
label,○ Tactiles Directional & warning - 60mm thick; 600mm flares;width as per design;,,,,,,,
label,○ Slope no greater than 1:12 where practicably possible,,,,,,,
label,○ Clegg CIV > 12 ,,,,,,,
label,○ 20MPA concrete,,,,,,,
label,○ Expansion saw cut to be done by using concrete tool or using concrete saw on the following shift.,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT,,,,,,,
label,"RECORDS: Photos, Photos of smart level, Clegg Test Sheet, Concrete Plant Docket",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Vehicle Crossing,,,,,,,
checkpoint,8 - Vehicle Crossing,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation / Pre-pour inspection,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - VX0103,,,,,,,
label,FREQUENCY: Each VX,,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade -(CBR > 3),,,,,,,
label,○ Base course - 100mm min. thickness GAP40 ,,,,,,,
label,○ Clegg CIV > 12,,,,,,,
label,○ Surfacing - Concrete 150mm and 20 MPa @ 28 days. 4kg/m3 black oxide,,,,,,,
label,○ Broom Finish,,,,,,,
label,○ The grade of vehicle crossings must be maintained at 2-3% to match the crossfall for the footpath area over the crossing.,,,,,,,
label,"○ Vehicle Crossing Ramp 900mm wide at max 15% with total 40mm lip (20mm chamfer, 20mm vertical) above channel invert.",,,,,,,
label,○ Channels must be laid to flow water in the direction of the nearest cesspit in a manner such that no water ponds and match existing road level.,,,,,,,
label,○ Expansion saw cut to be done by using concrete tool or using concrete saw on the following shift.,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT,,,,,,,
label,"RECORDS: Photos, Photos of smart level, Scalar Test Sheet, Clegg Test Sheet, Concrete Plant Docket",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Refuge Island centre footpath,,,,,,,
checkpoint,9 - Refuge Island centre footpath,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation / Pre-pour inspection,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: Each location,,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade - (CBR > 3),,,,,,,
label,○ Basecourse ATAP40 - 100mm min. thickness ,,,,,,,
label,○ Clegg CIV > 12 ,,,,,,,
label,○ Surfacing - Concrete 150mm and 20 MPa @ 28 days. 4kg/m3 blackoxide with broom finish.,,,,,,,
label,○ Expansion saw cut to be done by using concrete tool or using concrete saw on the following shift.,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT,,,,,,,
label,"RECORDS: Photos, Scalar Test Sheet, Clegg Test Sheet, Concrete Plant Docket",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - Fall Gradients,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation / Pre-pour inspection,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: Fall Gradients to follow shape of the final asphalt surfacing.,,,,,,,
label,○ The grade may need to be adjusted to ensure no ponding within the footpath area.,,,,,,,
label,HOLD POINT: Mandatory HOLD POINT,,,,,,,
label,RECORDS: Visual inspection,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Grass Berm,,,,,,,
checkpoint,11 - Grass Berms,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,,
label,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones.",,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,12 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,13 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: RAMM Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer & PM,,,,,,,
section,APPROVALS,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Prepared By: Ajithkumar Ayyanar,,,,,,,
textbox,Approving Delegate: ,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Stormwater Drainage,itp,,,,,ITP - Opaheke/Chapel St - Stormwater Drainage,
section,Stormwater Drainage,,,,,,,
checkpoint,1 - Permits & Services (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Ensure all permits are obtained (Deep excavation, beforeUdig, Digging permit, Confined Space)",,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,,
label,CONFORMANCE CRITERIA: Relevant Fulton Hogan Permits to Work.,,,,,,,
label,○ AT Access Authority approved and signed by RCA Authority,,,,,,,
label,RECORDS: Permit attached or permit number noted.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1 - Permits & Services (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Locate and mark out all existing services,,,,,,,
label,FREQUENCY: Prior to any construction commencing,,,,,,,
label,CONFORMANCE CRITERIA: B4u dig procedure - follow utility protocols and GPR Report,,,,,,,
label,RECORDS: B4u dig plans & GPR report attached,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,1 - Permits & Services (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Consents/Arborist report for trenching near Tree location,,,,,,,
label,FREQUENCY: Working under tree drip line and working in the tree root zone,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Consent Review",,,,,,,
label,CONFORMANCE CRITERIA: The Consents condition or Arborist instruction onsite to be followed,,,,,,,
label,"RECORDS: TOA, Consents and arborist instruction and Site photos",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Pre-Construction Sign Offs,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Sub-Contract and Supplier Agreements,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,,
label,CONFORMANCE CRITERIA: Sub-Contract and Supplier Agreements to be agreed and signed,,,,,,,
label,RECORDS: Subcontract and Supplier Agreements,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Design is approved and Drawings are of the latest revision.,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,,
label,CONFORMANCE CRITERIA: Ensure that Design is approved and Drawings are of the latest revision.,,,,,,,
label,○ Drawings to be 'ISSUED FOR CONSTRUCTION' status.,,,,,,,
label,○ HOLD POINT if not issued to IFC.,,,,,,,
label,RECORDS: Drawing Register.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Setout Pipe Alignment and Service Locations with inlet & outlet points and inverts as required to construct to design,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Survey",,,,,,,
label,CONFORMANCE CRITERIA: As per IFC Drawings and design AutoCAD file.,,,,,,,
label,RECORDS: Survey Receipt.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Pipe and Manhole Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Cesspit, Manhole and Pipe shall comply with relevant AT/TDM/AC Standards",,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review, Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: Pipe shall be,,,,,,,
label,○ Check for freshly formed pipes and return if required,,,,,,,
label, 1). Class 4 RCRRJ pipes AS/NZS 4058 or PVC SN16 Pipe(alternative material),,,,,,,
label, 2). All Concrete RCRRJ pipes to be fitted with Rubber rings,,,,,,,
label, 3). Pipes shall have product certification (ISO Type 5) to AS/NZS 4058,,,,,,,
label,"○ Prefabricated concrete Manhole, Standard Catchpit and Street catchpit be in accordance with TDM Standards",,,,,,,
label,"RECORDS: Manufacturers Data Sheets, Delivery Dockets",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Locate Existing Services by Hand Digging / Hydro Vac,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Ensure all services conflicting with the line of trench have been exposed by hand digging.,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Potholing / Survey",,,,,,,
label,CONFORMANCE CRITERIA: All conflicts have been located. New services and / or conflicts to be advised to Project Manager. As-built all services.,,,,,,,
label,RECORDS: As-built Drawings. Doc. Review,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Trenching & Excavation (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Excavation methodology,,,,,,,
label,FREQUENCY: Daily,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Prestart review",,,,,,,
label,"CONFORMANCE CRITERIA: The excavation, benching and shoring requirements shall be in accordance with WorkSafe Excavation safety guidelines (2016)",,,,,,,
label,RECORDS: Prestart RCP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Trenching & Excavation (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,DETAIL: Trench Profile - Width,,,,,,,
label,FREQUENCY: Daily / as trenching takes place. Different depth methodology,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection, Excavation methodology",,,,,,,
label,"CONFORMANCE CRITERIA: Ensure the trench is cut in such a manner that the SW pipe will be laid true to the depths, grades and lines shown on the drawing",,,,,,,
label,RECORDS: Construction Photos,,,,,,,
checkpoint,7 - Trenching & Excavation (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Trench Profile - Depth,,,,,,,
label,FREQUENCY: Daily / as trenching takes place.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection, Measurement",,,,,,,
label,"CONFORMANCE CRITERIA: Trench depth varies according to long section and sufficient to provide a minimum of 100mm bedding below each pipe, and to the depths, grades and lines as shown on the drawings",,,,,,,
label,RECORDS: FH Drainage Line Record / Construction Photos,,,,,,,
checkpoint,7 - Trenching & Excavation (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,DETAIL: Trench Base,,,,,,,
label,FREQUENCY: Every 10m,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Scalar testing",,,,,,,
label,CONFORMANCE CRITERIA: Trench base capacity to be tested using scala testing. Not less than 3 blows per 150mm for CBR 3.5 and 200mm for CBR 2.,,,,,,,
label,RECORDS: Test reports / Construction Photos,,,,,,,
checkpoint,8 - Bedding for Concrete Pipe Laying & Manhole & Cesspit,,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Placing and compaction of Bedding Material.,,,,,,,
label,FREQUENCY: Inspected continuously during placing and compaction of Bedding Material.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: Bedding & Pipe surround material to be GAP7 or GAP 20 or alternate material that complies with AS/NZS 3725,,,,,,,
label,RECORDS: FH Drainage Line Record / Construction Photos,,,,,,,
checkpoint,9 - Pipe Position Tolerance,,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,FREQUENCY: At any point of pipe,,,,,,,
label,CONFORMANCE CRITERIA: Position tolerance for pipe laying at any point along the length of the installation shall be within ±10 mm from the specified design.,,,,,,,
label,"RECORDS: FH Drainage Line Record, Survey Data.",,,,,,,
checkpoint,10 - Trench Backfill - Placing & Compacting,,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,DETAIL: Placing and compacting of Trench Backfill Material,,,,,,,
label,FREQUENCY: Throughout Trench Backfilling operation.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: Backfill shall be placed in layers less than 200 mm thick.,,,,,,,
label,○ Compacted backfill material to be free of Lumps > 150mm,,,,,,,
label,○ ATAP40 for subbase/basecourse.,,,,,,,
label,RECORDS: Construction Photos,,,,,,,
section,Subsoil Construction,,,,,,,
checkpoint,11 - Subsoil Material Compliance (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Ensure Subsoil Drainage pipe complies with TDM RD010,,,,,,,
label,FREQUENCY: Upon delivery to site,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Ensure delivery docket matches materials delivered",,,,,,,
label,CONFORMANCE CRITERIA: 110mm diameter Drain flow TNZ F/2 Grade pipe - filter sock,,,,,,,
label,RECORDS: Delivery docket,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - Subsoil Material Compliance (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Ensure Material for Bedding, Side support and backfill F2 filter sand drainage aggregate",,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Ensure clean drainage aggregate - F2 Sand,,,,,,,
label,RECORDS: Delivery docket,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12 - Trenching (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Inspect trench profile and ensure it is 0.300m wide and 375mm below subgrade,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection and measurement",,,,,,,
label,CONFORMANCE CRITERIA: Record levels of base of trench on dip sheet.,,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12 - Trenching (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Ensure the trench is cut in a manner than will ensure that the pipes will be laid true to the depths, grades and lines shown on the drawings.",,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection and measurement",,,,,,,
label,CONFORMANCE CRITERIA: Ensure trench line and levels match the design drawings,,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"13 - Bedding, pipe installation and Backfill (1)",,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Ensure 50/100mm (KC or Road) thick F2 Drainage aggregate bedding is placed in base of trench.,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Record levels of top of bedding on dip sheet,,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,,
checkpoint,"13 - Bedding, pipe installation and Backfill (2)",,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Ensure Subsoil Pipe is laid on the Bedding in the centre of the trench,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,,
label,RECORDS: Photos,,,,,,,
checkpoint,"13 - Bedding, pipe installation and Backfill (3)",,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Backfill by tipping AP20 as bedding & ATAP40 as pavement structure into the trench,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Ensure good coverage,,,,,,,
label,RECORDS: Photos,,,,,,,
checkpoint,14 - Catchpit Connection (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Ensure minimum entry point 150mm above soffit of outlet stormwater pipe,,,,,,,
label,FREQUENCY: As required,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,,
label,RECORDS: Photo,,,,,,,
checkpoint,14 - Catchpit Connection (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Perforate Catchpit and epoxy grout pipe from inside to completely seal connection.,,,,,,,
label,FREQUENCY: As required,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,,
label,RECORDS: Photos,,,,,,,
checkpoint,15 - As-Built Drawings,,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Red pen marked-up As-Builts of every 'Issued for Construction',,,,,,,
label,FREQUENCY: Final As-Built Drawings to be completed within three months of the construction completion of the asset or infrastructure.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Drawings / Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: As Built and GIS Data,,,,,,,
label,"RECORDS: Redline As-Built Drawings, scanned as .pdf files.",,,,,,,
section,APPROVALS,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,QA checked By Quality Manager: Denny Jeong,,,,,,,
textbox,Accepted By Engineers Rep:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Pavement,itp,,,,,ITP - Opaheke/Chapel St - Pavement,
section,"Excavation/Milling - Widening Area, Structural AC on Concrete and Structural AC",,,,,,,
checkpoint,1 - Identification and location of shallow services,,,,,,,
label,VERIFICATION ACTIVITY: Measure depth of cover to utility services,,,,,,,
label,METHODS OR REFERENCE: Trained contractor staff,,,,,,,
label,FREQUENCY: Two measures per service (each side of the road),,,,,,,
label,ACCEPTANCE CRITERIA: Services sufficently deep to avoid damage.,,,,,,,
label,○ Otherwise consider relocation or concrete cap,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Marked up sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Milling / Cut to Waste ,,,,,,,
label,Type O = 210mm,,,,,,,
label,Type C = 305mm,,,,,,,
label,Type W = 500mm,,,,,,,
label,VERIFICATION ACTIVITY: Survey As-built / Stringline,,,,,,,
label,METHODS OR REFERENCE: Survey As-built / Stringline,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm to design level,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Survey As-built / Stringline sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
