Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
b1635bd7-4773-5d50-93b7-55561c22816f,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
c0eaf6a0-6a75-571c-94a8-ad90eb2c80f5,note,Check Item - Hold Point 2,,,,
32f38b3c-43cf-58bd-af23-d5e7f6ff6e79,note,Reference - MRTS70 Cl 15.3,,,,
,signoff,HOLD POINT,,,,
,checkpoint,"No concrete placed until falsework, formwork, reinforcement and stressing materials inspected by administrator, foreign material removed from forms and equipment and placement procedures approved.",,,,
7ca5b920-16e3-5f9b-aae5-e98b67282c68,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
9dee83eb-1a33-552a-90fa-43c96946f6e8,note,Check Item - Hold Point 3,,,,
46f9578a-dcff-546a-b745-a8be00a8b257,note,Reference - MRTS70 Cl 15.4.1,,,,
,signoff,HOLD POINT,,,,
,checkpoint,"Concrete operations shall not commence until all relevant procedures, listed in Table 5.2 have been approved by the Administrator.",,,,
74f47c8e-09d4-5af8-8e55-f19c799a70fe,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
32348487-2c00-5216-8a0d-32d73c5d58b4,note,Check Item - Hold Point 4,,,,
7351af4a-aeee-5dae-8597-909811f4d493,note,Reference - MRTS70 Cl 15.6,,,,
,signoff,HOLD POINT,,,,
,checkpoint,No concrete shall be placed in the Works until:,,,,
954a3f92-2422-5286-a235-079b45bd0452,note,a) the formwork and reinforcement have been inspected,,,,
eba6423a-37c5-554d-be64-25c3d306b336,note,b) all foreign material has been completely removed from the forms,,,,
107a44b9-f63e-5f99-823b-9077d2c4c964,note,"c) the mixing, batching, and compaction equipment have been approved by the Administrator.",,,,
bceca7ec-b26f-57ed-af3c-e1fb0cd13776,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
8faf13a5-6765-5b02-b3ad-e2a6cc8a99a6,note,Check Item - Hold Point 5,,,,
8ae4bf0b-8e8e-5f45-90c4-424a959724a9,note,Reference - MRTS70 Cl 15.6.1,,,,
,signoff,HOLD POINT,,,,
,checkpoint,"Administrator to be present for placement of concrete, given 24 hours notice.",,,,
81ed9974-9daf-5daf-ad5b-5ca1eb847006,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
1aafb273-0e69-5775-bde3-1ecd6c1aff95,note,Check Item - Witness Point,,,,
294115e3-4442-5d62-8f5a-7196adf311c7,note,Reference - MRTS70 Cl 15.6.1,,,,
,checkpoint,Concrete slump is within tolerance (AS 1379 table 6) of approved target slump.,,,,
301b10b4-164c-5e1b-b07f-709f14f25fe0,note,Acceptance Criteria and Frequency (Project Specific) -,,,,
2d82ed7f-a54f-5f30-aa8f-9e4bd02b9950,note,Slump Test: || Spread Test:,,,,
4675c9ab-8794-5fa1-bec2-5067aee8b503,note,<60 - ±10 || 500 - 600(HWC) ±80,,,,
1374ae34-88cf-5000-aab1-dfc9223cd71a,note,60<80 - ±15 || 650 - 700(HWC) ±50,,,,
8d6aee61-33a5-5aa0-888e-613a33636835,note,80<110 - ±20,,,,
fde55960-19d7-5bae-bd48-6b7283ebf45f,note,110<150 - ±30,,,,
477a910a-9d3b-5a52-9dab-a7d80a7363f6,note,150< 200 - ±40,,,,
cd9b76ec-f4e2-5e91-95a5-aa1351c26a05,note,Every Load,,,,
a75d2c28-fca7-55c7-bd49-0624078306e6,note,Check Item - Check Item,,,,
cbd0ac18-457e-51e2-ac48-93ff34365175,note,Reference - MRTS70 AS 1379 Table 6,,,,
,checkpoint,Samples for testing taken as required in accordance with claus 12. - min 2 cylinders/sample,,,,
884cae92-d7de-5700-8907-99184f403390,note,Acceptance Criteria and Frequency (Project Specific) - 1-3 Loads - Every Load,,,,
be3ccc48-357b-5d63-8c90-f016db276ce7,note,○ 4-10 Loads - 4 Samples,,,,
d8006661-92e3-5b7e-8296-92e628a5c9fd,note,○ 11-23 Loads - 5 Samples,,,,
dee24497-37d3-5527-a683-296e1676c8f8,note,○ >24 Loads - n/4,,,,
f17c1dee-24a9-5d3c-9b3c-c397e12422cd,note,Check Item - Test Results,,,,
6f9efa1a-8d9f-5c69-a6b0-bac878ef3551,note,Reference - MRTS70 Cl 15.2,,,,
,checkpoint,Compaction of concrete commences immediately after deposition in accordance with approved procedures and equipment - The number of vibrators to be used by the Contractor shall be not less than one for each 10 m³ of concrete placed per hour,,,,
cdd28392-52ac-5b0b-8739-79b83bdb2c55,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
b0fa31c8-a772-5b37-a5c7-beda7c382567,note,Check Item - Check Item,,,,
6de19bcc-086d-5dc7-847c-1b2ed526b738,note,Reference - MRTS70 Cl 16.5.2,,,,
,checkpoint,"Fresh concrete shall not be placed against concrete which has taken its initial set.If an interruption greater than 45 minutes occurs, a construction joint approved by the Administrator shall be placed.",,,,
544389b6-38b8-5695-a1d8-5d8c207b2f5a,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
3be26b44-b702-5347-bf31-dfda510f9ec2,note,Check Item - Check Item,,,,
f65696cc-8431-50f5-8a84-4799f245e92f,note,Reference - MRTS70 Cl.16.5.1,,,,
,checkpoint,Construction joints shown in the Drawings are mandatory. The use of construction joints elsewhere in the concrete work shall require the prior approval of the Designer,,,,
e03f1815-efde-5fee-bbe4-edb0e712dd42,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
16728447-6dda-5672-adb5-4eafc40a9a2d,note,Check Item - Hold Point 7,,,,
9da9b862-7f93-5734-8b56-cd74def7b79c,note,Reference - MRTS70 Cl 15.13,,,,
,signoff,HOLD POINT,,,,
,checkpoint,"Forms, falsework and centring shall remain in position until the times stated in Cl15.8 and table 15.8 have elapsed after completion of concreting",,,,
d1adcf51-2236-5009-a06d-0fa91d84014c,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
2c2bc963-79c8-5ae3-89eb-18abff9877a8,note,Check Item - Hold Point 6,,,,
6e29e47c-cea2-50ed-8cdd-8e96bed26097,note,Reference - MRTS70 Cl 15.8,,,,
,signoff,HOLD POINT,,,,
,checkpoint,"Forms shall be removed with care, without hammering and wedging, and in a manner which shall not injure the concrete or disturb the remaining supports. Centres shall be lowered gradually and uniformly in such a manner as to avoid injurious stress in any part of the structure",,,,
71b05a02-0078-5d5c-9a45-cbee220e1bad,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
d65f268b-79d4-5dfa-93bf-e89b6607d235,note,Check Item - Witness Point,,,,
691cf93e-03d1-5b9a-99fd-f35bb077c889,note,Reference - MRTS70 Cl 15.8,,,,
,checkpoint,Following removal of forms,,,,
2032b894-988d-5fbd-8733-2154479b0f2f,note,○ Fins and unwanted projections are ground off,,,,
6d80465d-ac93-54cd-bde8-5c2a3c3828c0,note,○ Pockets and honeycombed areas repaired using approved methods,,,,
b161e366-0efc-5f8b-9577-1a3b85bc00cc,note,"○ Where required in the drawings surfaces achieve class 1 finish or are bagged within 4 hours of stripping, then cured",,,,
78d0b73f-8505-5ed1-b921-df8abc0d675d,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
4670750e-507a-53d9-97b3-2fd17eeeae18,note,Check Item - Check Item,,,,
244cdf90-8d0c-5413-be90-5e9054c3275e,note,Reference - MRTS70 Cl 16.8.1,,,,
,checkpoint,"Positional tolerances, listed in Table 15.7.3, refer to the departure of any point, plane or component of a structure from its correct position within the layout of the structure as shown in the Drawings.",,,,
c736d015-6f28-5b51-8432-6f83892fafb1,note,Acceptance Criteria and Frequency (Project Specific) - Visual < Specified MRTS70 Cl15.7.3,,,,
3fd32484-4ec0-5f5a-8bf8-a83f5a12c8d1,note,Check Item - Check Item,,,,
1e4a4ea8-cc62-5d2f-ab13-413dda142279,note,Reference - MRTS70 Cl 15.7.3,,,,
,checkpoint,Acceptance or Rejection of Hardened Concrete,,,,
7b544a7d-e794-57c7-8bb3-49ee1bffce31,note,Acceptance Criteria and Frequency (Project Specific) - a) < 0.9 Fc (Any sample),,,,
038c04d3-3d55-5081-8638-3830810d0a9f,note,b) < Fc (Ave 3 consective samples from Lot),,,,
01342202-d078-5d95-8934-d1ae8ef04bcd,note,c) > 1.4 Fc (Ave 3 consective samples from Lot),,,,
c35803d5-7c39-5126-94fa-ab63f6c9cc2c,note,In addition,,,,
56a53bf7-5d93-5bbe-91cd-b1d8b6b5cde4,note,d) < 0.5 (Fc+Ft) (10 or more samples for Class of concrete in 4 consective weeks),,,,
a3ae08f8-0a12-5b21-a048-6084c85dbd2f,note,Check Item - Test Results,,,,
28576de6-e50d-5909-9b2f-a7fb583387e7,note,Reference - MRTS70 Cl 12.5,,,,
,section,70.02 - Concrete Record,,,,
,checkpoint,Truck 1,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,checkpoint,Truck 2,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,checkpoint,Truck 3,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,checkpoint,Truck 4,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,section,Final Verification,,,,
,checkpoint,Final Verification,,,,
77140dfc-23bd-5f31-b46d-8037889de18f,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,
6ecf3767-5ece-50f2-a582-8a4620a60bc8,textbox,Print Name:,,,,
c8495920-8a1c-519c-bb90-659306f336c9,date,Date:,,,,
bce60626-0b44-59b5-910e-3f8bf2dffbfb,note,Client Verify that the Above has been Constructed according to Specification,,,,
ca27b47a-0aac-5410-b70f-fc974001452d,textbox,Print Name:,,,,
bb1d92a5-4f97-535b-9f7d-ed2375b7be5d,date,Date:,,,,
,signoff,Signature,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,checklist,70.02 - MRTS70 Normal Class Concrete,itp,70.02 - MRTS70 Normal Class Concrete,,e6fe82a7-e19c-41e6-bf33-99a454a1e40f
,section,Details,,,,
,checkpoint,Concrete class - The strength grade of concrete and maximum nominal aggregate size used shall be as specified on the Drawings.,,,,
7d95f0a0-73d7-5720-8be1-1b25c13a5be9,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
3f6cdb1f-8b95-5a62-b848-d39e94899929,note,Check Item - Check Item,,,,
2db1632a-2de6-5094-a64f-0e98bcb678a4,note,Reference - MRTS70 Cl 17.1,,,,
,checkpoint,"Submission of long distance travel procedure - Where travel times are, by necessity, longer than 90 min as listed in AS 1379, a procedure for longdistance travel or extended placement times shall be submitted to the Administrator",,,,
2273804f-ba3f-58d2-8ddc-3b7e6307b212,note,Check Item - Milestone,,,,
aa33854f-f6cf-5347-82a1-e2ea8fb5e70b,note,Reference - MRTS70 Cl 17.6.1,,,,
,checkpoint,"Acceptance and rejection of hardened concrete - Acceptance and rejection of hardened concrete shall be on a production assessment basis in accordance with AS 1379 except as noted below. Concrete for the following applications shall betested on a project assessment basis, where more than 25 m³ of concrete is used:",,,,
eccbf692-3f45-5402-842c-f5dc02f3bc08,note,a) signpost footings and plinths with dimension greater than 150 mm,,,,
bf76f034-284d-56e2-9303-4a9054879721,note,"b) spill through or rock grouting, and",,,,
bf7ab743-63d5-5429-9da7-d7e3aa0f81f1,note,c) manually placed kerb and channel on or alongside concrete base.,,,,
25f921fb-b63f-5acd-943e-f2856dc93528,note,○ Production assessment reports in accordance with AS 1379 shall be submitted to the Administrator,,,,
b07c1b79-159c-515f-a32e-19ad6a9e1c07,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
e10a6b1a-929a-5d39-b4dd-a564dbf76d7b,note,Check Item - Test Results,,,,
3a946558-348c-5892-af18-36d8388a13c5,note,Reference - MRTS70 Cl 17.8,,,,
,checkpoint,Approval of falsework - All formwork shall be subject to inspection and approval by the Administrator,,,,
2303c03e-d1b5-5a3a-8c73-2a2b58c99ab9,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
88216553-5041-5fe2-9822-b7617d683376,note,Check Item - HOLD POINT,,,,
ffdebc89-7d24-526d-ab3d-8bb600f6bc5e,note,Reference - MRTS70 Cl 17.10,,,,
,signoff,HOLD POINT,,,,
,checkpoint,Approval of formwork - All formwork shall be subject to inspection and approval by the Administrator,,,,
6e410e02-826d-5d0f-802d-579e5c4a0477,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
68f1b8e3-818c-5f9c-89a4-092f626087a1,note,Check Item - HOLD POINT,,,,
0c8974de-1485-5c33-8b74-076f53828954,note,Reference - MRTS70 Cl 17.11,,,,
,signoff,HOLD POINT,,,,
,checkpoint,Supports (bar chairs and spacers) - All bar chairs and spacers shall comply with AS/NZS 2425,,,,
a856d75e-5f8e-5fac-9247-e0dbda33af5f,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
b8dd5251-8360-5705-b9fa-b4e4f7b12ebc,note,Check Item - Check Item,,,,
8a07cd17-6f3d-55d5-88a0-d96e77e1d8e5,note,Reference - MRTS70 Cl 17.11.1,,,,
,checkpoint,"Where concrete work is constructed on ground surfaces or on a foundation bedding, a polythene sheet separator of thickness not less than 100 μm shall be employed between the ground / bedding and the concrete",,,,
52686cf5-7ecf-5489-9399-3ffc0048c365,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
3371877c-f597-5f31-987a-b7cd9a2c7013,note,Check Item - Check Item,,,,
19390b28-d55b-5c7d-a279-7d6412117d64,note,Reference - MRTS70 Cl 17.12.1,,,,
,checkpoint,"Approval to place concrete - No concrete shall be placed in the Works until the formwork and reinforcement have been inspected, and all foreign material has been completely removed from the forms.",,,,
9300da8a-9490-5175-bd56-a6fde8a5d65e,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
2536dcaa-5fe6-5487-8810-8473528babb5,note,Check Item - HOLD POINT,,,,
0bc3bf6a-0a77-544d-9d75-db3122ecb2f4,note,Reference - MRTS70 Cl 17.12.1,,,,
,signoff,HOLD POINT,,,,
,checkpoint,Placing of concrete - The placing operation shall be conducted in the presence of the Administrator and the Contractor shall give at least 24 hours notice to the Administrator of the time that placing shall start.,,,,
fee17761-3286-5e5b-b7cc-d4eb065a0811,note,Check Item - Witness Point,,,,
8002f1e2-ee6d-5c36-aa22-8bf34a1b4b10,note,Reference - MRTS70 Cl 17.12.1,,,,
,checkpoint,"Removal of formwork - For cast-in-situ concrete, forms, falsework and centring shall remain in position until 72 hours has elapsed.",,,,
700433c3-62a3-51b1-9bd5-a3baa401b6ca,note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,
03d56e8a-5f5c-5cb9-94ae-13f252f5fe35,note,Check Item - HOLD POINT,,,,
095448ee-0626-5a2f-8aa9-1bd7fc6f6f22,note,Reference - MRTS70 Cl 17.16,,,,
,signoff,HOLD POINT,,,,
,section,70.02 - Concrete Record,,,,
,checkpoint,Truck 1,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,checkpoint,Truck 2,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,checkpoint,Truck 3,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,checkpoint,Truck 4,,,,
,date,Date,,,,
,textbox,Docket,,,,
,textbox,Time Batched,,,,
,textbox,Truck Arrival Time,,,,
,textbox,Load Size,,,,
,textbox,Slump,,,,
,textbox,Slump Time,,,,
,textbox,Concrete Arrival Temperature,,,,
,textbox,Ambient Temperature at time of slump,,,,
,textbox,Time Start delivery,,,,
,textbox,Time Finish delivery,,,,
,section,Final Verification,,,,
,checkpoint,Final Verification,,,,
47fd21af-94cd-5269-b0ba-680c9e9a8a07,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,
7e8df5c0-2521-5945-913d-97715c9766ac,textbox,Print Name:,,,,
d7b638d8-4b41-5bc7-90cd-7c23f3ce59c4,date,Date:,,,,
5b27c1ac-0819-5da7-9a57-0052e806b1cf,note,Client Verify that the Above has been Constructed according to Specification,,,,
3e57fb79-3cfa-57fb-b724-fd1a01359cf6,textbox,Print Name:,,,,
362111bc-80d6-59ab-929a-612797aa1bcc,date,Date:,,,,
,signoff,Signature,,,,
