"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","The Contractor shall provide a minimum of two VMS (one in each direction) for the works under construction on Steve Irwin Way. VMSs shall be in place a minimum of 2 weeks prior to the commencement of the works on site to provide advance warning to the road users of the impending works. The requirements of Clause 6.5.2.1 of MRTS02 shall apply with regards to their use",,,,
"e44b4901-3dfb-5510-bac0-7edb7d5cda21","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"d916e978-6fb8-5fac-b85b-80436172b9ba","note","Check Item - Check Item",,,,
"44ffe3c0-50b0-5f72-a563-e1e4384e34ec","note","Reference - MRTS02.1 Cl. 6.5.2.1",,,,
,"checkpoint","The Traffic Management Inspection report to the Contractor for action, together with documentation of any actions taken in regard to findings.",,,,
"a0c20617-6c73-50ad-a785-76f502bb7444","note","Acceptance Criteria and Frequency (Project Specific) - Submission of report to Administrator - Per inspection",,,,
"b5cf0831-e41f-5a31-af56-b91104993677","note","Check Item - Milestone",,,,
"3a2a97bc-3a7d-5f37-84f3-372c7d87b4df","note","Reference - MRTS02 Cl. 7.5",,,,
,"checkpoint","The following requirements for side tracks shall apply as Stated in MRTS02.1 Cl 5.7",,,,
"666b6bc4-f3ee-576a-9b5d-2d7ea140e772","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"365f6bf0-0a10-590f-96ff-daf4d64032f7","note","Check Item - Check Item",,,,
"76ffa20b-8bcd-50b7-8779-6921c59f2f2a","note","Reference - MRTS02 Cl. 6.5.3.3",,,,
,"checkpoint","The following additional control measures are required to mitigate end of queue crashes as stated in MRTS02.1 Cl 5.8",,,,
"35fe3e9d-0b2a-5823-a5cf-4ed2681da19e","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"6c360ce4-7b44-58ec-820e-b1e6525e95c5","note","Check Item - Check Item",,,,
"fc6a0543-bce0-5b01-9b99-7182fbff8713","note","Reference - MRTS02 Cl. 6.5.7",,,,
,"checkpoint","On asphalt and bituminous surfaced pavements, when permanent linemarking will not be in place outside working hours, temporary raised pavements markers (Stick and Stomps) are to be installed and maintained on centre lines, lane lines and edge lines at spacing of not greater than 25 m (except for side-track tie-ins where spacing shall not exceed 5 m). Temporary pavement markers shall only be in use for a maximum of 48 hrs and shall be replaced by linemarking after such time. If the Contractor is unable to complete line spotting by the end of each day’s work and the road is to be trafficked, the Contractor shall delineate all separation and lane lines as above. Existing longitudinal lines are to be removed by abrasive blasting or approved other method approved in writing by the Administrator when temporary lanes are in place",,,,
"5978bb85-7a84-543a-859d-f52107550da5","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"ce4b1a3d-dc88-51d0-ac73-6be42317cafb","note","Check Item - Check Item",,,,
"867c39b0-c79a-54ff-be54-fbcfb467ea60","note","Reference - MRTS02 Cl. 6.5.8",,,,
,"checkpoint","Temporary road lighting shall be installed in accordinance with MRTS02.1 Cl 5.12",,,,
"7ed7f626-711b-58b1-9cd6-601fc0a2aebb","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"6af21beb-cc3f-5cef-ad05-8749ff22f1e0","note","Check Item - Check Item",,,,
"1aa098a7-645b-5f06-aa2e-426ad395562d","note","Reference - MRTS02 Cl. 6.5.13",,,,
,"checkpoint","In addition to the requirements of Clause 7.1, there is a need for an independent review to establish conformance with the approved TMP and TGS and with the performance requirements of MRTS02 – Provision for traffic",,,,
"84984b16-690b-5031-94b9-7563983fb10c","note","Acceptance Criteria and Frequency (Project Specific) - Submission of report to Administrator - Per inspection",,,,
"6720a462-7805-5410-af85-2f94d028df26","note","Check Item - Check Item",,,,
"b5bb256b-5f41-513d-911d-24c079a1a0de","note","Reference - MRTS02 Cl. 7.1",,,,
,"checkpoint","Supplementart Requirements completed as per MRTS02.1 Cl 8",,,,
"d56970ea-e18d-5eba-bab5-91e962843d8a","note","Acceptance Criteria and Frequency (Project Specific) - Submission of report to Administrator - Per inspection",,,,
"8d737249-8f87-57e4-8478-575ba2ac0ab6","note","Check Item - Check Item",,,,
"0a306c76-0cf7-5f9a-bc8c-67c952684d6f","note","Reference - MRTS02 Cl. 9",,,,
,"checkpoint","Supplementart Requirements completed as per MRTS02.1 Cl 9",,,,
"86e4896e-349c-5870-a113-f2404963fdc0","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"26cdf3dd-20b4-5cb3-aa3c-51b940a5f155","note","Check Item - Check Item",,,,
"16f8dbd6-8b5f-5224-9199-7e77ffeda151","note","Reference - MRTS02.1 Cl. 9",,,,
,"checkpoint","Final Verification",,,,
"38d1cbb6-fbff-5e7b-b7df-7a30948eaa5b","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"e92ac1c7-b116-5fa8-a8a6-885f3b62763f","textbox","Print Name:",,,,
"51c96055-d0ee-56fc-97f4-345b0a5dcb1b","date","Date:",,,,
"8d0b94f6-76b5-553a-bf31-a726e14a0612","note","Client Verify that the Above has been Constructed according to Specification",,,,
"831b9524-a353-5f6b-bff0-ce3443ecca16","textbox","Print Name:",,,,
"64e566a9-f5be-5bb5-a448-ddba630286e6","date","Date:",,,,
,"signoff","Signature",,,,

,"checklist","03.01 - Removal of Existing Drainage Structures and Concrete Slabs","itp","03.01 - Removal of Existing Drainage Structures and Concrete Slabs",5,"37f0083d-44ef-41d9-9846-b55fe6725faa"
,"section","Details",,,,
,"checkpoint","Culverts and culvert end structures shall be removed or demolished where specified in the drawings.",,,,
"1376a992-2035-59e3-9f08-b77fb9676dc1","note","Acceptance Criteria and Frequency (Project Specific) - Culvert Removal - Per Culvert",,,,
"ebbc9dee-5700-51e5-9f2a-0fcca4486b43","note","Check Item - Check Item",,,,
"ba075458-f427-5f71-9cb6-7b1e27a7747d","note","Reference - MRTS03 Cl 9.2",,,,
,"checkpoint","If existing culvert components are to be removed and re-used, they shall be removed and stacked in a manner which avoids damaging the components.",,,,
"bb5c926d-6283-55a1-915b-02abfc64aecc","note","Acceptance Criteria and Frequency (Project Specific) - Visual - Per Culvert",,,,
"02f7a40a-4dfe-5743-b5b6-fb1b01189eb8","note","Check Item - Check Item",,,,
"39c03caa-aa22-5c1a-b200-7558f7d18c04","note","Reference - MRTS03 Cl 9.2",,,,
,"checkpoint","Removed components which are not to be salvaged, nor reused, shall be removed from the Site and disposed.",,,,
"357b8562-a039-5ace-ad0f-98efdd040c6a","note","Acceptance Criteria and Frequency (Project Specific) - Visual - Per Culvert",,,,
"96779f64-f840-5f44-9ba7-4e2d08bbf17b","note","Check Item - Check Item",,,,
"d82bd16c-14ff-5f0e-b8c0-3799d11d0184","note","Reference - MRTS03 Cl 9.2",,,,
,"checkpoint","Excavations carried out and the void left by the removed culvert or end structure shall be backfilled to reinstate the area to a safe and free draining state.",,,,
"e23c44b5-d67c-569a-82bf-c3be85b7729a","note","Acceptance Criteria and Frequency (Project Specific) - Visual - Per Culvert",,,,
"a01a6610-8bff-552b-b325-293977d67b91","note","Check Item - Check Item",,,,
"c81fa987-7e4e-5ae3-8e4f-8aa0753f3245","note","Reference - MRTS03 Cl 9.2",,,,
,"checkpoint","Existing kerbs, channels, kerbs and channels, kerb crossings and concrete slabs shall be removed or demolished where specified in the drawings.",,,,
"70a31081-b2d1-537f-83b1-3ca3e34c720b","note","Acceptance Criteria and Frequency (Project Specific) - Visual - Per Kerb",,,,
"48e43fca-992a-51dd-9d37-2b1be68cf6d2","note","Check Item - Check Item",,,,
"52154140-4539-52ff-bbd3-b3cb1e8c6b5a","note","Reference - MRTS03 Cl 9.4",,,,
,"checkpoint","Any Kerb and Channel or concrete slab to be removed is saw cut at removal extents or removed to existing joint (or removed in its entirety) where specified in the drawings and no damage shall occur to adjacent work",,,,
"4a8d3a5e-f757-55ba-9e34-6608ef560750","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"2049b3f8-76c7-5a48-b8ed-069b3e9db02d","note","Check Item - Check Item",,,,
"5431d770-4f91-5635-b35c-d8c7dce79387","note","Reference - MRTS03 Cl. 9.4",,,,
,"checkpoint","Kerb excavations backfilled to flush with the surrounding area.",,,,
"6f817abc-6633-5835-8698-fede051418d4","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"e482be51-a17b-567b-84c4-7020f009e2f8","note","Check Item - Check Item",,,,
"89cf0708-62b4-50d6-b243-b846ebb5e6ed","note","Reference - MRTS03 Cl. 9.4",,,,
,"checkpoint","Final Verification",,,,
"5bb1bcd6-6a7d-5cdf-9a8b-f6b39da6fb5f","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"29eccf8b-c4b4-57da-9586-9cab3c249118","textbox","Print Name:",,,,
"0af1bfb1-9ba9-5eca-911c-9e849be2df12","date","Date:",,,,
"b9c17899-0ee7-561b-a4a1-8879a6ad98ab","note","Client Verify that the Above has been Constructed according to Specification",,,,
"9be73287-be93-5b90-a88a-298b55bc8bc9","textbox","Print Name:",,,,
"214cfb75-7d8a-5839-9092-11176ae46b87","date","Date:",,,,
,"signoff","Signature",,,,

,"checklist","03.02 - Supply and Installation of Precast Concrete Pipe","itp","03.02 - Supply and Installation of Precast Concrete Pipe",0,"f276e2e4-4e3d-485f-a8de-fbd9d5400912"
,"section","Details",,,,
,"checkpoint","Contractor shall set out installation as shown on the drawings. The Administrator will determine the design appropriateness of the set out with regard to the actual site conditions.",,,,
"a0a4483b-e995-5844-9f64-74a884ebea70","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"fc95b8e5-02fd-5842-b0a5-ae6175175554","note","Check Item - Hold Point 1",,,,
"42b3391a-84a5-5804-a1de-28649077cc73","note","Reference - MRTS01 Cl. 8",,,,
,"signoff","HOLD POINT",,,,
,"checkpoint","Concrete Pipe culvert components comply with MRTS25/26 Box Culverts Comply with MRTS24",,,,
"d444cc9d-13ed-5ba6-bbc2-fc595e5a620b","note","Acceptance Criteria and Frequency (Project Specific) - Manufacture and Test Certificates",,,,
"de08efdc-1dfc-500b-a387-5c98fe097c6e","note","Check Item - Check Item",,,,
"13b4c536-e6b9-5a02-b239-f713139f865b","note","Reference - MRTS03 Cl10.2, MRTS25, MRTS26, MRTS24",,,,
,"checkpoint","Component size, wall thickness and class is as specified in the drawings",,,,
"e9e6f75f-4e23-5a83-ba86-810966f6b416","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"39e72d0b-a0bb-59dc-b9b7-7915dab4b773","note","Check Item - Check Item",,,,
"d96b89ee-96b3-5e32-b7b3-3ed86ce90281","note","Reference - MRTS03 Cl11.2",,,,
,"checkpoint","Bandage Covers are a Proprietary Product, either: Synthetic or Rubber Band, samples inspected by administrator",,,,
"dcd00855-5792-5ebb-9c8e-1576d2de09ef","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"62c4977c-47fe-5f72-b87f-82d1e04fe28f","note","Check Item - Hold Point 1",,,,
"56285a9b-9f34-5363-b367-ecf167cd7a78","note","Reference - MRTS03 Cl11.2",,,,
,"signoff","HOLD POINT",,,,
,"checkpoint","Procedure for excavation, installation and backfill submitted 14 days prior to works.",,,,
"45828dec-b922-5de5-a80b-3302672cc2e0","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,,
"3071c3d1-a10d-5469-9b94-40cd28ec7dd6","note","Check Item - Milestone",,,,
"13b277d5-911f-56c0-a490-d6b278a0f5c1","note","Reference - MRTS03 Cl11.3.1",,,,
,"checkpoint","Culvert Construction Procedures accepted prior to commencement of Installation",,,,
"76ace638-e3ab-5c49-b46c-b012bb0d0bdb","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,,
"3e117518-bcc7-5741-8dfa-22bf9633c5b0","note","Check Item - Hold Point 2",,,,
"e19831ad-5f04-5613-98f5-5b4514f9e6dc","note","Reference - MRTS03 Cl11.3.1",,,,
,"signoff","HOLD POINT",,,,
,"checkpoint","Components installed in the locations and in accordance with the details as shown on the drawings",,,,
"658b8d4e-d539-554d-bc67-dc1a8c7c412b","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"c922ca30-38fc-5c71-b18f-deaf1625197f","note","Check Item - Check Item",,,,
"a0fa44e5-2091-585c-80da-f3ead5efb155","note","Reference - MRTS03 Cl11.3.1",,,,
,"checkpoint","Excavations completed as per MRTS04",,,,
"20d11575-75e6-591d-b736-b576a76957f0","note","Acceptance Criteria and Frequency (Project Specific) - Visual, MRTS04 ITP",,,,
"736fe201-7006-567a-8d24-8d076eff6954","note","Check Item - Check Item",,,,
"302ed068-1de4-5135-b556-262ff714efcf","note","Reference - MRTS03 Cl12.3.1, MRTS04",,,,
,"checkpoint","Foundation bedding and Haunch zone material placed in Accordance with MRTS04",,,,
"2a6e81bf-06fe-5477-a241-2d1bf553b2f5","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"869ee5c5-2105-550e-aced-cb4445ccb587","note","Check Item - Check Item",,,,
"e5c3ec7c-a602-53e1-a6c9-cb81fdeac098","note","Reference - MRTS03 Cl11.3.2",,,,
,"checkpoint","Components are assembled as per manufaturers specifications",,,,
"e4a01700-33ca-5d01-83af-446abfd665f0","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"6a21feca-c78d-537f-b589-571cb08a5cf3","note","Check Item - Check Item",,,,
"76543ae0-e9ed-5b93-8886-1dccdfca6a4e","note","Reference - MRTS03 Cl11.3.3",,,,
,"checkpoint","If Possible, Contruction commenced at outlet. Ends of components free from foreign matter.",,,,
"c4639d33-d333-54c1-a1c0-694931147781","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"6ecf7797-f496-5774-9e10-6e9fae17e538","note","Check Item - Check Item",,,,
"05673ca2-c635-5b7e-b030-40544b86e089","note","Reference - MRTS03 Cl11.3.4",,,,
,"checkpoint","Placed with external groove or spigot end facing outlet with minimum of 50mm bedding material",,,,
"c6df79cb-b7fb-5609-ad0a-d40758b6d42a","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"b08717c8-785c-51ec-a2a8-fa4968577cfe","note","Check Item - Check Item",,,,
"87d8ee24-70b4-5112-b439-614c9833dbe7","note","Reference - MRTS03 Cl11.3.5",,,,
,"checkpoint","Pipes laid with the word 'TOP', where marked, or lifting hole facing the top. Lifting holes plugged after the pipe is installed.",,,,
"de05a87d-2aeb-589c-b0e4-1cce3d209ba8","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"deb57e9b-1d0d-5c42-a6d6-153fbb616286","note","Check Item - Check Item",,,,
"8a6d17e5-3fc9-551e-b533-a64ee62d2851","note","Reference - MRTS03 Cl11.3.5",,,,
,"checkpoint","CCTV inspection undertaken, report submitted and accepted by administrator.",,,,
"5344461f-098a-59e1-8e52-826ee05599c4","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"5dab3919-b15e-55d1-a23c-a4c07461928c","note","Check Item - Hold Point 3",,,,
"9b120fbc-7c22-5166-a891-0caf5a644b62","note","Reference - MRTS03 Cl11.3.5",,,,
,"signoff","HOLD POINT",,,,
,"checkpoint","Where RCP's are required to be cut, the cut surface shall be given two coats of a surface tolerant epoxy.",,,,
"b4d05b51-0b18-5410-976e-ae4b0efd8f4b","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"49df6ee1-1837-5227-9e4b-ca53cd83b310","note","Check Item - Check Item",,,,
"51e60906-bffc-516f-9e79-bbc4bbf1db13","note","Reference - MRTS03 Cl. 11.3.9",,,,
,"checkpoint","Backfilling of culverts shall be carried out in accordance with Clauses 15 and 20 of MRTS04",,,,
"a489207f-5a62-5cf9-9b17-52a9fd575669","note","Acceptance Criteria and Frequency (Project Specific) - Visual, MRTS04 ITP",,,,
"3ca77a13-c86c-51fe-82f0-b3724b541b7b","note","Check Item - Check Item",,,,
"86695289-e4e5-5e46-97ba-12276c1fb0c7","note","Reference - MRTS03 Cl. 11.3.10",,,,
,"checkpoint","Backfilling of culverts shall not commence until all the conformance and As Constructed Survey requirements have been met.",,,,
"94ece686-3dce-5f1f-8ab3-4a0ed77878b0","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"52f85a15-bdcd-5b53-8b69-f02bae86b975","note","Check Item - Hold Point 4",,,,
"c40e27a5-32a0-5c48-be26-47853730ae4c","note","Reference - MRTS03 Cl. 11.3.10",,,,
,"signoff","HOLD POINT",,,,
,"checkpoint","Survey Requirements: All points (inlets and outlets) shown on the drawings.",,,,
"c8b70489-cf52-5e22-971b-a310bb9a815e","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"15054837-ba81-57f2-b6bd-4adc204bdcbe","note","Check Item - Check Item",,,,
"c9a0ee4c-ed26-5044-b3fb-2989641e5320","note","Reference - MRTS03.1 Cl. 1",,,,
,"checkpoint","Supplementary Requirements Completed as per Clause 52 MRTS03 & MRTS03.1 Cl 6",,,,
"6ffde60b-16be-5252-88a0-e595413258b9","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"03fe95a0-e3c6-50af-893d-937120883b4e","note","Check Item - Check Item",,,,
"001f4646-0ade-5c89-bcf5-94973f8ca747","note","Reference - MRTS03.1 Cl. 6",,,,
,"checkpoint","Final Verification",,,,
"f498f173-10f8-5d3d-9e8d-220444c354b2","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"1125a7a9-6adc-5b33-8c12-73bcec1ef178","textbox","Print Name:",,,,
"28cdb289-42a4-54ce-afc0-14a13cf4a8f1","date","Date:",,,,
"9acd3400-a965-5190-91fb-1dadb52d11ce","note","Client Verify that the Above has been Constructed according to Specification",,,,
"db266d05-69b6-56a9-b7a3-33f4b1500364","textbox","Print Name:",,,,
"5ac97e2d-4838-5d59-b83b-4c813aab909f","date","Date:",,,,
,"signoff","Signature",,,,

,"checklist","03.03 - Culvert Component/End Structure Insitu Cast","itp","03.03 - Culvert Component/End Structure Insitu Cast",0,"7d790023-8b59-4add-93b6-8b21d34eeaa6"
,"section","Details",,,,
,"checkpoint","Concrete Conforms with Cl 6.1 (MRTS 70), Concrete Mortar conforms to Cl6.2, Steel Reinforcing conforms to MRTS71, Rock Masonry conforms to Cl33, Grouted Rock Pitching complies with Cl 34, Steel Wire Matresses comply with Cl 37",,,,
"06e5d28b-f267-50b7-a9df-798a879cfcb0","note","Acceptance Criteria and Frequency (Project Specific) - Visual, MRTS70 ITP",,,,
"2d07c1b4-9995-5a87-8b31-f9f03dd2856e","note","Check Item - Check Item",,,,
"b84b04cf-a44d-532e-8a82-6531cb2c6479","note","Reference - MRTS03 Cl 14.2, Cl 15.2, Cl16.2",,,,
,"checkpoint","Cast-in-situ end structures such as headwalls, wingwalls, aprons and kerbs to culverts constructed in the locations specified on the project drawings and comply with standard drawings 1304, 1305 for pipe culverts and 1240, 1250 & 1260 for box culverts as applicable",,,,
"280bef65-91de-5ec7-b2b3-b7ca6a82fe00","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"095baebd-5d80-5f30-b88f-f0f65e0128e9","note","Check Item - Check Item",,,,
"83e14fdd-560e-5017-b166-e33d2634143e","note","Reference - MRTS03 Cl 15.3",,,,
,"checkpoint","Where material on or against which culvert bases are to be constructed is other than rock, the material is compacted as per bottom of excavations in accordance with MRTS04 General Earthworks.",,,,
"db77e0d2-7e74-5fb0-9bad-71740d85fd47","note","Acceptance Criteria and Frequency (Project Specific) - Visual, ITP",,,,
"f879c085-dc8a-5b2f-81cf-7ff13a0ce7d1","note","Check Item - Check Item",,,,
"84db280a-7d41-50f3-adc9-e76177cf9d14","note","Reference - MRTS03 Cl 15.3",,,,
,"checkpoint","Endwalls, wingwalls and concrete aprons constructed without a foundation bedding unless specified otherwise in the drawings.",,,,
"9a3c73e9-ce3f-58c9-91c5-1734bbd0b77b","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"d6359f92-c995-505f-bb12-e7943fd00bbd","note","Check Item - Check Item",,,,
"2831ca28-7b88-5858-bdfc-95c929a1ad5f","note","Reference - MRTS03 Cl 15.3",,,,
,"checkpoint","Endwalls and wingwalls seperated with an expansion gap unless otherwise specified on the drawings.",,,,
"8b2e3fba-e819-51d0-a8ae-09a5e0388314","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"de7290f2-2fbd-5755-8e9d-ad131a43ee4e","note","Check Item - Check Item",,,,
"4e2fb002-d545-5d2e-8350-14f646eaafa6","note","Reference - MRTS03 Cl 15.3",,,,
,"checkpoint","Supplementary Requirements Completed as per Clause 52 MRTS03 & MRTS03.1 Cl 6",,,,
"9a129abe-c352-5da9-8355-050dbec80198","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"943c4e1e-229e-5825-bcfd-7552192b148a","note","Check Item - Check Item",,,,
"87053d94-88a2-5203-937e-b3c21bb76b70","note","Reference - MRTS03.1 Cl. 6",,,,
,"checkpoint","Construction of culvert base, walls or endwalls shall include the construction of integral nib or cutoff walls where relevant",,,,
"4cb1d448-0fdb-5893-8cfb-772520d0dd33","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"03ed20d9-a1bb-5d44-9d07-97f15085144b","note","Check Item - Check Item",,,,
"b67de4b8-09c0-52ef-8dc3-d38716050a15","note","Reference - MRTS03 Cl 17.3, Cl 18.3",,,,
,"checkpoint","Construction of culvert base, walls or endwalls shall comply with the Geometrics Section stated in Clause 1.5. MRTS03.1. For Each Structural Element, testing requirements must contain: Dimensional, Positional, and Relative Position",,,,
"67fb576b-6f8d-5b6c-819e-8c8980995364","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"168decab-9e4e-5842-a88f-03243c19ba95","note","Check Item - Check Item",,,,
"7920c70e-500d-5690-a0ca-160a95fa867c","note","Reference - MRTS03.1 Cl 1.5",,,,
,"checkpoint","Final Verification",,,,
"b7fd5ec4-a2aa-5567-a654-4e9ce96b8601","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"0587223c-d2e1-5767-b904-2b1dacea5cb9","textbox","Print Name:",,,,
"8dfa17c5-d4b4-5d6c-a200-a25789a71406","date","Date:",,,,
"1d9eaa3e-b9ae-5c3d-b076-8a99bca2fc6f","note","Client Verify that the Above has been Constructed according to Specification",,,,
"63abdbb3-30c1-5f4b-99a8-c5231588a2e4","textbox","Print Name:",,,,
"e6c44da6-c50d-55f0-8cac-271d03fe02bd","date","Date:",,,,
,"signoff","Signature",,,,

,"checklist","03.04 - Pre Cast End Structure","itp","03.04 - Pre Cast End Structure",0,"498fd6e5-e36c-4c23-bfd4-af252ce59495"
,"section","Details",,,,
,"checkpoint","Precast end structure conforms to Cl6.6, Concrete Mortar conforms to Cl6.2",,,,
"dcbc5dbe-596d-5f5d-b994-4b1e6e567624","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"64718153-fbcf-5796-9051-1d42d5eea229","note","Check Item - Check Item",,,,
"3d9c61da-1399-5469-bff2-c596a03ddb73","note","Reference - MRTS03 Cl 16.2",,,,
,"checkpoint","Constructed in the locations specified on the project drawings",,,,
"efa51a55-2691-59de-b28b-09201dea24dd","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"0d9e11f9-683b-5c44-92e9-0fa67b13eee1","note","Check Item - Check Item",,,,
"bfbb230d-6b6b-5445-91b9-91120914a486","note","Reference - MRTS03 Cl 16.3",,,,
,"checkpoint","Where material on or against which end structures are to be constructed is other than rock, the material is compacted as per bottom of excavations in accordance with MRTS04 General Earthworks.",,,,
"3eb2a7e0-c941-5814-a3ce-139fad58e2f7","note","Acceptance Criteria and Frequency (Project Specific) - Visual, ITP",,,,
"b2f8c09d-a3bd-524d-a39a-f8a82e5e264f","note","Check Item - Check Item",,,,
"9ccbfc64-30a2-5a08-b1e1-928287a69c4e","note","Reference - MRTS03 Cl 16.3",,,,
,"checkpoint","End Structures laid on foundation bedding which provides continuous even support",,,,
"28de8a30-b5fe-5a26-b467-059c224de805","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
