type,name,values,prefix,postfix,usage count,user addable,template name
note,"REFERENCE DOCUMENTS: Project Spec Cl176.A3, EMP",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.5 Flora and Fauna,,,,,,
note,FREQUENCY: Prior to removing vegetation,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ Vegetation to be removed clearly marked and agreed. All removal consistent with contract drawings and permits. Shall fence and sign all sites nominated as No-Go Zones. ,,,,,,
note,REFERENCE DOCUMENTS: Cl176.I1,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV ,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.6 Protection of Existing Vegetation,,,,,,
note,FREQUENCY: Prior to comencement of any work,,,,,,
note,"ACCEPTANCE CRITERIA: Prior to the commencement of any work, the Contractor and the Superintendent shall conduct a joint inspection of the site to identify vegetation to be retained and protected. ",,,,,,
note,"○ If directed by the Superintendent, existing trees, shrubs, native grasses and groundcovers and other areas of existing vegetation shall be protected by temporary fencing and incorporated into the works by the Contractor. ",,,,,,
note,"○ Protective fencing shall consist of, as a minimum, star pickets with three strands of wire and parawebbing. ",,,,,,
note,REFERENCE DOCUMENTS: EMP Cl201.1,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.7 Flora and Fauna,,,,,,
note,FREQUENCY: Prior to removal of vegetation,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ Nominated sites of archaelogical and / or heritage significance inspected on-site and clearly identified and protected as No-Go zones,,,,,,
note,REFERENCE DOCUMENTS: EMP Cl176.J1,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.8 Authorisation for works,,,,,,
note,FREQUENCY: Prior to commencing works,,,,,,
note,ACCEPTANCE CRITERIA: Check that all relevant approvals have been granted including verification of the works area,,,,,,
note,○ Ensure work pack is reviewed & signed,,,,,,
note,REFERENCE DOCUMENTS: Work Procedure,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP*,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.9 Utilities,,,,,,
note,FREQUENCY: Prior to commencing works,,,,,,
note,ACCEPTANCE CRITERIA: DBYD - locate and mark all existing services and confirm clearance from proposed work,,,,,,
note,"REFERENCE DOCUMENTS: DBYD Records, Plan Mark-Ups",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.10 Traffic Management,,,,,,
note,FREQUENCY: Prior to commencing works,,,,,,
note,"ACCEPTANCE CRITERIA: Consider the requirements for traffic management, ensuring all works comply with required TMS, TMP and TGS.",,,,,,
note,REFERENCE DOCUMENTS: TMS,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
section,2 - Clear & Grub,,,,,,
checkpoint,2.1 Limits of work,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Limits of clearing and grubbing shall be the whole length between the following chainages:                                                                                       ,,,,,,
note,REFERENCE DOCUMENTS: Cl201.03,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.2 Clear and grub trees and vegetation,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,"ACCEPTANCE CRITERIA: The area within the specified limits shall be cleared of all vegetation, refuse and obstructions down to natural surface. The Contractor shall not undertake any clearing work or any type of disturbance outside of the specified limits of work unless approved by the Superintendent.",,,,,,
note,REFERENCE DOCUMENTS: Cl201.04,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.3 Clear and grub trees and vegetation,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,"ACCEPTANCE CRITERIA: In areas where excavation is to occur: all vegetation, refuse and obstructions totally grubbed or grubbed > 0.3m below subgrade and batters (whichever is the lesser treatment)",,,,,,
note,REFERENCE DOCUMENTS: Cl201.05,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.4 Clear and grub trees and vegetation (embankment areas),,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,"ACCEPTANCE CRITERIA: In areas to be covered by embankments < 1.0m in height: all vegetation, refuse and obstructions grubbed > 0.3m below stripped surface OR > 0.6m below subgrade level (whichever is the lesser treatment)",,,,,,
note,○ In areas to be covered by embankments > 1.0m in height: foundations may remian if located or cut off not more than 0.4m above natural surface but not less than 1.0m below subgrade,,,,,,
note,REFERENCE DOCUMENTS: Cl201.05,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.5 Clear and grub trees and vegetation at culvert sites,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Clear and grub trees and stumps within 10m of any proposed bridge or culvert having a waterway area > 6 m2 (unless otherwise shown on drawings),,,,,,
note,REFERENCE DOCUMENTS: Cl201.06,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.6 Backfill holes,,,,,,
note,FREQUENCY: After clearing,,,,,,
note,ACCEPTANCE CRITERIA: Any holes produced from grubbing operations have been backfilled with similar material and compacted to the same degree as the surrounding material,,,,,,
note,REFERENCE DOCUMENTS: Cl201.05,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.7 Dispose of Trees and vegetation,,,,,,
note,FREQUENCY: After clearing,,,,,,
note,"ACCEPTANCE CRITERIA: Tree trunks and large branches shall be removed from site. Small tree branches, weeds and shrubs shall be disposed of by chipping and mulching.",,,,,,
note,REFERENCE DOCUMENTS: Cl201.07 (b),,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.8 Damage to Fencing,,,,,,
note,FREQUENCY: During Clearing,,,,,,
note,ACCEPTANCE CRITERIA: Immediately repair any damage to fences to a condition at least equal to that before damage,,,,,,
note,REFERENCE DOCUMENTS: Cl201.09,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
section,3 - Earthworks,,,,,,
checkpoint,3.1 Material Categorisation,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,"○ Prior to commencing excavation in any area and during excavation work, the contractor and Superintendent shall inspect and agree upon the type / category of material encountered",,,,,,
note,REFERENCE DOCUMENTS: Cl 204.06c,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2 Stripping of Topsoil,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Topsoil stripped to full width of the formation and placed in approved stockpile location. Stockpile shaped to shed water and stripped surfaces graded to be self draining. Topsoil shall not be removed from site unless approved by the superintendent.,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.05,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.3 Unsuitable Material,,,,,,
note,FREQUENCY: Each Lot containing unsuitable material,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,"○ For unsuitable material, the proposed in-situ treatment or extent of excavation submitted to the Superintendent for review.",,,,,,
note,"○ Material classified as silt, either before or after compaction, is not acceptable as Type A material without stablisation to the satisfaction of the Superintendent",,,,,,
note,"REFERENCE DOCUMENTS: Cl 204.04b, Cl 204.07d",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.4 Subgrade Fill Material,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,"ACCEPTANCE CRITERIA: Fill material free of topsoil, deleterious and/or perishable matter.",,,,,,
note,○ Type A material shall comply with the requirements of Table 204.041,,,,,,
note,○ Type B material shall have minimum Assigned CBR of 4% and Assigned swell less than 2.5%. Materials with swell greater than 2.5% can only be used as Type B material if approved by the superintendent.,,,,,,
note,○ Type C material shall be capable of being spread in layers of not more than 500mm ,,,,,,
note,"REFERENCE DOCUMENTS: Cl 204.04, Table 204.041",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Test Report,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.5 Treatment of Rock Subgrade,,,,,,
note,FREQUENCY: Each Lot (prior to construction of regulating layer),,,,,,
note,ACCEPTANCE CRITERIA: Hold Point ,,,,,,
note,"○ Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,,,
note,○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review. ,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.06f,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.6 Groundwater,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ Where groundwater is encountered the contractor shall notify the superintendent and submit proposed action for review.,,,,,,
note,○ The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater,,,,,,
note,"REFERENCE DOCUMENTS:  Cl 204.06h, EMP",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,"RECORD OF CONFORMITY: Water Authorities and Superintendent Approval, This ITP signed",,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.7 Surface finish of batters,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Surface of cut and fill batters to be topsoiled and textured by scarifying or horizontal grooving,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.06i,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer ,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.8 Borrow Excavation,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ Borrow Excavations within the road reservation are not permitted without prior approval of Superintendent,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.09,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,"RECORD OF CONFORMITY: This ITP Signed, Correspondance with superintendent",,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.9 Areas upon which fills are to be constructed,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ Areas where fill is to be constructed must be reviewed by the superintendent prior to the placement of any fill in the area,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.10b,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.10 Placing of Fill,,,,,,
note,FREQUENCY: Each Layer,,,,,,
note,ACCEPTANCE CRITERIA: Fill placed and spread in uniform layers. Each layer keyed into the next with a textured surface. Any rocky material uniformly distributed throughout the layer. ,,,,,,
note,○ Compacted layers do not exceed specified maximum thicknesses:,,,,,,
note,○ Type A: Maximum compacted thickness 200mm (can be used in locations specified for Type B material),,,,,,
note,"○ Type B: Maximum compacted thickness 200mm (can be used in locations specified for Type C material). Where > 25% rock by volume, loose layer thickness may equal 125% of typical maximum particle dimension up to max 500mm. No rocks > 80% of loose thickness of the layer.",,,,,,
note,"○ Type C: Maximum compacted thickness 300mm. Where > 25% rock by volume, loose thickness of each layer may equal the maximum particle dimension of the rock up to max 500mm. Reference table 204.111",,,,,,
note,REFERENCE DOCUMENTS: Cl 204.10d,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection / Measure,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
section,4 - Testing and Surface Preperation,,,,,,
checkpoint,4.1 Test Rolling,,,,,,
note,FREQUENCY: Each layer,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,"○ Areas upon which fills are to be constructed, all layers of fill, material within 150 mm of the cut floor level in cuts, and all stabilisied material shall be test rolled in accordance with Section 173.",,,,,,
note,"REFERENCE DOCUMENTS: Cl 173.03, Cl 204.12",,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2 Cut and Fill Tolerances,,,,,,
note,"FREQUENCY: In accordance with Table 204.031. Lots < 4,000m²",,,,,,
note,ACCEPTANCE CRITERIA: Formation width and alignment: not less than the widths specified or shown on the drawings,,,,,,
note,○ Formation level and shape: Verges match FSL at outer edge of shoulder or pavement (± 50mm from design level),,,,,,
note,○ Boxing width and alignment: not less than specified or design levels & no deviation > 50mm from designed offset from the centreline or design line.,,,,,,
note,○ Type A Material: thickness and width not less than specified at any point.,,,,,,
note,○ Type B material (immediately below capping / selected material): +15mm -30mm specified level,,,,,,
note,○ Cut floor level (when capping layer required): +15mm -30mm specified level,,,,,,
note,○ Cut floor level (no capping layer): same as subgrade tolerance,,,,,,
note,○ Subgrade Scale A & B: random levelling Cl204.03(h). No point > 20mm below a 3m straightedge laid in any direction.,,,,,,
note,○ Batter and slope:  Not steeper than specified at any cross section. ,,,,,,
note,○ Batter line: Batter point < 10% of the batter height outside the calculated batter line.,,,,,,
note,○ Surface Drains: Invert levels and side slopes ±50mm and free from depressions capable of retaining water.                                                                                                                                                                                                                                                                                                                                                                     ,,,,,,
note,○ The contractor shall establish a procedure to verify  that compacted layers do not exceed the specified thickness. Verification records must provide evidence of measurements taken every three layers.,,,,,,
note,"REFERENCE DOCUMENTS: Cl 204.03, Table 204.031, ",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,SCP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.3 Subgrade level conformity,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,"ACCEPTANCE CRITERIA: The level at any point on the subgrade shall not lie more than 20 mm below a 3 m straightedge laid in any direction, except across a crown and water shall not pond at any point.",,,,,,
note,○ Level tolerances:,,,,,,
note,○ Scale A - 80 measurements per lot,,,,,,
note,"• Range = +5, -15mm",,,,,,
note,• Max S = 12 mm ,,,,,,
note,○ Scale B - 40 measurements per lot,,,,,,
note,"• Range x = +5, -25mm",,,,,,
note,• Max S = 15 mm ,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.03,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,"RECORD OF CONFORMITY: This ITP signed, Survey report",,,,,,
note,SCP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.4 Fill Material Compaction & Moisture Content Requirements,,,,,,
note,FREQUENCY: Each Lot as defined in Table 204.142. ,,,,,,
note,○ 6 tests per lot.,,,,,,
note,○ Small area lots (<500m2) as per Cl173.04d.,,,,,,
note,○ 3 test mean lots. ,,,,,,
note,○ +2% compaction req. ,,,,,,
note,"ACCEPTANCE CRITERIA: Refer to Reference Documents for particular Tolerances, Properties and Testing Scales and subsequent Requirements.",,,,,,
note,○ Table 204.161 for Project Specific Scales for each applicable Road Name or Area.,,,,,,
note,"REFERENCE DOCUMENTS: Cl 204.13, Table 204.131, Table 204.161",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.5 Material Properties Testing (Scale B),,,,,,
note,"FREQUENCY: Once per lot or per material change, as per Table 204.141",,,,,,
note,ACCEPTANCE CRITERIA: Refer to Reference Documents for particular Frequency of Testing and Material Properties Testing Requirements.,,,,,,
note,○ Table 204.161 for Project Specific Scales for each applicable Road Name or Area.,,,,,,
note,"REFERENCE DOCUMENTS: Cl 204.14, Table 204.041, Table 204.161",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.6 Preparation and Maintenance of Final Earthwork Surface and Subgrade,,,,,,
note,FREQUENCY: Each Lot (Final Layer only),,,,,,
note,"ACCEPTANCE CRITERIA: Smooth, hard, tightly bound surface presented. Free from depressions capable of holding water.",,,,,,
note,○ Material within 150mm of subgrade shall be maintained such that its moisture content is not less than 70% of OMC prior to placement of pavement layer.,,,,,,
note,REFERENCE DOCUMENTS: Cl 204.15,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
signoff,Add Signature,,,,,,
checkpoint-no-status,Table 204.031 Minimum Number of Level Measurements and Tolerances,,,,,,
label,Scale of Surface Level Measurement || Minimum Number of Measurements per Lot || Tolerance: x̅ Range (mm) || Tolerance: Maximum S (mm),,,,,,
label,– – – – – – – – – – ,,,,,,
label,Scale A || 80 || +5 to -15 || 12,,,,,,
label,Scale B || 40 || +5 to -25 || 15,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Notes:,,,,,,
label,1. x̅ is the mean value of all level readings taken in the lot,,,,,,
label,2. S is the standard deviation of all level readings taken in the lot,,,,,,
label,3. A negative value designates a measured departure below the design level and positive value designates a surface level above the design level,,,,,,
checkpoint-no-status,Table 204.041,,,,,,
label,Location and Use of Type A Material || Physical Properties: Assigned CBR (min) % (1) || Physical Properties: Swell % (1) || Physical Properties: Permeability (max) m/s (2),,,,,,
label,– – – – – – – – – – ,,,,,,
label,Capping Layer || ##:6 || ≤ 1.5 || 5 x 10^-9,,,,,,
label,Selected Material || ##:6 || ≤ 1.5 || Not Applicable,,,,,,
label,Verge Material || ##:6 || ≤ 1.0 || 5 x 10^-9,,,,,,
label,Structural Material || ##:6 || ≤ 1.5 || Not Applicable,,,,,,
label,Other Type A Material || ##:6 || ≤ 1.5 || Not Applicable,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Location and Use of Type A Material || Limits of Grading (% passing by mass) :: Post Compaction Sieve Size AS (mm),,,,,,
label,– – – – – – – – – – ,,,,,,
label,Capping Layer || 75.0 :: ##:100 || 37.5 :: ##:- || 4.75 :: ##:40-80 || 0.425 :: ##:- || 0.075 ::  ##:10-40,,,,,,
label,Selected Material || 75.0 :: ##:100 || 37.5 :: ##:- || 4.75 :: ##:40-80 || 0.425 :: ##:- || 0.075 ::  ##:10-40,,,,,,
label,Verge Material || 75.0 :: ##:100 || 37.5 :: ##:- || 4.75 :: ##:40-80 || 0.425 :: ##:- || 0.075 ::  ##:10-40,,,,,,
label,Structural Material || 75.0 :: ##:100 || 37.5 :: ##:- || 4.75 :: ##:40-80 || 0.425 :: ##:- || 0.075 ::  ##:10-40,,,,,,
label,Other Type A Material || 75.0 :: ##:100 || 37.5 :: ##:- || 4.75 :: ##:40-80 || 0.425 :: ##:- || 0.075 ::  ##:10-40,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Notes:,,,,,,
label,(1) The Assigned CBR and percentage swell values are to be determined in accordance with VicRoads Code of Practice RC 500.20. Sampling for CBR testing shall be undertaken after field compaction.,,,,,,
label,"(2) The permeability value is to be determined in accordance with VicRoads Code of Practice RC 500.16. The permeability value is to be determined on specimens manufactured from that fraction of material which passes a 19.0 mm AS sieve, compacted at optimum moisture content and 98% of maximum dry density as determined by testing using standard compactive effort for CBR and swell.",,,,,,
checkpoint-no-status,Table 204.111 Fill at Structures,,,,,,
label,"Non Vibrating Rollers - Static Weight * (tonne) || Vibrating Rollers - Total Applied Force ** (kN) || Minimum Distance from Compaction Plant to Abutments, Retaining Walls and Wing Walls (m) || Minimum Cover over Top of Culverts (m)",,,,,,
label,– – – – – – – – – – ,,,,,,
label,Less than 2 || Less than 20 || 0.15 || 0.15 || 0.15,,,,,,
label,2 - 5 || 21 - 50 || 0.3 || 0.3 || 0.15,,,,,,
label,6 - 10 || 51 - 100 || 1.2 || 1.2 || 0.4,,,,,,
label,11 - 20 || 101 - 200 || 2.4 || 1.2 || 0.4,,,,,,
label,21 - 35 || 201 - 350 || 2.4 or height of structure (whichever is greater) || 1.2 or height or structure (whichever is greater) || 0.7,,,,,,
label,– – – – – – – – – – ,,,,,,
label,* Includes vibrating rollers operating in non-vibrating mode.,,,,,,
label,** Total Applied Force is the sum of the static weight and the vertical component of centrifugal force.,,,,,,
checkpoint-no-status,Table 204.131 Compaction Requirements,,,,,,
label,Material Type and Location || Scale A: Minimum Characteristic Value of Density Ratio (%) || Scale B: Minimum Characteristic Value of Density Ratio (%) || Scale C: Minimum Characteristic Value of Density Ratio (%),,,,,,
label,– – – – – – – – – – ,,,,,,
label,All Type A Material || 99.0 || 98.0 || 100.0,,,,,,
label,Type B Material placed within 400 mm of top of Type B Material || 99.0 || 98.0 || 100.0,,,,,,
label,Ripped and re-compacted material below Cut Floor Level || 99.0 || 98.0 || 100.0,,,,,,
label,Type B Material placed more than 400 mm below top of Type B Material || 97.0 || 95.0 || 95.0,,,,,,
label,The top 150 mm of areas where fill is to be constructed || 97.0 || 95.0 || 95.0,,,,,,
label,Type C Material || 97.0 || 95.0 || 95.0,,,,,,
checkpoint-no-status,Table 204.142 Minimum Frequency of Testing for Compaction and Moisture Content,,,,,,
