type,name,values,prefix,postfix,usage count,user addable,template name
note,"REFERENCE DOCUMENTS: Cl 408.08 (b), AS 1160",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.5 Cutback Bitumen,,,,,,
note,FREQUENCY: Test cert. upon request,,,,,,
note,ACCEPTANCE CRITERIA: Cutback bitumen shall comply with the requirements of AS 2157. ,,,,,,
note,"REFERENCE DOCUMENTS: Cl 408.08 (c), AS 2157",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.6 Cutter,,,,,,
note,FREQUENCY: Test cert. upon request,,,,,,
note,ACCEPTANCE CRITERIA: Cutters shall comply with the properties in the Table 408.091.,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.09 (d) Table 408.091,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.7 Polymer Modified Binder (PMB),,,,,,
note,FREQUENCY: Test cert. upon request,,,,,,
note,ACCEPTANCE CRITERIA: The class of PMB shall comply with the requirements of Austroads Technical Specification ATS-3110. Alternative or 'ungraded' PMMBs which do not comply with the specified test requirements of ATS-3110 shall not be used without approval by the Superintendent and will be subject to the Contractor providing evidence that the product has delievered satisfactory fiels performance for a period of at least three years. ,,,,,,
note,"REFERENCE DOCUMENTS: Cl 408.08 (d), AST-3110",,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.8 Primer,,,,,,
note,FREQUENCY: Test cert. upon request,,,,,,
note,"ACCEPTANCE CRITERIA: The primer shall be cutback bitumen complying with the requirements of clause 408.08(c) and shall be water resistant, of uniform appearance and capable of providing a strong bond between the bituminous surfacing and the pavement.Bitumen emulsion alternative acceptable upon providing evidence that the emulsion product meets the same functional requirements.",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.08 (e),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
section,3 - Aggregate,,,,,,
checkpoint,3.1 Aggregate Specification,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Aggregate shall comply with sections:,,,,,,
note,○ 801 - Source Rock for the Production of Crushed Rock and Aggregates,,,,,,
note,○ 831 - Aggregate for Sprayed Bituminous Surfacing,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.11 (a),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.2 Aggregate Precoating ,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Supply plant precoated aggregate or field precoated aggregate.,,,,,,
note,○ Aggregate precoating shall be undertaken using a purpose-built item of plant to apply to the precoating material in a controlled manner that produces a uniform coating.,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.11 (b),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.3 Removal of loose aggregate,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,"ACCEPTANCE CRITERIA: All areas – within 8 hours of sealing as it is mfreeway and AADT is greater than 5000, as per table 408.141, unless otherwise agreed with the Superintendent. ",,,,,,
note,"○ For seal of nominal size ≥ 10mm, < 40 loose stones/m2 to remain after removal of loose aggregate. For seal of nominal size ≤ 7mm, < 60 loose stones/m2 to remain after.",,,,,,
note,REFERENCE DOCUMENTS: Table 408.141,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
section,4 - Asphalt Placement ,,,,,,
checkpoint,4.1 Tack Coat ,,,,,,
note,FREQUENCY: Prior to commencing paving,,,,,,
note,ACCEPTANCE CRITERIA: Tack coat shall consist of a bituminous based binder. From 1 July 2022 only trackles stack coat will be permitted. The contractor shall submit the details of the trackless tack coat proposed to be used in the works,,,,,,
note,REFERENCE DOCUMENTS: Cl 407.08 (d) AS2150 11,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Hold Point Release,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: FH Engineer/ Superintendent,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2 Application of Tack Coat,,,,,,
note,FREQUENCY: Prior to Asphalt placement,,,,,,
note,"ACCEPTANCE CRITERIA: A tack coat shall be applied to all asphalt, concrete or sprayed seals on which asphalt is to be placed. The tack coat shall achieve an effective bond between the asphalt and the underlying layer.",,,,,,
note,REFERENCE DOCUMENTS: Cl 407.19,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Engineer / QAV ,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.3 Commencement of Asphalt Placement,,,,,,
note,FREQUENCY: Prior to commencing Paving,,,,,,
note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until approval to proceed is obtained from the Superintendent,,,,,,
note,REFERENCE DOCUMENTS: Cl 407.23,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Hold Point Release,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: FH Engineer / QAV ,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.4 Delivery of Mix,,,,,,
note,FREQUENCY: Each load,,,,,,
note,"ACCEPTANCE CRITERIA: Asphalt delivered to site, which is segregated, has been overheated, is too cold, contains separated binder, uncoated particles or which does not comply with the Specification shall be removed from the site.",,,,,,
note,REFERENCE DOCUMENTS: Cl 407.20 (a),,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: Delivery Docket /Asphalt Traceability Sheet,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.5 Layer Thickness and Scale of Level,,,,,,
note,FREQUENCY: Regularly during paving,,,,,,
note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness and Scale for Level as specified on drawings or specifications,,,,,,
note,REFERENCE DOCUMENTS: Cl 407.30 Drawings,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.6 Paver Stoppages,,,,,,
note,FREQUENCY: If paver stops,,,,,,
note,"ACCEPTANCE CRITERIA: If the paver is required to stop and asphalt in front of the screed cools to below 120°C , a transverse joint shall be constructed. ",,,,,,
note,○ Hand spreading shall only be used for small areas where it is not practical to use a paver ,,,,,,
note,REFERENCE DOCUMENTS: Cl 407.25,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Thermometer,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.7 Surface Finish of Wearing Course,,,,,,
note,FREQUENCY: During paving and after final roll,,,,,,
note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,,,
note,REFERENCE DOCUMENTS: Cl 407.29 (i),,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,RECORD OF CONFORMITY: This ITP signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.8 Kerb and Channel,,,,,,
note,FREQUENCY: During paving and after final roll,,,,,,
note,ACCEPTANCE CRITERIA: Where asphalt is placed against kerb and channel the surface at the edge of the wearing course shall be either flush with or not more than 5mm above the lip of the channel.,,,,,,
note,REFERENCE DOCUMENTS: Cl 407.29 (ii),,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection ,,,,,,
note,RECORD OF CONFORMITY: This ITP signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.9 Alignment of layers not placed against concrete edge,,,,,,
note,FREQUENCY: During paving and at completion of work,,,,,,
note,"ACCEPTANCE CRITERIA: Where asphalt is not placed against a concrete edging, the edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designated offset from centreline or design line. Within these tolerances, the rate of change of offset of the edge of layer shall not be greater than 25mm in 10 m.",,,,,,
note,REFERENCE DOCUMENTS: Cl 407.29 (iv) Drawings,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection ,,,,,,
note,RECORD OF CONFORMITY: This ITP signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.10 Width of layers not placed against concrete edge,,,,,,
note,FREQUENCY: During paving and at completion of work,,,,,,
note,"ACCEPTANCE CRITERIA: Where asphalt placement is not placed against a concrete edging, the width of asphalt layers shall not be less than the design or specified width of layer by more than 50mm or greater than the design or specified width by more than 100mm. The average width over any 300 m shall not be less than the design or specified width.",,,,,,
note,REFERENCE DOCUMENTS: Cl 407.29 (v),,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection ,,,,,,
note,RECORD OF CONFORMITY: This ITP signed off,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: FH Foreman / FH Engineer,,,,,,
textbox,DATE:,,,,,,
section,5 - Spray Sealing,,,,,,
checkpoint,5.1 Rates of Application,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,"○ At least one week prior to the commencement of work, the Contractor shall submit the initial design rates of application for bituminous material, aggregate, and rates for pre-treatment for review by the Superintendent.",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.13 (a),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.2 Surface Pre-treatment,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Surface pre-treatments to correct variable surface texture shall be allowed for and carried out as part of the works to meet the requirements of Surface Texture and Aggregate Loss specified in Tables 408.152 and 408.153.,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.13 (b),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.3 Calibration of Bitumen Sprayer,,,,,,
note,FREQUENCY: Prior to commencing works,,,,,,
note,"ACCEPTANCE CRITERIA: All sprayers used for application of bituminous materials shall have a current Certificate of Calibration showing compliance with Austroads Test Methods AGPT-T530, and AGTP-T536 and renewed  every 12 months.",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.07,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.4 Commencement of seal works,,,,,,
note,FREQUENCY: Prior to commencing works,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,"○ Work shall not commence until the Contractor & Superintendent have agreed that the road or pavement surface is fit and ready for surfacing no more than 24 hours prior to the works occuring. For Periodic Resurfacing and Maintenance Works this includes patching and other preparatory works, and for the Initial Seals on Construction Projects the requirements of Standard Section 310 shall be satisfied.",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.04,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.5 Commencement of seal works,,,,,,
note,FREQUENCY: Prior to commencing works,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ Written confirmation of the works that will be undertaken the following day and obtain agreement from the superintendent to any variation in the design rates of appliaction to those provided under clause 408.13(a).,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.04,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.6 Records,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,"ACCEPTANCE CRITERIA: Job completion report using the proforma included as Attachment A to Section 408, or an equivlant proforma as approved by the Superintendent, completed and submitted within 7 days of completion of sealing each job.",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.17,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.7 Binder application rates,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: The Contractor shall produce evidence to show that the actual rate of application complies with the design rates of application. Variation between the actual rates and the design rates will be assessed in accordance with Table 408.151.,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.15 (a),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.8 Surface Texture,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,"ACCEPTANCE CRITERIA: Acceptance of work for surface texture and surface enrichment shall be based on visual assessment, or tested in accordance with VicRoads Test Method RC 317.01 and assessed in accordance with Table 408.152 if required by the Superintendent",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.15 (b),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.9 Aggregate retention,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,"ACCEPTANCE CRITERIA: Acceptance of work for aggregate retention shall be based on visual assessment, or tested in accordance with the VicRoads Test Method RC 317.03 and assessed in accordance with Table 408.153 if required by the Superintendent.",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.15 (c),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.10 Visual Uniformity,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,"ACCEPTANCE CRITERIA: Provide a surface with uniform colour, texture and consistent appearance",,,,,,
note,REFERENCE DOCUMENTS: Cl 408.15 (d),,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.11 Maintenance of seals,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point,,,,,,
note,○ The contractor shall be responsible for the monitoring and maintenance of seals from the time of application until the end of the defects liability period. The Contractor shall advise the Superintendent in writing of the proposed treatment to effect the above work before undertaking the work,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.16,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: FH Engineer / Spray Supervisor  / Superintendent,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.12 Maintenance of seals,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: The Contractor shall obatin the agreement of the Superintendent of the proposed treatment before undertaking the work. ,,,,,,
note,REFERENCE DOCUMENTS: Cl 408.16,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Signed ITP,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: FH Engineer / Spray Supervisor  / Superintendent,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,6 - Testing,,,,,,
checkpoint,6.1 Compaction of Asphalt layers,,,,,,
note,FREQUENCY: Per Lot,,,,,,
note,"ACCEPTANCE CRITERIA: For layers <= 50mm, if characteristic density ration is:",,,,,,
note,• 95.0% or more - Accept Lot,,,,,,
note,• 94.9% to 93.0% - Lot may be accepted at reduced rate,,,,,,
note,"○ For layers >= 50mm, if characteristic density ratio is:",,,,,,
note,• 96.0% or more -  Accept lot,,,,,,
note,• 94% to 95.9% Lot may be accepted at reduced rate,,,,,,
note,REFERENCE DOCUMENTS: Cl 407.27 Table 407.271 Cl 173.04,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Test Report,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: FH Engineer/ Lab Technician,,,,,,
textbox,DATE:,,,,,,
checkpoint,6.2 Level Conformance for Asphalt layers,,,,,,
note,"FREQUENCY: Per 4,000m2 at completion of work",,,,,,
note,ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±5mm with a standard deviation of ±8mm (Scale B),,,,,,
note,REFERENCE DOCUMENTS: Cl 407.29 Table 407.293,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,RECORD OF CONFORMITY: Visual match existing / This ITP signed off,,,,,,
note,SCP,,,,,,
note,RESPONSIBILITY: FH Engineer/ Surveyor,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
signoff,Add Signature,,,,,,
checkpoint-no-status,Table 407.171 Minimum Pavement Temperatures Prior to Laying Asphalt,,,,,,
label,Asphalt Type || Intermediate or Base Courses || Wearing Course,,,,,,
label,– – – – – – – – – – ,,,,,,
label,All asphalt with a specified binder class of C170 or C320 || 5°C || 10°C,,,,,,
label,All asphalt with a specified binder class of C600 or containing a PMB || 10°C || 15°C,,,,,,
checkpoint-no-status,Table 407.271 Limits for Characteristic Density Ratio (Six Tests),,,,,,
label,For layers less than 50 mm thick,,,,,,
label,Characteristic Value of the Density Ratio (Rc) || Assessment,,,,,,
label,– – – – – – – – – – ,,,,,,
label,95.0% or more || Accept lot subject to no other nonconformances raised for the lot,,,,,,
label,94.9% to 93.0% || Lot may be accepted at a reduced rate calculated by P = 15 Rc - 1325,,,,,,
label,92.9% or less || Remove and replace asphalt,,,,,,
label,– – – – – – – – – – ,,,,,,
label,For layers 50 mm thick or greater,,,,,,
label,Characteristic Value of the Density Ratio (Rc) || Assessment,,,,,,
label,– – – – – – – – – – ,,,,,,
label,96.0% or more || Accept lot subject to no other nonconformances raised for the lot.,,,,,,
label,95.9% to 94.0% || Lot may be accepted at a reduced rate calculated by P = 15 Rc - 1340,,,,,,
label,93.9% or less || Remove and replace asphalt,,,,,,
checkpoint-no-status,Table 407.292 Minimum Number of Level Measurements per Lot,,,,,,
label,Scale of Surface Level Measurement || Minimum Number of Measurements Per Lot,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Scale A || 80,,,,,,
label,Scale B || 40,,,,,,
checkpoint-no-status,Table 407.293 Mean Surface Level Tolerances for the Sub-base and Pavement Courses,,,,,,
label,Granular or Cement Treated Subbase: x̅ Range (mm) / Max. S (mm) || Asphalt Layers: x̅ Range (mm) / Max. S (mm),,,,,,
label,– – – – – – – – – – ,,,,,,
label,Scale of Surface Level Measurement: Scale A,,,,,,
label,+4 to -8 / 8 || ±5 / 8,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Scale of Surface Level Measurement: Scale B,,,,,,
label,+6 to -12 / 13 || ±8 / 10,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Notes on Table 407.293,,,,,,
label,x̅ is the mean value of all level readings taken in the lot (a negative value designates a measured departure below the design level and positive value designates a surface level above the design level),,,,,,
label,S is the standard deviation of all level readings taken in the lot.,,,,,,
checkpoint-no-status,Table 408.141 Maximum Time Limit for Removal of Loose Aggregate,,,,,,
label,Traffic Volume (AADT) * || Maximum Time Limit,,,,,,
label,– – – – – – – – – – ,,,,,,
label,>5000 and all Freeways || Within 8 hours of sealing,,,,,,
label,>2000 to 5000 || Within 24 hours of sealing,,,,,,
label,>500 to 2000 || Within 48 hours of sealing,,,,,,
label,<500 || Within 5 days of sealing,,,,,,
checkpoint-no-status,Table 408.152 Surface Texture Requirements,,,,,,
label,SINGLE/SINGLE TREATMENTS,,,,,,
label,Mean Texture Depth (mm),,,,,,
label,Size 5 :: Size 7 :: Size 10 :: Size 14 || Action Required,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Treatment: Seals (All Types) (1),,,,,,
label,1.0 to 1.6 :: 1.3 to 1.8 :: 1.5 to 2.5 :: 2.0 to 4.0 || Accept,,,,,,
