type,name,values,prefix,postfix,usage count,user addable,template name
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,AP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.2 Post Compaction Testing,,,,,,
note,FREQUENCY: Each Lot 304.10 (a) & (b),,,,,,
note,"ACCEPTANCE CRITERIA: If the first lot does not meet the requirements specified in Clause 304.10(a) and (b), the Contractor shall then seek approval from the Superintendent before work proceeds.",,,,,,
note,REFERENCE DOCUMENTS: 304.11 (c) (ii),,,,,,
note,INSPECTION/TEST METHOD: PI ,,,,,,
note,RECORD OF CONFORMITY: This ITP sIgned,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3 Test Rolling,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Hold Point:,,,,,,
note,"○ All pavement layers shall be compacted to withstand rolling and shall be test rolled in accordance with Section 173, prior to acceptance of the layer.",,,,,,
note,REFERENCE DOCUMENTS: 304.08,,,,,,
note,INSPECTION/TEST METHOD: Test Roll,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,HP,,,,,,
note,RESPONSIBILITY: Site Engineer / QAV,,,,,,
textbox,DATE:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.4 Compaction Testing,,,,,,
note,"FREQUENCY: Every Lot, Every second lot (reduced frequency)",,,,,,
note,ACCEPTANCE CRITERIA: The calculation of density ratio shall be based on tests performed using Modified compactive effort. The work shall be assessed for compliance with Scale B requirements for testing and acceptance of compaction as specified in the table below,,,,,,
note,– – – – – – – – – – ,,,,,,
note,Characteristic Density Ratio % (six tests),,,,,,
note,Lower Subbase Layers || Upper Subbase Layers || Base Layers: Layer directly beneath the Bituminous Surfacing || Base Layers: Other Layers,,,,,,
note,– – – – – – – – – – ,,,,,,
note,○ Compaction Scale: A,,,,,,
note,Not less than 98.0 || Not less than 98.0 || Not less than 100.0 || Not less than 99.0,,,,,,
note,○ Compaction Scale: B,,,,,,
note,Not less than 97.0 || Not less than 97.0 || Not less than 98.0 || Not less than 98.0,,,,,,
note,– – – – – – – – – – ,,,,,,
note,REFERENCE DOCUMENTS: 304.08 Table 304.061 304.11 (b) Table 304.111,,,,,,
note,INSPECTION/TEST METHOD: Test point,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.5 Post Compaction Testing,,,,,,
note,FREQUENCY: Refer to table 304.111 for various minimum frequency or testing for Grading and PL,,,,,,
note,"ACCEPTANCE CRITERIA: If specified in Clause 304.10(c) or Clause 304.10(d), following completion of compaction, material shall be tested for post-compaction grading or Plasticity Index (PI) at the frequency specified in Clause 304.11 for the appropriate Scale of Testing specified in Clause 304.12(a).",,,,,,
note,REFERENCE DOCUMENTS: 304.10 Table 304.101,,,,,,
note,INSPECTION/TEST METHOD: Test point,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,TP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.6 Shape,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Layer to be finished to a smooth and uniform surface and after compaction shall have no point deviation > 8mm from 3m straight edge. The subbase shall also not be less than the specified thickness by more than 15mm,,,,,,
note,"REFERENCE DOCUMENTS: 304.06(b, d, i) Drawings Table 304.062",,,,,,
note,INSPECTION/TEST METHOD: Survey,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,IP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.7 Completed Surface Level Compliance,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,ACCEPTANCE CRITERIA: Each level measurement shall be taken at random  locations over the area of the lot in accordance with the VicRoads Test Method and the number of measurements taken within each lot shall not be less than the number specified in Table 304.061.       ,,,,,,
note,○ The mean and standard deviation of the departures from the design surface level for the pavement courses at their respective levels within each lot shall meet the requirements of Table 304.062.,,,,,,
note,– – – – – – – – – – ,,,,,,
note,Table 304.062 Surface Level Tolerances for the Pavement Courses,,,,,,
note,– – – – – – – – – – ,,,,,,
note,Scale of Level Measurement: Scale A,,,,,,
note,Lower Subbase: x̅ Range (mm) || Max. S (mm),,,,,,
note,+6 to -10 || 10,,,,,,
note,Upper Subbase: x̅ Range (mm) || Max. S (mm),,,,,,
note,+4 to -8 || 8,,,,,,
note,Base: x̅ Range (mm) || Max. S (mm),,,,,,
note,±5 || 8,,,,,,
note,– – – – – – – – – – ,,,,,,
note,Scale of Level Measurement: Scale B,,,,,,
note,Lower Subbase: x̅ Range (mm) || Max. S (mm),,,,,,
note,+8 to -16 || 15,,,,,,
note,Upper Subbase: x̅ Range (mm) || Max. S (mm),,,,,,
note,+6 to -12 || 13,,,,,,
note,Base: x̅ Range (mm) || Max. S (mm),,,,,,
note,±8 || 10,,,,,,
note,– – – – – – – – – – ,,,,,,
note,Notes:,,,,,,
note,1. x̅ is the mean value of all level readings taken in the lot,,,,,,
note,2. S is the standard deviation of all level readings taken in the lot,,,,,,
note,3. A negative value designates a measured departure below the design level and positive value designates a surface level above the design level,,,,,,
note,– – – – – – – – – – ,,,,,,
note,REFERENCE DOCUMENTS: 304.06(b) Drawings Table 304.062,,,,,,
note,INSPECTION/TEST METHOD: Survey,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,SCP,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
signoff,Add Signature,,,,,,
checkpoint-no-status,"Table 204.161 Schedule for Surface Tolerance, Material Properties and Compaction Testing",,,,,,
label,"Road Name || Chainage/Location || Scale of Surface Level Measurement (A, B or C) || Scale of Material Property Testing (A or B) || Scale of Compaction (A, B or C)",,,,,,
label,– – – – – – – – – – ,,,,,,
label,Bruny Island Main Road || Within Limits of Works || B || B || B,,,,,,
checkpoint-no-status,Table 304.081 Acceptance Limits for Scale A and Scale B Standards of Compaction,,,,,,
label,Characteristic Density Ratio % (six tests),,,,,,
label,Lower Subbase Layers || Upper Subbase Layers || Base Layers: Layer directly beneath the Bituminous Surfacing || Base Layers: Other Layers,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Not less than 98.0 || Not less than 98.0 || Not less than 100.0 || Not less than 99.0,,,,,,
label,Not less than 97.0 || Not less than 97.0 || Not less than 98.0 || Not less than 98.0,,,,,,
checkpoint-no-status,Table 304.101 Post-Compaction Grading Requirements for Crushed Materials,,,,,,
label,Post-Compaction Grading Limits (% Passing by Mass),,,,,,
label,– – – – – – – – – – ,,,,,,
label,Class 1 or Class 2 Crushed Rock,,,,,,
label,Crushed Scoria Base,,,,,,
label,Class CC2 Crushed Concrete,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Sieve Size || Nominal Size (mm): 20,,,,,,
label,– – – – – – – – – – ,,,,,,
label,53.0 || -,,,,,,
label,37.5 || -,,,,,,
label,26.5 || 100,,,,,,
label,19.0 || 95 - 100,,,,,,
label,13.2 || 78 - 92,,,,,,
label,9.5 || 63 - 83,,,,,,
label,4.75 || 44 - 64,,,,,,
label,2.36 || 30 - 49,,,,,,
label,0.425 || 14 - 23,,,,,,
label,0.075 || 6 - 12,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Class 3 Crushed Rock,,,,,,
label,Crushed Scoria Upper Subbase,,,,,,
label,Crushed Concrete Class CC3,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Sieve Size || Nominal Size (mm): 20 || Nominal Size (mm): 40,,,,,,
label,53.0 || - || 100,,,,,,
label,37.5 || - || 95 - 100,,,,,,
label,26.5 || 100 || 75 - 95,,,,,,
label,19.0 || 95 - 100 || 64 - 90,,,,,,
label,13.2 || 75 - 95 || -,,,,,,
label,9.5 || 60 - 90 || 42 - 78,,,,,,
label,4.75 || 42 - 76 || 27 - 64,,,,,,
label,2.36 || 28 - 61 || 20 - 51,,,,,,
label,0.425 || 14 - 29 || 10 - 24,,,,,,
label,0.075 || 6 - 14 || 6 - 13,,,,,,
checkpoint-no-status,Table 304.103 Post-Compaction Requirements for Plasticity Index,,,,,,
label,Material || Plasticity Index: Minimum || Plasticity Index: Maximum,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Class 1 Crushed Rock || 0 || 6,,,,,,
label,Class 2 Crushed Rock || 0 || 6,,,,,,
label,Class 3 Crushed Rock || 0 || 10,,,,,,
checkpoint-no-status,"Table 304.111 Maximum Lot Size and Minimum Frequency of Testing for Compaction, Post-compaction Grading and PI (after passing the minimum number of qualifying lots)",,,,,,
label,Maximum Allowable Lot Size for a Single Layer of Work || Minimum Frequency of Testing for Compaction || Minimum Frequency of Testing for Scale A Post-compaction Grading || Minimum Frequency of Testing for Scale A Post-compaction PI,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Pavement Layer: Upper Base Layer,,,,,,
label,The lesser of 4000 m^2 or one day's production || One per 2 lots || One per 2 lots || One pair per 4 lots,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Pavement Layer: Lower Base Layer,,,,,,
label,The lesser of 4000 m^2 or one day's production || One per 2 lots || One per 2 lots || One pair per 8 lots,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Pavement Layer: Upper Subbase,,,,,,
label,The lesser of 4000 m^2 or one day's production || One per 2 lots || One per 4 lots || One pair per 8 lots,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Pavement Layer: Lower Subbase,,,,,,
label,The lesser of 4000 m^2 or one day's production || One per 2 lots || – || –,,,,,,
checkpoint-no-status,Table 310.032 Testing Schedule for Pavement Dryback and Embedment,,,,,,
label,Road || Location/Chainage || Testing Scale,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Bruny Island Main Road || Within the limits of works || B,,,,,,
